iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
56,54512.530628,1,-0.7940780579820627,63.28979714132979,215.05254592958659,6.81850407936085,27.779015563895907,3.9724072560549533,185.60926970018446,62.177071405880056,187.1072752150659,960.901899000004
57,54529.77268,1,-0.7922671667831197,50.727328458152456,225.25351015670935,8.77976235853847,28.718975000219597,3.873704893495964,188.59188844828,42.04858712826908,156.85903468910757,978.1439510000055
58,54546.5849127,1,-0.8444012024088385,98.07028143325711,330.57614742639515,9.694269507388785,18.45992620363102,4.0285546061800055,189.32823551402507,62.560980291541654,187.37378765538463,994.9561837000001
59,54563.9745553,1,-0.7667325218029419,98.07028143325711,331.0620338765054,9.992024215173934,17.025613831288396,9.285057972431485,189.3267102747345,62.44789098556739,170.87634607811862,1012.3458263000066
60,54580.865952,1,-0.8016086026751621,50.35457127533274,223.69912961087417,9.044503215309357,30.275028230181487,3.8725833139871617,188.59341368757057,42.04858712826908,156.85903468910757,1029.2372230000037
61,54598.1043226,1,-0.8018944654112371,64.9779575302167,204.00345448995597,6.648475254792206,49.691806048104084,3.969164924767521,186.76626157856467,46.63398069043453,155.70901330896362,1046.4755936000001
62,54615.4787401,1,-0.8422597425729687,98.07028143325711,331.87348323857356,9.867636584115015,18.45992620363102,4.029676185688807,105.53859354015367,69.3317951145649,187.69241532805003,1063.850011100003
63,54633.1634635,1,-0.8225836700435715,50.35457127533274,223.69912961087417,9.044503215309357,31.20459099927112,3.8725833139871617,188.59341368757057,20.647694403345653,183.2462801051917,1081.5347345000046
64,54650.4095719,1,-0.7947662717946294,25.21346553751826,268.19917634357205,7.083389902269045,40.037310789368725,6.258852438377278,179.35292958740393,42.72195993800095,157.05357367036322,1098.780842900007
65,54667.9719139,1,-0.8252045134452264,63.28979714132979,204.00345448995597,6.81850407936085,38.23807450907217,6.281639580297929,182.14599447054667,38.76539070139191,185.34003261862074,1116.3431849000044
66,54684.4955035,1,-0.8441366391426188,25.21346553751826,268.19917634357205,7.083389902269045,47.57581206179261,3.9463778346867397,77.06526378360869,21.321060327356967,157.3557745299285,1132.8667745000057
67,54701.7645615,1,-0.7850892563025882,50.13559785586112,216.18373755251432,5.276823942170884,35.44087899853469,5.801498376637697,196.88206240617328,58.571804239807136,189.54402648827408,1150.1358325000037
68,54719.0410957,1,-0.6883746950108403,63.28979714132979,262.65239066823744,6.81850407936085,20.115525092934107,3.9775809034055962,31.031873186130383,62.16617773113667,187.1072752150659,1167.4123667000022
69,54736.7748095,1,-0.7995809962725465,50.35457127533274,223.69912961087417,8.833309100294738,30.275028230181487,3.8725833139871617,188.59341368757057,42.04858712826908,156.85903468910757,1185.1460805000024
70,54753.4129928,1,-0.7987530075418873,50.2730736748313,276.51333797369045,5.5968406933482715,35.8918294193247,5.108443494012536,32.536796042224246,60.36405284138334,181.82620854061548,1201.7842638000002
71,54771.0964253,1,-0.8371140742465671,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,3.7887412791545128,103.63113517628375,46.63398069043453,155.99714537564944,1219.467696300002
72,54787.9877925,1,-0.7945346838775438,50.727328458152456,223.93756588005792,9.044503215309357,28.718975000219597,3.8725833139871617,188.6049069739892,42.04858712826908,156.85903468910757,1236.3590635
73,54805.7728753,1,-0.8441932588010918,98.07028143325711,331.8390244777523,9.694547184128464,18.45992620363102,4.029646258355771,167.71365525727148,62.560980291541654,187.37378765538463,1254.144146300001
74,54822.5833716,1,-0.8425082620794064,97.35655147851742,330.61060618721643,9.670074810037297,18.45992620363102,4.028584533513041,192.53453456337212,62.560980291541654,187.37378765538463,1270.9546426000015
75,54840.0344255,1,-0.8520910546279182,98.07028143325711,330.57614742639515,9.694269507388785,18.45992620363102,4.0285546061800055,189.32828847934618,62.560980291541654,191.00832834309065,1288.4056965000054
76,54857.2723253,1,-0.8439669864219056,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.31516402299482,62.560980291541654,187.37378765538463,1305.643596300004
77,54874.6483265,1,-0.7891574362487681,98.07028143325711,321.78397565808825,9.697554312564408,18.288380369081615,4.975409467793621,190.1609512579289,42.16471363827786,155.5823877181179,1323.0195975000024
78,54892.5638428,1,-0.7965575745228936,50.2730736748313,276.51333797369045,5.276823942170884,38.2420204505915,4.066076546113093,112.42457105422804,69.65675923148284,181.82620854061548,1340.9351138000056
79,54909.808599,1,-0.8420043359198844,98.07028143325711,332.12213256690643,9.697554312564408,18.45992620363102,4.315994328584242,32.6198669862284,59.58623311061949,186.6870790733884,1358.1798700000072
80,54927.0877699,1,-0.7923839447414329,98.07028143325711,321.5353263291753,9.123339862989647,18.45992620363102,4.029164083678855,114.21018765697451,36.06265446085665,156.29449047669328,1375.4590409000011
81,54944.1615091,1,-0.8009949014873654,98.07028143325711,332.75529569733413,9.408664095357127,18.121650950579756,4.736649930767512,189.3152169883159,17.72017725197311,187.37378765538463,1392.5327801000021
82,54961.6195531,1,-0.8241222509275691,28.517736912923365,267.31497904464106,7.372281413312146,47.73283927757032,3.9465501108685292,77.06526378360869,62.714572346267545,157.3557745299285,1409.9908241000012
83,54978.3669582,1,-0.8532291473667009,98.07028143325711,325.96272972459667,9.697554312564408,18.45992620363102,4.029638350807296,189.3152169883159,63.36602102267576,191.0803857319312,1426.7382292000038
84,54995.2834129,1,-0.8436417630508192,97.66288236729031,330.57614742639515,9.694269507388785,18.45992620363102,4.028592441061516,189.32828847934618,62.560980291541654,187.3017302665437,1443.6546839000002
85,55011.8294725,1,-0.8288819880717007,98.07028143325711,330.57614742639515,9.009185946925971,18.45992620363102,4.0285546061800055,189.32828847934618,62.560980291541654,191.11904768453846,1460.200743500005
86,55029.1216189,1,-0.8423524454358876,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.1257977495002836,33.34551298702529,60.039088720274044,187.37378765538463,1477.4928899000006
87,55046.3849313,1,-0.8363240819590668,94.93113200729108,331.8390244777523,9.694547184128464,18.45992620363102,3.82262507832094,75.58182975592962,62.560980291541654,187.2570874012123,1494.7562023000064
88,55063.8414979,1,-0.795708016908242,16.51795777887017,268.19917634357205,7.083389902269045,47.57581206179261,3.9463778346867397,166.91466477563705,21.321060327356967,157.48088903183677,1512.2127689000044
89,55079.7806468,1,0.7105326436235425,98.07028143325711,203.72970234638274,9.001908615879529,19.24692989817484,4.0285546061800055,178.8150603095629,62.560980291541654,188.99016061780637,1528.1519178000017
90,55096.9650735,1,-0.8582703452260285,63.28979714132979,333.51780590615044,6.81850407936085,46.559761292009185,3.969164924767521,113.53479435758253,46.63398069043453,154.48573437749053,1545.3363445000068
91,55113.5102674,1,-0.8517865514624645,64.027902241687,328.035475014402,6.81850407936085,47.45584577940346,3.9685741064004265,103.15460361754464,71.18645761302605,155.99714537564944,1561.8815384000045
92,55129.6916789,1,0.6934488925870053,94.16529355505195,209.3895591681596,9.697554312564408,18.45992620363102,4.030267004055901,189.3152169883159,44.779254523227614,187.37378765538463,1578.062949900006
93,55147.1777398,1,-0.8348057103728925,98.07028143325711,331.87348323857356,9.867636584115015,18.45992620363102,4.029676185688807,105.53859354015367,74.70403390507444,187.69241532805003,1595.5490108000013
94,55164.6179253,1,-0.8371140742465671,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,3.7887412791545128,103.63113517628375,46.63398069043453,155.99714537564944,1612.9891963000046
95,55180.8428032,1,0.7838282064766651,97.35655147851742,202.2619066619747,6.900013556757743,38.89095787672591,4.208640905205552,192.53453456337212,61.654691744597386,187.26762340065733,1629.2140742000047
96,55198.3251637,1,-0.7495123134540199,63.28979714132979,332.2445405259351,9.588572549687854,17.806894442558516,6.101583229013033,182.14599447054667,39.67167833997586,185.44619687334801,1646.696434700003
97,55214.308732,1,0.7094186554995989,97.35655147851742,331.0317403819112,9.694113146535766,18.45992620363102,2.884097328174201,192.53453456337212,83.95399886500074,187.37378765538463,1662.6800030000013
98,55231.7326319,1,-0.8510187548662878,98.07028143325711,311.34875181556197,9.670508847629993,18.45992620363102,4.029646258355771,167.71365525727148,62.560980291541654,187.37378765538463,1680.1039029000021
99,55248.4445948,1,-0.8444001658726524,98.07028143325711,330.57614742639515,9.694269507388785,18.45992620363102,4.028514434092112,189.3267655587155,62.560980291541654,187.37378765538463,1696.815865800003
100,55265.7261511,1,-0.8439666164206435,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.0297163577767,189.3166339783044,62.560980291541654,187.37378765538463,1714.097422100007
101,55282.659663,1,-0.7275038322708495,98.07028143325711,323.11384038047566,6.972867862324474,18.45992620363102,4.341718031834647,173.83715151224777,62.560980291541654,187.37378765538463,1731.0309340000022
102,55299.9568991,1,-0.6868615634854205,64.027902241687,328.035475014402,9.540190664913883,47.529288150526966,3.967470101526083,97.02047997972812,71.18645761302605,155.99714537564944,1748.3281701000014
103,55316.8614765,1,-0.8582703452260285,63.28979714132979,333.51780590615044,6.81850407936085,46.559761292009185,3.969164924767521,113.53479435758253,46.63398069043453,154.48573437749053,1765.2327475000056
104,55334.4668691,1,-0.8354041930798177,98.07028143325711,330.57614742639515,9.694269507388785,18.144852053381335,4.0285546061800055,189.32823551402507,64.9629607463746,187.37378765538463,1782.8381401000006
105,55351.6310003,1,-0.8466550140089791,98.07028143325711,331.87348323857356,9.697554312564408,18.099009158987663,4.029641083879173,194.25226805301824,62.560980291541654,191.24251652319256,1800.0022713000071
106,55368.7917968,1,-0.7923704356707426,98.07028143325711,325.96272972459667,9.496437778820194,15.973482478147414,3.1079550464518775,189.31660769953723,63.36602102267576,187.78400342469484,1817.1630678000001
107,55385.9577189,1,-0.8505755402248881,98.07028143325711,310.85836213865065,9.670508847629993,18.45992620363102,4.029646258355771,192.50716808898906,62.560980291541654,187.37378765538463,1834.328989900001
108,55403.448593,1,-0.8440542256022716,98.07028143325711,332.3638723450958,9.697554312564408,18.45992620363102,4.029676185688807,164.5106065381675,62.560980291541654,187.37378765538463,1851.8198640000046
109,55420.5483568,1,-0.8368150402182979,63.28979714132979,332.7746256559542,7.571568038712231,46.559761292009185,3.969164924767521,113.53479435758253,46.63398069043453,154.48573437749053,1868.9196278000018
110,55437.859265,1,-0.8520140660530388,98.07028143325711,330.57614742639515,9.694269507388785,18.45992620363102,4.416372310550579,189.32828847934618,62.560980291541654,191.00832834309065,1886.2305360000028
111,55454.7513812,1,-0.8520928803776734,98.07028143325711,330.57614742639515,9.694269507388785,18.45992620363102,4.028553676767049,189.32828847934618,62.560980291541654,191.00832834309065,1903.122652200007
112,55471.9920806,1,-0.834814571415377,97.66288236729031,330.57614742639515,9.694269507388785,18.45992620363102,4.028593370474472,189.32828847934618,62.560980291541654,183.25750586161018,1920.3633516000045
113,55489.4505258,1,-0.831892468006131,98.07028143325711,331.87348323857356,9.661493009573224,18.45992620363102,3.4198082508551524,105.53859354015367,69.3317951145649,187.75654312399453,1937.8217968000026
114,55506.2852548,1,-0.8571711376900643,98.07028143325711,311.34875181556197,9.876652422171784,18.45992620363102,4.029673714756301,167.71365525727148,62.560980291541654,187.30965985944013,1954.6565258000046
115,55523.5671855,1,-0.648370439502566,65.60011388586827,328.035475014402,10.02753792030855,47.45584577940346,4.209481414205729,103.15460361754464,71.18645761302605,155.99714537564944,1971.9384565
116,55540.5956565,1,-0.6933160373837404,96.49799196763075,331.87348323857356,6.488705413292762,18.45992620363102,4.026519061713242,189.3166339783044,62.560980291541654,187.37378765538463,1988.966927500005
117,55557.8314052,1,-0.837367563563577,97.7881523033081,330.57614742639515,9.694269507388785,18.45992620363102,3.0504578531472584,189.3267655587155,62.560980291541654,187.37378765538463,2006.2026762000023
118,55575.2810236,1,-0.8425082620794064,97.35655147851742,330.61060618721643,9.670074810037297,18.45992620363102,4.028584533513041,192.53453456337212,62.560980291541654,187.37378765538463,2023.652294600004
119,55592.5413095,1,-0.8944837216921762,98.07028143325711,331.8390244777523,9.694547184128464,22.00396056255074,4.029646258355771,170.33144563152155,62.560980291541654,187.37378765538463,2040.9125805000003
120,55609.7399212,1,-0.8639331184382497,98.07028143325711,325.96272972459667,9.77050260455142,18.45992620363102,4.029638350807296,189.3152169883159,63.36602102267576,195.4536707213252,2058.1111922000055
121,55627.6047438,1,-0.6787387637490367,93.3504270826048,331.9745173198413,9.697554312564408,15.974624009133858,3.2379238007061333,193.97433384575078,71.43682769454608,154.05859857268848,2075.976014800006
122,55645.1668419,1,-0.8872419702163523,64.027902241687,327.93444093313417,6.81850407936085,48.812327072167975,3.972193677434962,102.80285544930786,62.31061020466832,193.58227963603628,2093.5381129000016
123,55662.8483891,1,-0.5515767348413068,63.28979714132979,326.00825748389167,9.740912072039343,11.386001424781671,3.969271686772313,113.53479435758253,46.63398069043453,153.10227038294423,2111.2196601000032
124,55679.9721886,1,-0.9311247867556516,98.07028143325711,333.472278146836,6.775161283239095,47.2077935422989,4.029531588802504,189.3152169883159,61.475241372066996,192.78170928440628,2128.3434596000006
125,55697.7417244,1,-0.9275746532496865,101.82826411142898,333.51780590615044,6.81850407936085,46.559761292009185,3.9676889202609895,113.53479435758253,45.875908344919495,154.48573437749053,2146.112995400006
126,55714.6334128,1,-0.7630613605085292,59.01213087027281,325.96272972459667,9.697554312564408,18.45992620363102,4.031114355313827,189.3152169883159,64.12409311687551,191.0803857319312,2163.0046838000053
127,55732.2561213,1,-0.8372475096046867,63.28979714132979,330.49681152661975,6.81850407936085,46.559761292009185,4.265999427449398,175.54701915450863,47.269189838860036,154.48573437749053,2180.6273923000044
128,55749.444088,1,-0.8435629003662463,95.65818021310449,333.5971418059259,9.694269507388785,18.45992620363102,4.252790019053943,112.00163049868465,62.560980291541654,191.00832834309065,2197.815359
129,55766.8150568,1,-0.696892046031251,96.21449976010777,333.4660677418963,9.818720377170527,47.997450821117866,4.028553676767049,189.32828847934618,57.39415138104032,191.0561512666688,2215.186327800002
130,55784.0098103,1,-0.5596423609099961,63.28979714132979,329.4398135822156,6.694088404525692,17.57066156380231,4.133941379395455,113.53479435758253,46.63398069043453,154.51475924710454,2232.381081300002
131,55801.5613683,1,-0.8629137810540883,98.07028143325711,327.138341506184,9.697554312564408,18.45992620363102,3.858413393124783,189.31521289632568,62.560980291541654,195.9561797346627,2249.932639300001
132,55820.3009459,1,-0.8383948257899326,98.07028143325711,333.2641591669653,9.77050260455142,18.45992620363102,4.029638350807296,189.31516811498508,66.22820272559245,186.8712785758905,2268.672216900006
133,55837.9801622,1,-0.9061524079180329,98.03377508691956,326.3565307178441,10.274062326985892,21.55588091307666,4.029646258355771,170.33144563152155,63.38757998176545,187.37378765538463,2286.351433200005
134,55854.5382603,1,0.6723400626732586,117.62086344896777,331.44522348450425,9.694516436996043,20.01561466436015,3.5389464089942226,189.3152169883159,62.53942133245197,195.4536707213252,2302.909531300007
135,55871.9504034,1,-0.8944837216921762,98.07028143325711,331.8390244777523,9.694547184128464,22.00396056255074,4.029646258355771,170.33144563152155,62.560980291541654,187.37378765538463,2320.321674400002
136,55889.3746131,1,-0.8520910546279182,98.07028143325711,330.57614742639515,9.694269507388785,18.45992620363102,4.0285546061800055,189.32828847934618,62.560980291541654,191.00832834309065,2337.7458841000043
137,55905.2800543,1,0.6662295594584625,104.36991467067548,313.9083525708951,9.689168526220243,18.45992620363102,4.168609909480631,189.2396714322055,62.560980291541654,187.37125462269708,2353.651325300001
138,55923.1546745,1,-0.8470035568275934,98.07028143325711,328.0165466062725,9.881753403340326,18.45992620363102,4.029675713307802,167.80196436232717,65.82824734157369,187.31219289212768,2371.525945500005
139,55940.0877509,1,-0.8522344994301092,99.0183470151161,311.34875181556197,9.670508847629993,18.45992620363102,4.0296459987103805,167.71365525727148,62.560980291541654,187.37279409643713,2388.459021900002
140,55957.7389406,1,-0.8068500128999422,98.07028143325711,311.34875181556197,9.441248003817604,18.45992620363102,4.029673974401691,167.71365525727148,80.59956110620247,187.31065341838763,2406.110211600004
141,55974.5248136,1,-0.8434787651612955,98.03386355830337,330.57614742639515,9.694269507388785,18.45992620363102,4.028553676767049,170.35484010334778,63.314669358935554,187.33521306906712,2422.8960846000045
142,55992.0750893,1,-0.9536553841351685,98.0701929618733,326.3565307178441,10.274062326985892,27.392861299069466,4.029646258355771,189.30478522675384,62.63389091437154,186.19081961214997,2440.446360300004
143,56009.3575922,1,-0.8371791626799711,98.07028143325711,326.45925726296826,9.697554312564408,17.914700474040018,4.029638350807296,189.9706507620555,63.41898084829733,187.74118133363265,2457.7288632000054
144,56026.9151034,1,-0.8469877938494366,98.07028143325711,331.34249693938017,9.694547184128464,18.396526512758,5.2005594979519545,169.67564667278478,62.50802046592009,190.71299205368294,2475.286374400006
145,56044.1116454,1,-0.9100376379686059,98.07028143325711,312.16419295604334,9.694547184128464,22.869633520870043,4.029646258355771,167.68392894019146,62.560980291541654,187.37378765538463,2492.482916400004
146,56061.6778887,1,-0.8500793882227647,98.07028143325711,331.0235831286466,9.876652422171784,18.44312668409844,4.029673714756301,170.3611719486016,62.560980291541654,187.30965985944013,2510.0491597
147,56079.0920846,1,-0.7324547767424414,98.07028143325711,327.138341506184,6.81122458895898,18.45992620363102,3.863871253337733,189.31521289632568,62.59754022555762,192.86671193688437,2527.4633556000044
