iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
16,67333.3827564,1,0.9770540304287377,67.42594902979064,253.22343205587305,19.560452069205382,21.20678740171036,9.380672872512225,47.03564773334078,66.77753494444579,194.29123767951907,269.00162699999055
17,67350.2894373,1,-0.787203068229398,18.030376491872886,263.54135076162163,7.083389902269045,40.037310789368725,6.258852438377278,179.65962433833428,9.584282309974304,199.4771853499418,285.90830789999745
18,67368.1976013,1,-0.7051482627879707,99.43330814698814,355.26473414139025,9.60712184866512,14.094762124886724,5.55449088193285,61.24420874444533,36.74105924477014,157.89929455172376,303.8164718999906
19,67383.9449202,1,0.8094896557128466,76.37641320922444,218.39496556146037,6.303098261745648,20.479689020569616,2.7085539173125124,104.05521033043374,5.279968046400931,155.16131853494602,319.5637907999917
20,67399.7268345,1,0.6286775890114232,36.41835513359944,344.3161646290664,7.9660704072123,12.134364295773725,1.9972455907768878,156.23277401858883,61.08199386624836,157.24990505953835,335.3457051000005
21,67416.7734804,1,-0.6909968594358186,93.09458283066171,359.82048412008044,9.058263316048482,15.088799780749559,5.5403777513066865,61.24420874444533,45.73981386581879,161.82674204554965,352.39235100000224
22,67433.6589399,1,-0.5343817193009296,57.06509616259462,225.29503937662412,9.593361747925996,48.49766235248901,3.883966218363404,188.6049069739892,36.41429703895292,156.85903468910757,369.27781049998885
23,67450.898096,1,-0.8060992959009121,50.13559785586112,263.77826197972763,5.276823942170884,39.98322369454487,6.090961197793438,36.57955617193623,61.58505827712381,181.82620854061548,386.51696660000016
24,67468.1699891,1,-0.7412756378047607,18.030376491872886,283.5019913517935,7.083389902269045,31.818844924933494,6.407686712870569,178.10906439498785,11.588349290239563,199.4771853499418,403.7888596999983
25,67485.071626,1,-0.4962500608016663,43.90238843499143,285.72732119690625,5.34603674140988,15.269691773875092,9.709267893573339,185.7477031532281,40.1879510041549,173.9318149428117,420.6904966000002
26,67502.0633056,1,-0.8439669847458029,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,62.560980291541654,187.37378765538463,437.68217619998904
27,67519.2121484,1,-0.7945346838775438,50.727328458152456,223.93756588005792,9.044503215309357,28.718975000219597,3.8725833139871617,188.6049069739892,42.04858712826908,156.85903468910757,454.8310189999902
28,67536.2489456,1,-0.8352343078047525,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,3.969164924767521,103.15460361754464,53.41275635247995,155.99714537564944,471.86781619999965
29,67553.7905271,1,-0.645744512331515,16.95705826324095,204.24761078602722,9.702824576224018,21.24050609734298,7.244566872690705,196.16513232209505,14.731933404100264,185.94447366342084,489.40939770000114
30,67570.3605798,1,-0.7536503036192326,63.28979714132979,203.38611393912498,6.81850407936085,27.779015563895907,3.971895154045,103.15460361754464,41.78080504891511,155.99714537564944,505.97945040000195
31,67587.4920678,1,-0.13521579834371256,36.09610190093926,218.48202916290768,14.225805201015547,44.979727241983014,6.144368387872232,52.61189558842038,24.940148619774902,186.7897015611046,523.110938400001
32,67604.4280888,1,-0.10657067304098577,23.92068837263094,221.94249304348435,17.556922194865976,34.95539935345199,5.21997313620216,45.92551800965068,55.294170567458295,174.05552633657916,540.0469594000024
33,67625.7479508,1,-0.7284279768424434,50.12779831238146,283.73890256978,5.276823942170884,31.764758087171945,6.167998298074167,32.536796042224246,61.353119475513076,181.82620854061548,561.3668213999917
34,67642.7530776,1,-0.032239216065220046,23.165703534980345,221.94249304348435,17.556922194865976,37.85094482343373,5.01800291578895,45.88339290351182,28.872125954396207,174.05552633657916,578.3719482000015
35,67659.5764757,1,-0.8307922613213982,98.07028143325711,332.80214661689547,9.697554312564408,18.452118248136923,9.690711731513101,189.3152169883159,40.68719269019169,187.37378765538463,595.1953462999954
36,67676.4756541,1,-0.476455013575393,45.73187082988616,284.79830338120576,5.34603674140988,13.836064306844698,3.8947037253856385,184.6068779604019,62.06173804677475,173.9318149428117,612.0945246999909
37,67692.4739914,1,0.7319610343531171,95.36572092989928,351.2722410919471,7.945923442066171,28.247409933534975,1.8172854972264854,168.62324964755416,35.60229112141425,197.37903622151285,628.0928619999904
38,67709.2244851,1,-0.7872875853943662,19.254760321825685,263.54135076162163,7.083389902269045,40.037310789368725,6.258852438377278,141.42796160860016,9.584282309974304,160.53048703017575,644.8433556999953
39,67726.0748278,1,0.7944566231927848,96.36989310427215,351.2722410919471,7.9645843951552875,24.204636282160056,1.8172854972264854,138.93300834036665,34.016460805659165,158.58467636640688,661.6936983999913
40,67743.1762948,1,-0.7021831627568067,99.43330814698814,355.26473414139025,9.60712184866512,14.094762124886724,6.241958561460204,61.24420874444533,36.74105924477014,157.89929455172376,678.7951653999917
41,67760.1317452,1,-0.8393382791640666,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,62.560980291541654,185.25355762522383,695.7506157999887
42,67777.2175911,1,-0.8146718667682233,96.4611991402152,332.80214661689547,8.93860779685724,19.357476501895107,9.690711731513101,189.3152169883159,40.68719269019169,187.37378765538463,712.8364616999897
43,67794.6757867,1,-0.4537656551344481,10.656852703153893,354.55716815564836,7.083389902269045,17.11742952358336,6.407686712870569,178.04711648465667,11.588349290239563,203.80531813479266,730.2946572999936
44,67810.3510438,1,0.8132269917430764,96.16511779409389,269.76550726357226,9.697554312564408,33.153558118725456,9.690711731513101,177.38324931706228,40.68719269019169,187.19254451012296,745.9699143999896
45,67828.588004,1,-0.7584062021341168,19.254760321825685,263.54135076162163,7.083389902269045,35.069128831752295,6.258852438377278,141.42796160860016,9.584282309974304,160.53048703017575,764.2068746000004
46,67844.6658457,1,0.7005115557442049,97.08760006940648,331.87348323857356,11.34187932771166,18.45992620363102,4.029676185688807,189.3152169883159,62.08558760189033,187.37378765538463,780.284716299997
47,67862.1312341,1,-0.7389322161619492,50.13559785586112,282.53807315107906,5.276823942170884,32.60536125248706,6.090961197793438,32.536796042224246,60.76137935603763,182.85743547749513,797.7501046999969
48,67879.0995673,1,-0.7586993519716283,63.28979714132979,203.38611393912498,6.9717160558518465,27.779015563895907,3.971895154045,103.15460361754464,41.78080504891511,155.99714537564944,814.7184378999955
49,67896.7472168,1,-0.7412756378047607,18.030376491872886,283.5019913517935,7.083389902269045,31.818844924933494,6.407686712870569,178.10906439498785,11.588349290239563,199.4771853499418,832.3660873999906
50,67913.7535158,1,-0.8225860665569056,50.13559785586112,263.77826197972763,5.265979941362318,39.98322369454487,3.9243839694565366,36.57955617193623,61.58505827712381,181.82620854061548,849.3723863999912
51,67931.2306738,1,-0.8173755875640619,50.65920644508222,272.90356237767895,5.630426337295511,39.98322369454487,3.969768676935429,183.91319389570802,70.04229961739077,182.06170751466126,866.8495444
52,67947.8214441,1,-0.7904979391874919,97.54585491070983,322.7466881003525,8.70016607277358,18.45992620363102,6.422891699504534,42.61691714260925,62.560980291541654,187.37378765538463,883.4403146999975
53,67964.606831,1,-0.8454663742672203,67.53456821855221,204.00345448995597,6.81850407936085,46.30658523894625,4.356861342622992,103.15460361754464,53.41275635247995,155.99714537564944,900.225701599993
54,67981.7453967,1,-0.7495754777336658,63.28979714132979,203.38611393912498,6.81850407936085,27.779015563895907,3.971895154045,103.15460361754464,52.56704024632035,155.99714537564944,917.3642672999995
55,67999.0957893,1,-0.7872875853943662,19.254760321825685,263.54135076162163,7.083389902269045,40.037310789368725,6.258852438377278,141.42796160860016,9.584282309974304,160.53048703017575,934.7146598999971
56,68015.7378926,1,-0.8564855644896954,98.07028143325711,325.03747563352636,9.697554312564408,18.45992620363102,3.3943145503626964,189.3152169883159,62.560980291541654,193.4162951485751,951.3567631999904
57,68032.8078712,1,-0.8299659524217021,18.030376491872886,283.2748418454123,7.967882287575085,40.037310789368725,6.199394338955163,179.65962433833428,42.07688807081879,199.4771853499418,968.4267417999945
58,68050.2010895,1,-0.7821926493308647,50.727328458152456,224.59737120435028,8.95028989089888,28.718975000219597,3.9320414765317784,188.6049069739892,9.560634125190411,156.85903468910757,985.8199600999942
59,68067.1816518,1,-0.8518676324053446,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,4.110422460205573,60.32214468593821,36.13692688587796,155.99714537564944,1002.8005223999935
60,68083.9504032,1,-0.7651772316674835,99.43330814698814,355.26473414139025,10.586633991217305,15.404775576573817,5.4132333475430885,104.07676365176042,54.01688871092532,157.79673007616924,1019.5692737999925
61,68101.2115432,1,-0.8451998293158375,67.53456821855221,204.00345448995597,6.81850407936085,46.30658523894625,4.356861342622992,103.87200886399881,53.41275635247995,155.99714537564944,1036.8304137999949
62,68118.2650283,1,-0.8393382791640666,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,62.560980291541654,185.25355762522383,1053.8838988999923
63,68136.1096327,1,-0.8146718667682233,96.4611991402152,332.80214661689547,8.93860779685724,19.357476501895107,9.690711731513101,189.3152169883159,40.68719269019169,187.37378765538463,1071.7285032999935
64,68153.1473577,1,-0.8369049526646815,50.65920644508222,272.90356237767895,5.630426337295511,39.98322369454487,3.969768676935429,183.91319389570802,55.21694978833804,182.06170751466126,1088.7662282999954
65,68170.5205041,1,-0.8028869903256153,98.09840503775338,322.0050929232138,8.70016607277358,18.45992620363102,6.422891699504534,187.89908301179804,62.560980291541654,187.37378765538463,1106.1393746999966
66,68187.4544064,1,-0.8340245764651494,94.72597218462057,332.6150784148154,9.697554312564408,18.45992620363102,4.029676185688807,39.74724566245523,63.324464312199254,185.90503644658108,1123.0732769999886
67,68203.532393,1,0.8195257955141315,101.74385028770884,237.95300515000616,9.699247294283547,28.61162742074409,3.8725833139871617,189.25748539236085,40.521355046692015,156.48530614729648,1139.151263599997
68,68220.2610393,1,-0.6944775956989383,47.045878132451676,318.7988446164147,9.042810233590224,18.452118248136923,9.690711731513101,188.66263856994422,42.214424771768755,184.14400804143415,1155.8799099000025
69,68237.3189267,1,-0.7922677353635649,19.254760321825685,263.54135076162163,7.087038682155294,40.03355501285563,6.258852438377278,141.42796160860016,9.584282309974304,173.9212947836208,1172.9377972999937
70,68254.3664195,1,-0.8006345457023659,47.55884584266017,272.90356237767895,5.119066005478924,39.986979471057964,3.969768676935429,183.91319389570802,70.04229961739077,185.4202353220319,1189.9852900999977
71,68271.0692494,1,-0.8507032743062637,63.28979714132979,203.26247861463887,6.81850407936085,47.45584577940346,4.110422460205573,60.32214468593821,36.13692688587796,156.25130235558714,1206.6881199999916
72,68288.2717397,1,-0.8480352146370621,98.07028143325711,319.1949661582745,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,63.37471418671701,187.37378765538463,1223.89061029999
73,68305.339401,1,-0.8318914585724424,98.07028143325711,332.80214661689547,9.697554312564408,18.452118248136923,9.690711731513101,195.6372840410725,40.68719269019169,187.75455023065751,1240.9582716000004
74,68322.2357981,1,-0.828933887810722,18.030376491872886,283.2748418454123,7.967882287575085,40.037310789368725,6.361746163510293,179.65962433833428,42.07688807081879,199.4771853499418,1257.8546686999907
75,68338.1755078,1,0.6696556443339082,95.11454044490311,201.42304688113865,9.697554312564408,16.423224532152958,4.029676185688807,195.307528392289,58.693829985235176,187.37378765538463,1273.7943783999945
76,68355.8317112,1,-0.8593623495649436,63.28979714132979,340.7892158039098,6.81850407936085,46.53560145275764,3.969164924767521,95.29296790668482,53.41275635247995,155.99714537564944,1291.4505817999889
77,68372.4775555,1,-0.85744315336631,98.07028143325711,325.03747563352636,9.697554312564408,18.45992620363102,3.3943145503626964,189.3152169883159,64.4190050835275,195.43040903740388,1308.09642609999
78,68389.9446421,1,-0.8527256807105033,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,4.110422460205573,60.32214468593821,36.13692688587796,158.6134117965273,1325.5635126999987
79,68406.6633392,1,-0.8361295780124581,61.35901504814361,204.00345448995597,6.81850407936085,46.30658523894625,4.021240549180582,103.15460361754464,53.41275635247995,152.05426441184528,1342.2822097999888
80,68423.8670317,1,-0.8675753811306779,98.07028143325711,325.03747563352636,9.697554312564408,18.45992620363102,3.3943145503626964,189.3152169883159,50.25511282397778,193.4162951485751,1359.4859023000026
81,68440.4427909,1,-0.7885946312249786,63.28979714132979,326.1110428429101,8.939889334585057,23.75468669981514,4.110422460205573,67.30764764493709,43.28475751515725,155.99714537564944,1376.061661499989
82,68456.8575453,1,0.8151321109518499,98.07028143325711,204.65216224279595,7.037730899315622,47.412992969612795,3.3943145503626964,187.61791312450083,50.25511282397778,193.4162951485751,1392.4764158999897
83,68473.9438901,1,-0.8260311654780537,94.30061870386098,333.29706097317603,9.697554312564408,18.45992620363102,3.997808931706423,192.1554517380033,64.42741778880104,183.70877521545006,1409.5627606999915
84,68491.1279254,1,-0.838583536240898,98.04690002734316,325.03747563352636,9.697554312564408,18.009474278721466,3.4261818043458203,45.65376049583892,63.31605160692571,195.89896115805115,1426.7467959999922
85,68508.0285682,1,-0.8395011775149487,67.53456821855221,204.00345448995597,6.72074738968896,47.70215766175087,4.356861342622992,110.23310773401195,53.41275635247995,155.99714537564944,1443.6474387999915
86,68525.6223423,1,-0.81429009887797,98.07028143325711,331.87348323857356,9.795338322070547,16.780544146642193,4.029676185688807,182.09077694026544,62.560980291541654,185.25355762522383,1461.2412129000004
87,68544.9165117,1,-0.8926466414277722,98.07028143325711,324.82288548965056,9.697554312564408,20.88800332602277,4.022106171979098,189.3152169883159,62.560980291541654,193.4162951485751,1480.5353822999896
88,68562.8901713,1,-0.8908216959338868,101.64613209616779,332.0880733824377,9.697554312564408,22.554731509549693,3.4018845640732085,182.4043566385112,62.560980291541654,181.88630001135164,1498.5090418999898
89,68579.5165569,1,-0.8323342037188047,47.22339625034975,204.00345448995597,6.921518182042499,45.46328050275224,3.3855684073031598,104.25720448495815,62.751354544972415,194.2760543569436,1515.1354274999903
90,68597.0641484,1,-0.7789564262834464,98.07028143325711,325.03747563352636,9.594547821402884,18.45992620363102,4.365607485774959,188.76158583725112,53.222382098815565,155.22814424664435,1532.6830189999891
91,68614.7643759,1,-0.7985599696581301,98.07028143325711,325.03747563352636,7.827185187346731,18.45992620363102,3.3943145503626964,189.3152169883159,50.25511282397778,193.4162951485751,1550.3832465000014
92,68632.4526854,1,-0.8101376136563153,63.28979714132979,340.7892158039098,7.997080781815275,46.53560145275764,3.62262972846676,95.29296790668482,56.116186069456475,155.99714537564944,1568.0715559999953
93,68649.1669972,1,-0.7111959776314896,63.947796095187286,340.7892158039098,9.504038111917199,46.53560145275764,4.027486887611841,95.29296790668482,61.23076916592694,154.45336066127578,1584.7858677999902
94,68666.3701412,1,-0.7368036603030846,97.41218630141765,331.87348323857356,7.012027376072236,18.45992620363102,4.051900855244462,189.3152169883159,54.4096409704839,187.01869246678862,1601.9890117999894
95,68683.4294617,1,-0.8511469114334105,98.07028143325711,309.829853712066,9.697554312564408,18.45992620363102,4.345948951845037,111.98687568918214,63.42513786261054,187.37378765538463,1619.0483322999935
96,68700.7766082,1,-0.8263522316397153,62.50747320080261,214.5440220067219,6.81850407936085,46.30658523894625,4.040588576466761,181.34975547990456,53.36233267616652,155.99714537564944,1636.3954787999974
97,68716.8554194,1,0.7050698457371206,98.07028143325711,203.1979323058108,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,33.53666653999309,185.65627387286912,1652.4742899999983
98,68734.3199979,1,-0.8749497636125533,63.28979714132979,335.04308661756613,6.501978699776391,47.45584577940346,4.110422460205573,47.431570007303534,64.20216259677738,155.87074525674473,1669.9388685000013
99,68750.7980124,1,-0.8745175851407386,97.70963004124334,204.00345448995597,6.633016654737024,47.28053723188248,4.110422460205573,59.8910385187899,36.13692688587796,154.88289756573303,1686.416882999998
100,68768.7929098,1,-0.7705519378680131,63.65035064562652,331.87348323857356,9.697554312564408,18.520373666301218,4.029676185688807,189.18828407332336,62.560980291541654,188.63010114351133,1704.411780399998
101,68785.7538413,1,-0.8680829197905229,98.07028143325711,325.05135946976753,9.78177014874153,18.462585203814676,4.1174618114535395,186.69188595985213,62.560980291541654,196.7375379281929,1721.372711899996
102,68803.5070569,1,-0.8895760302657012,98.07028143325711,324.80900165340944,9.697554312564408,20.885344325839185,3.4648431822981247,189.3152169883159,62.560980291541654,193.4162951485751,1739.1259274999902
103,68820.2294607,1,-0.85744315336631,98.07028143325711,325.03747563352636,9.697554312564408,18.45992620363102,3.3943145503626964,189.3152169883159,64.4190050835275,195.43040903740388,1755.8483312999888
104,68837.8823754,1,-0.8588390301687994,63.28979714132979,340.7892158039098,6.81850407936085,47.37596932634328,3.969164924767521,95.29296790668482,53.41275635247995,155.99714537564944,1773.5012459999998
105,68853.3821714,1,0.7149010442045105,101.64613209616779,311.1961930382722,9.697554312564408,22.554731509549693,3.5099280513495734,198.95461721490966,62.560980291541654,182.5179020232312,1789.001041999989
106,68870.9665552,1,-0.8438331128053393,92.4365274739445,330.7217336080244,10.069698168889524,18.45992620363102,4.782523257049653,87.24657355308045,63.42513786261054,186.74218564350284,1806.585425799989
107,68887.3369148,1,0.734438430998304,101.64613209616779,339.0506053397588,9.697554312564408,22.554731509549693,2.5936352185761393,182.4043566385112,62.560980291541654,181.88630001135164,1822.9557854000013
108,68903.1616813,1,0.6206831954471286,114.51439674735424,325.03747563352636,9.697554312564408,16.234714275979513,3.3943145503626964,189.3152169883159,62.560980291541654,193.4162951485751,1838.7805518999958
109,68920.2968255,1,-0.8362025449134193,67.53456821855221,204.00345448995597,6.817144196363365,47.8819844583233,4.356861342622992,103.15460361754464,53.41275635247995,155.99714537564944,1855.9156960999971
110,68937.0907685,1,-0.8394328705889709,67.53456821855221,204.00345448995597,6.7221072726864435,47.70215766175087,4.356861342622992,110.23310773401195,53.41275635247995,155.99714537564944,1872.709639099994
111,68954.4571016,1,-0.8171017794000986,63.28979714132979,200.7654714491433,7.1610015365853785,47.45584577940346,4.421390228771317,60.32214468593821,59.89359865741919,155.84975747940706,1890.075972199993
112,68970.974994,1,-0.8836672651832896,63.28979714132979,335.04308661756613,6.824964504558595,47.529288150526966,4.110422460205573,47.431570007303534,40.44548659999036,156.2722901329248,1906.5938645999995
113,68989.1665592,1,-0.8479779367540613,63.28979714132979,340.7892158039098,6.5046077596086525,46.53560145275764,3.981667635833639,95.29296790668482,63.266283495117555,155.99714537564944,1924.785429800002
114,69006.0030652,1,-0.8803325691759691,63.28979714132979,335.04308661756613,6.8158750195286295,47.14057743211619,4.431242129549996,51.97155248145028,54.34863545330134,155.87074525674473,1941.6219357999944
115,69023.1458122,1,-0.8663844110775026,98.07028143325711,325.03747563352636,9.577222658199691,18.45992620363102,3.7997105590684543,189.3152169883159,50.25511282397778,193.4162951485751,1958.7646827999997
116,69040.5695691,1,-0.7945378492514066,98.07028143325711,322.67671868386986,8.868431018422019,16.277976370028302,4.022106171979098,189.3152169883159,63.41908529621337,193.4162951485751,1976.1884396999958
117,69057.9484612,1,-0.8566243221519134,61.21144684715992,204.00345448995597,6.633016654737024,47.48959585494988,4.110422460205573,60.342586401803125,36.13692688587796,158.96081948360182,1993.56733179999
118,69074.165997,1,0.9474235601148419,97.86345663092749,204.00345448995597,6.81850407936085,47.246787156336055,4.110422460205573,59.870596802924986,35.71889710746845,157.7279009184093,2009.7848675999994
119,69091.3548104,1,-0.8572655016055625,67.85810760037864,204.00345448995597,6.81850407936085,47.45584577940346,4.110422460205573,60.32214468593821,36.13692688587796,155.99714537564944,2026.9736809999886
120,69107.7745948,1,0.6657895238733648,102.73921231636697,319.1949661582745,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,63.37471418671701,187.37378765538463,2043.3934653999895
121,69125.1846194,1,-0.8749214980716095,63.28979714132979,335.04308661756613,6.501978699776391,47.45584577940346,4.110422460205573,47.431570007303534,64.20216259677738,155.81577918381856,2060.803489999991
122,69142.3744387,1,-0.881723655795826,97.70963004124334,206.93600578180497,6.519962517277897,47.28053723188248,4.342070079981045,59.8910385187899,36.13692688587796,154.88289756573303,2077.9933093
123,69159.9208712,1,-0.8820761865869027,63.28979714132979,330.7089103775008,6.813791672634862,48.22650754392662,4.110422460205573,46.63453992906398,61.43325871636638,158.6134117965273,2095.539741799992
124,69177.0434599,1,-0.8269816206272836,63.28979714132979,209.9143404171828,5.2890361701798465,47.58199007354058,4.0918037043847555,61.11917589803754,20.70347488978808,155.87074525674473,2112.6623304999957
125,69194.8905783,1,-0.8600509360039119,98.07028143325711,325.05135946976753,9.78177014874153,18.462585203814676,4.1174618114535395,186.69188595985213,63.94833335565785,193.43233121836974,2130.5094488999894
126,69212.0520854,1,-0.8803325691759691,63.28979714132979,335.04308661756613,6.8158750195286295,47.14057743211619,4.431242129549996,51.97155248145028,54.34863545330134,155.87074525674473,2147.6709560000018
127,69229.8139422,1,-0.8836672651832896,63.28979714132979,335.04308661756613,6.824964504558595,47.529288150526966,4.110422460205573,47.431570007303534,40.44548659999036,156.2722901329248,2165.4328127999906
128,69246.6540401,1,-0.8679125792935096,98.07028143325711,325.03747563352636,9.697554312564408,18.45992620363102,3.3943145503626964,194.1953282851618,50.25511282397778,193.4162951485751,2182.2729106999905
129,69263.8074656,1,-0.8615730448444945,68.7395571559551,340.7892158039098,6.81850407936085,46.53560145275764,3.969164924767521,95.29296790668482,53.41275635247995,157.2307344276756,2199.426336199991
130,69280.726179,1,-0.9058155206745074,100.09628467402199,324.82288548965056,9.697554312564408,20.88800332602277,4.022106171979098,189.3152169883159,50.163842278212485,193.4162951485751,2216.3450496000005
131,69298.2356106,1,-0.800560976613797,61.923425446164885,334.53871937979005,9.697554312564408,20.885344325839185,3.382925192256609,190.34423257936976,62.560980291541654,193.4162951485751,2233.854481199989
132,69315.1903216,1,-0.9325516554436974,90.89828550778194,335.02596580595207,6.8158750195286295,48.15785750671389,4.513160120192157,50.14116516981737,54.34863545330134,152.08780043595874,2250.809192200002
133,69331.6548267,1,0.6341375035883464,107.65690511749133,325.03747563352636,9.577222658199691,18.45992620363102,3.7997105590684543,189.3152169883159,50.25511282397778,195.68969930578803,2267.273697299999
134,69348.6694626,1,-0.8844910497310154,101.64613209616779,332.0880733824377,9.558131778189113,22.401079078266118,3.4018845640732085,182.4043566385112,64.98578523633576,183.62710623449001,2284.288333199991
135,69366.2692457,1,-0.8832219358770874,98.07028143325711,325.05135946976753,9.20681234755433,21.069560594851136,4.370430424189032,186.69188595985213,64.46776690626682,196.7375379281929,2301.8881162999896
136,69383.0720254,1,-0.8579453802718421,98.07028143325711,325.03747563352636,9.63325137348755,18.46003161535941,3.3943145503626964,182.1427686801315,62.51221846880233,195.43040903740388,2318.690896
137,69400.632857,1,-0.8358486179199408,84.97977435021161,325.03747563352636,9.697554312564408,18.45992620363102,3.3943145503626964,189.3152169883159,64.4190050835275,195.4547712135943,2336.2517276
138,69417.8453051,1,-0.8504835232921141,96.27147171123038,302.76007191301926,9.431040919198384,18.45992620363102,3.3943145503626964,174.42101227104084,62.560980291541654,193.39193297238467,2353.4641756999918
139,69435.6254538,1,-0.8623475778077913,95.24244726635254,325.03747563352636,9.577222658199691,18.45992620363102,3.7997105590684543,189.3152169883159,50.25511282397778,193.4162951485751,2371.2443244000024
140,69451.8197768,1,0.6866542794011037,100.9696251071009,324.82288548965056,9.697554312564408,20.88800332602277,2.7607016249647542,189.3152169883159,62.560980291541654,193.4162951485751,2387.438647399991
141,69469.5798133,1,-0.6447411062152261,59.902252843527336,331.94899600600144,9.558131778189113,49.2782542040962,3.413664559292707,187.70449334236457,64.98578523633576,184.1495809907358,2405.198683900002
142,69486.5827417,1,-0.7068682151127849,105.02671704869424,330.84798775393705,6.813791672634862,20.398449755166812,4.098642464988537,46.63453992906398,61.43325871636638,156.73461635499817,2422.201612299992
143,69502.8706542,1,0.9682065751788993,94.87452994097231,208.60274003695991,9.76101272453575,47.28053723188248,6.164355970998321,62.293904651023645,36.13692688587796,154.88289756573303,2438.4895247999957
144,69520.3036458,1,-0.794448671342552,97.71128585088574,323.9610110774929,7.20359558749511,20.885344325839185,3.8027722851110815,186.40453664761202,62.560980291541654,194.3336884126153,2455.9225163999945
145,69537.3448288,1,-0.8938646370172788,94.92983952375228,324.82288548965056,9.83718181420509,20.88800332602277,4.022106171979098,189.3152169883159,64.01170208862965,195.74627515079456,2472.963699400003
146,69555.2051909,1,-0.8769844911957285,97.70963004124334,204.39786509974522,6.519962517277897,47.28053723188248,4.226893149720771,59.8910385187899,35.91179663274083,154.88289756573303,2490.824061499996
147,69572.163764,1,-0.7674510615233625,97.65382230541191,319.2886302257159,8.689208998384979,20.56198413762464,4.029371089867217,176.44221950866662,62.560980291541654,153.8108037217745,2507.782634599993
