iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
23,57247.616987,1,-0.8065841238156121,57.33591825138811,263.77826197972763,5.276823942170884,39.98322369454487,6.090961197793438,36.57955617193623,61.58505827712381,181.82620854061548,351.63836199999787
24,57264.4617501,1,-0.7323594269057,18.030376491872886,283.5019913517935,7.083389902269045,31.818844924933494,6.258852438377278,178.10906439498785,8.825659174518574,199.4771853499418,368.4831250999996
25,57279.6799138,1,-0.503773210842127,43.90238843499143,285.72732119690625,5.34603674140988,15.269691773875092,9.623589622958661,188.04436200712937,40.1879510041549,175.77360834268353,383.7012887999954
26,57294.6649952,1,-0.8439400523711623,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,191.40388727694474,62.560980291541654,187.37378765538463,398.6863701999973
27,57309.8957064,1,-0.7945346838775438,50.727328458152456,223.93756588005792,9.044503215309357,28.718975000219597,3.8725833139871617,188.6049069739892,42.04858712826908,156.85903468910757,413.91708139999537
28,57324.9244123,1,-0.8369096838728726,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,3.969164924767521,103.15460361754464,46.63398069043453,155.99714537564944,428.9457872999992
29,57340.548081,1,-0.6501144262073825,16.95705826324095,204.24761078602722,9.702824576224018,21.425472411716864,7.244566872690705,196.16513232209505,14.731933404100264,190.46343415134857,444.56945599999744
30,57358.9137327,1,-0.7537392302325551,63.28979714132979,203.38611393912498,6.81850407936085,27.779015563895907,3.9349076383263357,103.15460361754464,41.78080504891511,155.99714537564944,462.93510769999557
31,57374.7217878,1,-0.18214484324851965,36.09610190093926,238.53903316750763,14.225805201015547,44.979727241983014,6.144368387872232,52.61189558842038,24.940148619774902,186.7897015611046,478.74316279999766
32,57389.946671,1,-0.18009485704438638,23.92068837263094,221.94249304348435,15.645781320262454,37.85094482343373,5.21997313620216,45.88339290351182,55.294170567458295,174.05552633657916,493.9680459999945
33,57405.7053895,1,-0.7353104149765951,50.13559785586112,283.73890256978,5.276823942170884,31.764758087171945,5.511852134040096,32.536796042224246,60.783675041665035,181.82620854061548,509.7267644999956
34,57420.9126109,1,-0.032756769926483194,23.92068837263094,221.94249304348435,17.556922194865976,37.85094482343373,5.2456543541629586,47.33854823599793,29.463866808200528,174.05552633657916,524.9339858999956
35,57436.371754,1,-0.7268953457140008,46.780802416621164,330.68968803994727,9.697554312564408,18.45992620363102,4.029676185688807,185.08257808074282,62.560980291541654,187.6778871964248,540.3931289999964
36,57452.6062813,1,-0.538144525839233,95.19039896851177,285.72732119690625,5.34603674140988,15.269691773875092,9.623589622958661,185.68025082898447,40.1879510041549,173.62771537687954,556.6276562999992
37,57469.097785,1,0.7884340240811394,96.36989310427215,353.0149522101205,7.9645843951552875,24.204636282160056,1.5795555050563754,140.51463319340957,33.41252478156334,161.79260737723007,573.1191599999947
38,57485.6615983,1,-0.7671722143596812,18.030376491872886,263.54135076162163,7.083389902269045,39.98076613638075,7.067376695109989,179.65962433833428,5.120193376941098,200.5123464764771,589.6829732999977
39,57500.6152363,1,0.823989055034235,96.34518835747332,355.2549625530971,9.646782526059896,24.204636282160056,1.9021851213756158,140.51463319340957,34.016460805659165,161.74318199685138,604.6366112999967
40,57516.6008294,1,-0.602353676503626,93.25494905312492,351.2820125393836,7.924923722384157,14.094762124886724,5.471097106010193,61.24420874444533,35.90374355248268,157.9487199336586,620.6222043999951
41,57532.7894829,1,-0.8187456246718834,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,3.969164924767521,164.40501309078775,41.72201044904415,158.19078029866614,636.8108578999963
42,57548.6994747,1,-0.811399648699159,50.727328458152456,223.93756588005792,9.044503215309357,28.718975000219597,3.8725833139871617,110.62487069872898,46.960557369659455,156.00373480417494,652.7208496999956
43,57564.4758199,1,-0.808717219423272,57.33591825138811,263.77826197972763,5.276823942170884,39.98322369454487,5.7729267042446475,35.269266302001824,61.58505827712381,178.7884133087341,668.4971948999955
44,57580.6246035,1,-0.6709284109836622,19.170156216898587,204.24761078602722,9.702824576224018,21.425472411716864,7.244566872690705,167.9703438562889,26.776042069431842,185.94447366342084,684.645978499997
45,57596.495057,1,-0.8308501530388192,98.07028143325711,356.6573830224825,9.697554312564408,18.45992620363102,4.679390487578835,60.57480398282911,57.07187367137499,187.81511161920704,700.5164319999967
46,57612.5329784,1,-0.6537077013683971,99.43330814698814,330.3930583566542,8.549925246743886,14.094762124886724,5.55449088193285,191.2338863256469,36.74105924477014,157.4687373375548,716.5543533999953
47,57627.9141189,1,-0.7399107972774495,51.14539744151006,203.38611393912498,6.81850407936085,27.779015563895907,3.9349076383263357,101.63592652028272,41.78080504891511,162.57444543692418,731.9354938999968
48,57645.4213155,1,-0.7646628064092312,18.030376491872886,263.54135076162163,7.083389902269045,39.74306979155142,7.067376695109989,179.65962433833428,4.652897570131199,200.5123464764771,749.4426905
49,57666.5075905,1,-0.8483598501534682,100.10176070746141,331.87348323857356,9.697554312564408,18.45992620363102,4.184360531294007,189.3152169883159,62.560980291541654,187.98660278882676,770.5289654999942
50,57684.0139902,1,-0.8065841238156121,57.33591825138811,263.77826197972763,5.276823942170884,39.98322369454487,6.090961197793438,36.57955617193623,61.58505827712381,181.82620854061548,788.0353651999976
51,57700.8998922,1,-0.8436415474286262,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,191.40388727694474,62.560980291541654,187.2377252047148,804.9212671999994
52,57720.4304638,1,-0.7648804181032638,50.727328458152456,200.55628684749175,9.044503215309357,28.718975000219597,3.8725833139871617,188.6049069739892,42.04858712826908,156.85903468910757,824.4518387999997
53,57736.6131232,1,-0.7945533627536081,18.030376491872886,263.54135076162163,7.083389902269045,44.20124884006748,6.294176882824447,179.65962433833428,9.584282309974304,196.79906937252656,840.6344981999937
54,57753.2567074,1,-0.7567606053580718,63.28979714132979,208.2221320664255,6.81850407936085,27.779015563895907,3.971895154045,109.71470662594542,41.78080504891511,155.99714537564944,857.2780824000001
55,57769.255164,1,-0.5759798677574195,95.34835299583403,339.19667356318126,5.097559981008911,18.073249677888455,5.467365296525632,189.3152169883159,62.560980291541654,187.37378765538463,873.2765389999986
56,57785.4678229,1,-0.8052405280400147,50.0473145533074,283.0988287702123,10.07721201810883,37.5439262683673,4.07416302372367,32.536796042224246,60.783675041665035,181.82620854061548,889.4891978999949
57,57801.502797,1,-0.6399931950421881,16.95705826324095,204.24761078602722,9.702824576224018,21.425472411716864,7.244566872690705,196.16513232209505,11.028648434494013,190.46343415134857,905.5241719999976
58,57818.2024212,1,-0.7223181863808533,50.13559785586112,272.4389139974198,5.276823942170884,31.764758087171945,6.997470933932085,32.536796042224246,72.21642374394959,185.36416662599112,922.2237961999999
59,57833.9000089,1,-0.6023832105691205,93.25494905312492,347.814544057758,7.924923722384157,14.094762124886724,5.433673824917069,61.24420874444533,46.643334904428315,157.59159211740075,937.9213838999931
60,57849.9753723,1,-0.8451517969294877,63.28979714132979,208.54494871882073,6.81850407936085,47.45584577940346,4.0065882065806795,103.15460361754464,35.89438933852707,155.99714537564944,953.9967472999997
61,57866.1280908,1,-0.7922454233052806,50.727328458152456,223.93756588005792,9.044503215309357,28.718975000219597,3.8725833139871617,188.6049069739892,42.04858712826908,155.26243984744661,970.1494657999938
62,57882.2955801,1,-0.7989800794700718,57.33591825138811,263.77826197972763,5.276823942170884,39.98322369454487,7.001285844464555,36.57955617193623,61.58505827712381,181.82620854061548,986.3169550999955
63,57898.1253417,1,-0.5449332653561255,57.33591825138811,263.77826197972763,5.245243411484858,18.728345835313778,5.805875502676651,47.67759119485379,61.58505827712381,179.17847783479718,1002.1467166999937
64,57914.2739647,1,-0.8581087722212339,98.07028143325711,331.87348323857356,9.778106426586621,39.7145244343301,3.99672739267234,180.36086477746932,62.560980291541654,186.84766067843685,1018.2953396999947
65,57930.0422704,1,-0.7160854976711182,60.463720395471285,208.54494871882073,9.787249116696449,18.71576418954395,4.0065882065806795,103.15460361754464,64.63468338031689,160.0421335818282,1034.0636453999978
66,57946.8097387,1,-0.9138973521680279,100.89525686739975,331.87348323857356,6.728834428299095,47.086701184713164,4.029676185688807,189.3152169883159,19.003020583276655,183.34392462084244,1050.8311136999982
67,57963.2843341,1,-0.8698722177845702,63.28979714132979,207.02041983251797,7.061860878330317,43.80479159603542,3.977103501313534,102.96972442303328,35.96046103920314,193.96250481779896,1067.3057090999937
68,57979.3795558,1,-0.7770258866973867,15.935169127100469,265.2538042159406,6.840033103299579,47.85224149568166,6.3236616382014645,174.57693615625493,10.28372038102491,157.47438673417682,1083.400930799995
69,57995.7105977,1,-0.8422512437863794,98.07028143325711,331.87348323857356,9.697554312564408,18.35264168300525,4.029676185688807,191.40388727694474,62.560980291541654,187.37378765538463,1099.7319726999995
70,58012.3611874,1,-0.8354473159239246,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,3.969164924767521,103.15460361754464,46.63398069043453,153.07368231884277,1116.3825623999946
71,58028.5210134,1,-0.8736432397683721,100.10176070746141,331.87348323857356,9.697554312564408,18.45992620363102,4.184360531294007,189.3152169883159,62.560980291541654,201.55123728625512,1132.5423883999974
72,58044.6756025,1,-0.8289571958633365,60.18918114685781,204.00345448995597,5.6710366282026605,47.45584577940346,3.969164924767521,103.15460361754464,46.63398069043453,159.14878881042395,1148.6969774999961
73,58061.1070493,1,-0.7650280428006678,50.727328458152456,200.43441452013417,9.044503215309357,28.718975000219597,3.8725833139871617,188.6049069739892,42.04858712826908,157.11319166904528,1165.1284242999973
74,58076.9210841,1,-0.8521671757134809,100.10176070746141,319.1949661582745,9.697554312564408,18.45992620363102,4.184360531294007,189.3152169883159,63.37471418671701,187.98660278882676,1180.9424590999988
75,58093.0415765,1,-0.8447220137544518,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,195.6372840410725,62.560980291541654,187.75455023065751,1197.0629514999964
76,58108.8305855,1,-0.8053818084477833,57.33591825138811,263.77826197972763,5.276823942170884,39.98322369454487,6.253313716573062,36.57955617193623,61.58505827712381,181.82620854061548,1212.8519604999965
77,58124.9207922,1,-0.781009381098429,47.771825918571245,222.50293084404447,9.044503215309357,25.868952065724624,3.8725833139871617,110.62487069872898,43.093408226007355,156.00373480417494,1228.9421671999953
78,58141.1760296,1,-0.8436415474286262,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,191.40388727694474,62.560980291541654,187.2377252047148,1245.197404599996
79,58157.5340287,1,-0.820150147342237,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,3.969164924767521,164.40501309078775,43.581148423915664,160.20814415437005,1261.5554036999965
80,58173.4443871,1,-0.8329153956496774,98.07028143325711,356.6573830224825,9.697554312564408,18.45992620363102,4.679390487578835,60.57480398282911,57.07187367137499,190.43111694691464,1277.4657620999933
81,58190.835732,1,-0.8698722177845702,63.28979714132979,207.02041983251797,7.061860878330317,43.80479159603542,3.977103501313534,102.96972442303328,35.96046103920314,193.96250481779896,1294.8571069999962
82,58209.3644918,1,-0.9138973521680279,100.89525686739975,331.87348323857356,6.728834428299095,47.086701184713164,4.029676185688807,189.3152169883159,19.003020583276655,183.34392462084244,1313.3858667999957
83,58225.7114789,1,-0.8698722177845702,63.28979714132979,207.02041983251797,7.061860878330317,43.80479159603542,3.977103501313534,102.96972442303328,35.96046103920314,193.96250481779896,1329.7328538999936
84,58241.6834478,1,-0.8521076255970842,100.10176070746141,319.1949661582745,9.697554312564408,18.45992620363102,4.374557110352326,189.3152169883159,63.37471418671701,187.98660278882676,1345.7048227999985
85,58257.6882514,1,-0.9040289127957633,98.07028143325711,331.87348323857356,9.203842269694992,39.7145244343301,3.99672739267234,180.36086477746932,56.00604373870806,186.84766067843685,1361.7096263999993
86,58273.2687537,1,-0.846438684197528,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,191.40388727694474,59.76330208988791,186.65862151195907,1377.2901286999986
87,58288.8247958,1,-0.9094484076886915,100.89525686739975,331.87348323857356,6.728834428299095,43.0950655171711,4.029676185688807,189.3152169883159,19.003020583276655,181.21305603140104,1392.846170799996
88,58305.150296,1,-0.8791953098156531,100.10176070746141,331.87348323857356,9.870928980220695,18.45992620363102,4.184360531294007,195.48563592856434,62.560980291541654,201.55123728625512,1409.1716709999964
89,58320.9211838,1,-0.8483598501534682,100.10176070746141,331.87348323857356,9.697554312564408,18.45992620363102,4.184360531294007,189.3152169883159,62.560980291541654,187.98660278882676,1424.942558799994
90,58337.6585932,1,-0.8490927811410334,98.07028143325711,331.87348323857356,9.911256766193695,18.45992620363102,4.029676185688807,187.45977721335743,63.639290200001355,187.37378765538463,1441.6799681999983
91,58353.4886969,1,-0.6746404790739043,59.15150302438294,208.54494871882073,6.949196312366903,22.057018646726142,4.007631696788346,103.15460361754464,67.4230090445132,155.99714537564944,1457.5100718999965
92,58369.8274832,1,-0.7937734357784996,101.96786542047589,331.87348323857356,9.566869533449667,43.7720288770779,3.705373700690929,198.6013400189183,31.032161711466514,188.58346922359942,1473.848858199999
93,58385.7864287,1,-0.8416086031044717,106.59894870806703,356.1474800149401,9.697554312564408,18.45992620363102,4.029676185688807,64.1841572761272,62.560980291541654,188.24237580201557,1489.807803699994
94,58402.4118853,1,-0.8525726365803838,98.07028143325711,332.3435480479008,9.636387091656685,18.655700124234436,4.679390487578835,187.06710170403335,57.07187367137499,187.81511161920704,1506.4332603000003
95,58418.1989263,1,-0.7601718136167842,63.532961598338304,327.2662594925556,9.680178282552982,44.03843903074343,4.029676185688807,101.99683062410828,46.661538518915144,190.3780038260748,1522.2203012999962
96,58432.8093852,1,0.7288541286269622,97.82701841377195,204.00345448995597,6.835888208560862,21.680209240546965,3.969164924767521,190.56991803528217,62.53342243637849,155.99714537564944,1536.8307601999986
97,58448.5026053,1,-0.8782847895383095,100.10176070746141,319.1949661582745,9.697554312564408,18.45992620363102,4.184360531294007,189.3152169883159,63.37471418671701,202.29899687669732,1552.5239802999931
98,58464.3710512,1,-0.8466412895678495,100.10176070746141,331.87348323857356,9.697554312564408,18.45992620363102,4.184360531294007,195.02489088182358,62.560980291541654,187.2385946220591,1568.3924262
99,58480.228553,1,-0.8530543343499897,98.07028143325711,331.87348323857356,10.19175441315618,18.45992620363102,4.029676185688807,198.17625785776582,62.560980291541654,184.79859802794462,1584.2499279999975
100,58496.304839,1,-0.9300092015316203,98.07028143325711,322.89412945937585,7.021531535548814,39.7145244343301,3.99672739267234,177.17504688518085,62.560980291541654,186.84766067843685,1600.3262139999933
101,58512.6126676,1,-0.8496515415560255,97.39460543591285,332.3435480479008,9.636387091656685,18.744633967579503,4.679390487578835,115.46696430606406,57.07187367137499,187.81511161920704,1616.6340425999952
102,58529.0382753,1,-0.851719417613631,63.96537706174858,207.02041983251797,7.061860878330317,43.7090887923452,4.812270388097562,184.70637085057422,35.96046103920314,193.96250481779896,1633.0596502999979
103,58545.3174655,1,-0.8754049495560308,100.10176070746141,318.4547575340111,9.680343059273651,18.45992620363102,4.184360531294007,183.80935040154185,64.8690346767773,202.29899687669732,1649.3388404999932
104,58562.4844353,1,-0.8667591142598723,63.28979714132979,207.02041983251797,7.061860878330317,43.80479159603542,4.001140160029786,102.96972442303328,35.96046103920314,186.32516328679782,1666.5058102999974
105,58579.8440662,1,-0.7705359549745652,100.10176070746141,359.04680647758437,10.12762875873275,12.714936010564404,4.184360531294007,195.48563592856434,62.560980291541654,201.55123728625512,1683.865441199996
106,58596.3440697,1,-0.9308081237205925,98.07028143325711,320.54673746588514,7.021531535548814,39.7145244343301,3.99672739267234,177.17504688518085,62.560980291541654,186.84766067843685,1700.3654446999935
107,58612.6136009,1,-0.7650419726862269,100.33646372736925,331.87348323857356,7.220549458264952,17.852244922233005,4.184360531294007,195.48563592856434,62.672862004804614,201.55123728625512,1716.6349758999932
108,58628.636047,1,-0.5917270125558615,63.054747223700986,205.35148987966755,9.712243137085585,44.39531310014327,3.977103501313534,91.89484535452382,35.96046103920314,193.4383313322194,1732.6574219999966
109,58644.5150328,1,-0.8573981881962982,98.12490159066377,331.9864847781436,9.689224864100595,19.310307912185817,4.04235053653513,173.16792353767977,63.34321323823287,187.99336465032212,1748.5364077999984
110,58659.1722296,1,0.6718231790038306,100.04714055005476,311.80933674271137,10.200083861619994,18.45992620363102,4.171686180447685,198.17625785776582,62.59248124002578,184.7918361664493,1763.1936045999973
111,58674.2959857,1,0.627260346539139,108.24013510996501,331.87348323857356,9.697554312564408,17.98280665322496,4.580218347399545,189.3152169883159,62.560980291541654,201.55123728625512,1778.317360699999
112,58689.7084153,1,-0.8862178848673158,98.07028143325711,332.7553997310187,9.203842269694992,40.53962891214862,3.8578782102046545,180.36086477746932,60.997955674055305,186.84766067843685,1793.7297902999999
113,58706.064162,1,-0.8514948725045849,100.86100937350132,319.4037642756469,9.697554312564408,18.59992184805252,4.032472279596539,189.3152169883159,20.812356391013612,202.29899687669732,1810.085536999999
114,58722.4453645,1,-0.917320620238388,100.13600820135984,331.6646851189302,6.728834428299095,42.95108690215774,4.1815644373862755,189.3152169883159,61.56624581440605,181.21305603140104,1826.4667394999997
115,58739.0750559,1,-0.9224892429573875,100.89525686739975,331.87348323857356,7.091147769592906,43.0950655171711,4.029676185688807,189.3152169883159,19.003020583276655,181.21305603140104,1843.0964308999974
116,58755.1207802,1,-0.91200578634688,100.89525686739975,331.87348323857356,6.728834428299095,47.086701184713164,4.029676185688807,189.3152169883159,19.003020583276655,180.2709681336413,1859.1421551999956
117,58771.0130478,1,-0.9061402079397899,100.89525686739975,335.7544694923269,6.728834428299095,48.77157974873286,4.029676185688807,189.3152169883159,19.003020583276655,183.34392462084244,1875.0344227999958
118,58786.9319255,1,-0.9209898637361921,105.6792160334662,331.87348323857356,6.728834428299095,43.0274750019248,4.029676185688807,189.3152169883159,19.003020583276655,193.08632574514309,1890.9533004999976
119,58803.3486554,1,-0.8610606400678207,100.89525686739975,331.28176392553115,6.078875605461165,39.87062630659811,4.029676185688807,189.3152169883159,19.003020583276655,183.34392462084244,1907.370030399994
120,58819.2151486,1,-0.8952258803219889,98.07028143325711,323.4858487723587,7.717725348089903,46.93033434237203,3.99672739267234,177.17504688518085,62.560980291541654,186.84766067843685,1923.2365235999969
121,58835.3165149,1,-0.8903599173876673,98.07028143325711,323.26342773865406,7.717725348089903,46.93033434237203,4.023673720175511,177.17504688518085,64.56356345934375,183.41746485570823,1939.3378898999945
122,58851.6761966,1,-0.9178165333692483,100.89525686739975,332.09590427218893,6.728834428299095,47.086701184713164,4.002729858185637,173.71778593268095,17.004489856846238,186.77412044357104,1955.6975715999943
123,58869.4642534,1,-0.9334595680957423,100.39410545130298,321.6030078858142,7.286814333617456,43.12628107955381,3.9972732447141284,175.93584463549496,19.003020583276655,181.48027982792559,1973.485628399998
124,58888.0348536,1,-0.928186577172735,98.5714328493539,330.40684317446824,7.021531535548814,39.683308870022806,4.02913033364702,172.0665844560149,62.560980291541654,186.58043688190963,1992.0562285999986
125,58905.186273,1,-0.9209898637361921,105.6792160334662,331.87348323857356,6.728834428299095,43.0274750019248,4.029676185688807,189.3152169883159,19.003020583276655,193.08632574514309,2009.207647999996
126,58922.3167707,1,-0.9157947156848915,100.13600820135984,331.6646851189302,6.728834428299095,42.95108690215774,4.890371308591781,189.3152169883159,62.971350844480725,181.21305603140104,2026.3381456999996
127,58939.5474645,1,-0.922568636871196,100.89525686739975,331.87348323857356,7.091147769592906,43.30696647367836,4.029676185688807,189.3152169883159,19.003020583276655,181.21305603140104,2043.568839499996
128,58956.2064135,1,0.6548977734639091,107.84663444252509,319.1949661582745,10.094162263402096,18.45992620363102,4.184360531294007,186.7433167703897,63.37471418671701,202.29899687669732,2060.227788499993
129,58973.3782615,1,-0.9477299042026502,98.07028143325711,322.89412945937585,7.795202160697996,39.7145244343301,3.99672739267234,192.2188396839946,62.560980291541654,186.84766067843685,2077.3996364999985
130,58990.7168252,1,-0.8769240316863364,100.10176070746141,318.4547575340111,9.680343059273651,18.45992620363102,4.184360531294007,183.63315431521914,64.8690346767773,203.32523628745219,2094.738200199994
131,59007.521786,1,-0.8938161133788929,99.9781682694327,335.7544694923269,7.114913794695168,48.77157974873286,4.029676185688807,189.3152169883159,19.003020583276655,183.34392462084244,2111.543160999994
132,59024.8116964,1,-0.9119698637755653,100.89525686739975,336.0200467503227,6.728834428299095,47.086701184713164,4.029676185688807,189.3152169883159,19.003020583276655,183.34392462084244,2128.8330713999967
133,59040.4690834,1,0.7874865596558975,84.85839206829334,321.18853311359607,6.9920103215233524,39.7145244343301,2.18405016754214,177.17504688518085,62.560980291541654,186.84766067843685,2144.490458399996
134,59058.1113373,1,-0.9262348990338045,100.89525686739975,331.87348323857356,7.091147769592906,43.0950655171711,4.168490034556819,179.9504646438167,19.003020583276655,181.21305603140104,2162.1327122999937
135,59074.7437964,1,-0.9259168233591946,98.07028143325711,323.4130068789959,6.929497665708617,39.7145244343301,3.99672739267234,177.17504688518085,62.560980291541654,186.84766067843685,2178.765171399995
136,59091.7723272,1,-0.8794027369519897,98.07028143325711,332.2365223111792,9.29587818619446,40.53962891214862,3.8578782102046545,180.36086477746932,60.997955674055305,186.84766067843685,2195.793702199997
137,59108.7080497,1,-0.9129583599741399,100.89525686739975,331.87348323857356,6.728834428299095,48.40367153044899,4.029676185688807,189.3152169883159,23.461917048565414,180.2709681336413,2212.7294246999954
138,59126.2024624,1,-0.9153921190019797,100.89525686739975,331.87348323857356,6.728834428299095,47.086701184713164,4.029676185688807,191.76878416635464,20.6797218079373,183.34392462084244,2230.2238373999935
139,59142.2895078,1,0.7924485297801632,98.07028143325711,323.4858487723587,6.668699174198436,46.78234003002904,2.7916074209418764,188.55809696605775,61.36930286655787,190.92108303132142,2246.3108827999968
140,59160.1647729,1,-0.9237855032665395,105.6792160334662,331.87348323857356,7.777860612259999,43.17546680942585,3.9965121848237124,177.93216349937808,13.293835627549665,192.69511208225424,2264.1861479
141,59177.4998782,1,-0.9220448322250303,100.89525686739975,331.87348323857356,7.091147769592906,43.30696647367836,3.9873257691149275,189.3152169883159,19.003020583276655,181.21305603140104,2281.521253199993
142,59198.2079136,1,-0.9262348990338045,100.89525686739975,331.87348323857356,7.091147769592906,43.0950655171711,4.168490034556819,179.9504646438167,19.003020583276655,181.21305603140104,2302.2292885999996
143,59215.2795541,1,-0.9502710024529217,101.64990481182741,308.7028660186475,7.901070466808092,39.7145244343301,3.79942406185667,192.2188396839946,62.560980291541654,186.84766067843685,2319.300929099998
144,59232.5946736,1,-0.9248910269963538,96.57198672677647,330.40684317446824,7.021531535548814,39.683308870022806,3.877326404495763,172.0665844560149,62.560980291541654,186.58043688190963,2336.6160485999935
145,59249.939172,1,-0.8932090066265234,98.07028143325711,322.89412945937585,6.23553086740722,39.7138405152781,4.027850425185289,175.91272037622002,62.560980291541654,188.0697193038284,2353.960546999995
146,59267.2136809,1,-0.9303007940948502,100.55966943043839,330.40684317446824,7.021531535548814,39.6839927890748,3.99800730113407,172.0665844560149,62.560980291541654,186.57665866641779,2371.235055899997
147,59284.1861377,1,-0.9309902766232975,98.30043206806354,321.6030078858142,7.292835355016838,42.95120080394821,3.446698103602314,175.93584463549496,22.50116971214608,181.48027982792559,2388.207512699999
