iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
0,133964.9064755,1,0.9567462781351117,83.22636109361265,202.75629937066725,16.101806121398084,25.725798445295894,2.71769805974156,51.13719609131766,37.93295293305472,169.54258898403697,0.0
1,133983.3423737,1,-0.18343366254850726,36.09610190093926,238.53903316750763,14.225805201015547,44.979727241983014,6.1186871699118175,52.61189558842038,50.770424174774405,186.7897015611046,18.43589819999761
2,134000.8835159,1,-0.647388818613678,16.95705826324095,204.24761078602722,9.702824576224018,21.425472411716864,7.244566872690705,196.16513232209505,14.731933404100264,185.94447366342084,35.97704040000099
3,134017.7280269,1,0.8868896361860995,100.24453623179487,226.4928218107318,12.773035120253816,40.6850759936787,9.865626835800333,185.31964437383246,44.8769156700463,184.88689953369214,52.821551400003955
4,134035.1349803,1,-0.5467497707689981,31.58828482045414,303.1606486125948,19.435486997461133,8.261305202763987,9.639600652841581,58.47026102894904,72.08052064865933,192.96639555398667,70.22850480000488
5,134052.5314823,1,-0.0327761848912358,23.92068837263094,221.94249304348435,17.556922194865976,37.85094482343373,5.2456543541629586,45.88339290351182,29.463866808200528,174.05552633657916,87.62500679999357
6,134070.164495,1,0.6692285140163923,118.82953497002221,252.98564362146362,7.482619903061575,20.640983508599447,3.9846269528411753,181.9599184319223,81.20637383482246,207.12423989313183,105.2580195000046
7,134087.5369445,1,-0.5880527071086724,50.727328458152456,224.53332318933363,9.044503215309357,48.49766235248901,3.869853084709683,188.6049069739892,46.90176276978848,156.85903468910757,122.63046899999608
8,134106.2660268,1,0.9710734145900665,62.57044084005185,208.20963789292475,17.580830342041786,34.7572300025906,5.236156910820933,78.58351711875093,59.60884907414657,152.23128951565718,141.35955130000366
9,134124.9717346,1,0.869845761710822,118.05975023588657,231.92040072011426,10.19395028495136,34.06175320340752,3.428256482249434,148.45285813613884,78.15007889540715,197.7199017473049,160.06525909999618
10,134143.456847,1,-0.7292240030233312,50.13559785586112,283.73890256978,5.276823942170884,31.764758087171945,6.090961197793438,32.536796042224246,60.76137935603763,181.82620854061548,178.55037149999407
11,134160.7927715,1,-0.7536503036192326,63.28979714132979,203.38611393912498,6.81850407936085,27.779015563895907,3.971895154045,103.15460361754464,41.78080504891511,155.99714537564944,195.8862960000115
12,134178.0356359,1,0.7730782604766565,104.02434585979726,284.88295865209454,6.882140305320238,25.142674329875025,1.518130198570619,149.7044664841688,10.892267898247379,182.14971461074396,213.12916040001437
13,134195.4673814,1,-0.8439669847458029,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,62.560980291541654,187.37378765538463,230.56090589999803
14,134211.4126458,1,0.7872837751549511,96.36989310427215,351.2722410919471,7.9645843951552875,24.204636282160056,1.8172854972264854,140.51463319340957,34.016460805659165,161.79260737723007,246.50617030001013
15,134229.7792183,1,-0.496915915371818,43.90238843499143,285.72732119690625,5.34603674140988,15.269691773875092,9.623589622958661,185.7477031532281,40.1879510041549,173.9318149428117,264.87274280001293
16,134246.4316051,1,0.9770540304287377,67.42594902979064,253.22343205587305,19.560452069205382,21.20678740171036,9.380672872512225,47.03564773334078,66.77753494444579,194.29123767951907,281.5251295999915
17,134265.4764919,1,-0.787203068229398,18.030376491872886,263.54135076162163,7.083389902269045,40.037310789368725,6.258852438377278,179.65962433833428,9.584282309974304,199.4771853499418,300.57001639998634
18,134283.1486529,1,-0.7051482627879707,99.43330814698814,355.26473414139025,9.60712184866512,14.094762124886724,5.55449088193285,61.24420874444533,36.74105924477014,157.89929455172376,318.2421774000104
19,134300.6462803,1,0.8094896557128466,76.37641320922444,218.39496556146037,6.303098261745648,20.479689020569616,2.7085539173125124,104.05521033043374,5.279968046400931,155.16131853494602,335.73980479998863
20,134317.1433125,1,0.6286775890114232,36.41835513359944,344.3161646290664,7.9660704072123,12.134364295773725,1.9972455907768878,156.23277401858883,61.08199386624836,157.24990505953835,352.236837000004
21,134334.5281057,1,-0.663450949001345,93.09458283066171,353.0605069159663,9.058263316048482,14.094762124886724,5.5403777513066865,61.24420874444533,47.22852497565468,157.89929455172376,369.62163020001026
22,134352.4022456,1,-0.5343817193009296,57.06509616259462,225.29503937662412,9.593361747925996,48.49766235248901,3.883966218363404,188.6049069739892,36.41429703895292,156.85903468910757,387.4957701000094
23,134369.9719966,1,-0.8060992959009121,50.13559785586112,263.77826197972763,5.276823942170884,39.98322369454487,6.090961197793438,36.57955617193623,61.58505827712381,181.82620854061548,405.0655211000121
24,134387.6140236,1,-0.7323594269057,18.030376491872886,283.5019913517935,7.083389902269045,31.818844924933494,6.258852438377278,178.10906439498785,8.825659174518574,199.4771853499418,422.70754810000653
25,134405.0741482,1,-0.496915915371818,43.90238843499143,285.72732119690625,5.34603674140988,15.269691773875092,9.623589622958661,185.7477031532281,40.1879510041549,173.9318149428117,440.1676726999867
26,134423.3512231,1,-0.8439669847458029,98.07028143325711,331.87348323857356,9.697554312564408,18.45992620363102,4.029676185688807,189.3152169883159,62.560980291541654,187.37378765538463,458.44474760000594
27,134440.8122983,1,-0.7945346838775438,50.727328458152456,223.93756588005792,9.044503215309357,28.718975000219597,3.8725833139871617,188.6049069739892,42.04858712826908,156.85903468910757,475.9058228000067
28,134458.1394851,1,-0.8369096838728726,63.28979714132979,204.00345448995597,6.81850407936085,47.45584577940346,3.969164924767521,103.15460361754464,46.63398069043453,155.99714537564944,493.23300959999324
29,134476.3490243,1,-0.699145734034078,14.758842871339201,204.24761078602722,9.702824576224018,27.965912005277826,7.244566872690705,83.4157956766654,14.731933404100264,185.94447366342084,511.4425487999979
30,134493.9696596,1,-0.6747679568874088,65.8019235379274,203.38611393912498,6.81850407936085,21.238575971137436,3.971895154045,199.82724329802934,41.78080504891511,155.99714537564944,529.0631840999995
31,134512.3217478,1,-0.17538921312270486,24.567642334287783,238.53903316750763,14.225805201015547,44.979727241983014,6.1186871699118175,52.739113916296965,50.770424174774405,187.0777885358041,547.4152722999861
32,134529.4605677,1,-0.03625165389911558,35.449148450837846,221.94249304348435,17.556922194865976,37.85094482343373,5.2456543541629586,45.75617457711801,29.463866808200528,173.76743935351953,564.5540922000073
33,134548.0171323,1,-0.7986810290351216,50.2730736748313,276.51333797369045,5.276823942170884,38.07052808457654,5.108443494012536,32.536796042224246,60.36405284138334,181.82620854061548,583.1106568000105
34,134565.1946199,1,-0.22021636947924583,23.783473679709793,229.17099883388286,17.556922194865976,31.545174815829338,6.228172057939167,45.88339290351182,29.861192979503613,174.05552633657916,600.288144399994
35,134583.5733574,1,-0.7771151703003337,98.07028143325711,331.87348323857356,9.596024984185245,18.45992620363102,9.285057972431485,189.3152169883159,62.560980291541654,170.87634607811862,618.6668818999897
36,134600.9353046,1,-0.5831904120163373,43.90238843499143,285.72732119690625,5.467048473153104,15.269691773875092,4.338301121027236,185.7477031532281,40.1879510041549,190.4292546392953,636.0288290999888
37,134617.3747232,1,0.890510923303648,96.23167284141266,351.2722410919471,7.9645843951552875,39.78915878411658,1.8172854972264854,141.83539295060157,9.393092746775476,161.79260737723007,652.4682476999878
