Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-01 00:00:00,0.1642,2.784,3.906,4.5745,4.8223,193.1711,199.0291,205.0067,210.9842,216.9618,268.3722,0.01,0.01,0.01,31.695
2012-01-01 01:00:00,0.6597,3.3152,4.4357,5.0974,5.3356,194.8007,200.3619,206.0366,211.7113,217.386,268.4104,0.01,0.01,0.01,31.695
2012-01-01 02:00:00,0.5218,3.134,4.1943,4.8059,5.008,186.0805,190.6848,195.3831,200.0813,204.7796,268.5653,0.01,0.01,0.01,31.695
2012-01-01 03:00:00,0.8721,3.6311,4.7327,5.3617,5.5611,177.7697,181.3995,185.1033,188.8071,192.511,268.726,0.01,0.01,0.01,31.695
2012-01-01 04:00:00,1.5774,4.6986,5.9526,6.6713,6.9029,174.3137,177.444,180.6381,183.8323,187.0264,268.7516,0.01,0.01,0.01,31.695
2012-01-01 05:00:00,0.9696,4.6783,6.2359,7.1532,7.4804,167.7589,171.3641,175.043,178.7218,182.4007,269.0075,0.01,0.01,0.01,31.837
2012-01-01 06:00:00,0.8966,5.227,7.119,8.2592,8.6978,163.6286,168.0514,172.5644,177.0774,181.5904,268.9642,0.01,0.01,0.01,33.212
2012-01-01 07:00:00,0.4531,5.5649,7.8615,9.2673,9.834,154.2055,159.6615,165.2289,170.7963,176.3637,269.5316,0.0073,0.01,0.0073,35.29
2012-01-01 08:00:00,0.3051,5.8086,8.198,9.6327,10.1783,151.0804,155.7289,160.4722,165.2156,169.9589,270.7083,3.0293,0.01,3.0293,42.331
2012-01-01 09:00:00,0.9603,6.7976,9.2705,10.7342,11.2655,151.3102,154.7255,158.2106,161.6956,165.1807,271.6594,10.2754,0.01,10.2754,34.865
2012-01-01 10:00:00,2.0818,8.1954,10.7437,12.2376,12.7619,161.5057,164.164,166.8766,169.5892,172.3017,272.9083,15.5832,0.01,15.5832,34.407
2012-01-01 11:00:00,2.0934,8.0226,10.4932,11.9413,12.4492,164.264,167.0896,169.973,172.8563,175.7396,273.4997,13.0145,0.01,13.0145,33.988
2012-01-01 12:00:00,1.7291,7.4796,9.8852,11.2985,11.7984,163.7027,166.6663,169.6903,172.7143,175.7384,273.8153,9.7269,0.01,9.7269,33.366
2012-01-01 13:00:00,1.5993,6.9576,9.2149,10.5465,11.0245,166.3461,170.4084,174.5536,178.6987,182.8439,274.0799,7.3655,0.01,7.3655,33.383
2012-01-01 14:00:00,0.9926,6.0332,8.1701,9.4354,9.8954,171.2089,175.7189,180.3209,184.923,189.525,274.519,2.3385,0.01,2.3385,33.681
2012-01-01 15:00:00,0.0701,4.9552,7.0553,8.3091,8.7773,178.7899,183.9885,189.2933,194.598,199.9028,274.6988,0.0151,0.01,0.0151,34.025
2012-01-01 16:00:00,0.0713,4.7383,6.7965,8.0434,8.5308,185.9511,192.6349,199.4552,206.2755,213.0958,275.1272,0.01,0.01,0.01,38.562
2012-01-01 17:00:00,1.3036,5.8633,7.9243,9.1901,9.7053,194.5811,201.9703,209.5103,217.0503,224.5902,275.8925,0.01,0.01,0.01,38.483
2012-01-01 18:00:00,1.3111,6.1764,8.3826,9.7399,10.2951,206.6119,212.4278,218.3624,224.297,230.2316,276.3556,0.01,0.01,0.01,38.483
2012-01-01 19:00:00,1.1804,5.5018,7.4795,8.7023,9.2096,202.5196,209.4913,216.6054,223.7194,230.8334,276.7439,0.01,0.01,0.01,38.483
2012-01-01 20:00:00,0.7696,5.1846,7.1847,8.4147,8.9172,200.5214,207.0089,213.6287,220.2486,226.8685,277.1694,0.01,0.01,0.01,34.858
2012-01-01 21:00:00,1.0529,5.3799,7.2982,8.4638,8.9235,200.3822,206.2657,212.2692,218.2728,224.2763,277.3706,0.01,0.01,0.01,33.999
2012-01-01 22:00:00,1.136,5.7168,7.7354,8.9577,9.4349,204.6094,210.313,216.1329,221.9529,227.7729,277.0997,0.01,0.01,0.01,33.307
2012-01-01 23:00:00,0.8552,4.9466,6.7506,7.8434,8.2704,194.2292,201.0293,207.9681,214.9069,221.8458,277.1924,0.01,0.01,0.01,31.767
2012-01-02 00:00:00,0.1841,4.5233,6.4188,7.561,8.0002,184.837,189.7379,194.7388,199.7397,204.7406,277.2118,0.01,0.01,0.01,31.695
2012-01-02 01:00:00,0.8209,4.9741,6.7901,7.8849,8.3066,173.967,178.8136,183.7592,188.7048,193.6504,277.1598,0.01,0.01,0.01,31.695
2012-01-02 02:00:00,1.0156,5.2078,7.0407,8.1457,8.5712,162.466,167.1688,171.9677,176.7665,181.5654,277.1248,0.01,0.01,0.01,31.695
2012-01-02 03:00:00,0.7641,5.277,7.2357,8.4115,8.8584,156.0896,160.2819,164.5597,168.8375,173.1153,277.1015,0.01,0.01,0.01,31.695
2012-01-02 04:00:00,0.8828,5.6888,7.7475,8.9741,9.4291,151.281,155.5661,159.9387,164.3113,168.6839,277.0069,0.01,0.01,0.01,31.695
2012-01-02 05:00:00,1.3354,5.9728,7.9862,9.1952,9.6551,150.6266,154.5187,158.4903,162.4618,166.4334,277.1857,0.01,0.01,0.01,31.837
2012-01-02 06:00:00,1.2546,5.3728,7.1955,8.3019,8.7371,148.8451,152.8288,156.8938,160.9588,165.0238,277.1217,0.01,0.01,0.01,33.212
2012-01-02 07:00:00,0.8589,4.2715,5.8271,6.787,7.1828,142.8979,147.7329,152.6666,157.6003,162.534,276.9721,0.0024,0.01,0.0024,35.29
2012-01-02 08:00:00,0.5562,3.1749,4.5302,5.4238,5.8565,133.3847,140.8545,148.4767,156.0989,163.7211,276.8881,1.348,0.01,1.348,42.331
2012-01-02 09:00:00,0.01,1.751,2.8421,3.5703,3.9318,154.6145,162.147,169.8333,177.5195,185.2058,276.6974,6.3261,0.01,6.3261,34.865
2012-01-02 10:00:00,0.01,3.2591,4.8657,5.8916,6.3538,197.7524,205.6098,213.6275,221.6452,229.663,276.6892,12.9744,0.01,12.9744,34.407
2012-01-02 11:00:00,0.8492,5.6577,7.7701,9.047,9.5428,230.3238,233.8015,237.3503,240.899,244.4478,277.581,20.3488,0.01,20.3488,33.988
2012-01-02 12:00:00,1.7034,7.3982,9.7729,11.1655,11.6547,246.6169,248.6294,250.683,252.7366,254.7902,278.5087,24.799,0.01,24.799,33.366
2012-01-02 13:00:00,1.4471,7.5831,10.1482,11.6546,12.1866,251.3575,252.9393,254.5535,256.1676,257.7817,278.663,19.5149,0.7573,19.4654,33.383
2012-01-02 14:00:00,1.3456,7.5289,10.1498,11.7016,12.2654,250.1887,251.6639,253.1693,254.6746,256.18,278.0968,7.1287,0.7573,7.0793,33.681
2012-01-02 15:00:00,1.9568,8.1682,10.7963,12.3508,12.9137,247.481,249.1041,250.7603,252.4165,254.0727,277.6109,0.0579,0.01,0.0579,34.025
2012-01-02 16:00:00,1.5633,7.7165,10.3087,11.838,12.3869,243.0486,244.7178,246.4211,248.1244,249.8278,277.4823,0.01,0.01,0.01,38.562
2012-01-02 17:00:00,1.3298,7.6202,10.2753,11.8436,12.4086,241.9151,243.3403,244.7945,246.2488,247.703,276.8361,0.01,0.01,0.01,38.483
2012-01-02 18:00:00,0.9971,7.2189,9.8824,11.4685,12.0562,241.7253,243.1148,244.5327,245.9506,247.3684,276.3387,0.01,0.01,0.01,38.483
2012-01-02 19:00:00,1.5417,7.8314,10.5357,12.1504,12.7536,240.662,242.1537,243.6758,245.1979,246.7201,276.0761,0.01,0.01,0.01,38.483
2012-01-02 20:00:00,0.9354,7.4206,10.1778,11.8134,12.4113,238.1962,239.8236,241.4842,243.1448,244.8054,275.9383,0.01,0.01,0.01,34.858
2012-01-02 21:00:00,1.3244,7.9695,10.7723,12.4269,13.0222,234.1207,235.8279,237.57,239.312,241.054,275.8907,0.01,0.01,0.01,33.999
2012-01-02 22:00:00,2.0844,8.9498,11.8685,13.5997,14.2326,231.3762,233.2467,235.1553,237.0639,238.9725,275.7393,0.01,0.01,0.01,33.307
2012-01-02 23:00:00,1.4026,7.9541,10.75,12.4122,13.0244,229.7203,231.6957,233.7113,235.727,237.7427,275.831,0.01,0.01,0.01,31.767
2012-01-03 00:00:00,1.6563,8.3591,11.1931,12.8686,13.4743,230.9527,232.6642,234.4106,236.157,237.9035,275.6771,0.01,0.01,0.01,32.716
2012-01-03 01:00:00,1.5659,8.1771,10.9586,12.5985,13.1855,230.9999,233.0587,235.1596,237.2605,239.3614,275.6974,0.01,0.01,0.01,32.716
2012-01-03 02:00:00,1.8007,8.3697,11.1274,12.751,13.3296,232.6736,234.5739,236.5129,238.452,240.391,275.8448,0.01,0.01,0.01,32.716
2012-01-03 03:00:00,1.1729,7.6466,10.36,11.956,12.5228,235.4029,237.1828,238.999,240.8153,242.6315,275.7468,0.01,0.01,0.01,32.716
2012-01-03 04:00:00,1.5176,7.8032,10.4472,12.0057,12.5634,234.4551,236.1496,237.8787,239.6078,241.3369,275.8823,0.01,0.01,0.01,32.716
2012-01-03 05:00:00,1.29,7.4371,10.0338,11.5684,12.1222,231.1577,232.8732,234.6236,236.3741,238.1245,276.0629,0.01,0.01,0.01,33.352
2012-01-03 06:00:00,1.1901,7.3108,9.901,11.4331,11.9881,227.8775,229.6121,231.3822,233.1522,234.9222,275.8373,0.01,0.01,0.01,34.05
2012-01-03 07:00:00,1.1613,7.0783,9.5654,11.0307,11.5543,223.3357,225.2999,227.3042,229.3084,231.3127,275.6822,0.0219,0.01,0.0219,41.134
2012-01-03 08:00:00,1.343,7.1465,9.5616,10.9761,11.4709,217.7818,219.6224,221.5007,223.3789,225.2572,275.9146,7.9316,5.3458,7.6314,38.476
2012-01-03 09:00:00,1.6444,7.5007,9.9069,11.3054,11.781,214.7855,216.5323,218.3148,220.0973,221.8798,276.1949,25.7908,9.0593,25.0791,33.497
2012-01-03 10:00:00,2.124,7.9807,10.3531,11.7199,12.1693,213.5554,214.349,215.1588,215.9686,216.7784,276.4335,42.1576,8.6424,41.0338,32.956
2012-01-03 11:00:00,1.4554,6.8753,9.1104,10.4122,10.8585,201.9272,204.292,206.705,209.118,211.531,276.5239,53.3668,18.9891,50.6009,33.148
2012-01-03 12:00:00,1.0829,6.4117,8.5832,9.8389,10.2578,195.1983,197.3937,199.6338,201.874,204.1141,276.5933,47.153,17.1412,44.7487,33.166
2012-01-03 13:00:00,1.1726,6.5383,8.7408,10.02,10.454,183.4663,186.0121,188.6098,191.2075,193.8053,276.4018,24.5946,3.081,24.244,33.341
2012-01-03 14:00:00,0.7658,6.2897,8.5775,9.9136,10.3761,167.8888,170.6678,173.5036,176.3394,179.1751,276.0763,6.5966,0.01,6.5966,33.461
2012-01-03 15:00:00,1.1637,7.3451,9.9207,11.4304,11.9598,158.0571,160.7911,163.5809,166.3707,169.1605,275.7696,0.0646,0.01,0.0646,34.144
2012-01-03 16:00:00,2.2792,9.1155,11.9208,13.5499,14.1023,152.2709,154.7599,157.2998,159.8396,162.3794,275.5815,0.01,0.01,0.01,37.142
2012-01-03 17:00:00,2.2061,9.8298,12.9457,14.7508,15.3571,149.2701,151.1231,153.014,154.9048,156.7956,275.0174,0.01,0.01,0.01,35.559
2012-01-03 18:00:00,2.1203,10.3743,13.7201,15.6486,16.2838,150.5051,152.0057,153.5369,155.0681,156.5993,274.8031,0.01,0.01,0.01,35.442
2012-01-03 19:00:00,1.952,10.4939,13.9455,15.931,16.5799,157.2414,158.7245,160.2379,161.7513,163.2647,274.6715,0.01,0.01,0.01,34.368
2012-01-03 20:00:00,2.078,10.299,13.6427,15.5739,16.2152,164.1973,165.8318,167.4996,169.1674,170.8352,274.6223,0.01,0.01,0.01,33.633
2012-01-03 21:00:00,1.6746,9.062,12.1106,13.8871,14.4972,173.2636,175.4914,177.7647,180.038,182.3112,274.5765,0.01,0.01,0.01,32.716
2012-01-03 22:00:00,1.8813,8.2596,10.951,12.5404,13.1127,183.6627,187.5467,191.5099,195.4732,199.4365,274.8355,0.01,0.01,0.01,32.716
2012-01-03 23:00:00,1.329,7.7683,10.5068,12.1314,12.7257,181.428,185.9043,190.472,195.0396,199.6073,276.0048,0.01,0.01,0.01,32.716
2012-01-04 00:00:00,1.4055,8.7189,11.7326,13.4872,14.0878,187.9395,190.8869,193.8944,196.902,199.9095,276.4509,0.01,0.01,0.01,32.01
2012-01-04 01:00:00,1.8725,9.9505,13.2232,15.1089,15.7292,187.1339,189.7276,192.3742,195.0207,197.6673,276.2168,0.01,0.01,0.01,32.01
2012-01-04 02:00:00,2.6173,11.7701,15.4362,17.5336,18.2041,184.8164,187.0203,189.2692,191.518,193.7669,276.4845,0.01,0.01,0.01,32.01
2012-01-04 03:00:00,2.7287,12.7328,16.7395,19.0317,19.7641,194.288,195.9609,197.6681,199.3752,201.0823,276.8147,0.01,0.01,0.01,32.01
2012-01-04 04:00:00,2.7051,12.9974,17.1101,19.4596,20.206,200.4812,201.9815,203.5124,205.0432,206.5741,277.2169,0.01,0.01,0.01,32.01
2012-01-04 05:00:00,3.3182,13.7115,17.8567,20.2218,20.9694,209.12,210.3901,211.6862,212.9822,214.2783,277.2175,0.01,0.01,0.01,32.686
2012-01-04 06:00:00,2.3588,12.7033,16.8256,19.1763,19.9178,221.6621,223.0289,224.4237,225.8185,227.2133,277.1177,0.01,0.01,0.01,32.934
2012-01-04 07:00:00,2.5536,12.9041,17.0475,19.4171,20.1734,233.0344,234.5937,236.1848,237.7759,239.3671,277.1946,0.0141,0.01,0.0141,39.408
2012-01-04 08:00:00,2.5178,12.6518,16.6923,18.9973,19.7253,246.6209,247.9634,249.3332,250.703,252.0728,277.0284,4.026,0.01,4.026,42.175
2012-01-04 09:00:00,2.6151,12.4255,16.3629,18.6183,19.343,255.9186,257.2793,258.6677,260.0561,261.4446,276.6817,13.1891,0.01,13.1891,34.489
2012-01-04 10:00:00,2.7865,12.0226,15.7119,17.819,18.4877,262.5418,263.3826,264.2405,265.0985,265.9564,276.3462,23.233,0.01,23.233,33.63
2012-01-04 11:00:00,2.611,12.0624,15.8797,18.075,18.7917,264.5726,265.6894,266.829,267.9686,269.1082,276.2892,39.6738,6.6361,38.6874,32.231
2012-01-04 12:00:00,1.7373,10.7275,14.3425,16.4158,17.0851,266.8026,267.9231,269.0665,270.2099,271.3533,276.5844,57.1848,96.1958,45.8453,32.231
2012-01-04 13:00:00,1.8451,10.4652,13.9916,16.0357,16.7238,265.5807,266.7265,267.8957,269.0648,270.234,277.0153,46.8165,192.8493,29.7762,32.767
2012-01-04 14:00:00,2.5525,11.1104,14.6253,16.6678,17.3617,263.7884,265.118,266.4747,267.8314,269.1881,277.2656,15.5158,103.2896,8.8285,33.504
2012-01-04 15:00:00,2.6346,11.6378,15.3101,17.4348,18.1452,261.9196,263.0345,264.1722,265.3099,266.4477,277.1489,0.266,0.01,0.266,34.489
2012-01-04 16:00:00,2.3574,11.4478,15.1054,17.2038,17.8824,261.7045,262.6392,263.5929,264.5467,265.5004,277.1323,0.01,0.01,0.01,36.011
2012-01-04 17:00:00,2.4519,11.0831,14.5664,16.5687,17.2211,260.5061,261.419,262.3506,263.2821,264.2137,277.1389,0.01,0.01,0.01,37.493
2012-01-04 18:00:00,1.5146,9.8707,13.2651,15.2241,15.8726,257.997,258.9081,259.8377,260.7674,261.697,276.9352,0.01,0.01,0.01,36.203
2012-01-04 19:00:00,1.7844,9.8793,13.1751,15.08,15.714,255.1181,256.1763,257.2562,258.336,259.4158,276.4127,0.01,0.01,0.01,35.159
2012-01-04 20:00:00,1.4305,9.2663,12.4655,14.3176,14.9382,251.976,253.056,254.1581,255.2601,256.3622,275.7957,0.01,0.01,0.01,34.576
2012-01-04 21:00:00,2.5627,10.2019,13.3268,15.1381,15.7477,249.6081,250.7667,251.949,253.1313,254.3136,275.5715,0.01,0.01,0.01,33.819
2012-01-04 22:00:00,2.22,9.3125,12.2522,13.9697,14.5652,249.1927,250.5245,251.8834,253.2423,254.6012,275.3902,0.01,0.01,0.01,33.292
2012-01-04 23:00:00,1.6247,8.2754,11.0603,12.6975,13.2777,246.8934,248.1315,249.3949,250.6583,251.9217,275.1231,0.01,0.01,0.01,32.952
2012-01-05 00:00:00,1.2738,7.3614,9.9435,11.473,12.0295,241.6066,243.1784,244.7823,246.3862,247.9901,275.0752,0.01,0.01,0.01,33.77
2012-01-05 01:00:00,1.1758,6.6783,9.0559,10.4795,11.0163,235.8402,237.5303,239.2549,240.9795,242.7041,274.8669,0.01,0.01,0.01,33.77
2012-01-05 02:00:00,0.5192,5.6229,7.8901,9.269,9.8148,225.0358,227.3685,229.7488,232.129,234.5093,274.4456,0.01,0.01,0.01,33.77
2012-01-05 03:00:00,0.5728,5.3125,7.4293,8.7207,9.2363,212.5244,214.7873,217.0964,219.4054,221.7145,274.3174,0.01,0.01,0.01,33.77
2012-01-05 04:00:00,0.7593,4.7194,6.5568,7.7014,8.1859,195.1705,199.2676,203.4483,207.629,211.8097,274.3019,0.01,0.01,0.01,33.77
2012-01-05 05:00:00,0.8893,4.4626,6.1375,7.1867,7.6372,168.3592,176.0559,183.9097,191.7635,199.6174,273.9895,0.01,0.01,0.01,33.77
2012-01-05 06:00:00,1.1214,4.7575,6.4337,7.4743,7.9107,143.4955,153.5544,163.8185,174.0826,184.3467,273.5042,0.01,0.01,0.01,34.553
2012-01-05 07:00:00,1.066,4.5577,6.1409,7.1149,7.5133,127.3297,136.4725,145.8018,155.1312,164.4606,273.3633,0.0302,0.01,0.0302,37.343
2012-01-05 08:00:00,0.4777,3.5723,4.9419,5.7733,6.1003,109.3,119.1332,129.1671,139.201,149.2349,273.3476,5.1708,0.01,5.1708,43.136
2012-01-05 09:00:00,0.1935,2.8913,3.9429,4.5342,4.7094,95.1212,100.48,105.9482,111.4164,116.8845,273.5178,17.701,0.01,17.701,38.27
2012-01-05 10:00:00,0.852,3.5647,4.5107,5.002,5.0908,73.6216,77.5706,81.6001,85.6297,89.6592,274.0729,26.5024,0.01,26.5024,35.88
2012-01-05 11:00:00,0.8206,4.6693,6.1544,6.9839,7.2222,59.3381,61.997,64.7102,67.4233,70.1365,274.2375,26.4696,0.01,26.4696,34.89
2012-01-05 12:00:00,0.9935,5.6292,7.4925,8.561,8.9056,50.5755,52.4481,54.3589,56.2697,58.1804,274.277,19.958,0.01,19.958,34.157
2012-01-05 13:00:00,2.3483,7.9742,10.3311,11.717,12.2087,40.44,42.5854,44.7745,46.9637,49.1529,274.4016,11.6803,0.01,11.6803,34.157
2012-01-05 14:00:00,1.5783,7.0545,9.3617,10.723,11.2117,35.7275,37.816,39.9471,42.0782,44.2094,274.4548,4.3697,0.01,4.3697,34.374
2012-01-05 15:00:00,1.1375,6.59,8.8415,10.154,10.6053,29.6711,31.8475,34.0684,36.2893,38.5102,274.0851,0.1199,0.01,0.1199,34.579
2012-01-05 16:00:00,1.3179,7.0114,9.3566,10.7218,11.1886,20.6555,22.8645,25.1187,27.3728,29.6269,273.6485,0.01,0.01,0.01,40.272
2012-01-05 17:00:00,0.6381,6.4029,8.7899,10.1838,10.6661,13.0537,15.0798,17.1473,19.2147,21.2822,273.1126,0.01,0.01,0.01,38.566
2012-01-05 18:00:00,1.1111,6.824,9.1896,10.571,11.049,10.8734,12.8737,14.9148,16.956,18.9971,272.4375,0.01,0.01,0.01,37.186
2012-01-05 19:00:00,1.6552,7.4414,9.8186,11.2001,11.6697,9.0659,11.0878,13.151,15.2143,17.2775,272.0793,0.01,0.01,0.01,35.689
2012-01-05 20:00:00,2.1803,7.9435,10.3145,11.6936,12.1639,5.2196,7.4198,9.665,11.9102,14.1553,272.2187,0.01,0.01,0.01,34.886
2012-01-05 21:00:00,1.7034,7.3004,9.615,10.9656,11.4316,4.3734,6.6699,9.0132,11.3566,13.7,272.4183,0.01,0.01,0.01,34.668
2012-01-05 22:00:00,0.6562,5.84,7.9326,9.1356,9.5278,4.2143,6.2454,8.318,10.3905,12.4631,272.6473,0.01,0.01,0.01,33.77
2012-01-05 23:00:00,0.7815,6.601,9.2157,10.8161,11.4614,33.2507,200.5631,3.9431,167.3231,330.7031,272.9531,0.01,0.01,0.01,33.77
2012-01-06 00:00:00,1.3259,6.9567,9.2188,10.5154,10.933,118.9967,61.8072,3.4505,305.0939,246.7372,273.1579,0.01,0.01,0.01,33.599
2012-01-06 01:00:00,1.9819,7.695,9.9815,11.289,11.7061,9.7286,297.0933,222.9758,148.8582,74.7406,273.1461,0.01,0.01,0.01,33.599
2012-01-06 02:00:00,1.7929,7.5662,9.8271,11.1021,11.4852,23.3036,247.4624,108.8489,330.2354,191.6219,272.6326,0.01,0.01,0.01,33.599
2012-01-06 03:00:00,1.7465,7.0081,9.0209,10.1385,10.4508,354.345,355.3674,356.4107,357.454,358.4972,272.1996,0.01,0.01,0.01,33.599
2012-01-06 04:00:00,1.2588,6.0953,7.9434,8.969,9.2545,345.3124,346.2824,347.2722,348.262,349.2518,271.9371,0.01,0.01,0.01,33.599
2012-01-06 05:00:00,0.7265,5.2225,6.9395,7.8919,8.1566,337.4693,338.804,340.1659,341.5278,342.8898,271.2298,0.01,0.01,0.01,33.873
2012-01-06 06:00:00,1.4499,5.9651,7.7185,8.7019,8.9901,329.2081,330.8031,332.4306,334.0581,335.6856,270.6356,0.01,0.01,0.01,34.77
2012-01-06 07:00:00,1.2484,5.8897,7.7579,8.8299,9.1769,325.0345,327.0411,329.0886,331.1362,333.1837,270.2067,0.0807,0.01,0.0807,35.772
2012-01-06 08:00:00,1.4,6.0647,7.9849,9.1022,9.4838,321.0131,323.5206,326.0793,328.638,331.1967,269.8742,15.5139,111.8492,8.201,45.251
2012-01-06 09:00:00,1.1536,5.7554,7.7125,8.8735,9.2982,313.6732,316.5965,319.5795,322.5626,325.5456,270.1045,56.7597,305.4269,26.8277,35.622
2012-01-06 10:00:00,1.2361,5.4516,7.0386,7.9103,8.1406,313.9778,314.8766,315.7938,316.7109,317.6281,270.8827,99.9432,422.0302,43.0315,34.884
2012-01-06 11:00:00,1.1653,5.684,7.3906,8.33,8.5812,311.6946,312.7726,313.8726,314.9726,316.0726,271.3271,118.1447,458.4782,48.9131,34.346
2012-01-06 12:00:00,1.694,5.8304,7.4101,8.2862,8.5296,300.0025,301.4174,302.8612,304.305,305.7488,271.4389,104.7041,431.1035,45.162,34.336
2012-01-06 13:00:00,0.8406,5.2765,7.0997,8.1596,8.5202,287.523,289.913,292.3518,294.7906,297.2294,271.4554,64.2203,341.7118,30.5101,34.336
2012-01-06 14:00:00,0.5063,5.4402,7.539,8.7842,9.2399,278.8195,281.6541,284.5465,287.439,290.3314,270.8957,19.5954,140.7114,10.4864,34.487
2012-01-06 15:00:00,1.3097,6.4939,8.7331,10.0737,10.5788,271.6586,274.4609,277.3205,280.18,283.0396,270.6062,0.5512,0.0774,0.5494,36.255
2012-01-06 16:00:00,1.6147,7.0499,9.4038,10.8151,11.3495,266.6229,269.16,271.7489,274.3377,276.9266,270.5452,0.01,0.01,0.01,46.093
2012-01-06 17:00:00,1.2494,7.0016,9.4861,10.9734,11.5337,259.5009,261.8494,264.2458,266.6422,269.0386,270.5151,0.01,0.01,0.01,45.734
2012-01-06 18:00:00,1.116,7.2737,9.9126,11.4851,12.0688,255.3906,257.3529,259.3551,261.3574,263.3596,270.628,0.01,0.01,0.01,39.776
2012-01-06 19:00:00,1.2522,7.5777,10.2849,11.897,12.4939,252.2353,254.1053,256.0134,257.9216,259.8298,270.8262,0.01,0.01,0.01,38.214
2012-01-06 20:00:00,1.7772,8.1709,10.9151,12.5518,13.1612,251.5307,253.4692,255.4473,257.4253,259.4034,271.5631,0.01,0.01,0.01,36.227
2012-01-06 21:00:00,1.4016,7.8643,10.644,12.304,12.9246,253.5102,255.2394,257.004,258.7685,260.533,272.0584,0.01,0.01,0.01,34.739
2012-01-06 22:00:00,1.3593,7.6756,10.415,12.0589,12.6829,257.6217,259.6327,261.6847,263.7366,265.7886,272.3141,0.01,0.01,0.01,34.176
2012-01-06 23:00:00,1.1216,7.0878,9.6923,11.261,11.8635,262.6829,264.5242,266.4031,268.2819,270.1608,272.4695,0.01,0.01,0.01,33.599
2012-01-07 00:00:00,0.7788,6.2372,8.6448,10.1035,10.674,269.382,271.267,273.1904,275.1138,277.0372,272.4264,0.01,0.01,0.01,33.521
2012-01-07 01:00:00,0.7721,5.7497,7.9758,9.3349,9.8788,277.2816,279.6767,282.1207,284.5647,287.0087,272.4698,0.01,0.01,0.01,33.521
2012-01-07 02:00:00,0.8837,5.1423,7.0969,8.3076,8.812,279.3821,283.4063,287.5125,291.6188,295.7251,271.9791,0.01,0.01,0.01,33.521
2012-01-07 03:00:00,1.2062,4.7447,6.4023,7.4403,7.8858,276.7129,282.9741,289.3631,295.752,302.141,271.6912,0.01,0.01,0.01,33.521
2012-01-07 04:00:00,0.9246,3.9405,5.3683,6.2676,6.6591,268.4794,276.7996,285.2896,293.7796,302.2696,271.6148,0.01,0.01,0.01,33.521
2012-01-07 05:00:00,0.01,2.4969,3.7636,4.563,4.9129,257.7787,267.0955,276.6025,286.1095,295.6165,271.059,0.01,0.01,0.01,33.602
2012-01-07 06:00:00,0.2345,2.6301,3.801,4.5509,4.8911,246.3764,255.6851,265.1837,274.6823,284.181,270.9673,0.01,0.01,0.01,33.937
2012-01-07 07:00:00,0.4667,2.7788,3.9936,4.8008,5.1979,237.7344,245.9654,254.3643,262.7632,271.1621,271.2717,0.092,0.01,0.092,34.347
2012-01-07 08:00:00,0.173,2.3742,3.3961,4.033,4.3028,233.4102,240.305,247.3406,254.3762,261.4118,271.5158,12.0971,48.1428,9.115,34.63
2012-01-07 09:00:00,0.4521,2.1766,3.0718,3.6631,3.9504,211.2101,223.8456,236.739,249.6323,262.5257,271.8504,39.7696,92.5971,31.6796,34.927
2012-01-07 10:00:00,0.0549,1.2507,1.7382,2.0201,2.1142,128.164,157.2428,186.9151,216.5874,246.2597,272.4915,62.9571,76.7804,52.9577,34.944
2012-01-07 11:00:00,0.0044,1.2075,1.6566,1.9018,1.9645,128.2582,142.0183,156.0592,170.1001,184.141,272.9737,66.5194,48.5418,59.1405,34.667
2012-01-07 12:00:00,0.9268,2.3381,2.8563,3.136,3.2029,100.4254,116.5047,132.9122,149.3198,165.7273,273.0057,48.3837,17.4821,45.7432,34.354
2012-01-07 13:00:00,1.1266,3.6475,4.6671,5.254,5.4463,82.3324,92.3542,102.5805,112.8069,123.0332,272.7021,24.0635,1.2664,23.9103,34.336
2012-01-07 14:00:00,0.9703,4.2115,5.5761,6.3809,6.6694,77.0246,82.7786,88.6502,94.5217,100.3932,272.3237,7.2852,0.01,7.2852,34.354
2012-01-07 15:00:00,0.6842,4.3337,5.9109,6.8554,7.2115,72.9082,78.0514,83.2996,88.5477,93.7959,271.9066,0.2786,0.01,0.2786,34.457
2012-01-07 16:00:00,0.01,3.4429,5.1092,6.1105,6.4925,70.7868,75.7536,80.8217,85.8898,90.9579,271.714,0.01,0.01,0.01,35.668
2012-01-07 17:00:00,0.8849,4.781,6.4544,7.4529,7.8252,68.5155,73.1574,77.894,82.6306,87.3673,271.5622,0.01,0.01,0.01,37.705
2012-01-07 18:00:00,1.5615,5.6778,7.5205,8.6463,9.0975,62.6879,68.2563,73.9384,79.6205,85.3025,271.4185,0.01,0.01,0.01,42.855
2012-01-07 19:00:00,1.0242,5.2073,7.0962,8.2556,8.7268,56.9577,62.6811,68.5212,74.3614,80.2016,271.2704,0.01,0.01,0.01,35.92
2012-01-07 20:00:00,0.4138,4.5731,6.4134,7.5302,7.9693,52.7716,57.6823,62.6932,67.7041,72.715,271.101,0.01,0.01,0.01,34.979
2012-01-07 21:00:00,0.9594,4.8118,6.4236,7.3706,7.7057,49.3925,53.2494,57.185,61.1207,65.0563,270.9628,0.01,0.01,0.01,34.563
