Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-01 00:00:00,1.34,3.9721,4.7364,5.1161,5.3626,293.5639,294.6866,295.8322,296.9778,298.1234,273.7239,0.01,0.01,0.01,31.247
2012-01-01 01:00:00,1.7986,4.4304,5.1955,5.5759,5.8229,297.282,298.1348,299.005,299.8752,300.7454,273.7746,0.01,0.01,0.01,31.247
2012-01-01 02:00:00,1.6099,4.2551,5.0248,5.4078,5.6567,297.5616,298.6156,299.6912,300.7668,301.8423,273.7423,0.01,0.01,0.01,31.247
2012-01-01 03:00:00,1.8465,4.4186,5.1665,5.5385,5.7801,297.9316,298.8163,299.7192,300.622,301.5248,273.7859,0.01,0.01,0.01,31.247
2012-01-01 04:00:00,2.3317,4.7516,5.4606,5.8157,6.0473,297.732,298.6974,299.6826,300.6678,301.653,273.7756,0.01,0.01,0.01,32.025
2012-01-01 05:00:00,1.4617,3.534,4.1398,4.4427,4.64,296.002,296.9936,298.0054,299.0173,300.0291,273.6277,0.01,0.01,0.01,33.036
2012-01-01 06:00:00,1.145,2.8109,3.2891,3.5239,3.6753,292.8426,293.6852,294.545,295.4048,296.2646,273.7006,0.01,0.01,0.01,33.876
2012-01-01 07:00:00,0.4943,1.9902,2.4198,2.631,2.7671,276.0189,278.0397,280.1016,282.1636,284.2256,273.804,2.4501,6.5672,2.2375,33.876
2012-01-01 08:00:00,0.1713,1.6706,2.1012,2.313,2.4495,259.2944,261.9309,264.6211,267.3114,270.0016,273.8708,23.2563,125.9184,14.2479,40.124
2012-01-01 09:00:00,0.6989,2.1852,2.6077,2.8133,2.9449,242.526,245.4504,248.4346,251.4187,254.4029,273.9471,61.1966,295.6361,30.8795,33.876
2012-01-01 10:00:00,1.7154,3.2465,3.6834,3.8969,4.034,220.2242,223.4494,226.7404,230.0314,233.3224,273.7528,83.7875,321.9129,42.1437,35.77
2012-01-01 11:00:00,1.7544,3.2381,3.6593,3.864,3.9949,201.6056,205.5119,209.4979,213.4839,217.4699,273.7142,82.1851,308.1545,42.3819,34.742
2012-01-01 12:00:00,1.5985,3.1179,3.5349,3.7305,3.8526,169.746,174.3241,178.9957,183.6672,188.3388,273.731,56.9636,241.2966,31.8386,34.374
2012-01-01 13:00:00,1.8529,3.814,4.3612,4.6225,4.7876,153.6584,157.3497,161.1164,164.8831,168.6498,273.7469,20.3025,82.8551,14.7368,34.742
2012-01-01 14:00:00,1.6359,4.5078,5.3608,5.7933,6.0776,146.1024,149.5042,152.9755,156.4467,159.918,273.5511,2.127,4.0851,2.0055,35.035
2012-01-01 15:00:00,0.9705,4.6252,5.7633,6.363,6.767,147.8803,150.9999,154.1831,157.3662,160.5494,273.4026,0.01,0.01,0.01,35.2
2012-01-01 16:00:00,1.2651,5.4586,6.7866,7.4953,7.9765,146.1995,149.5511,152.9711,156.3911,159.8111,273.2624,0.01,0.01,0.01,38.018
2012-01-01 17:00:00,2.8362,7.7114,9.2747,10.1168,10.6916,142.1144,144.6589,147.2552,149.8516,152.4479,273.1328,0.01,0.01,0.01,37.94
2012-01-01 18:00:00,2.8085,7.5178,9.0069,9.8008,10.3394,153.3909,154.8408,156.3203,157.7997,159.2792,273.3385,0.01,0.01,0.01,37.94
2012-01-01 19:00:00,3.3475,8.1118,9.5254,10.2414,10.7119,158.8014,159.5089,160.2309,160.953,161.675,273.7605,0.01,0.01,0.01,37.94
2012-01-01 20:00:00,2.9443,7.9618,9.4681,10.2388,10.7485,156.943,157.7376,158.5484,159.3592,160.1701,273.9319,0.01,0.01,0.01,35.382
2012-01-01 21:00:00,3.3549,8.6814,10.285,11.1073,11.652,158.7718,159.2794,159.7974,160.3154,160.8334,273.8613,0.01,0.01,0.01,34.913
2012-01-01 22:00:00,3.2124,8.5692,10.2126,11.0685,11.6409,157.3362,158.1533,158.9871,159.8209,160.6547,273.8965,0.01,0.01,0.01,33.811
2012-01-01 23:00:00,3.2918,8.849,10.5283,11.3922,11.9655,158.8954,159.598,160.3149,161.0319,161.7488,273.8329,0.01,0.01,0.01,31.653
2012-01-02 00:00:00,2.5435,8.1926,9.9096,10.7972,11.388,155.6541,156.1075,156.5701,157.0327,157.4953,273.6007,0.01,0.01,0.01,31.247
2012-01-02 01:00:00,3.2736,9.0181,10.7647,11.6678,12.2691,155.539,155.9768,156.4235,156.8703,157.317,273.4148,0.01,0.01,0.01,31.247
2012-01-02 02:00:00,3.5719,9.5191,11.3282,12.2641,12.8873,153.9749,154.405,154.8439,155.2828,155.7216,273.384,0.01,0.01,0.01,31.247
2012-01-02 03:00:00,3.2505,9.2411,11.065,12.0093,12.6383,154.3613,154.8097,155.2671,155.7246,156.1821,273.4061,0.01,0.01,0.01,31.247
2012-01-02 04:00:00,3.2992,9.3816,11.2378,12.2005,12.8427,156.5857,157.0776,157.5795,158.0814,158.5834,273.5016,0.01,0.01,0.01,32.025
2012-01-02 05:00:00,3.7932,9.8828,11.7475,12.7174,13.3653,156.3177,156.9061,157.5065,158.1069,158.7073,273.6042,0.01,0.01,0.01,33.036
2012-01-02 06:00:00,3.8124,9.8755,11.739,12.7112,13.3618,153.5932,154.21,154.8394,155.4688,156.0982,273.6374,0.01,0.01,0.01,33.876
2012-01-02 07:00:00,3.5218,9.4512,11.2761,12.2291,12.8674,153.0014,153.782,154.5785,155.3751,156.1716,273.6771,0.5455,0.01,0.5455,33.876
2012-01-02 08:00:00,3.5352,9.4463,11.2584,12.2016,12.8322,148.8279,149.7021,150.5942,151.4863,152.3784,273.7602,5.6429,0.01,5.6429,40.124
2012-01-02 09:00:00,2.7633,8.7242,10.5567,11.5126,12.1526,146.1104,146.7932,147.49,148.1867,148.8834,273.7966,14.8639,0.01,14.8639,33.876
2012-01-02 10:00:00,2.8191,8.3422,9.9887,10.8261,11.3778,148.0335,148.2588,148.4888,148.7188,148.9488,274.0311,20.0221,0.01,20.0221,35.77
2012-01-02 11:00:00,2.9951,8.7877,10.5872,11.5339,12.1708,142.5785,143.3042,144.0448,144.7854,145.526,274.0768,17.0706,0.01,17.0706,34.742
2012-01-02 12:00:00,3.6262,9.4922,11.2973,12.2399,12.8712,140.1778,141.2513,142.3467,143.4422,144.5376,274.0748,11.3187,0.01,11.3187,34.374
2012-01-02 13:00:00,3.3303,9.4864,11.4009,12.4087,13.0872,139.0572,140.1927,141.3513,142.5099,143.6685,274.1063,4.931,0.01,4.931,34.742
2012-01-02 14:00:00,3.1932,9.3973,11.3468,12.3813,13.0812,141.9388,142.9409,143.9634,144.9859,146.0084,274.1426,0.4274,0.01,0.4274,35.035
2012-01-02 15:00:00,3.9945,10.4993,12.5342,13.6104,14.337,142.8875,143.9885,145.1119,146.2353,147.3587,274.386,0.01,0.01,0.01,35.2
2012-01-02 16:00:00,3.8079,10.5056,12.58,13.6687,14.4001,146.717,147.4721,148.2426,149.0131,149.7836,274.8276,0.01,0.01,0.01,38.018
2012-01-02 17:00:00,3.2248,9.5449,11.5256,12.5745,13.2831,154.4439,155.3033,156.1803,157.0574,157.9344,275.3977,0.01,0.01,0.01,37.94
2012-01-02 18:00:00,2.4652,8.6533,10.6871,11.8018,12.5708,161.2012,163.0008,164.8371,166.6734,168.5098,276.0901,0.01,0.01,0.01,37.94
2012-01-02 19:00:00,2.5566,7.7823,9.5032,10.4476,11.0997,180.1349,183.9052,187.7524,191.5997,195.447,277.0302,0.01,0.01,0.01,37.94
2012-01-02 20:00:00,1.315,5.8657,7.431,8.3148,8.9356,214.8663,220.1308,225.5026,230.8745,236.2464,277.6741,0.01,0.01,0.01,35.382
2012-01-02 21:00:00,1.8195,6.8339,8.5598,9.5347,10.2196,240.375,244.4708,248.6501,252.8294,257.0088,277.5789,0.01,0.01,0.01,34.913
2012-01-02 22:00:00,2.5068,7.0259,8.5402,9.3809,9.9655,239.847,243.3605,246.9458,250.5311,254.1164,277.5617,0.01,0.01,0.01,33.811
2012-01-02 23:00:00,1.7733,6.0819,7.538,8.351,8.9182,235.6115,239.0819,242.6231,246.1642,249.7054,277.3246,0.01,0.01,0.01,31.653
2012-01-03 00:00:00,1.9011,6.1187,7.5488,8.3489,8.9079,230.8333,234.5963,238.4361,242.2758,246.1156,277.1967,0.01,0.01,0.01,33.755
2012-01-03 01:00:00,1.685,5.6861,7.0532,7.8219,8.3604,228.026,232.5581,237.1826,241.8072,246.4317,277.0959,0.01,0.01,0.01,33.755
2012-01-03 02:00:00,1.8143,5.6078,6.9104,7.645,8.1607,225.549,230.6981,235.9522,241.2064,246.4605,276.9971,0.01,0.01,0.01,33.755
2012-01-03 03:00:00,1.2068,4.957,6.2381,6.9582,7.4627,221.6764,227.0272,232.4871,237.947,243.4069,276.9023,0.01,0.01,0.01,33.755
2012-01-03 04:00:00,1.7278,5.708,7.0607,7.8186,8.3485,222.0113,226.7151,231.5148,236.3145,241.1142,276.7716,0.01,0.01,0.01,34.017
2012-01-03 05:00:00,1.6327,5.7606,7.1568,7.9368,8.4811,223.8077,228.2454,232.7736,237.3019,241.8301,276.6058,0.01,0.01,0.01,34.017
2012-01-03 06:00:00,1.5875,5.6812,7.0503,7.8093,8.3368,221.5004,225.8856,230.3603,234.8349,239.3096,276.4713,0.01,0.01,0.01,34.826
2012-01-03 07:00:00,1.5727,5.782,7.2057,8.0011,8.5562,223.2254,227.33,231.5183,235.7066,239.8949,276.3701,2.5573,5.0777,2.3843,42.809
2012-01-03 08:00:00,1.8249,6.1064,7.5408,8.3372,8.8909,224.3611,228.3285,232.3769,236.4253,240.4737,276.3858,20.6215,62.3957,16.304,39.278
2012-01-03 09:00:00,2.0859,6.4254,7.8807,8.6892,9.2515,226.4101,230.1442,233.9544,237.7647,241.5749,276.4108,48.4309,106.3126,38.2438,34.338
2012-01-03 10:00:00,2.5926,6.8196,8.2034,8.9599,9.4809,229.3442,232.2479,235.2109,238.1739,241.1369,276.6701,63.7494,87.9764,52.2407,34.297
2012-01-03 11:00:00,2.1125,6.3208,7.6931,8.4412,8.9556,234.4351,237.0424,239.7029,242.3633,245.0238,276.6895,63.9537,90.7999,52.0961,34.498
2012-01-03 12:00:00,1.6673,5.6597,6.9504,7.6497,8.1288,232.8407,235.7143,238.6466,241.5789,244.5112,276.628,44.9966,64.9626,37.6322,34.516
2012-01-03 13:00:00,1.7975,5.819,7.1168,7.8191,8.2999,227.189,230.127,233.1251,236.1231,239.1212,276.5484,16.3349,13.1445,15.3619,34.178
2012-01-03 14:00:00,1.3779,5.4742,6.8059,7.5302,8.0276,220.3071,223.6762,227.114,230.5519,233.9897,276.3803,1.9092,0.01,1.9092,34.759
2012-01-03 15:00:00,1.7065,5.8224,7.1475,7.8634,8.3529,213.6453,216.8509,220.1219,223.393,226.664,276.2378,0.01,0.01,0.01,35.468
2012-01-03 16:00:00,2.6789,6.9494,8.3238,9.066,9.5735,205.8418,208.9312,212.0836,215.2361,218.3885,276.1035,0.01,0.01,0.01,36.674
2012-01-03 17:00:00,2.4777,6.8199,8.206,8.9501,9.4571,198.6568,201.3829,204.1646,206.9464,209.7281,276.0591,0.01,0.01,0.01,35.832
2012-01-03 18:00:00,2.3422,6.9058,8.3536,9.1273,9.653,190.497,192.8487,195.2485,197.6482,200.048,276.1218,0.01,0.01,0.01,35.832
2012-01-03 19:00:00,2.334,7.411,9.0235,9.8861,10.4725,183.264,185.0802,186.9334,188.7866,190.6398,276.2154,0.01,0.01,0.01,35.767
2012-01-03 20:00:00,2.8882,8.6441,10.4797,11.4645,12.1352,178.341,179.8168,181.3227,182.8286,184.3346,276.1729,0.01,0.01,0.01,34.478
2012-01-03 21:00:00,2.9609,9.1445,11.1205,12.1822,12.9059,172.1393,173.3809,174.6479,175.9148,177.1817,276.1249,0.01,0.01,0.01,33.845
2012-01-03 22:00:00,3.6079,10.2543,12.406,13.5729,14.3729,166.6703,167.9765,169.3095,170.6424,171.9754,275.8075,0.01,0.01,0.01,33.755
2012-01-03 23:00:00,3.2445,10.0763,12.2689,13.4507,14.2577,158.9731,160.187,161.4257,162.6644,163.9031,275.6199,0.01,0.01,0.01,33.755
2012-01-04 00:00:00,2.8487,9.8515,12.15,13.4085,14.2764,155.4505,156.6261,157.8258,159.0254,160.2251,275.2895,0.01,0.01,0.01,33.313
2012-01-04 01:00:00,3.9627,11.5643,13.9194,15.1556,15.9863,156.043,156.7308,157.4325,158.1343,158.8361,274.8808,0.01,0.01,0.01,33.313
2012-01-04 02:00:00,3.9152,11.9261,14.5524,15.9893,16.9796,154.0413,154.8361,155.6471,156.4581,157.2691,274.8779,0.01,0.01,0.01,33.313
2012-01-04 03:00:00,4.1397,12.6412,15.4017,16.902,17.9318,159.7891,160.405,161.0335,161.6619,162.2904,274.8181,0.01,0.01,0.01,33.313
2012-01-04 04:00:00,4.3326,12.65,15.2643,16.6519,17.5907,169.4161,169.7874,170.1663,170.5451,170.924,275.3111,0.01,0.01,0.01,33.313
2012-01-04 05:00:00,4.2673,11.8493,14.2866,15.6018,16.5007,186.3974,187.8005,189.2322,190.664,192.0958,276.4795,0.01,0.01,0.01,34.017
2012-01-04 06:00:00,2.9164,9.8718,12.1287,13.3546,14.1959,194.4028,195.9642,197.5574,199.1505,200.7437,277.0784,0.01,0.01,0.01,34.274
2012-01-04 07:00:00,3.2194,10.2797,12.5645,13.8032,14.6522,194.6016,196.0711,197.5706,199.0701,200.5695,277.3512,1.6464,0.01,1.6464,39.395
2012-01-04 08:00:00,3.4356,11.0125,13.47,14.8044,15.72,195.77,197.1435,198.545,199.9465,201.3479,277.4397,10.5319,0.01,10.5319,42.51
2012-01-04 09:00:00,3.8482,11.9336,14.5699,16.0067,16.9947,195.4147,196.6927,197.9967,199.3008,200.6049,277.3954,23.8877,0.01,23.8877,35.893
2012-01-04 10:00:00,4.1931,12.7182,15.5353,17.0849,18.1564,192.3609,193.4537,194.5689,195.684,196.7992,277.5032,30.8488,0.01,30.8488,35.756
2012-01-04 11:00:00,4.2024,12.9041,15.7574,17.3185,18.3945,194.6999,195.7165,196.7539,197.7913,198.8287,277.4482,30.3842,0.01,30.3842,34.508
2012-01-04 12:00:00,3.3782,12.0607,14.9156,16.4806,17.5605,199.5,200.6309,201.7849,202.9388,204.0928,277.5278,25.0018,0.01,25.0018,34.145
2012-01-04 13:00:00,3.7756,12.3064,15.0722,16.5737,17.6037,203.1788,204.1474,205.1358,206.1242,207.1126,277.6637,11.5035,0.01,11.5035,34.145
2012-01-04 14:00:00,4.1253,12.5368,15.3487,16.9074,17.9902,202.5993,204.0065,205.4424,206.8782,208.3141,277.5001,1.0393,0.01,1.0393,34.867
2012-01-04 15:00:00,4.1723,12.0832,14.6445,16.0336,16.986,211.4066,212.8393,214.3012,215.7631,217.225,277.2415,0.01,0.01,0.01,35.765
2012-01-04 16:00:00,3.3227,10.6297,13.0383,14.3609,15.2745,225.0469,226.8334,228.6564,230.4793,232.3022,277.3723,0.01,0.01,0.01,36.915
2012-01-04 17:00:00,3.7832,10.9874,13.2971,14.541,15.3901,238.738,240.1244,241.5392,242.954,244.3688,277.3162,0.01,0.01,0.01,37.488
2012-01-04 18:00:00,2.8747,10.1383,12.4915,13.7682,14.6437,243.0424,244.4049,245.7952,247.1854,248.5757,277.3364,0.01,0.01,0.01,37.112
2012-01-04 19:00:00,3.286,10.5729,12.9218,14.1917,15.0606,245.1774,246.3262,247.4984,248.6707,249.8429,277.3634,0.01,0.01,0.01,36.042
2012-01-04 20:00:00,2.864,10.1008,12.4622,13.75,14.6357,244.6488,245.8512,247.0783,248.3053,249.5323,277.38,0.01,0.01,0.01,35.445
2012-01-04 21:00:00,4.0402,10.926,13.1383,14.3316,15.1469,241.3811,242.6165,243.8771,245.1377,246.3983,277.3008,0.01,0.01,0.01,34.508
2012-01-04 22:00:00,4.1477,11.5272,13.8954,15.1716,16.0432,238.188,239.1444,240.1202,241.096,242.0719,276.9663,0.01,0.01,0.01,33.582
2012-01-04 23:00:00,3.5342,10.7094,13.027,14.2818,15.1411,236.8005,238.0839,239.3935,240.7031,242.0127,276.9205,0.01,0.01,0.01,33.313
2012-01-05 00:00:00,3.1328,10.0174,12.2619,13.4851,14.3262,238.0064,239.4302,240.8831,242.336,243.7889,276.9766,0.01,0.01,0.01,34.618
2012-01-05 01:00:00,3.0582,9.4543,11.5251,12.6482,13.4182,237.5408,239.0224,240.5343,242.0461,243.558,276.93,0.01,0.01,0.01,34.618
2012-01-05 02:00:00,2.4467,8.5634,10.54,11.6104,12.3436,235.4801,237.1196,238.7926,240.4657,242.1387,276.7859,0.01,0.01,0.01,34.618
2012-01-05 03:00:00,2.5237,8.3507,10.2163,11.22,11.9047,233.2662,234.9994,236.7679,238.5365,240.3051,276.6984,0.01,0.01,0.01,34.618
2012-01-05 04:00:00,2.7893,8.2727,10.0237,10.9639,11.6046,229.421,231.3968,233.4129,235.429,237.4452,276.6217,0.01,0.01,0.01,34.618
2012-01-05 05:00:00,2.8549,8.1071,9.7919,10.6996,11.3194,224.3453,226.7468,229.1973,231.6478,234.0983,276.3758,0.01,0.01,0.01,34.666
2012-01-05 06:00:00,2.8521,7.8317,9.443,10.3166,10.9153,218.3288,221.2495,224.2299,227.2102,230.1906,276.2918,0.01,0.01,0.01,35.837
2012-01-05 07:00:00,2.6898,7.4543,8.9964,9.8326,10.4057,209.9576,213.1931,216.4946,219.796,223.0975,276.1494,2.8982,6.9531,2.6366,36.872
2012-01-05 08:00:00,2.1309,6.8249,8.3381,9.1562,9.716,201.7797,204.8532,207.9894,211.1256,214.2619,275.9679,22.4525,79.7425,16.7312,40.887
2012-01-05 09:00:00,1.8562,6.6023,8.1055,8.9079,9.4527,195.7437,197.9785,200.2589,202.5393,204.8197,275.9746,46.8044,99.5099,37.9812,37.787
2012-01-05 10:00:00,2.053,6.5642,8.0072,8.7831,9.3123,190.2907,192.8248,195.4106,197.9964,200.5821,275.8558,55.7283,43.668,49.9388,37.223
2012-01-05 11:00:00,1.8257,6.5484,8.1117,8.9726,9.5683,190.8683,193.1737,195.5261,197.8785,200.2309,275.0697,47.1752,19.3127,44.4482,36.035
2012-01-05 12:00:00,1.7961,6.7585,8.4624,9.4234,10.0981,188.6559,191.0122,193.4165,195.8209,198.2252,274.6385,26.5434,2.3652,26.2424,35.258
2012-01-05 13:00:00,2.9828,8.2399,10.1039,11.1762,11.9379,184.5216,186.8982,189.3232,191.7482,194.1732,274.7198,8.5657,0.01,8.5657,35.258
2012-01-05 14:00:00,2.2856,7.5497,9.4103,10.4787,11.2368,181.9325,184.25,186.6148,188.9796,191.3444,274.9994,0.7192,0.01,0.7192,35.601
2012-01-05 15:00:00,2.0846,7.3698,9.1478,10.1375,10.8267,179.059,181.1203,183.2235,185.3268,187.4301,275.6469,0.01,0.01,0.01,35.93
2012-01-05 16:00:00,2.4811,7.362,8.8962,9.7105,10.2615,178.5394,179.3215,180.1196,180.9176,181.7157,275.9753,0.01,0.01,0.01,39.703
2012-01-05 17:00:00,1.547,5.9308,7.308,8.0387,8.5329,171.3851,172.1022,172.8339,173.5656,174.2973,275.8303,0.01,0.01,0.01,38.022
2012-01-05 18:00:00,1.6851,5.8376,7.192,7.9304,8.4382,159.1379,160.4655,161.8203,163.175,164.5297,275.5545,0.01,0.01,0.01,36.717
2012-01-05 19:00:00,2.1248,5.8032,6.9661,7.5861,8.0067,147.9718,149.4408,150.9399,152.4389,153.9379,275.2005,0.01,0.01,0.01,36.45
2012-01-05 20:00:00,2.4014,5.502,6.4747,6.9903,7.3388,135.7073,137.6467,139.6258,141.6049,143.5839,274.8624,0.01,0.01,0.01,36.042
2012-01-05 21:00:00,1.7681,4.4006,5.2205,5.6526,5.9437,119.4672,122.3027,125.196,128.0893,130.9826,274.649,0.01,0.01,0.01,35.837
2012-01-05 22:00:00,0.6825,2.9767,3.6684,4.0236,4.259,109.0694,112.3294,115.6559,118.9825,122.309,274.4851,0.01,0.01,0.01,35.837
2012-01-05 23:00:00,1.0707,3.1552,3.7565,4.0534,4.2453,97.2963,100.4413,103.6504,106.8594,110.0685,274.328,0.01,0.01,0.01,34.618
2012-01-06 00:00:00,1.2271,3.1996,3.7651,4.0426,4.2213,89.0305,91.7472,94.5193,97.2914,100.0635,274.3285,0.01,0.01,0.01,35.722
2012-01-06 01:00:00,1.727,3.4506,3.9381,4.1742,4.3249,75.665,78.4626,81.3172,84.1719,87.0266,274.3658,0.01,0.01,0.01,35.722
2012-01-06 02:00:00,1.3517,2.8577,3.2748,3.4722,3.5964,60.5687,63.0237,65.5287,68.0338,70.5389,274.4422,0.01,0.01,0.01,35.722
2012-01-06 03:00:00,1.3364,2.8059,3.2115,3.4029,3.523,42.2396,44.3044,46.4113,48.5183,50.6252,274.5659,0.01,0.01,0.01,35.722
2012-01-06 04:00:00,1.0493,2.5135,2.9095,3.0918,3.2044,25.6734,26.7275,27.803,28.8786,29.9542,274.872,0.01,0.01,0.01,35.722
2012-01-06 05:00:00,0.7096,2.4012,2.8684,3.089,3.2273,13.3895,14.1678,14.962,15.7562,16.5505,275.1349,0.01,0.01,0.01,35.722
2012-01-06 06:00:00,1.8201,4.1738,4.8454,5.1733,5.3838,2.4223,2.9539,3.4963,4.0387,4.5811,275.4899,0.01,0.01,0.01,36.042
2012-01-06 07:00:00,2.0361,5.2087,6.1476,6.6221,6.9335,355.262,355.8706,356.4916,357.1125,357.7335,275.4205,2.0701,0.0819,2.0663,38.261
2012-01-06 08:00:00,2.684,6.6254,7.7996,8.3965,8.7896,348.7853,349.3338,349.8935,350.4531,351.0128,275.0645,10.8937,0.0819,10.8899,48.399
2012-01-06 09:00:00,2.8972,7.2352,8.5112,9.1525,9.5718,344.5699,344.9577,345.3534,345.749,346.1447,274.606,21.4059,0.01,21.4059,37.521
2012-01-06 10:00:00,2.7244,7.2279,8.5652,9.2431,9.6888,340.7216,341.2032,341.6945,342.1859,342.6772,274.3942,32.0696,0.3682,32.0162,37.283
2012-01-06 11:00:00,2.4943,6.6762,7.8997,8.5118,8.9108,338.8441,339.2175,339.5984,339.9794,340.3604,274.1627,40.5934,4.5226,40.0021,35.744
2012-01-06 12:00:00,3.1172,7.0197,8.1449,8.7002,9.0589,338.4198,338.59,338.7638,338.9376,339.1113,274.125,31.1884,4.1544,30.6506,35.733
2012-01-06 13:00:00,2.5282,6.5112,7.6513,8.21,8.5694,336.8966,337.1325,337.3733,337.614,337.8547,274.1321,11.9477,0.01,11.9477,36.017
2012-01-06 14:00:00,2.2461,6.3515,7.5287,8.1065,8.4786,336.7047,336.9715,337.2437,337.5159,337.788,273.935,1.8654,0.01,1.8654,36.887
2012-01-06 15:00:00,2.9107,6.8259,7.9483,8.499,8.8536,335.861,336.1098,336.3638,336.6177,336.8717,273.7884,0.01,0.01,0.01,37.166
2012-01-06 16:00:00,3.1894,7.1736,8.3195,8.8835,9.2474,331.9103,332.1359,332.366,332.5962,332.8263,273.7772,0.01,0.01,0.01,45.611
2012-01-06 17:00:00,2.7923,6.9807,8.1982,8.8036,9.1967,330.2292,330.4067,330.5878,330.7689,330.95,273.7215,0.01,0.01,0.01,45.256
2012-01-06 18:00:00,2.2811,6.006,7.0827,7.6151,7.9597,329.3692,329.6211,329.8781,330.1352,330.3922,273.7813,0.01,0.01,0.01,39.361
2012-01-06 19:00:00,2.1227,5.4923,6.468,6.9514,7.2646,319.9829,320.4516,320.9299,321.4081,321.8864,273.9933,0.01,0.01,0.01,37.488
2012-01-06 20:00:00,2.383,5.453,6.3503,6.7987,7.0908,299.9536,300.9257,301.9176,302.9095,303.9014,274.3272,0.01,0.01,0.01,37.117
2012-01-06 21:00:00,1.8968,4.8846,5.765,6.2083,6.4984,270.7198,272.3108,273.9343,275.5578,277.1812,274.5314,0.01,0.01,0.01,35.788
2012-01-06 22:00:00,2.4016,6.0841,7.1628,7.703,8.0554,245.9112,246.8913,247.8914,248.8915,249.8916,274.486,0.01,0.01,0.01,35.722
2012-01-06 23:00:00,2.3342,6.2851,7.4572,8.0509,8.441,237.4378,238.4133,239.4088,240.4042,241.3997,274.483,0.01,0.01,0.01,35.722
2012-01-07 00:00:00,2.137,6.2428,7.4747,8.1048,8.5214,233.3871,234.643,235.9245,237.2061,238.4876,274.7122,0.01,0.01,0.01,34.886
2012-01-07 01:00:00,2.2633,6.4336,7.6915,8.3376,8.766,236.3606,237.3247,238.3085,239.2923,240.2761,274.7726,0.01,0.01,0.01,34.886
2012-01-07 02:00:00,2.6648,6.8848,8.1471,8.791,9.2159,243.0568,243.6665,244.2887,244.9109,245.533,274.5377,0.01,0.01,0.01,34.886
2012-01-07 03:00:00,3.3448,7.7418,9.044,9.7024,10.1346,256.879,256.9008,256.923,256.9453,256.9676,274.3429,0.01,0.01,0.01,34.886
2012-01-07 04:00:00,3.2533,7.6969,9.0045,9.6619,10.0919,272.0459,272.2713,272.5013,272.7313,272.9614,273.9074,0.01,0.01,0.01,34.886
2012-01-07 05:00:00,1.8407,5.5891,6.6833,7.2295,7.5851,274.745,275.3602,275.988,276.6157,277.2435,274.024,0.01,0.01,0.01,34.97
2012-01-07 06:00:00,2.2188,5.8126,6.8612,7.3844,7.725,273.982,274.8139,275.6627,276.5116,277.3604,274.0012,0.01,0.01,0.01,35.318
2012-01-07 07:00:00,2.483,6.0473,7.0907,7.6128,7.9533,276.6233,277.5702,278.5365,279.5027,280.469,273.8642,3.1368,6.3237,2.8507,35.745
2012-01-07 08:00:00,2.0655,5.4205,6.3878,6.8651,7.1735,277.2105,277.9976,278.8007,279.6039,280.4071,273.6039,21.7774,51.7249,17.9079,36.815
2012-01-07 09:00:00,2.5935,5.9334,6.8839,7.3471,7.6439,272.7339,273.4184,274.1169,274.8153,275.5138,273.4763,51.3784,99.0069,40.7872,37.145
2012-01-07 10:00:00,2.4523,6.2261,7.2977,7.8187,8.152,264.8642,265.0628,265.2655,265.4681,265.6708,273.7142,66.8731,84.8228,55.2193,37.145
2012-01-07 11:00:00,2.4607,6.52,7.6807,8.2487,8.6139,266.5397,266.905,267.2778,267.6505,268.0233,273.6737,65.7341,70.3648,55.9016,36.078
2012-01-07 12:00:00,3.2537,7.4092,8.6119,9.2075,9.5932,268.4975,268.7375,268.9824,269.2274,269.4723,273.6554,48.3456,54.7641,41.8498,35.752
2012-01-07 13:00:00,3.2397,7.3513,8.5424,9.1327,9.5153,271.7414,271.9882,272.24,272.4918,272.7436,273.5811,20.0819,17.9253,18.6457,35.734
2012-01-07 14:00:00,2.9273,6.8847,8.0246,8.5866,8.9495,276.648,276.9294,277.2165,277.5037,277.7908,273.5213,3.3351,2.3089,3.2082,36.078
2012-01-07 15:00:00,2.4021,6.0513,7.1012,7.6182,7.9519,280.488,281.1094,281.7434,282.3775,283.0115,273.4531,0.01,0.01,0.01,36.919
2012-01-07 16:00:00,1.0385,4.2279,5.1389,5.5843,5.8704,284.5571,285.4059,286.2721,287.1383,288.0044,273.3623,0.01,0.01,0.01,37.12
2012-01-07 17:00:00,1.9544,4.6768,5.4532,5.8322,6.0754,289.1748,290.2079,291.2621,292.3162,293.3704,273.2329,0.01,0.01,0.01,40.813
2012-01-07 18:00:00,2.3415,4.6166,5.2679,5.587,5.7923,295.8863,296.8677,297.8691,298.8706,299.872,273.0039,0.01,0.01,0.01,43.931
2012-01-07 19:00:00,1.6075,3.4639,3.9844,4.2341,4.3925,302.9681,304.0031,305.0593,306.1155,307.1716,273.0842,0.01,0.01,0.01,37.145
2012-01-07 20:00:00,0.743,2.1703,2.5592,2.74,2.8523,309.939,311.0705,312.2252,313.3799,314.5345,272.9848,0.01,0.01,0.01,36.706
2012-01-07 21:00:00,1.0274,2.0752,2.3508,2.4733,2.5471,314.1864,315.3465,316.5303,317.714,318.8978,273.0347,0.01,0.01,0.01,36.706
