Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-01 00:00:00,0.01,3.1421,4.776,5.9066,6.5347,271.3802,278.7789,286.3287,293.8784,301.4282,270.6143,0.01,0.01,0.01,31.163
2012-01-01 01:00:00,0.4483,3.3321,4.8023,5.8109,6.3627,260.0322,268.3778,276.8936,285.4094,293.9252,270.5281,0.01,0.01,0.01,31.163
2012-01-01 02:00:00,0.2514,3.1555,4.6463,5.6722,6.2366,250.9714,258.8761,266.9421,275.0081,283.074,270.2264,0.01,0.01,0.01,31.163
2012-01-01 03:00:00,0.5311,3.5833,5.1836,6.2953,6.9171,244.6931,252.308,260.0783,267.8486,275.6189,269.9671,0.01,0.01,0.01,31.163
2012-01-01 04:00:00,1.1617,4.33,6.0025,7.168,7.8234,241.4503,248.9593,256.6215,264.2838,271.946,270.0519,0.01,0.01,0.01,31.163
2012-01-01 05:00:00,0.5806,3.6139,5.091,6.0833,6.6055,234.0974,242.6813,251.4404,260.1995,268.9586,269.6863,0.01,0.01,0.01,32.147
2012-01-01 06:00:00,0.4765,3.4396,4.8542,5.7959,6.2826,226.7207,235.6288,244.7187,253.8085,262.8984,269.699,0.0145,0.01,0.0145,32.964
2012-01-01 07:00:00,0.01,3.0124,4.6141,5.7153,6.3203,221.2575,228.7416,236.3785,244.0154,251.6523,269.7009,12.8442,40.0349,10.274,32.964
2012-01-01 08:00:00,0.01,3.1737,4.8272,5.9273,6.4951,219.8705,225.5192,231.2831,237.047,242.8109,270.5588,49.2719,100.4032,38.351,39.045
2012-01-01 09:00:00,0.5008,3.8619,5.2118,6.0376,6.3854,222.6793,226.1059,229.6024,233.099,236.5955,271.1284,98.6322,190.0185,65.0715,32.964
2012-01-01 10:00:00,1.3602,4.5177,5.8417,6.6697,7.0405,208.1734,213.2719,218.4744,223.677,228.8795,272.217,133.6984,278.3888,76.8203,34.492
2012-01-01 11:00:00,1.5178,4.6412,5.8808,6.6343,6.9458,197.1708,201.9103,206.7465,211.5828,216.419,272.2793,137.6694,311.5999,74.369,33.807
2012-01-01 12:00:00,1.401,4.8545,6.1708,6.9536,7.2553,188.1605,191.9029,195.7217,199.5405,203.3593,272.237,105.9589,255.2546,61.5595,33.448
2012-01-01 13:00:00,1.4014,5.3146,6.8688,7.814,8.2052,187.2286,190.0431,192.915,195.7869,198.6588,271.9375,52.8249,136.7723,37.2061,33.807
2012-01-01 14:00:00,0.8905,5.197,6.9683,8.0652,8.5436,180.7129,184.304,187.9685,191.633,195.2975,271.3337,13.0353,44.379,10.1837,34.092
2012-01-01 15:00:00,0.1548,4.7753,6.6528,7.8082,8.3034,176.2575,179.6501,183.1118,186.5735,190.0353,271.3221,0.0084,0.01,0.0084,34.536
2012-01-01 16:00:00,0.3424,4.9848,6.8311,7.9544,8.4204,175.2357,178.4091,181.6471,184.8852,188.1233,271.3566,0.01,0.01,0.01,38.658
2012-01-01 17:00:00,1.7538,6.5984,8.4994,9.648,10.1141,168.4431,172.1262,175.8844,179.6427,183.4009,271.5971,0.01,0.01,0.01,38.579
2012-01-01 18:00:00,1.7746,6.953,9.0,10.2415,10.7515,166.0734,168.6369,171.2528,173.8686,176.4845,271.492,0.01,0.01,0.01,38.579
2012-01-01 19:00:00,1.7972,7.19,9.3366,10.6433,11.1861,167.4188,170.4355,173.5137,176.5919,179.6702,271.4184,0.01,0.01,0.01,38.579
2012-01-01 20:00:00,1.4372,7.0731,9.3016,10.6534,11.209,167.2651,169.9395,172.6684,175.3974,178.1264,271.8052,0.01,0.01,0.01,35.319
2012-01-01 21:00:00,1.7372,7.4186,9.6454,10.9899,11.5346,169.0817,171.8859,174.7473,177.6088,180.4702,272.1687,0.01,0.01,0.01,34.385
2012-01-01 22:00:00,1.6638,7.0372,9.1468,10.4218,10.9397,163.8906,166.3501,168.8597,171.3693,173.8789,272.5064,0.01,0.01,0.01,33.871
2012-01-01 23:00:00,1.5301,6.9875,9.1176,10.4008,10.917,165.4044,167.6248,169.8905,172.1562,174.4218,272.3874,0.01,0.01,0.01,32.085
2012-01-02 00:00:00,0.7785,6.1999,8.3152,9.5892,10.1013,169.1299,171.2892,173.4926,175.6961,177.8995,272.4563,0.01,0.01,0.01,31.163
2012-01-02 01:00:00,1.4004,6.6758,8.7423,9.9896,10.4944,171.7076,174.3763,177.0996,179.8228,182.546,272.4901,0.01,0.01,0.01,31.163
2012-01-02 02:00:00,1.5527,6.7594,8.8072,10.046,10.5507,168.6542,171.7309,174.8703,178.0098,181.1492,272.7697,0.01,0.01,0.01,31.163
2012-01-02 03:00:00,1.2262,6.5164,8.604,9.8691,10.3874,165.6428,168.3949,171.2032,174.0115,176.8198,272.8148,0.01,0.01,0.01,31.163
2012-01-02 04:00:00,1.2223,6.4782,8.5608,9.8256,10.3472,171.0435,173.5733,176.1547,178.7361,181.3175,272.8434,0.01,0.01,0.01,31.163
2012-01-02 05:00:00,1.7102,6.8561,8.8997,10.1423,10.6566,169.7474,173.2041,176.7312,180.2584,183.7856,273.1856,0.01,0.01,0.01,32.147
2012-01-02 06:00:00,1.8412,7.1441,9.2404,10.5119,11.0343,161.427,165.0056,168.6573,172.309,175.9607,273.2647,0.0051,0.01,0.0051,32.964
2012-01-02 07:00:00,1.7482,7.4051,9.6331,10.9818,11.5326,160.0094,162.7787,165.6045,168.4303,171.2562,273.3849,1.9681,0.01,1.9681,32.964
2012-01-02 08:00:00,1.7539,7.4714,9.72,11.0803,11.6344,164.7915,167.9104,171.0929,174.2755,177.458,274.0342,6.5619,0.01,6.5619,39.045
2012-01-02 09:00:00,1.2656,7.5315,9.9263,11.3525,11.9051,159.1951,161.9385,164.7379,167.5374,170.3368,274.2393,9.261,0.01,9.261,32.964
2012-01-02 10:00:00,1.2751,7.9628,10.5756,12.1504,12.7848,165.3965,167.8957,170.446,172.9962,175.5465,275.4501,8.8432,0.01,8.8432,34.492
2012-01-02 11:00:00,1.6587,8.1433,10.6709,12.1926,12.8033,178.0671,180.8915,183.7734,186.6554,189.5374,276.1072,9.4841,0.01,9.4841,33.807
2012-01-02 12:00:00,2.1192,8.3897,10.8233,12.2848,12.867,182.0853,185.5596,189.1049,192.6501,196.1953,276.7237,8.6724,0.01,8.6724,33.448
2012-01-02 13:00:00,1.7398,7.6465,9.9018,11.2442,11.7635,190.7089,193.7381,196.8292,199.9202,203.0112,277.2203,4.7111,0.01,4.7111,33.807
2012-01-02 14:00:00,1.521,6.9731,9.0672,10.3178,10.8069,200.0469,203.0708,206.1565,209.2421,212.3277,277.9441,1.3463,0.01,1.3463,34.092
2012-01-02 15:00:00,1.9295,6.9728,8.9471,10.1385,10.6201,206.9134,210.0985,213.3486,216.5986,219.8487,278.0644,0.0046,0.01,0.0046,34.536
2012-01-02 16:00:00,1.3404,6.1312,8.0782,9.2765,9.7902,208.6276,212.25,215.9463,219.6425,223.3388,277.9942,0.01,0.01,0.01,38.658
2012-01-02 17:00:00,0.9449,5.5934,7.5504,8.7766,9.3287,210.2924,214.0162,217.816,221.6158,225.4157,278.2189,0.01,0.01,0.01,38.579
2012-01-02 18:00:00,0.4759,4.8686,6.8336,8.1021,8.7162,215.2526,219.0026,222.8292,226.6557,230.4822,277.9632,0.01,0.01,0.01,38.579
2012-01-02 19:00:00,0.7672,4.5501,6.3824,7.6103,8.2535,221.1893,225.8908,230.6882,235.4856,240.283,277.7329,0.01,0.01,0.01,38.579
2012-01-02 20:00:00,0.01,2.9675,4.5601,5.6599,6.2688,223.7057,230.7405,237.9189,245.0973,252.2757,277.6363,0.01,0.01,0.01,35.319
2012-01-02 21:00:00,0.1483,2.7024,4.0133,4.9154,5.4116,223.3778,234.2633,245.371,256.4786,267.5863,277.2428,0.01,0.01,0.01,34.385
2012-01-02 22:00:00,0.8836,3.2988,4.5218,5.3582,5.8134,239.6047,253.27,267.2141,281.1583,295.1025,276.7987,0.01,0.01,0.01,33.871
2012-01-02 23:00:00,0.4419,3.6678,5.2467,6.3099,6.872,284.3869,291.7979,299.3601,306.9223,314.4845,276.937,0.01,0.01,0.01,32.085
2012-01-03 00:00:00,0.8014,4.8047,6.6971,7.9512,8.5934,308.7504,312.6499,316.629,320.6082,324.5873,277.2872,0.01,0.01,0.01,32.847
2012-01-03 01:00:00,0.698,4.6579,6.5377,7.7858,8.4274,310.1354,313.8208,317.5814,321.342,325.1025,277.1765,0.01,0.01,0.01,32.847
2012-01-03 02:00:00,0.9225,4.7477,6.5513,7.7451,8.3548,296.7405,301.2228,305.7966,310.3704,314.9443,277.2727,0.01,0.01,0.01,32.847
2012-01-03 03:00:00,0.3348,4.125,5.8807,7.0332,7.6117,278.2111,283.9288,289.7632,295.5977,301.4321,277.2759,0.01,0.01,0.01,32.847
2012-01-03 04:00:00,0.9185,5.2474,7.1717,8.4103,9.0056,266.3129,270.4694,274.7109,278.9523,283.1937,277.123,0.01,0.01,0.01,33.101
2012-01-03 05:00:00,0.9441,5.8122,7.8957,9.212,9.8171,267.5464,270.4253,273.3629,276.3005,279.2382,277.1852,0.01,0.01,0.01,33.101
2012-01-03 06:00:00,0.9819,6.016,8.1068,9.408,9.9833,266.4804,269.2927,272.1623,275.0319,277.9016,277.3766,0.007,0.01,0.007,33.888
2012-01-03 07:00:00,1.0167,6.0153,8.0589,9.3205,9.8661,264.2223,266.9511,269.7355,272.52,275.3045,277.4844,4.3814,0.01,4.3814,41.657
2012-01-03 08:00:00,1.3107,6.3914,8.4073,9.6325,10.1389,262.0482,264.4495,266.8998,269.3501,271.8004,277.6693,22.8903,0.0323,22.8858,38.221
2012-01-03 09:00:00,1.6497,6.7916,8.7875,9.9864,10.4641,260.6731,262.6502,264.6677,266.6851,268.7025,277.622,45.8079,0.0974,45.7908,33.414
2012-01-03 10:00:00,2.1712,7.3175,9.2674,10.4231,10.8637,258.035,259.6684,261.335,263.0017,264.6684,277.9132,62.2769,3.5488,61.5166,32.874
2012-01-03 11:00:00,1.7724,7.0615,9.0415,10.2072,10.6411,256.7551,258.1677,259.6091,261.0505,262.4919,277.697,68.9034,8.9244,67.0843,33.066
2012-01-03 12:00:00,1.419,6.7382,8.7165,9.8768,10.303,256.4711,257.7318,259.0181,260.3045,261.5909,277.6437,57.8421,9.7947,56.146,33.084
2012-01-03 13:00:00,1.2104,6.1188,8.034,9.1875,9.6513,251.4066,253.2879,255.2076,257.1273,259.047,277.4348,33.9926,8.5944,33.0512,33.259
2012-01-03 14:00:00,0.5431,5.229,7.1719,8.3799,8.9128,240.4339,243.347,246.3195,249.292,252.2645,276.2547,10.1123,4.2405,9.7957,33.823
2012-01-03 15:00:00,0.7314,5.227,7.1116,8.29,8.8175,224.3157,227.9134,231.5845,235.2555,238.9266,275.6637,0.0433,0.01,0.0433,34.513
2012-01-03 16:00:00,1.7052,6.5644,8.6038,9.8797,10.4518,213.3918,217.1078,220.8997,224.6915,228.4834,275.4068,0.01,0.01,0.01,35.687
2012-01-03 17:00:00,1.5642,6.8271,8.9994,10.347,10.9378,202.7603,205.9383,209.1812,212.424,215.6669,274.253,0.01,0.01,0.01,34.868
2012-01-03 18:00:00,1.4472,7.2787,9.6628,11.1346,11.7711,196.6743,199.7852,202.9596,206.1339,209.3083,274.2469,0.01,0.01,0.01,34.868
2012-01-03 19:00:00,1.4452,7.8205,10.3518,11.8907,12.5274,189.5302,192.0353,194.5914,197.1476,199.7037,274.555,0.01,0.01,0.01,34.283
2012-01-03 20:00:00,1.9288,8.9392,11.6833,13.339,14.0082,187.5614,189.6432,191.7675,193.8917,196.016,274.7418,0.01,0.01,0.01,33.55
2012-01-03 21:00:00,1.9575,9.4396,12.3564,14.1124,14.8173,188.363,190.399,192.4765,194.554,196.6315,275.0438,0.01,0.01,0.01,32.874
2012-01-03 22:00:00,2.7259,10.6763,13.7251,15.5441,16.2534,191.6219,193.3268,195.0664,196.8061,198.5457,276.2549,0.01,0.01,0.01,32.847
2012-01-03 23:00:00,2.2764,10.3235,13.3808,15.1956,15.891,192.4099,194.1298,195.8848,197.6398,199.3948,276.6626,0.01,0.01,0.01,32.847
2012-01-04 00:00:00,2.0998,10.3264,13.4367,15.278,15.9771,198.2375,199.6416,201.0742,202.5069,203.9396,276.7793,0.01,0.01,0.01,31.931
2012-01-04 01:00:00,2.1663,10.4704,13.6822,15.6076,16.37,205.3829,206.987,208.6239,210.2608,211.8977,276.7177,0.01,0.01,0.01,31.931
2012-01-04 02:00:00,2.7624,10.5421,13.3921,15.0491,15.6381,210.2637,211.5752,212.9134,214.2516,215.5898,276.8341,0.01,0.01,0.01,31.931
2012-01-04 03:00:00,2.3922,10.0228,12.9102,14.6203,15.2705,213.4395,215.1195,216.8338,218.5481,220.2624,276.8133,0.01,0.01,0.01,31.931
2012-01-04 04:00:00,2.1041,9.5644,12.447,14.1741,14.8567,215.6877,217.5621,219.4747,221.3874,223.3,277.3785,0.01,0.01,0.01,31.931
2012-01-04 05:00:00,2.6084,9.9209,12.7597,14.465,15.1446,216.5047,218.6234,220.7854,222.9474,225.1093,278.1711,0.01,0.01,0.01,31.406
2012-01-04 06:00:00,1.6891,9.0345,11.8738,13.5752,14.2482,221.3787,222.9714,224.5967,226.2219,227.8471,278.2655,0.0159,0.01,0.0159,31.643
2012-01-04 07:00:00,2.0409,9.6639,12.5869,14.3309,15.0108,231.9353,233.1632,234.4161,235.6691,236.9221,278.0926,10.261,6.7535,9.7787,37.864
2012-01-04 08:00:00,1.9052,9.171,11.9693,13.643,14.3007,236.479,237.9847,239.5212,241.0576,242.5941,278.2805,47.6971,68.4972,38.5364,41.366
2012-01-04 09:00:00,2.1959,9.3996,12.1349,13.7581,14.3794,237.9097,239.2333,240.584,241.9346,243.2852,278.2314,90.8551,118.5965,70.9428,34.404
2012-01-04 10:00:00,2.4748,9.4064,12.0061,13.5382,14.1107,234.0497,235.4514,236.8817,238.3121,239.7424,278.0157,111.215,106.7664,89.1349,33.547
2012-01-04 11:00:00,2.4573,9.6258,12.2834,13.8394,14.4071,230.948,232.2403,233.5589,234.8775,236.1961,277.9437,111.5506,105.7924,89.5589,32.151
2012-01-04 12:00:00,1.6994,9.0383,11.772,13.3769,13.9682,230.1377,231.4202,232.7289,234.0376,235.3462,277.72,88.4608,91.2686,72.1955,32.151
2012-01-04 13:00:00,1.9612,9.4026,12.2083,13.8667,14.4929,231.019,232.5006,234.0125,235.5243,237.0362,277.6097,49.8253,85.7969,40.9251,32.686
2012-01-04 14:00:00,2.7133,10.3504,13.2546,14.9794,15.6415,231.4743,233.0579,234.6739,236.2899,237.9058,277.0617,15.2129,50.4069,11.4323,33.421
2012-01-04 15:00:00,2.7131,10.5238,13.486,15.2427,15.9136,231.0344,232.7134,234.4268,236.1401,237.8534,277.112,0.1096,0.01,0.1096,34.404
2012-01-04 16:00:00,2.4088,10.2819,13.2396,14.9844,15.6385,232.5748,233.9802,235.4143,236.8483,238.2824,277.6715,0.01,0.01,0.01,35.922
2012-01-04 17:00:00,2.6473,10.583,13.57,15.3338,15.9976,235.8796,237.2332,238.6144,239.9955,241.3767,277.723,0.01,0.01,0.01,36.479
2012-01-04 18:00:00,1.8155,9.6857,12.6399,14.3816,15.0334,238.2658,239.6159,240.9935,242.3712,243.7488,277.964,0.01,0.01,0.01,36.113
2012-01-04 19:00:00,2.1301,9.8925,12.8064,14.5245,15.1677,238.1557,239.5346,240.9415,242.3485,243.7555,277.8385,0.01,0.01,0.01,35.072
2012-01-04 20:00:00,1.8276,9.5216,12.4131,14.1192,14.7593,238.5053,239.8826,241.288,242.6934,244.0989,277.3802,0.01,0.01,0.01,34.491
2012-01-04 21:00:00,2.9235,10.5017,13.3777,15.0838,15.7362,238.329,239.889,241.4808,243.0726,244.6644,277.2017,0.01,0.01,0.01,33.58
2012-01-04 22:00:00,2.7781,10.4226,13.3325,15.0616,15.7266,241.493,242.8029,244.1395,245.4762,246.8128,276.5707,0.01,0.01,0.01,32.678
2012-01-04 23:00:00,2.2844,9.8763,12.7816,14.513,15.1855,237.2052,238.898,240.6252,242.3525,244.0798,276.6284,0.01,0.01,0.01,32.416
2012-01-05 00:00:00,2.1387,9.7779,12.695,14.4315,15.1033,234.9631,236.7033,238.4791,240.2549,242.0306,276.6895,0.01,0.01,0.01,33.686
2012-01-05 01:00:00,2.2634,9.7742,12.6093,14.2861,14.9207,231.8316,233.4559,235.1133,236.7707,238.4281,276.5592,0.01,0.01,0.01,33.686
2012-01-05 02:00:00,1.7712,9.2802,12.1133,13.7887,14.4222,228.2557,229.8738,231.525,233.1762,234.8273,276.3778,0.01,0.01,0.01,33.686
2012-01-05 03:00:00,1.977,9.5233,12.3454,14.0059,14.6227,223.228,224.7066,226.2153,227.7241,229.2328,276.4722,0.01,0.01,0.01,33.686
2012-01-05 04:00:00,2.3988,10.0238,12.8829,14.5677,15.1969,216.6429,218.0514,219.4888,220.9261,222.3634,276.6542,0.01,0.01,0.01,33.686
2012-01-05 05:00:00,2.6095,10.2477,13.1159,14.8074,15.4409,213.2794,214.5788,215.9047,217.2306,218.5565,276.4356,0.01,0.01,0.01,32.447
2012-01-05 06:00:00,2.8016,10.3811,13.2196,14.891,15.5137,209.4297,210.7472,212.0916,213.436,214.7804,276.4786,0.0236,0.01,0.0236,33.199
2012-01-05 07:00:00,2.7928,10.3765,13.1954,14.8482,15.4546,203.4009,204.7073,206.0403,207.3734,208.7064,276.4056,6.946,0.01,6.946,35.88
2012-01-05 08:00:00,2.2782,9.9168,12.7476,14.4046,15.0086,194.1538,195.456,196.7847,198.1134,199.4421,276.1402,27.4305,0.2466,27.3951,39.787
2012-01-05 09:00:00,1.8413,9.5798,12.4681,14.1656,14.7936,185.0877,186.4969,187.9349,189.3729,190.8108,275.7969,45.5962,0.257,45.5588,36.77
2012-01-05 10:00:00,1.9455,9.6074,12.5905,14.3853,15.1041,174.9182,176.6326,178.3819,180.1313,181.8807,274.7676,46.9751,0.0104,46.9731,36.061
2012-01-05 11:00:00,1.9038,10.4782,13.9198,16.0241,16.9097,173.9211,175.6124,177.3382,179.0641,180.7899,274.7292,38.4279,0.01,38.4279,35.066
2012-01-05 12:00:00,1.7614,10.2515,13.7893,15.9947,16.9741,171.7622,174.299,176.8876,179.4762,182.0648,274.815,25.3568,0.01,25.3568,34.309
2012-01-05 13:00:00,3.5369,12.3771,15.7979,17.849,18.6618,178.9443,181.0234,183.145,185.2665,187.388,275.1122,12.6987,0.01,12.6987,34.309
2012-01-05 14:00:00,2.7352,10.5957,13.5447,15.283,15.933,185.1288,186.6133,188.128,189.6427,191.1575,274.6409,3.9234,0.01,3.9234,34.643
2012-01-05 15:00:00,2.0083,9.3125,12.077,13.7145,14.3375,188.3326,189.992,191.6854,193.3787,195.072,274.5084,0.0407,0.01,0.0407,34.963
2012-01-05 16:00:00,1.832,8.3581,10.8552,12.3433,12.9212,192.0239,194.0972,196.2129,198.3285,200.4442,274.5099,0.01,0.01,0.01,38.635
2012-01-05 17:00:00,1.01,7.1307,9.4856,10.8933,11.4454,196.6821,198.8383,201.0385,203.2387,205.4389,274.6814,0.01,0.01,0.01,36.999
2012-01-05 18:00:00,1.3572,7.1775,9.4435,10.8069,11.3529,198.8793,201.2997,203.7694,206.2392,208.709,274.9463,0.01,0.01,0.01,35.729
2012-01-05 19:00:00,1.7485,7.4056,9.6409,10.9964,11.5529,197.744,200.3046,202.9175,205.5303,208.1431,274.963,0.01,0.01,0.01,35.469
2012-01-05 20:00:00,2.0896,7.4824,9.6872,11.0483,11.6369,193.571,196.8821,200.2608,203.6395,207.0182,275.3124,0.01,0.01,0.01,35.072
2012-01-05 21:00:00,1.55,6.855,9.0916,10.4939,11.1264,186.288,190.0833,193.9561,197.8289,201.7016,275.5813,0.01,0.01,0.01,34.873
2012-01-05 22:00:00,0.4933,5.5547,7.6685,8.9877,9.5752,181.5004,185.1462,188.8665,192.5867,196.3069,275.0042,0.01,0.01,0.01,34.873
2012-01-05 23:00:00,0.7311,5.2871,7.1735,8.3456,8.8616,177.459,181.2842,185.1874,189.0907,192.9939,275.3469,0.01,0.01,0.01,33.686
2012-01-06 00:00:00,0.9061,5.1544,6.8861,7.9535,8.4132,169.968,173.862,177.8355,181.8089,185.7824,275.5028,0.01,0.01,0.01,34.76
2012-01-06 01:00:00,1.4418,5.402,7.0244,8.027,8.4619,161.2749,165.4342,169.6784,173.9225,178.1667,275.6181,0.01,0.01,0.01,34.76
2012-01-06 02:00:00,1.0737,4.8099,6.3521,7.3089,7.7283,162.0796,165.3957,168.7796,172.1634,175.5472,275.5448,0.01,0.01,0.01,34.76
2012-01-06 03:00:00,0.7396,3.6608,4.9752,5.8261,6.2406,158.9645,164.6601,170.472,176.2839,182.0958,275.4399,0.01,0.01,0.01,34.76
2012-01-06 04:00:00,0.1195,1.9285,2.7854,3.3538,3.6453,126.8201,142.1665,157.8261,173.4857,189.1452,275.4732,0.01,0.01,0.01,34.76
2012-01-06 05:00:00,0.01,1.6178,2.4084,2.909,3.1404,110.4181,122.3447,134.5147,146.6847,158.8547,275.1116,0.01,0.01,0.01,34.76
2012-01-06 06:00:00,0.5241,2.3678,3.1875,3.7152,3.9689,102.0331,113.1163,124.4257,135.7351,147.0446,275.086,0.0264,0.01,0.0264,35.072
2012-01-06 07:00:00,0.364,1.8958,2.5623,2.9869,3.1859,88.7336,101.0823,113.6829,126.2835,138.8841,274.861,7.3479,0.01,7.3479,37.231
2012-01-06 08:00:00,0.5357,1.2632,1.5164,1.6591,1.7036,65.0754,79.6328,94.4874,109.342,124.1965,274.7323,27.7936,0.052,27.786,47.096
2012-01-06 09:00:00,0.5566,1.4149,1.6839,1.8251,1.8531,338.1782,340.2523,342.3687,344.4852,346.6016,275.0101,56.5689,6.9275,55.1765,36.511
2012-01-06 10:00:00,0.689,2.9113,3.7124,4.1738,4.3318,327.5107,331.6961,335.9669,340.2378,344.5086,275.2532,82.2517,21.8369,77.5603,36.279
2012-01-06 11:00:00,0.5792,3.1252,4.071,4.6255,4.8286,326.0608,329.1988,332.4008,335.6028,338.8049,275.3629,85.2391,25.9452,79.7046,34.782
2012-01-06 12:00:00,1.44,4.4464,5.5496,6.1916,6.4207,321.5466,323.2144,324.9162,326.618,328.3198,275.6484,66.7244,19.1795,63.2593,34.771
2012-01-06 13:00:00,0.7314,4.1652,5.4902,6.2836,6.5964,311.4412,313.0133,314.6175,316.2218,317.826,275.7755,37.4456,9.4295,36.1296,35.047
2012-01-06 14:00:00,0.3958,4.3493,5.9488,6.9308,7.349,306.5003,309.2334,312.0222,314.811,317.5998,275.8472,9.9807,1.2337,9.9019,35.894
2012-01-06 15:00:00,1.4673,6.0127,7.7785,8.8397,9.2631,311.9771,314.5957,317.2677,319.9397,322.6117,275.8195,0.1752,0.01,0.1752,36.345
2012-01-06 16:00:00,1.9341,7.0163,8.9615,10.1209,10.5714,316.9328,319.2018,321.5172,323.8326,326.148,275.7389,0.01,0.01,0.01,46.872
2012-01-06 17:00:00,1.6258,7.0337,9.0849,10.3014,10.7661,316.6937,318.5764,320.4975,322.4186,324.3397,275.3258,0.01,0.01,0.01,46.507
2012-01-06 18:00:00,1.3445,6.6253,8.6259,9.8116,10.2635,313.6606,315.4026,317.18,318.9575,320.7349,275.0102,0.01,0.01,0.01,40.449
2012-01-06 19:00:00,1.3423,6.4342,8.3829,9.5442,9.9953,309.313,311.1256,312.9752,314.8248,316.6743,274.6913,0.01,0.01,0.01,38.525
2012-01-06 20:00:00,1.8205,6.7624,8.653,9.7795,10.2168,305.2067,306.9622,308.7535,310.5449,312.3362,274.0944,0.01,0.01,0.01,36.84
2012-01-06 21:00:00,1.3882,6.1527,7.9744,9.0596,9.4804,302.1963,303.9562,305.7521,307.5479,309.3437,273.9602,0.01,0.01,0.01,34.825
2012-01-06 22:00:00,1.4228,6.4757,8.4426,9.6258,10.0995,300.2735,302.157,304.079,306.001,307.9229,273.2041,0.01,0.01,0.01,34.76
2012-01-06 23:00:00,1.1269,5.7778,7.611,8.7212,9.1751,297.6216,299.8088,302.0406,304.2724,306.5042,272.8741,0.01,0.01,0.01,34.76
2012-01-07 00:00:00,0.738,5.0629,6.8236,7.9081,8.3742,290.4339,293.3732,296.3725,299.3717,302.371,272.7614,0.01,0.01,0.01,33.771
2012-01-07 01:00:00,0.7215,4.8418,6.5814,7.673,8.1662,275.4883,279.5109,283.6156,287.7204,291.8251,272.5072,0.01,0.01,0.01,33.771
2012-01-07 02:00:00,1.0221,5.2501,7.058,8.1996,8.7238,256.4439,260.9999,265.6489,270.2979,274.9469,272.0092,0.01,0.01,0.01,33.771
2012-01-07 03:00:00,1.5557,6.2192,8.2517,9.5472,10.156,242.3754,247.3795,252.4856,257.5918,262.698,271.5779,0.01,0.01,0.01,33.771
2012-01-07 04:00:00,1.4993,6.5103,8.6564,10.0127,10.6368,235.0056,239.3891,243.8621,248.335,252.808,271.4575,0.01,0.01,0.01,33.771
2012-01-07 05:00:00,0.6435,6.1605,8.4773,9.9272,10.5777,232.6753,236.1861,239.7686,243.3511,246.9336,271.2034,0.01,0.01,0.01,33.771
2012-01-07 06:00:00,1.2435,7.0164,9.3957,10.8706,11.5158,227.9012,231.153,234.4712,237.7893,241.1075,271.2222,0.0683,0.01,0.0683,33.853
2012-01-07 07:00:00,1.6358,7.5907,10.0183,11.5147,12.1592,222.3766,225.3663,228.4169,231.4676,234.5183,271.2208,18.0528,103.9623,10.0569,34.262
2012-01-07 08:00:00,1.4345,7.5195,9.9099,11.3548,11.9423,220.5533,223.0759,225.6499,228.224,230.798,272.0977,67.846,278.499,34.1419,34.545
2012-01-07 09:00:00,1.6264,8.3406,11.2543,13.1077,13.9742,216.263,219.782,223.3727,226.9635,230.5543,272.5293,106.1102,239.8919,67.165,34.841
2012-01-07 10:00:00,2.2497,9.1683,11.6143,13.0067,13.4604,229.729,230.0266,230.3303,230.6341,230.9378,273.2805,104.0985,82.5925,87.0205,34.857
2012-01-07 11:00:00,1.988,8.7771,11.2075,12.6017,13.0709,230.1507,230.5612,230.98,231.3989,231.8177,273.4915,83.1116,22.2538,78.2363,34.581
2012-01-07 12:00:00,2.4292,8.4237,10.6163,11.89,12.3412,227.6211,228.3808,229.1561,229.9313,230.7066,273.5171,56.435,5.3395,55.3523,34.269
2012-01-07 13:00:00,2.1534,7.4856,9.4708,10.6358,11.0646,219.7968,221.7864,223.8165,225.8467,227.8768,273.8711,29.5385,0.3232,29.4899,34.251
2012-01-07 14:00:00,1.8206,7.149,9.1669,10.3626,10.818,213.7483,216.0669,218.4328,220.7987,223.1646,274.1441,8.5748,0.01,8.5748,34.269
2012-01-07 15:00:00,1.4994,6.8909,8.9403,10.1572,10.624,210.503,212.7187,214.9796,217.2405,219.5014,274.2938,0.2097,0.01,0.2097,34.372
2012-01-07 16:00:00,0.396,5.7463,7.7762,8.9802,9.4404,210.2886,212.4131,214.581,216.7489,218.9168,274.3338,0.01,0.01,0.01,35.58
2012-01-07 17:00:00,1.5858,6.7652,8.7266,9.8889,10.3316,206.91,209.2693,211.6767,214.0841,216.4915,274.4353,0.01,0.01,0.01,37.611
2012-01-07 18:00:00,2.2155,7.2841,9.2322,10.396,10.8516,199.2747,201.9489,204.6777,207.4064,210.1352,274.4074,0.01,0.01,0.01,42.749
2012-01-07 19:00:00,1.6058,6.5434,8.4616,9.6142,10.0742,192.2341,195.1084,198.0414,200.9743,203.9073,274.3115,0.01,0.01,0.01,35.88
2012-01-07 20:00:00,0.8886,5.7325,7.6364,8.7877,9.2563,186.3672,189.3861,192.4665,195.5469,198.6273,274.3856,0.01,0.01,0.01,34.892
2012-01-07 21:00:00,1.3772,6.2059,8.0991,9.2423,9.7057,182.4337,185.4079,188.4428,191.4778,194.5127,274.3415,0.01,0.01,0.01,34.477
