Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-01 00:00:00,0.01,1.3809,2.0529,2.4759,2.7491,294.7379,306.9553,319.422,331.8886,344.3553,270.5154,0.01,0.01,0.01,30.639
2012-01-01 01:00:00,0.111,0.9662,1.5334,1.9629,2.2913,276.5151,297.7224,319.3626,341.0028,2.643,270.5075,0.01,0.01,0.01,30.639
2012-01-01 02:00:00,0.0147,0.8959,1.3071,1.5715,1.7459,248.1762,273.7877,299.9219,326.0561,352.1903,270.187,0.01,0.01,0.01,30.639
2012-01-01 03:00:00,0.2465,1.0168,1.4131,1.6801,1.8646,214.0657,251.8234,290.3516,328.8799,7.4082,270.0953,0.01,0.01,0.01,30.639
2012-01-01 04:00:00,1.0077,1.3106,1.3928,1.4277,1.4386,159.2325,214.0906,270.0683,326.0459,22.0236,269.1358,0.01,0.01,0.01,32.661
2012-01-01 05:00:00,0.5615,0.8712,0.9426,0.9634,0.9596,82.6426,135.4297,189.294,243.1584,297.0228,268.9195,0.01,0.01,0.01,33.692
2012-01-01 06:00:00,0.3156,1.2278,1.5549,1.7358,1.8358,109.3897,119.5653,129.9485,140.3317,150.715,268.7554,0.01,0.01,0.01,34.241
2012-01-01 07:00:00,0.01,1.4659,2.2028,2.6635,2.9589,124.6078,132.2139,139.9752,147.7365,155.4979,268.5209,0.2293,0.01,0.2293,34.548
2012-01-01 08:00:00,0.01,1.9353,3.021,3.7132,4.1661,125.7247,132.4152,139.2422,146.0693,152.8963,268.6441,11.6049,68.5102,7.7457,40.921
2012-01-01 09:00:00,0.1701,2.686,3.7804,4.4587,4.8897,129.5052,135.3791,141.3728,147.3666,153.3604,269.1329,38.4805,198.2985,22.5183,34.548
2012-01-01 10:00:00,1.4203,4.6435,5.9712,6.7702,7.2613,130.0206,133.887,137.8323,141.7777,145.723,270.1817,61.0041,274.2702,32.7731,36.481
2012-01-01 11:00:00,1.5579,5.0145,6.4219,7.2633,7.7766,128.9944,132.8849,136.8549,140.8248,144.7948,270.463,60.6731,244.6656,34.7177,35.432
2012-01-01 12:00:00,1.2986,4.93,6.406,7.2876,7.8249,125.4643,129.6476,133.9162,138.1849,142.4535,270.5261,39.1554,155.5346,26.5451,35.056
2012-01-01 13:00:00,1.4056,5.5503,7.2389,8.2488,8.8652,126.2726,129.107,131.9994,134.8917,137.784,270.4144,13.1771,55.3509,10.3944,35.432
2012-01-01 14:00:00,0.9587,5.5749,7.4878,8.6428,9.3554,126.8791,129.6633,132.5043,135.3453,138.1863,269.8931,0.7957,0.01,0.7957,35.731
2012-01-01 15:00:00,0.2223,5.1613,7.1871,8.4034,9.1491,126.4409,129.6581,132.9409,136.2237,139.5064,269.9249,0.01,0.01,0.01,35.899
2012-01-01 16:00:00,0.5643,6.1663,8.4251,9.7682,10.5823,125.1602,128.3374,131.5794,134.8214,138.0633,270.1413,0.01,0.01,0.01,37.277
2012-01-01 17:00:00,1.9844,7.8143,10.1349,11.5046,12.3275,134.2877,136.2204,138.1925,140.1646,142.1367,270.9484,0.01,0.01,0.01,37.201
2012-01-01 18:00:00,2.1061,8.1337,10.4737,11.8348,12.6381,138.1627,140.2923,142.4654,144.6385,146.8116,271.5106,0.01,0.01,0.01,37.201
2012-01-01 19:00:00,2.2694,8.7469,11.2395,12.6818,13.5274,138.9947,141.2873,143.6267,145.9661,148.3055,272.3586,0.01,0.01,0.01,37.201
2012-01-01 20:00:00,1.7641,8.1544,10.629,12.0662,12.913,143.3232,145.3497,147.4175,149.4853,151.5531,273.0345,0.01,0.01,0.01,34.693
2012-01-01 21:00:00,1.9803,8.1869,10.5815,11.9691,12.7844,144.9655,147.0172,149.1108,151.2044,153.298,273.2412,0.01,0.01,0.01,34.233
2012-01-01 22:00:00,2.1076,8.8427,11.4629,12.9889,13.891,144.7218,146.4762,148.2664,150.0566,151.8467,273.7412,0.01,0.01,0.01,33.152
2012-01-01 23:00:00,2.0363,8.9652,11.6337,13.1785,14.0848,147.3765,149.0878,150.8341,152.5804,154.3266,273.7925,0.01,0.01,0.01,30.709
2012-01-02 00:00:00,1.2854,8.1782,10.8324,12.3687,13.27,148.2132,149.3136,150.4364,151.5592,152.682,273.683,0.01,0.01,0.01,30.639
2012-01-02 01:00:00,1.9681,8.8255,11.4576,12.9782,13.8681,147.4928,148.484,149.4955,150.507,151.5185,273.714,0.01,0.01,0.01,30.639
2012-01-02 02:00:00,2.1665,9.0275,11.6557,13.1721,14.0582,146.8404,147.5394,148.2527,148.966,149.6793,274.0713,0.01,0.01,0.01,30.639
2012-01-02 03:00:00,1.7745,8.456,11.0171,12.4953,13.3595,146.1454,146.9485,147.768,148.5875,149.4069,274.0944,0.01,0.01,0.01,30.639
2012-01-02 04:00:00,1.7333,8.2836,10.8058,12.2655,13.1218,146.7144,147.2689,147.8348,148.4007,148.9666,274.1218,0.01,0.01,0.01,32.661
2012-01-02 05:00:00,2.2393,8.7292,11.2284,12.675,13.5236,144.475,145.69,146.9299,148.1697,149.4095,274.2125,0.01,0.01,0.01,33.692
2012-01-02 06:00:00,2.2554,8.7082,11.2159,12.6754,13.5374,139.3733,141.1319,142.9263,144.7208,146.5153,274.2114,0.01,0.01,0.01,34.241
2012-01-02 07:00:00,2.0371,8.474,10.9816,12.4432,13.308,139.026,140.5778,142.1613,143.7449,145.3284,274.1785,0.0604,0.01,0.0604,34.548
2012-01-02 08:00:00,2.0056,8.3581,10.8281,12.2659,13.1156,136.6795,138.5915,140.5425,142.4935,144.4445,274.2399,2.4841,0.01,2.4841,40.921
2012-01-02 09:00:00,1.2435,7.5378,9.973,11.3865,12.2186,131.7233,133.6549,135.6259,137.597,139.568,274.1681,9.708,0.01,9.708,34.548
2012-01-02 10:00:00,0.9858,7.4802,10.1715,11.7966,12.7994,128.0922,130.9477,133.8616,136.7754,139.6892,274.134,15.8205,0.01,15.8205,36.481
2012-01-02 11:00:00,1.7123,7.995,10.4026,11.7921,12.6043,125.3335,128.3253,131.3782,134.4311,137.4839,274.044,15.2391,0.01,15.2391,35.432
2012-01-02 12:00:00,2.2377,8.5003,10.8846,12.2551,13.0522,123.2436,125.7493,128.3061,130.863,133.4198,273.8045,9.749,0.01,9.749,35.056
2012-01-02 13:00:00,1.9837,8.5544,11.0543,12.4907,13.3256,121.2699,123.2269,125.2239,127.2209,129.2179,273.6978,3.2816,0.01,3.2816,35.432
2012-01-02 14:00:00,1.9196,8.4754,10.9694,12.4024,13.2352,121.2839,124.2551,127.2869,130.3188,133.3506,273.7543,0.2355,0.01,0.2355,35.731
2012-01-02 15:00:00,2.5699,9.3131,11.8796,13.3546,14.2122,119.3479,121.9988,124.7039,127.4089,130.114,273.8264,0.01,0.01,0.01,35.899
2012-01-02 16:00:00,2.1837,8.923,11.4833,12.9531,13.8065,123.4234,125.4926,127.6041,129.7156,131.827,273.9692,0.01,0.01,0.01,37.277
2012-01-02 17:00:00,1.7622,8.27,10.7878,12.2493,13.1097,129.8703,132.1476,134.4714,136.7952,139.119,274.1765,0.01,0.01,0.01,37.201
2012-01-02 18:00:00,1.3741,7.4674,9.8272,11.1978,12.0053,134.3671,136.4982,138.6729,140.8475,143.0222,274.4172,0.01,0.01,0.01,37.201
2012-01-02 19:00:00,1.6834,7.1998,9.3723,10.6467,11.4066,143.2341,144.356,145.5007,146.6455,147.7903,274.8282,0.01,0.01,0.01,37.201
2012-01-02 20:00:00,0.5625,4.997,6.8229,7.9215,8.5966,152.3734,154.7962,157.2684,159.7406,162.2128,275.2904,0.01,0.01,0.01,34.693
2012-01-02 21:00:00,0.4681,3.851,5.3623,6.3122,6.9247,189.0596,193.2502,197.5263,201.8024,206.0785,275.6094,0.01,0.01,0.01,34.233
2012-01-02 22:00:00,1.4923,6.0954,8.1145,9.3715,10.174,226.9902,233.0786,239.2912,245.5038,251.7164,275.9939,0.01,0.01,0.01,33.152
2012-01-02 23:00:00,1.1531,6.0636,8.0801,9.2916,10.0348,237.4113,240.4384,243.5272,246.6161,249.7049,276.1873,0.01,0.01,0.01,30.709
2012-01-03 00:00:00,1.2776,6.0765,8.0664,9.2684,10.0104,227.7387,230.2063,232.7243,235.2422,237.7602,276.0452,0.01,0.01,0.01,33.098
2012-01-03 01:00:00,1.2794,6.3783,8.4806,9.7464,10.525,218.9069,221.5302,224.207,226.8838,229.5606,275.6985,0.01,0.01,0.01,33.098
2012-01-03 02:00:00,1.5106,6.6345,8.7531,10.0307,10.818,215.8548,218.3513,220.8988,223.4462,225.9937,275.7293,0.01,0.01,0.01,33.098
2012-01-03 03:00:00,0.92,6.1146,8.2609,9.5547,10.3516,215.1087,217.4648,219.8691,222.2733,224.6775,275.7161,0.01,0.01,0.01,33.098
2012-01-03 04:00:00,1.3919,6.7976,9.0181,10.3523,11.171,216.6162,218.6159,220.6565,222.6971,224.7376,275.7381,0.01,0.01,0.01,33.544
2012-01-03 05:00:00,1.303,6.8192,9.0464,10.3717,11.1758,221.5571,223.4456,225.3727,227.2998,229.2269,275.4737,0.01,0.01,0.01,34.692
2012-01-03 06:00:00,1.2518,6.7371,8.9262,10.2202,10.9991,226.2969,227.9765,229.6904,231.4043,233.1183,275.6225,0.01,0.01,0.01,35.142
2012-01-03 07:00:00,1.1908,6.4578,8.558,9.7989,10.5454,228.8776,230.5907,232.3387,234.0868,235.8348,275.628,0.2414,0.01,0.2414,43.659
2012-01-03 08:00:00,1.3409,6.4712,8.5087,9.7097,10.4301,230.8832,232.4152,233.9784,235.5417,237.105,275.6485,8.4095,5.7819,8.0795,38.513
2012-01-03 09:00:00,1.5723,6.5966,8.5818,9.7484,10.4458,232.8878,234.2614,235.663,237.0647,238.4663,275.6017,29.2958,37.066,25.9844,35.02
2012-01-03 10:00:00,1.9217,6.6146,8.4599,9.5413,10.1855,231.2408,232.7315,234.2527,235.7738,237.295,276.0726,41.4393,39.1041,37.5638,34.978
2012-01-03 11:00:00,1.3788,5.9211,7.7121,8.7634,9.3909,230.2651,232.0118,233.7941,235.5765,237.3588,276.1096,42.4602,36.5901,38.6592,35.183
2012-01-03 12:00:00,0.907,5.3244,7.092,8.1384,8.7694,227.6884,229.9609,232.2798,234.5987,236.9176,276.1247,34.4365,61.4525,29.7565,35.202
2012-01-03 13:00:00,1.0012,5.3743,7.1239,8.1596,8.7841,227.3368,229.3814,231.4677,233.554,235.6403,275.9168,13.214,32.6824,11.441,34.857
2012-01-03 14:00:00,0.453,4.5403,6.2116,7.2133,7.8262,222.4738,225.2338,228.0501,230.8664,233.6827,275.4248,0.9262,0.01,0.9262,35.449
2012-01-03 15:00:00,0.5982,4.4212,6.0187,6.9876,7.5887,211.3794,215.0247,218.7444,222.4642,226.1839,275.3952,0.01,0.01,0.01,36.172
2012-01-03 16:00:00,1.4779,5.4359,7.1202,8.1521,8.7992,197.2392,201.8553,206.5658,211.2762,215.9866,275.1773,0.01,0.01,0.01,36.477
2012-01-03 17:00:00,1.268,5.4453,7.2039,8.2749,8.9423,184.7199,190.0148,195.4178,200.8207,206.2236,275.0312,0.01,0.01,0.01,36.477
2012-01-03 18:00:00,1.1867,5.8451,7.7435,8.8791,9.5723,179.1805,183.1582,187.2171,191.276,195.3349,275.3192,0.01,0.01,0.01,36.544
2012-01-03 19:00:00,1.13,6.2439,8.276,9.4743,10.1934,176.7079,179.767,182.8886,186.0101,189.1316,275.6249,0.01,0.01,0.01,36.477
2012-01-03 20:00:00,1.5103,7.0049,9.1691,10.4387,11.1959,168.0918,170.4036,172.7626,175.1216,177.4805,276.1824,0.01,0.01,0.01,35.163
2012-01-03 21:00:00,1.6161,7.8048,10.2225,11.634,12.4708,159.6618,161.6675,163.7141,165.7607,167.8072,276.4307,0.01,0.01,0.01,34.517
2012-01-03 22:00:00,2.4194,9.204,11.805,13.3065,14.1843,153.1196,155.4733,157.8751,160.2769,162.6787,275.9204,0.01,0.01,0.01,34.426
2012-01-03 23:00:00,2.1124,9.4067,12.1665,13.7469,14.6615,146.8598,149.2174,151.6231,154.0289,156.4346,275.8319,0.01,0.01,0.01,33.098
2012-01-04 00:00:00,2.0186,9.9059,12.896,14.6104,15.6041,141.9162,144.2172,146.5651,148.913,151.261,275.5388,0.01,0.01,0.01,33.974
2012-01-04 01:00:00,2.3124,10.7005,13.9032,15.7474,16.8223,140.8701,142.8883,144.9477,147.0072,149.0666,274.7879,0.01,0.01,0.01,33.974
2012-01-04 02:00:00,3.0043,12.0888,15.5172,17.4774,18.6095,140.4856,141.907,143.3574,144.8077,146.2581,274.458,0.01,0.01,0.01,33.974
2012-01-04 03:00:00,2.7647,11.7863,15.2414,17.2347,18.3993,142.2544,142.9932,143.7471,144.5011,145.255,274.5056,0.01,0.01,0.01,33.974
2012-01-04 04:00:00,2.5244,11.318,14.7144,16.6838,17.8418,145.1753,145.2881,145.4031,145.5181,145.6332,274.5856,0.01,0.01,0.01,33.974
2012-01-04 05:00:00,2.9041,10.7126,13.683,15.3897,16.3816,151.0066,151.0571,151.1086,151.1601,151.2117,274.8366,0.01,0.01,0.01,34.692
2012-01-04 06:00:00,1.3288,7.4757,9.8766,11.278,12.1089,157.9119,160.0991,162.3309,164.5626,166.7944,275.7714,0.01,0.01,0.01,34.955
2012-01-04 07:00:00,1.2385,6.8547,9.1426,10.5109,11.346,166.0193,171.632,177.3593,183.0865,188.8138,276.3519,0.3101,0.01,0.3101,41.826
2012-01-04 08:00:00,1.5021,7.9374,10.5198,12.051,12.9762,165.947,171.9705,178.1169,184.2633,190.4097,277.0081,6.9901,0.7428,6.9469,43.354
2012-01-04 09:00:00,2.0641,9.2972,12.1302,13.7867,14.7708,167.0798,171.5457,176.1028,180.6598,185.2169,277.2112,13.9195,0.7428,13.8763,36.606
2012-01-04 10:00:00,2.495,10.0881,13.0409,14.7601,15.776,177.5817,179.8303,182.1248,184.4193,186.7138,277.1305,15.4217,0.01,15.4217,36.466
2012-01-04 11:00:00,2.2875,9.6895,12.5647,14.2376,15.2253,168.2925,172.0992,175.9836,179.868,183.7524,277.1362,18.7025,0.01,18.7025,34.692
2012-01-04 12:00:00,1.8442,9.8072,12.8145,14.5346,15.5286,173.1258,175.9517,178.8352,181.7187,184.6022,277.1896,16.5692,0.01,16.5692,34.692
2012-01-04 13:00:00,1.7378,8.8233,11.5666,13.1596,14.098,172.4643,176.3123,180.2389,184.1654,188.0919,277.5501,6.4709,0.01,6.4709,34.778
2012-01-04 14:00:00,2.1559,8.2629,10.6505,12.0451,12.8724,168.882,172.7793,176.7562,180.733,184.7099,277.3729,0.4219,0.01,0.4219,35.56
2012-01-04 15:00:00,1.8413,7.232,9.3645,10.6188,11.3692,176.1983,179.8728,183.6223,187.3718,191.1213,276.9602,0.01,0.01,0.01,36.476
2012-01-04 16:00:00,1.4495,6.554,8.5376,9.692,10.3739,208.3786,211.2827,214.2462,217.2096,220.173,276.4176,0.01,0.01,0.01,37.605
2012-01-04 17:00:00,2.0503,7.8992,10.0958,11.348,12.0684,234.3202,236.7596,239.2488,241.738,244.2271,275.589,0.01,0.01,0.01,36.758
2012-01-04 18:00:00,1.6086,8.6858,11.3424,12.8562,13.7267,246.867,248.6003,250.369,252.1378,253.9065,275.4892,0.01,0.01,0.01,36.758
2012-01-04 19:00:00,2.1167,9.958,12.9362,14.6457,15.6381,251.9151,253.2601,254.6326,256.005,257.3775,275.6137,0.01,0.01,0.01,36.758
2012-01-04 20:00:00,1.6797,9.1101,11.9515,13.5892,14.5449,250.5628,251.9148,253.2943,254.6739,256.0535,275.5917,0.01,0.01,0.01,35.922
2012-01-04 21:00:00,2.788,9.9181,12.6402,14.2075,15.1209,244.8046,246.1548,247.5325,248.9102,250.288,275.4231,0.01,0.01,0.01,34.9
2012-01-04 22:00:00,2.5159,9.2273,11.7902,13.2661,14.1266,239.4362,240.9222,242.4386,243.955,245.4714,275.3106,0.01,0.01,0.01,34.249
2012-01-04 23:00:00,2.0018,8.5837,11.1114,12.5722,13.4275,239.7692,241.5227,243.3121,245.1014,246.8908,275.1123,0.01,0.01,0.01,33.974
2012-01-05 00:00:00,1.79,8.2443,10.7243,12.1579,12.9975,240.1557,241.7894,243.4565,245.1236,246.7906,274.9227,0.01,0.01,0.01,33.944
2012-01-05 01:00:00,1.7959,8.0537,10.4725,11.8757,12.7012,241.1488,242.7465,244.3768,246.0072,247.6375,274.7626,0.01,0.01,0.01,33.944
2012-01-05 02:00:00,1.1966,7.2504,9.6146,10.9947,11.8128,241.7716,243.2284,244.715,246.2015,247.688,274.6248,0.01,0.01,0.01,33.944
2012-01-05 03:00:00,1.2491,7.0754,9.3629,10.7024,11.4994,241.3797,243.156,244.9685,246.781,248.5936,274.7878,0.01,0.01,0.01,33.944
2012-01-05 04:00:00,1.6288,7.3899,9.6604,10.9927,11.7877,239.725,241.883,244.0851,246.2872,248.4893,274.7926,0.01,0.01,0.01,35.306
2012-01-05 05:00:00,1.798,7.4397,9.6706,10.9823,11.7668,237.6106,240.0832,242.6062,245.1291,247.6521,274.5238,0.01,0.01,0.01,35.355
2012-01-05 06:00:00,1.9845,7.5785,9.7869,11.0841,11.8591,237.1532,239.793,242.4868,245.1805,247.8742,274.5151,0.01,0.01,0.01,36.549
2012-01-05 07:00:00,1.7977,7.0343,9.1192,10.3499,11.0895,238.1941,241.2396,244.3472,247.4549,250.5625,274.3397,0.4487,0.01,0.4487,37.604
2012-01-05 08:00:00,1.0196,5.6665,7.5579,8.6887,9.3784,234.0482,238.3313,242.7018,247.0724,251.4429,274.1114,14.8634,124.4044,8.2491,41.699
2012-01-05 09:00:00,0.5047,4.8265,6.5931,7.6517,8.2992,227.2655,231.5862,235.995,240.4038,244.8126,274.0189,45.973,290.5926,22.8339,38.537
2012-01-05 10:00:00,0.8095,4.5735,6.0755,6.9634,7.4978,226.8115,229.0507,231.3355,233.6203,235.9051,274.5279,68.6176,322.6066,33.5991,37.962
2012-01-05 11:00:00,0.5777,3.8786,5.1956,5.9739,6.4423,226.6532,229.4658,232.3358,235.2059,238.0759,274.6373,72.0545,335.8171,34.5455,36.751
2012-01-05 12:00:00,0.3574,2.9976,4.1363,4.8391,5.2833,221.0532,226.465,231.9873,237.5096,243.0318,274.4163,53.6345,316.836,25.697,35.958
2012-01-05 13:00:00,1.4464,3.6848,4.7103,5.3634,5.7902,197.6537,207.4668,217.4802,227.4936,237.507,273.4309,20.4155,142.1279,11.3189,35.958
2012-01-05 14:00:00,0.8111,2.9567,3.8618,4.4138,4.7581,193.5943,200.5938,207.7361,214.8785,222.0208,272.7015,1.7761,4.6906,1.6017,36.308
2012-01-05 15:00:00,0.2612,1.8128,2.4145,2.7643,2.9705,188.4528,199.1669,210.0996,221.0323,231.965,273.4864,0.01,0.01,0.01,36.644
2012-01-05 16:00:00,0.0362,1.1015,1.7182,2.1572,2.4761,223.8065,219.936,215.9865,212.0371,208.0876,272.718,0.01,0.01,0.01,38.93
2012-01-05 17:00:00,0.01,0.0373,0.2232,0.3217,0.3727,9.3733,130.2887,253.6718,17.0549,140.4381,271.6012,0.01,0.01,0.01,37.282
2012-01-05 18:00:00,0.1744,1.2367,1.5976,1.7899,1.8904,2.1587,132.0869,264.6666,37.2464,169.8261,271.7913,0.01,0.01,0.01,37.203
2012-01-05 19:00:00,0.5402,2.2324,3.0136,3.513,3.8406,354.4793,134.089,276.5479,59.0069,201.4658,271.8238,0.01,0.01,0.01,37.174
2012-01-05 20:00:00,1.1046,3.2872,4.3589,5.0652,5.5429,12.2006,10.1128,7.9824,5.852,3.7216,271.8049,0.01,0.01,0.01,36.758
2012-01-05 21:00:00,0.8145,3.6043,4.9347,5.799,6.3755,6.2847,8.7098,11.1844,13.6591,16.1337,272.2517,0.01,0.01,0.01,35.355
2012-01-05 22:00:00,0.01,2.8883,4.2603,5.1322,5.7009,297.53,151.8288,3.1542,214.4795,65.8049,272.7767,0.01,0.01,0.01,35.14
2012-01-05 23:00:00,0.458,3.8446,5.2522,6.1035,6.6297,273.3823,273.8632,274.3539,274.8447,275.3354,272.5608,0.01,0.01,0.01,33.944
2012-01-06 00:00:00,0.9802,4.7396,6.1744,7.0004,7.4817,2.8011,318.8816,274.0657,229.2498,184.4339,272.3106,0.01,0.01,0.01,35.157
2012-01-06 01:00:00,1.7419,5.4403,6.7822,7.5305,7.9485,355.6694,354.0035,352.3035,350.6036,348.9036,272.1461,0.01,0.01,0.01,35.157
2012-01-06 02:00:00,1.4382,5.1548,6.5093,7.2668,7.6916,354.7691,355.806,356.864,357.9221,358.9801,271.9957,0.01,0.01,0.01,35.157
2012-01-06 03:00:00,1.4393,5.104,6.4324,7.1727,7.586,354.4183,355.4218,356.4458,357.4698,358.4937,272.1127,0.01,0.01,0.01,35.157
2012-01-06 04:00:00,1.0477,4.7892,6.1667,6.942,7.3807,348.9686,350.1631,351.3821,352.601,353.8199,272.2445,0.01,0.01,0.01,35.661
2012-01-06 05:00:00,0.6743,4.6861,6.1757,7.0188,7.4993,345.3864,346.4007,347.4357,348.4707,349.5058,272.1484,0.01,0.01,0.01,35.952
2012-01-06 06:00:00,1.3808,5.3169,6.7975,7.6424,8.1291,338.8513,340.7003,342.587,344.4737,346.3603,272.2783,0.01,0.01,0.01,36.758
2012-01-06 07:00:00,1.1983,5.2136,6.7677,7.6699,8.2012,333.7099,336.1244,338.5882,341.052,343.5158,272.2222,0.3606,0.01,0.3606,37.558
2012-01-06 08:00:00,1.5099,5.4445,6.9115,7.7439,8.22,333.5996,335.2567,336.9476,338.6385,340.3294,271.9948,8.7716,4.9393,8.524,47.456
2012-01-06 09:00:00,1.4771,5.4939,6.9588,7.7783,8.2382,333.2807,334.1746,335.0868,335.999,336.9111,271.8925,25.872,11.8612,24.9235,37.137
2012-01-06 10:00:00,1.2345,4.9284,6.2523,6.9845,7.389,325.0616,326.2634,327.4896,328.7159,329.9422,271.8285,40.2266,18.4594,38.1384,37.025
2012-01-06 11:00:00,1.1831,5.0992,6.4948,7.2637,7.6862,329.6717,330.4654,331.2753,332.0851,332.895,271.7278,46.2432,39.0509,41.8997,36.454
2012-01-06 12:00:00,1.8892,6.0385,7.5391,8.374,8.8391,331.2842,331.9315,332.592,333.2525,333.913,271.7487,38.3855,79.8044,32.2116,36.443
2012-01-06 13:00:00,1.0031,5.078,6.6168,7.497,8.0056,329.4713,330.3259,331.198,332.07,332.942,271.6413,16.8807,56.7308,13.4715,36.394
2012-01-06 14:00:00,0.4905,4.4397,5.9922,6.9018,7.4437,323.1473,323.6191,324.1005,324.582,325.0634,271.0282,1.9727,4.4399,1.7813,36.394
2012-01-06 15:00:00,1.2258,5.2003,6.7979,7.7462,8.3198,320.7098,319.9726,319.2203,318.4681,317.7158,270.6815,0.01,0.01,0.01,36.443
2012-01-06 16:00:00,1.1249,4.3753,5.7997,6.6859,7.2513,317.0669,316.0977,315.1087,314.1197,313.1306,270.2588,0.01,0.01,0.01,43.428
2012-01-06 17:00:00,0.5149,3.2041,4.4289,5.2064,5.713,285.0219,291.1723,297.4482,303.7242,310.0001,269.1966,0.01,0.01,0.01,43.089
2012-01-06 18:00:00,0.1638,2.8781,4.2326,5.1323,5.7454,250.4575,260.8385,271.4313,282.0242,292.617,269.6109,0.01,0.01,0.01,37.476
2012-01-06 19:00:00,0.5064,3.7819,5.242,6.1587,6.7491,240.3178,247.9515,255.7409,263.5303,271.3197,270.9205,0.01,0.01,0.01,36.758
2012-01-06 20:00:00,1.2385,4.7661,6.2178,7.0909,7.6272,239.7308,244.6297,249.6285,254.6274,259.6262,272.1807,0.01,0.01,0.01,36.394
2012-01-06 21:00:00,0.8826,4.3767,5.7937,6.6391,7.1536,234.3624,239.1099,243.9544,248.7988,253.6433,272.3133,0.01,0.01,0.01,35.659
2012-01-06 22:00:00,0.9101,4.3251,5.6932,6.5037,6.9929,224.3724,229.197,234.12,239.043,243.9661,271.4331,0.01,0.01,0.01,35.157
2012-01-06 23:00:00,0.7708,4.1982,5.5718,6.3858,6.8772,225.1785,230.7826,236.501,242.2194,247.9378,271.4165,0.01,0.01,0.01,35.157
2012-01-07 00:00:00,0.6069,4.1176,5.5133,6.3366,6.8308,229.4765,234.6692,239.9679,245.2666,250.5653,271.9245,0.01,0.01,0.01,35.579
2012-01-07 01:00:00,0.6207,3.9543,5.3185,6.1366,6.6373,240.8494,246.3376,251.9378,257.5381,263.1383,271.8495,0.01,0.01,0.01,35.579
2012-01-07 02:00:00,0.9409,4.4178,5.8549,6.7215,7.2553,278.069,281.6535,285.311,288.9686,292.6262,271.8252,0.01,0.01,0.01,35.579
2012-01-07 03:00:00,1.6136,5.4726,7.0113,7.9203,8.4672,300.1567,301.1329,302.129,303.1251,304.1212,271.5887,0.01,0.01,0.01,35.579
2012-01-07 04:00:00,1.4693,5.179,6.6197,7.4577,7.9525,302.027,302.4072,302.7951,303.1831,303.571,271.2372,0.01,0.01,0.01,35.579
2012-01-07 05:00:00,0.2368,3.3096,4.5161,5.2226,5.643,289.7698,292.1744,294.628,297.0817,299.5353,270.6215,0.01,0.01,0.01,35.664
2012-01-07 06:00:00,0.7045,3.1695,4.064,4.5628,4.8415,279.9511,282.8189,285.7452,288.6716,291.5979,270.2612,0.01,0.01,0.01,36.02
2012-01-07 07:00:00,0.8933,3.0841,3.8887,4.3409,4.5962,280.6517,283.5285,286.464,289.3994,292.3349,270.2764,0.4213,0.01,0.4213,36.455
2012-01-07 08:00:00,0.4283,2.5295,3.3223,3.7755,4.0372,283.7129,286.6646,289.6766,292.6885,295.7005,269.9303,7.8327,0.1306,7.8256,37.546
2012-01-07 09:00:00,0.9735,3.0256,3.7518,4.15,4.3674,286.6699,289.1731,291.7274,294.2817,296.836,270.1213,28.818,22.5839,26.5285,37.883
2012-01-07 10:00:00,0.7971,3.3693,4.2472,4.7164,4.9629,304.3809,305.0984,305.8306,306.5628,307.2949,270.6015,51.6112,75.6441,42.85,37.883
2012-01-07 11:00:00,0.6799,3.2702,4.1518,4.6222,4.8686,306.3231,307.1841,308.0626,308.9411,309.8197,270.5882,59.0058,129.1921,44.1913,36.795
2012-01-07 12:00:00,1.4684,4.2971,5.3068,5.8638,6.1703,312.8718,313.6237,314.3908,315.158,315.9252,270.4353,46.7457,180.9488,31.4882,36.462
2012-01-07 13:00:00,1.1739,4.3471,5.7085,6.5461,7.074,318.0986,320.2513,322.4479,324.6446,326.8412,270.0909,20.1796,113.5923,13.0126,36.443
2012-01-07 14:00:00,0.8593,4.0478,5.4646,6.3527,6.9237,326.4115,328.5169,330.6653,332.8137,334.9621,268.9121,2.235,8.6447,1.9899,36.462
2012-01-07 15:00:00,0.593,3.4184,4.5784,5.2752,5.7026,325.3182,329.451,333.6681,337.8852,342.1023,268.4875,0.01,0.01,0.01,37.653
2012-01-07 16:00:00,0.01,1.886,2.9809,3.6567,4.0841,325.2967,328.8614,332.4988,336.1363,339.7737,268.3081,0.01,0.01,0.01,37.857
2012-01-07 17:00:00,0.5429,2.8747,3.8756,4.4916,4.8799,326.9962,328.6415,330.3205,331.9995,333.6784,267.4931,0.01,0.01,0.01,40.019
2012-01-07 18:00:00,1.2015,3.3599,4.3049,4.8927,5.2675,338.5461,339.0639,339.5923,340.1207,340.6491,267.4211,0.01,0.01,0.01,43.075
2012-01-07 19:00:00,0.6023,2.5095,3.3582,3.8905,4.233,348.2656,348.6921,349.1274,349.5627,349.998,267.3521,0.01,0.01,0.01,37.883
2012-01-07 20:00:00,0.01,1.5955,2.3294,2.7862,3.0777,352.6926,353.7444,354.8177,355.891,356.9642,266.591,0.01,0.01,0.01,37.125
2012-01-07 21:00:00,0.5018,2.1011,2.7279,3.0946,3.3125,274.2083,276.4653,278.7685,281.0716,283.3748,266.4485,0.01,0.01,0.01,36.177
