Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-01 00:00:00,1.9381,7.2164,8.9602,10.2104,10.8664,177.489,178.6808,179.8968,181.1129,182.3289,276.131,0.01,0.01,0.01,33.064
2012-01-01 01:00:00,2.5669,8.3153,10.2259,11.5974,12.3212,175.5491,176.6887,177.8515,179.0143,180.1772,276.2836,0.01,0.01,0.01,33.064
2012-01-01 02:00:00,2.4185,8.2618,10.2034,11.5971,12.3325,171.7846,172.7652,173.7658,174.7664,175.7669,276.4884,0.01,0.01,0.01,33.064
2012-01-01 03:00:00,2.9075,9.1096,11.1571,12.6249,13.3945,172.8628,173.9271,175.013,176.099,177.185,276.6113,0.01,0.01,0.01,33.064
2012-01-01 04:00:00,3.5714,9.186,10.9674,12.2341,12.8719,171.6398,172.7839,173.9515,175.119,176.2865,276.6248,0.01,0.01,0.01,33.064
2012-01-01 05:00:00,2.6293,7.6344,9.219,10.3454,10.9112,156.6465,158.5726,160.5379,162.5033,164.4686,276.5257,0.01,0.01,0.01,33.064
2012-01-01 06:00:00,2.5841,7.4896,9.0173,10.0998,10.6335,151.7499,153.7643,155.8198,157.8753,159.9308,276.3658,0.01,0.01,0.01,34.2
2012-01-01 07:00:00,1.8497,6.6412,8.1635,9.2462,9.7922,143.03,145.3545,147.7264,150.0983,152.4702,276.4247,0.01,0.01,0.01,36.157
2012-01-01 08:00:00,1.6104,6.4314,7.948,9.0247,9.5617,138.5224,140.7934,143.1107,145.4281,147.7454,276.8108,0.3006,0.01,0.3006,43.371
2012-01-01 09:00:00,1.757,6.6065,8.2196,9.3777,9.9894,137.8652,141.1247,144.4508,147.7768,151.1028,277.4534,4.5057,0.01,4.5057,35.534
2012-01-01 10:00:00,2.2415,6.2677,7.6512,8.6514,9.1953,152.8617,156.5069,160.2264,163.946,167.6656,276.6986,10.0421,0.01,10.0421,35.068
2012-01-01 11:00:00,1.55,4.2672,5.283,6.0317,6.4664,171.0815,173.8901,176.7561,179.6221,182.4881,277.1249,14.8027,0.01,14.8027,34.641
2012-01-01 12:00:00,1.0758,3.169,3.9387,4.5039,4.8282,204.4367,205.8893,207.3714,208.8536,210.3358,277.1785,16.1186,0.01,16.1186,34.006
2012-01-01 13:00:00,1.3422,3.969,4.8955,5.5691,5.9435,225.2793,226.3803,227.5039,228.6275,229.751,277.1035,12.6178,0.01,12.6178,34.024
2012-01-01 14:00:00,1.3678,5.0478,6.298,7.1997,7.6852,220.3603,221.6587,222.9835,224.3084,225.6332,276.7595,5.8687,0.01,5.8687,34.328
2012-01-01 15:00:00,0.6349,4.8951,6.3812,7.4592,8.0529,211.1931,213.7542,216.3675,218.9809,221.5943,277.0223,0.4038,0.01,0.4038,34.678
2012-01-01 16:00:00,1.0699,5.8516,7.4818,8.6584,9.2939,207.3026,209.7682,212.2841,214.8,217.3159,277.353,0.01,0.01,0.01,43.469
2012-01-01 17:00:00,2.7104,8.0318,9.8142,11.0959,11.7773,212.5271,214.4248,216.3612,218.2976,220.234,277.6271,0.01,0.01,0.01,43.469
2012-01-01 18:00:00,2.6579,7.9745,9.7576,11.0401,11.7227,217.5559,219.4289,221.3401,223.2513,225.1625,277.6663,0.01,0.01,0.01,40.048
2012-01-01 19:00:00,2.5158,7.7726,9.5668,10.8621,11.5624,217.5674,219.6028,221.6797,223.7566,225.8335,277.5676,0.01,0.01,0.01,40.048
2012-01-01 20:00:00,1.9308,7.044,8.8132,10.0942,10.7949,216.788,218.8482,220.9506,223.0529,225.1552,277.4133,0.01,0.01,0.01,35.714
2012-01-01 21:00:00,2.0576,6.9181,8.6082,9.8333,10.5063,214.6145,217.1182,219.673,222.2278,224.7826,277.3028,0.01,0.01,0.01,35.035
2012-01-01 22:00:00,1.9227,6.4609,8.048,9.2001,9.836,208.45,211.0426,213.6882,216.3337,218.9792,277.6267,0.01,0.01,0.01,34.533
2012-01-01 23:00:00,1.3995,5.2666,6.65,7.6592,8.2265,204.0125,207.9377,211.943,215.9484,219.9537,277.3969,0.01,0.01,0.01,33.14
2012-01-02 00:00:00,0.4945,4.0778,5.383,6.3393,6.8842,193.2504,197.2109,201.2522,205.2935,209.3348,277.2264,0.01,0.01,0.01,33.064
2012-01-02 01:00:00,0.946,3.9005,4.9815,5.7743,6.2275,195.8304,197.3969,198.9954,200.5939,202.1924,277.1273,0.01,0.01,0.01,33.064
2012-01-02 02:00:00,0.8218,3.0012,3.8201,4.4245,4.7767,185.299,189.4346,193.6546,197.8746,202.0947,277.0789,0.01,0.01,0.01,33.064
2012-01-02 03:00:00,0.0328,1.5793,2.353,2.9691,3.3895,136.3129,157.3995,178.9165,200.4334,221.9504,276.8966,0.01,0.01,0.01,33.064
2012-01-02 04:00:00,0.0833,1.1395,1.5756,1.905,2.1088,96.8425,129.633,163.0927,196.5525,230.0122,276.78,0.01,0.01,0.01,33.064
2012-01-02 05:00:00,0.4288,1.2523,1.7415,2.1516,2.4525,204.8393,211.2324,217.7559,224.2794,230.8029,276.7994,0.01,0.01,0.01,33.064
2012-01-02 06:00:00,0.8952,2.0233,2.4046,2.6793,2.8266,278.1928,266.4949,254.5583,242.6217,230.6851,276.7897,0.01,0.01,0.01,34.2
2012-01-02 07:00:00,0.8695,2.2042,2.6322,2.9372,3.0926,283.844,275.6749,267.3392,259.0034,250.6676,276.4725,0.01,0.01,0.01,36.157
2012-01-02 08:00:00,1.0065,2.756,3.3283,3.7377,3.9505,269.5504,265.7139,261.799,257.8842,253.9694,276.2455,1.3294,0.01,1.3294,43.371
2012-01-02 09:00:00,0.2442,2.6292,3.4977,4.1339,4.4964,246.5835,246.0069,245.4185,244.8301,244.2417,276.0374,13.3941,2.9239,13.1707,35.534
2012-01-02 10:00:00,0.5859,3.182,4.0402,4.6555,4.9786,237.6693,238.7376,239.8276,240.9176,242.0076,276.4713,36.7488,21.3484,34.2982,35.068
2012-01-02 11:00:00,1.2102,4.5484,5.6895,6.5136,6.9598,223.9774,225.0422,226.1289,227.2155,228.3021,276.796,55.3154,52.727,48.5146,34.641
2012-01-02 12:00:00,2.3534,7.1402,8.7591,9.9255,10.5511,220.2445,221.6164,223.0163,224.4162,225.8161,277.0317,53.6233,53.1282,46.9323,34.006
2012-01-02 13:00:00,2.2399,7.6113,9.4298,10.7404,11.4439,221.9251,223.6979,225.5069,227.3159,229.1249,277.0377,35.9869,53.4229,31.9008,34.024
2012-01-02 14:00:00,2.423,8.2886,10.2634,11.685,12.4443,222.5227,224.3662,226.2473,228.1284,230.0095,276.8209,13.9951,34.6991,12.0222,34.328
2012-01-02 15:00:00,3.1438,9.2255,11.2641,12.7301,13.51,223.2838,224.888,226.5249,228.1618,229.7987,276.4322,1.0001,0.1019,0.996,34.678
2012-01-02 16:00:00,2.7424,8.6692,10.6394,12.0538,12.8004,223.6169,225.2001,226.8155,228.431,230.0465,276.3212,0.01,0.01,0.01,43.469
2012-01-02 17:00:00,2.3361,7.9832,9.8674,11.2211,11.9383,221.8332,223.5982,225.3992,227.2002,229.0012,276.0894,0.01,0.01,0.01,43.469
2012-01-02 18:00:00,1.9842,7.7938,9.7774,11.2095,11.9841,219.802,221.9486,224.139,226.3294,228.5198,275.8979,0.01,0.01,0.01,40.048
2012-01-02 19:00:00,2.5828,8.4587,10.4568,11.8982,12.6749,220.9485,223.0177,225.1292,227.2407,229.3521,275.7598,0.01,0.01,0.01,40.048
2012-01-02 20:00:00,1.8966,7.723,9.6972,11.1203,11.8847,223.8546,225.8556,227.8975,229.9395,231.9814,275.5812,0.01,0.01,0.01,35.714
2012-01-02 21:00:00,2.0971,7.8987,9.8977,11.3439,12.1323,225.566,227.7958,230.0711,232.3463,234.6216,275.4288,0.01,0.01,0.01,35.035
2012-01-02 22:00:00,2.5392,7.848,9.7112,11.0645,11.8136,236.1886,237.8828,239.6116,241.3403,243.0691,275.6825,0.01,0.01,0.01,34.533
2012-01-02 23:00:00,1.5279,6.0839,7.7303,8.9343,9.6163,231.4598,234.0577,236.7087,239.3596,242.0105,275.5578,0.01,0.01,0.01,33.14
2012-01-03 00:00:00,2.1734,7.4377,9.264,10.5873,11.3127,217.8205,219.5735,221.3623,223.1511,224.9399,275.7399,0.01,0.01,0.01,34.103
2012-01-03 01:00:00,2.4519,8.3488,10.357,11.8061,12.588,216.9788,218.2117,219.4698,220.7279,221.986,275.7868,0.01,0.01,0.01,34.103
2012-01-03 02:00:00,2.7839,8.6154,10.5659,11.968,12.7124,215.729,217.2077,218.7166,220.2255,221.7343,275.8006,0.01,0.01,0.01,34.103
2012-01-03 03:00:00,2.0743,7.9993,10.0209,11.4803,12.2691,214.4931,216.23,218.0024,219.7748,221.5471,275.9704,0.01,0.01,0.01,34.103
2012-01-03 04:00:00,2.5439,8.2491,10.1508,11.5168,12.2398,210.0015,212.0744,214.1896,216.3048,218.4199,276.1103,0.01,0.01,0.01,34.103
2012-01-03 05:00:00,2.4864,8.2445,10.1379,11.4941,12.2025,208.9607,210.8752,212.8288,214.7823,216.7359,276.3598,0.01,0.01,0.01,34.103
2012-01-03 06:00:00,2.3472,8.0018,9.8624,11.1953,11.892,206.9852,208.9197,210.8936,212.8676,214.8416,276.6112,0.01,0.01,0.01,34.799
2012-01-03 07:00:00,2.6178,8.7151,10.7018,12.1222,12.8576,206.8799,208.3686,209.8876,211.4066,212.9256,276.9082,0.01,0.01,0.01,41.924
2012-01-03 08:00:00,2.6347,8.6756,10.6767,12.1123,12.8675,200.1347,202.2095,204.3267,206.4439,208.5611,277.0892,2.0649,0.01,2.0649,39.214
2012-01-03 09:00:00,3.0221,9.436,11.5655,13.094,13.8998,193.1227,195.4267,197.7777,200.1287,202.4797,277.3287,15.626,7.6561,15.0383,35.058
2012-01-03 10:00:00,3.8512,10.0968,12.0578,13.4494,14.142,188.1839,189.5137,190.8707,192.2277,193.5847,277.3112,30.2188,7.8777,29.6041,35.003
2012-01-03 11:00:00,3.9027,10.8102,12.9386,14.4438,15.1766,184.8757,185.6126,186.3646,187.1167,187.8687,277.5871,31.3876,0.2216,31.3606,33.981
2012-01-03 12:00:00,3.6544,10.7685,12.9547,14.4999,15.2498,175.1288,175.839,176.5636,177.2882,178.0128,277.5621,24.9223,0.01,24.9223,33.981
2012-01-03 13:00:00,3.9487,11.6623,14.0599,15.7582,16.5937,166.0553,166.8498,167.6605,168.4712,169.2819,277.4698,13.2134,0.01,13.2134,33.981
2012-01-03 14:00:00,3.3805,11.0785,13.5013,15.2215,16.0799,149.7063,150.5614,151.4339,152.3064,153.1789,276.8792,3.1644,0.01,3.1644,34.103
2012-01-03 15:00:00,3.1281,11.9631,15.0285,17.2496,18.4675,136.1435,138.5531,141.0119,143.4707,145.9295,275.5366,0.1434,0.01,0.1434,34.799
2012-01-03 16:00:00,4.954,13.3845,16.029,17.9054,18.8382,129.6071,131.3793,133.1876,134.9959,136.8042,275.3594,0.01,0.01,0.01,40.451
2012-01-03 17:00:00,4.7921,12.9754,15.4925,17.2719,18.1364,139.0061,140.1551,141.3276,142.5001,143.6725,275.2844,0.01,0.01,0.01,47.197
2012-01-03 18:00:00,4.7001,12.9375,15.4406,17.2063,18.0513,152.995,153.8719,154.7667,155.6615,156.5564,276.5651,0.01,0.01,0.01,37.323
2012-01-03 19:00:00,3.3551,10.4718,12.7223,14.3216,15.1239,168.0631,170.3635,172.7108,175.0581,177.4055,278.0452,0.01,0.01,0.01,35.697
2012-01-03 20:00:00,4.0358,11.5766,13.9155,15.5715,16.3842,181.539,182.8889,184.2664,185.6438,187.0213,278.3191,0.01,0.01,0.01,35.086
2012-01-03 21:00:00,4.3409,12.7294,15.3363,17.1827,18.0909,175.0172,176.0704,177.145,178.2197,179.2943,277.9824,0.01,0.01,0.01,34.103
2012-01-03 22:00:00,5.3615,14.1958,16.8945,18.7999,19.7179,158.5291,159.794,161.0848,162.3755,163.6663,277.7901,0.01,0.01,0.01,34.103
2012-01-03 23:00:00,4.5239,12.6792,15.1565,16.9038,17.7398,158.2822,159.808,161.365,162.9219,164.4789,277.3846,0.01,0.01,0.01,34.103
2012-01-04 00:00:00,2.0196,6.7686,8.2712,9.3391,9.8752,160.2339,163.4289,166.689,169.9492,173.2094,277.4625,0.01,0.01,0.01,33.512
2012-01-04 01:00:00,0.255,1.4692,1.9013,2.2161,2.3923,222.1349,224.8727,227.6664,230.4601,233.2538,277.3737,0.01,0.01,0.01,33.512
2012-01-04 02:00:00,2.0747,5.9596,7.2108,8.1033,8.5598,314.3632,318.5049,322.7312,326.9576,331.1839,276.5611,0.01,0.01,0.01,33.512
2012-01-04 03:00:00,3.0538,9.1264,11.0719,12.4581,13.1633,325.1765,327.7506,330.3772,333.0038,335.6304,276.078,0.01,0.01,0.01,33.512
2012-01-04 04:00:00,3.0699,9.3964,11.4215,12.8641,13.5974,320.4366,321.9376,323.4693,325.001,326.5327,276.1359,0.01,0.01,0.01,33.512
2012-01-04 05:00:00,3.1484,9.3492,11.4439,12.9529,13.7614,309.0302,311.2864,313.5885,315.8907,318.1929,276.1038,0.01,0.01,0.01,33.512
2012-01-04 06:00:00,1.7271,7.3068,9.2568,10.672,11.4526,302.162,304.8559,307.6048,310.3536,313.1025,276.0825,0.01,0.01,0.01,34.013
2012-01-04 07:00:00,1.5427,6.6394,8.5029,9.8694,10.6502,287.539,291.7783,296.104,300.4298,304.7555,275.9934,0.01,0.01,0.01,42.104
2012-01-04 08:00:00,1.5603,6.8917,8.8631,10.3124,11.1473,272.4834,277.8521,283.3304,288.8088,294.2871,276.1918,3.7524,15.0546,3.0321,43.549
2012-01-04 09:00:00,2.4378,8.5095,10.6066,12.1246,12.9537,270.4897,274.5782,278.7501,282.9221,287.094,276.9834,24.9049,112.1817,16.6512,35.151
2012-01-04 10:00:00,3.9386,11.2261,13.5491,15.2026,16.0393,282.4566,284.4015,286.386,288.3706,290.3551,278.2047,50.3991,136.7582,37.9693,34.275
2012-01-04 11:00:00,3.9837,11.3827,13.709,15.3603,16.1834,283.4747,285.1508,286.8612,288.5715,290.2819,278.3289,56.7052,54.9441,49.7172,32.849
2012-01-04 12:00:00,2.6471,9.3287,11.4701,12.996,13.7726,277.738,279.6785,281.6586,283.6387,285.6188,278.1065,50.4345,29.853,46.6517,32.849
2012-01-04 13:00:00,2.9753,9.5049,11.5757,13.0481,13.7892,268.6133,270.7577,272.9458,275.1339,277.3221,277.8675,35.5185,30.2118,32.8516,33.396
2012-01-04 14:00:00,3.0132,9.1293,11.1935,12.6801,13.4759,261.756,264.6499,267.603,270.556,273.5091,277.4793,13.7614,15.73,12.7828,34.147
2012-01-04 15:00:00,2.6711,8.3517,10.2959,11.7003,12.4614,253.1438,256.3991,259.7208,263.0425,266.3642,276.8807,1.2188,0.0581,1.2159,35.151
2012-01-04 16:00:00,2.1514,7.8358,9.8252,11.2695,12.0672,246.1923,249.3084,252.4882,255.6679,258.8476,276.4831,0.01,0.01,0.01,37.853
2012-01-04 17:00:00,2.35,8.0901,10.1172,11.5916,12.4119,247.3042,250.1312,253.016,255.9007,258.7854,276.0713,0.01,0.01,0.01,46.944
2012-01-04 18:00:00,1.2124,6.5512,8.4959,9.9206,10.7324,247.963,251.3495,254.8051,258.2607,261.7164,275.7861,0.01,0.01,0.01,42.659
2012-01-04 19:00:00,1.4219,6.4032,8.2244,9.5597,10.3226,242.0807,246.5517,251.114,255.6763,260.2386,275.5055,0.01,0.01,0.01,36.252
2012-01-04 20:00:00,1.167,6.0555,7.8234,9.1163,9.8491,236.5429,240.6917,244.9253,249.1588,253.3924,275.3217,0.01,0.01,0.01,35.24
2012-01-04 21:00:00,2.324,7.0863,8.8041,10.0598,10.7701,234.1292,237.7868,241.519,245.2511,248.9833,274.9403,0.01,0.01,0.01,34.688
2012-01-04 22:00:00,2.0612,6.3648,7.9013,9.0218,9.6506,220.6587,223.5676,226.5358,229.5041,232.4724,274.92,0.01,0.01,0.01,34.147
2012-01-04 23:00:00,1.5231,6.1301,7.8549,9.1266,9.8658,225.7975,226.3646,226.9432,227.5217,228.1003,274.722,0.01,0.01,0.01,33.983
2012-01-05 00:00:00,1.2031,4.7971,6.0752,7.0063,7.5271,224.075,225.132,226.2106,227.2891,228.3677,274.2349,0.01,0.01,0.01,34.418
2012-01-05 01:00:00,0.9921,3.4055,4.2238,4.8137,5.1309,217.3459,218.0675,218.8038,219.5401,220.2763,274.7179,0.01,0.01,0.01,34.418
2012-01-05 02:00:00,0.4106,2.5515,3.2705,3.7877,4.0633,214.257,213.6172,212.9644,212.3116,211.6588,274.7615,0.01,0.01,0.01,34.418
2012-01-05 03:00:00,0.01,0.802,1.2234,1.5468,1.7536,141.8359,158.4657,175.4349,192.4041,209.3733,274.2015,0.01,0.01,0.01,34.418
2012-01-05 04:00:00,0.8746,2.5301,3.057,3.4318,3.6212,59.6171,73.405,87.4744,101.5437,115.613,274.1571,0.01,0.01,0.01,34.418
2012-01-05 05:00:00,1.4046,4.2239,5.1891,5.8863,6.2642,50.9071,56.3334,61.8705,67.4075,72.9446,273.7571,0.01,0.01,0.01,34.418
2012-01-05 06:00:00,1.9038,5.5994,6.8789,7.8055,8.3127,38.175,39.0749,39.9931,40.9114,41.8296,273.3738,0.01,0.01,0.01,35.216
2012-01-05 07:00:00,2.2291,6.3904,7.7726,8.7647,9.2879,32.236,30.4957,28.72,26.9443,25.1686,273.1896,0.01,0.01,0.01,38.261
2012-01-05 08:00:00,1.9622,6.7375,8.3195,9.4544,10.0516,28.6045,26.3806,24.1112,21.8419,19.5726,272.9751,1.6381,0.01,1.6381,44.196
2012-01-05 09:00:00,1.6596,6.9402,8.7182,9.998,10.6816,45.5379,32.4626,19.1205,5.7784,352.4363,272.6819,12.7326,0.2168,12.716,39.004
2012-01-05 10:00:00,2.4847,7.8553,9.5626,10.7772,11.39,39.8997,25.8489,11.5113,357.1737,342.8361,272.8058,30.2783,2.2929,30.0023,36.36
2012-01-05 11:00:00,2.4861,8.1006,9.8875,11.159,11.8014,38.2248,29.2058,20.0026,10.7995,1.5964,272.846,44.733,11.6106,43.1565,35.356
2012-01-05 12:00:00,2.4974,8.0844,9.8759,11.1525,11.8027,37.1629,28.2026,19.0595,9.9163,0.7732,272.7897,48.6435,23.1427,45.7184,34.613
2012-01-05 13:00:00,3.7582,8.8694,10.4566,11.5807,12.133,152.5441,93.3898,33.0283,332.6669,272.3054,272.7653,35.1012,22.5385,32.9122,34.613
2012-01-05 14:00:00,3.0007,8.1829,9.8084,10.9618,11.5352,354.9767,356.4884,358.0309,359.5735,1.1161,272.8289,13.1678,8.9304,12.5866,34.834
2012-01-05 15:00:00,2.2834,7.1997,8.7579,9.8658,10.4229,17.798,260.185,140.1717,20.1583,260.145,272.639,1.1608,0.01,1.1608,35.243
2012-01-05 16:00:00,2.1934,6.6894,8.1126,9.1243,9.6324,150.3893,91.6494,31.7108,331.7722,271.8335,272.3099,0.01,0.01,0.01,42.331
2012-01-05 17:00:00,1.5167,5.8982,7.2731,8.2487,8.7339,30.6733,212.3789,30.4459,208.5129,26.5798,272.2175,0.01,0.01,0.01,47.401
2012-01-05 18:00:00,2.036,6.4884,7.8858,8.8775,9.3709,18.2144,260.2985,139.9761,19.6537,259.3314,271.9636,0.01,0.01,0.01,39.32
2012-01-05 19:00:00,2.4691,6.9391,8.3576,9.3664,9.8744,18.7953,260.6012,139.9949,19.3887,258.7825,271.6201,0.01,0.01,0.01,36.686
2012-01-05 20:00:00,3.0417,7.5837,9.0247,10.0496,10.5656,355.9741,357.1704,358.3911,359.6118,0.8325,271.2451,0.01,0.01,0.01,35.555
2012-01-05 21:00:00,2.6836,7.3295,8.802,9.8489,10.3754,353.8925,355.1845,356.503,357.8214,359.1399,271.0256,0.01,0.01,0.01,35.333
2012-01-05 22:00:00,1.7919,6.5787,8.0817,9.1484,9.6793,353.1147,354.5447,356.004,357.4632,358.9225,270.7873,0.01,0.01,0.01,34.418
2012-01-05 23:00:00,2.075,6.9691,8.5276,9.6367,10.1974,355.0741,356.3474,357.6466,358.9459,0.2452,270.4755,0.01,0.01,0.01,34.418
2012-01-06 00:00:00,2.078,6.7839,8.3078,9.3959,9.9556,353.7757,355.2931,356.8414,358.3897,359.938,270.2754,0.01,0.01,0.01,35.219
2012-01-06 01:00:00,2.4232,6.7855,8.2259,9.2584,9.7999,349.5329,351.0954,352.6898,354.2842,355.8786,270.153,0.01,0.01,0.01,35.219
2012-01-06 02:00:00,1.8556,5.8995,7.2707,8.2591,8.7905,345.2137,346.8617,348.5434,350.225,351.9067,270.2571,0.01,0.01,0.01,35.219
2012-01-06 03:00:00,1.5499,5.2043,6.489,7.4225,7.94,339.5032,341.5283,343.5948,345.6612,347.7277,270.167,0.01,0.01,0.01,35.219
2012-01-06 04:00:00,0.9866,4.3966,5.6341,6.5399,7.0545,328.4121,330.7584,333.1525,335.5467,337.9408,270.1203,0.01,0.01,0.01,35.219
2012-01-06 05:00:00,0.3053,3.3392,4.491,5.3432,5.8433,322.3721,325.0837,327.8506,330.6176,333.3845,269.9958,0.01,0.01,0.01,35.219
2012-01-06 06:00:00,1.2304,4.6626,5.9525,6.9046,7.4594,321.973,324.1688,326.4095,328.6502,330.8909,269.8911,0.01,0.01,0.01,36.32
2012-01-06 07:00:00,1.2336,5.0322,6.4576,7.5092,8.1214,326.0278,327.8326,329.6742,331.5159,333.3575,269.9539,0.01,0.01,0.01,37.342
2012-01-06 08:00:00,1.461,5.4062,6.9019,8.008,8.6566,326.8066,328.8219,330.8784,332.9349,334.9913,269.8078,4.81,38.6938,2.916,46.486
2012-01-06 09:00:00,1.1248,4.671,6.0528,7.0816,7.6958,322.4778,324.8859,327.3432,329.8004,332.2577,270.0088,33.7251,204.3971,17.5416,36.305
2012-01-06 10:00:00,0.7703,3.7837,4.963,5.842,6.3683,313.8857,316.3094,318.7827,321.2559,323.7292,271.7633,78.3267,373.1717,37.4677,35.554
2012-01-06 11:00:00,0.5566,3.4092,4.5344,5.3747,5.8804,296.6157,299.1874,301.8116,304.4358,307.06,272.663,105.2314,426.8224,47.8655,34.995
2012-01-06 12:00:00,1.3135,4.1471,5.2248,6.0224,6.4911,277.5264,281.6743,285.9069,290.1395,294.3721,273.4034,102.0344,421.1873,46.6028,34.995
2012-01-06 13:00:00,0.7079,3.6339,4.7151,5.5097,5.9673,257.304,262.6494,268.1038,273.5583,279.0128,273.718,69.8437,355.2992,33.7259,34.995
2012-01-06 14:00:00,0.4975,3.9696,5.2686,6.2262,6.7825,252.3128,256.7379,261.2534,265.7688,270.2842,273.609,25.8198,162.8441,13.9471,35.276
2012-01-06 15:00:00,1.4472,5.4146,6.8983,7.992,8.6273,249.4969,254.1252,258.848,263.5707,268.2935,273.2896,2.1906,9.3781,1.8005,36.951
2012-01-06 16:00:00,1.9061,6.3259,7.9545,9.1508,9.8383,253.0645,257.8015,262.6352,267.4689,272.3026,273.216,0.01,0.01,0.01,46.977
2012-01-06 17:00:00,1.5109,6.0815,7.7673,9.0059,9.7181,260.2093,265.5493,270.9984,276.4474,281.8964,272.9915,0.01,0.01,0.01,46.612
2012-01-06 18:00:00,1.1362,5.4886,7.1172,8.3179,9.0156,263.876,270.0995,276.45,282.8005,289.151,273.3194,0.01,0.01,0.01,40.54
2012-01-06 19:00:00,1.1274,5.2382,6.7886,7.9338,8.6029,261.2574,268.9358,276.7708,284.6059,292.4409,273.6148,0.01,0.01,0.01,38.947
2012-01-06 20:00:00,1.6902,5.5347,6.9322,7.9555,8.5377,257.2366,265.1815,273.2885,281.3955,289.5025,274.0474,0.01,0.01,0.01,36.923
2012-01-06 21:00:00,1.2795,4.8029,6.0537,6.9645,7.4734,255.4502,263.0304,270.7653,278.5002,286.2351,274.2928,0.01,0.01,0.01,35.592
2012-01-06 22:00:00,1.1545,3.9946,4.9685,5.6723,6.0543,259.4713,266.6189,273.9123,281.2057,288.4991,274.9752,0.01,0.01,0.01,35.219
2012-01-06 23:00:00,0.9213,3.6368,4.5811,5.2656,5.6416,271.6458,276.4826,281.418,286.3535,291.2889,275.1874,0.01,0.01,0.01,35.219
2012-01-07 00:00:00,0.5765,2.5916,3.2547,3.7297,3.9779,272.5321,275.806,279.1467,282.4874,285.8282,274.9777,0.01,0.01,0.01,34.165
2012-01-07 01:00:00,0.5915,2.2495,2.7832,3.1638,3.3584,271.9768,267.9492,263.8394,259.7296,255.6198,274.6614,0.01,0.01,0.01,34.165
2012-01-07 02:00:00,0.7133,2.1712,2.6636,3.0182,3.2082,253.9494,251.1259,248.2448,245.3637,242.4826,274.4528,0.01,0.01,0.01,34.165
2012-01-07 03:00:00,0.9863,2.3611,2.8935,3.2893,3.5247,256.7856,246.8895,236.7914,226.6934,216.5953,274.3011,0.01,0.01,0.01,34.165
2012-01-07 04:00:00,0.687,1.8778,2.3804,2.7622,3.0014,260.2224,248.3218,236.1783,224.0348,211.8914,274.1947,0.01,0.01,0.01,34.165
2012-01-07 05:00:00,0.01,0.2855,0.5617,0.7677,0.8913,297.2981,266.6988,235.4751,204.2513,173.0276,273.645,0.01,0.01,0.01,34.165
2012-01-07 06:00:00,0.9677,0.7953,0.7651,0.7522,0.7181,42.8771,63.5997,84.7451,105.8906,127.0361,273.5652,0.01,0.01,0.01,34.494
2012-01-07 07:00:00,1.1517,2.1316,2.3813,2.5533,2.6117,45.5249,59.305,73.3662,87.4275,101.4887,273.2798,0.01,0.01,0.01,34.806
2012-01-07 08:00:00,0.8119,2.4054,2.8695,3.1945,3.3412,44.2339,54.997,65.9798,76.9627,87.9455,273.0257,1.3298,0.01,1.3298,34.937
2012-01-07 09:00:00,1.4269,3.269,3.8035,4.1776,4.3455,32.5736,42.6416,52.915,63.1885,73.462,272.9677,9.1409,0.01,9.1409,34.983
2012-01-07 10:00:00,0.9408,2.7051,3.2125,3.5671,3.7241,51.1434,45.3449,39.428,33.5112,27.5943,273.8159,22.4253,0.01,22.4253,34.769
2012-01-07 11:00:00,0.7497,2.4319,2.9163,3.2548,3.4049,30.0797,33.3201,36.6266,39.933,43.2395,273.9534,34.8992,0.7521,34.7922,34.494
2012-01-07 12:00:00,1.4463,2.8323,3.2234,3.496,3.613,34.6675,36.3022,37.9702,39.6382,41.3062,274.0107,42.0602,8.4199,41.0089,34.165
2012-01-07 13:00:00,1.4204,2.6935,3.0491,3.2965,3.4007,38.4057,32.1328,25.7318,19.3308,12.9298,274.029,34.5867,16.6976,33.0053,34.165
2012-01-07 14:00:00,1.1617,2.5523,2.952,3.2313,3.3548,41.6225,31.0365,20.2345,9.4325,358.6304,273.7465,13.8872,9.0297,13.2501,34.302
2012-01-07 15:00:00,0.7912,2.1793,2.5846,2.8684,2.997,28.915,32.2235,35.5996,38.9756,42.3516,273.5633,1.0757,0.01,1.0757,34.426
2012-01-07 16:00:00,0.01,1.0707,1.4876,1.7805,1.9161,34.7109,39.8977,45.1902,50.4828,55.7754,273.3034,0.01,0.01,0.01,35.707
2012-01-07 17:00:00,0.8839,2.3519,2.7953,3.1077,3.2561,42.4259,45.5813,48.8011,52.0209,55.2406,273.19,0.01,0.01,0.01,38.066
2012-01-07 18:00:00,1.509,3.1288,3.6558,4.0324,4.2271,52.3019,55.5025,58.7684,62.0344,65.3003,273.2262,0.01,0.01,0.01,43.559
2012-01-07 19:00:00,0.9394,2.6742,3.2631,3.6878,3.9163,59.53,62.8223,66.1818,69.5413,72.9007,273.1764,0.01,0.01,0.01,36.559
2012-01-07 20:00:00,0.3373,2.0282,2.5845,2.983,3.1913,61.5124,64.2118,66.9663,69.7208,72.4754,273.0924,0.01,0.01,0.01,35.538
2012-01-07 21:00:00,0.9853,2.8012,3.3733,3.7795,3.9825,52.8149,59.2487,65.8138,72.3788,78.9439,273.0478,0.01,0.01,0.01,35.025
