Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-01 00:00:00,1.0676,5.4888,7.0935,8.1257,8.5156,224.6885,227.5801,230.5308,233.4815,236.4322,282.3141,0.01,0.01,0.01,32.141
2012-01-01 01:00:00,1.7084,6.2948,7.9128,8.9411,9.308,223.5775,226.218,228.9123,231.6066,234.3009,282.5821,0.01,0.01,0.01,32.141
2012-01-01 02:00:00,1.669,6.496,8.1762,9.238,9.6058,224.4351,226.6296,228.8689,231.1082,233.3475,282.8873,0.01,0.01,0.01,32.141
2012-01-01 03:00:00,2.0249,7.0205,8.7556,9.8509,10.2285,222.9616,225.289,227.6638,230.0387,232.4135,283.2008,0.01,0.01,0.01,32.141
2012-01-01 04:00:00,2.7484,7.9867,9.8026,10.9479,11.3409,224.0732,225.9052,227.7746,229.644,231.5133,283.3644,0.01,0.01,0.01,32.141
2012-01-01 05:00:00,2.0865,7.5604,9.4923,10.7203,11.1588,223.6468,225.7025,227.8001,229.8977,231.9953,283.459,0.01,0.01,0.01,32.722
2012-01-01 06:00:00,1.9818,7.5674,9.5485,10.8104,11.2657,223.3961,225.261,227.164,229.067,230.97,283.5613,0.01,0.01,0.01,34.229
2012-01-01 07:00:00,1.472,7.17,9.1983,10.4923,10.9626,226.1171,228.0151,229.9519,231.8886,233.8254,283.6773,0.0959,0.01,0.0959,36.487
2012-01-01 08:00:00,1.0633,6.6941,8.7218,10.0216,10.5051,227.823,229.8475,231.9132,233.979,236.0447,283.9256,2.3051,0.01,2.3051,44.451
2012-01-01 09:00:00,1.5372,7.0794,9.0739,10.3521,10.827,230.0681,232.0688,234.1104,236.152,238.1936,284.1069,10.2187,0.01,10.2187,36.112
2012-01-01 10:00:00,2.3011,7.2357,9.0212,10.1681,10.5987,228.1959,230.2255,232.2966,234.3676,236.4386,284.4257,18.0441,0.01,18.0441,36.092
2012-01-01 11:00:00,2.411,7.4064,9.2002,10.3488,10.7737,225.1162,227.4626,229.857,232.2513,234.6457,284.7238,26.2541,0.01,26.2541,35.37
2012-01-01 12:00:00,2.1608,7.2924,9.1313,10.3077,10.7412,223.1526,224.9646,226.8135,228.6625,230.5115,285.1102,29.8398,0.01,29.8398,34.498
2012-01-01 13:00:00,2.395,7.9052,9.8363,11.0601,11.4906,214.7983,218.8288,222.9415,227.0543,231.167,285.2581,27.6051,0.01,27.6051,34.498
2012-01-01 14:00:00,1.7193,7.2427,9.2403,10.5233,11.0045,220.8825,222.7598,224.6754,226.591,228.5065,285.2838,19.4079,0.01,19.4079,34.789
2012-01-01 15:00:00,0.7292,5.8541,7.7115,8.9054,9.3551,212.4962,215.0088,217.5727,220.1366,222.7005,285.1359,5.7646,0.01,5.7646,35.241
2012-01-01 16:00:00,0.9505,6.2437,8.1426,9.358,9.8067,205.0074,207.1988,209.435,211.6711,213.9072,285.0294,0.3416,0.01,0.3416,44.992
2012-01-01 17:00:00,2.3222,7.6805,9.5876,10.8042,11.2463,199.0431,201.0887,203.1761,205.2635,207.3509,285.037,0.01,0.01,0.01,44.413
2012-01-01 18:00:00,2.5974,8.5976,10.7005,12.0332,12.5019,195.6542,197.5888,199.563,201.5372,203.5113,285.1314,0.01,0.01,0.01,40.918
2012-01-01 19:00:00,3.0241,9.9671,12.3702,13.8849,14.4029,199.9352,201.3884,202.8713,204.3541,205.837,285.3491,0.01,0.01,0.01,40.918
2012-01-01 20:00:00,2.7424,10.128,12.6847,14.2965,14.8479,203.6387,205.021,206.4316,207.8421,209.2527,285.5677,0.01,0.01,0.01,36.04
2012-01-01 21:00:00,3.1531,11.0791,13.8383,15.5819,16.1861,204.8254,205.9314,207.0599,208.1885,209.317,286.0029,0.01,0.01,0.01,35.254
2012-01-01 22:00:00,3.4793,11.8559,14.726,16.5273,17.1286,208.8366,209.8926,210.9702,212.0477,213.1253,286.0046,0.01,0.01,0.01,34.562
2012-01-01 23:00:00,3.3534,11.7624,14.6305,16.4269,17.0199,211.7277,212.6733,213.6381,214.603,215.5678,285.8222,0.01,0.01,0.01,32.741
2012-01-02 00:00:00,3.1612,12.3978,15.4821,17.3961,17.9934,222.5804,222.4791,222.3758,222.2725,222.1692,285.6487,0.01,0.01,0.01,32.141
2012-01-02 01:00:00,2.9964,10.727,13.3708,15.0288,15.5797,242.0452,242.1947,242.3473,242.4999,242.6524,285.0963,0.01,0.01,0.01,32.141
2012-01-02 02:00:00,2.1947,7.9139,9.9364,11.2231,11.6846,255.6186,256.4606,257.3197,258.1788,259.0379,284.2594,0.01,0.01,0.01,32.141
2012-01-02 03:00:00,1.3238,6.0884,7.8496,8.991,9.4365,250.9195,252.7577,254.6334,256.5091,258.3848,283.1291,0.01,0.01,0.01,32.141
2012-01-02 04:00:00,1.2163,5.7448,7.4423,8.5488,8.9911,241.914,244.5126,247.1641,249.8156,252.4672,282.6933,0.01,0.01,0.01,32.141
2012-01-02 05:00:00,1.6749,6.0087,7.636,8.6973,9.1227,240.9436,243.3131,245.731,248.1488,250.5667,282.4878,0.01,0.01,0.01,32.722
2012-01-02 06:00:00,1.8928,6.4626,8.1459,9.2352,9.6579,242.3946,244.0085,245.6555,247.3024,248.9493,281.9635,0.01,0.01,0.01,34.229
2012-01-02 07:00:00,1.6889,6.372,8.1137,9.2452,9.6916,241.8589,243.8987,245.9801,248.0615,250.1429,281.6877,0.2368,0.01,0.2368,36.487
2012-01-02 08:00:00,1.673,6.2992,8.0114,9.1215,9.5558,247.3041,249.2999,251.3364,253.3729,255.4093,281.2792,6.9897,0.01,6.9897,44.451
2012-01-02 09:00:00,0.8338,5.1678,6.762,7.793,8.192,249.9467,252.2446,254.5894,256.9342,259.2789,280.9964,24.514,0.01,24.514,36.112
2012-01-02 10:00:00,0.6682,4.1818,5.4338,6.2327,6.5237,244.9363,247.4635,250.0422,252.621,255.1997,280.9715,54.5821,2.4856,53.9969,36.092
2012-01-02 11:00:00,1.3219,6.0645,7.8393,8.9953,9.4562,248.5078,249.9813,251.4848,252.9883,254.4917,281.131,92.2477,18.7437,87.4716,35.37
2012-01-02 12:00:00,2.0261,6.2724,7.7257,8.6373,8.9408,252.6605,253.8409,255.0453,256.2498,257.4542,281.2986,104.7752,29.5752,97.3795,34.498
2012-01-02 13:00:00,1.5895,5.7271,7.1575,8.0587,8.366,247.8946,249.6862,251.5143,253.3425,255.1707,281.1059,88.5036,30.0645,82.2052,34.498
2012-01-02 14:00:00,1.8197,6.7648,8.4803,9.5627,9.9348,245.7108,246.8561,248.0249,249.1936,250.3623,281.1096,59.9233,43.586,54.4618,34.789
2012-01-02 15:00:00,2.1019,6.7544,8.4431,9.5293,9.9395,241.4428,243.4289,245.4555,247.4821,249.5087,280.8317,21.9066,26.8386,19.5385,35.241
2012-01-02 16:00:00,1.8949,7.0288,8.8814,10.07,10.514,242.8412,243.8817,244.9433,246.0049,247.0666,280.0462,1.1382,0.01,1.1382,44.992
2012-01-02 17:00:00,1.6708,6.924,8.8224,10.0411,10.4976,248.6158,250.0358,251.4847,252.9337,254.3826,279.6141,0.01,0.01,0.01,44.413
2012-01-02 18:00:00,1.3503,6.5297,8.4139,9.627,10.087,245.8278,247.5685,249.3447,251.121,252.8972,279.0806,0.01,0.01,0.01,40.918
2012-01-02 19:00:00,1.9004,7.1564,9.0763,10.3144,10.7875,240.8461,242.7166,244.6252,246.5339,248.4425,278.7079,0.01,0.01,0.01,40.918
2012-01-02 20:00:00,1.1976,6.5476,8.5205,9.7979,10.2945,236.9634,238.7679,240.6093,242.4507,244.2921,278.1508,0.01,0.01,0.01,36.04
2012-01-02 21:00:00,1.5232,6.9257,8.9232,10.2178,10.7234,235.0487,236.8663,238.721,240.5758,242.4305,277.8527,0.01,0.01,0.01,35.254
2012-01-02 22:00:00,2.24,7.7912,9.8752,11.2343,11.7791,230.144,232.2791,234.4578,236.6364,238.8151,277.2982,0.01,0.01,0.01,34.562
2012-01-02 23:00:00,1.7552,7.5574,9.7207,11.1276,11.685,226.7212,228.9255,231.1747,233.424,235.6733,276.9879,0.01,0.01,0.01,32.741
2012-01-03 00:00:00,2.0352,8.0043,10.2095,11.6383,12.1955,225.527,227.5318,229.5775,231.6232,233.6689,276.9678,0.01,0.01,0.01,33.693
2012-01-03 01:00:00,2.0342,8.1077,10.3285,11.7613,12.3099,220.8925,222.991,225.1322,227.2735,229.4148,276.9443,0.01,0.01,0.01,33.693
2012-01-03 02:00:00,2.3242,8.5069,10.7595,12.2106,12.7626,217.4353,219.5213,221.6499,223.7785,225.9071,277.2238,0.01,0.01,0.01,33.693
2012-01-03 03:00:00,1.8164,8.1815,10.4838,11.9624,12.5171,213.9672,216.0637,218.2029,220.3422,222.4814,277.4177,0.01,0.01,0.01,33.693
2012-01-03 04:00:00,2.3742,8.9406,11.2813,12.7754,13.3201,211.294,213.0383,214.8182,216.5981,218.378,277.5448,0.01,0.01,0.01,33.693
2012-01-03 05:00:00,2.381,9.1733,11.556,13.0667,13.5991,207.2506,208.816,210.4134,212.0107,213.6081,277.5321,0.01,0.01,0.01,33.693
2012-01-03 06:00:00,2.4973,9.7896,12.3406,13.956,14.5218,201.6631,203.055,204.4753,205.8956,207.3159,277.9729,0.01,0.01,0.01,34.38
2012-01-03 07:00:00,2.7372,10.6379,13.3942,15.1377,15.7447,200.7677,201.9863,203.2297,204.4731,205.7165,278.321,0.753,0.01,0.753,40.751
2012-01-03 08:00:00,3.2546,11.7178,14.6251,16.4518,17.0654,199.6845,200.8302,201.9993,203.1684,204.3376,278.9247,15.003,5.6382,14.5528,38.509
2012-01-03 09:00:00,3.8336,12.9758,16.0929,18.045,18.6888,199.8512,200.8929,201.9559,203.0189,204.0819,279.4785,30.0299,5.6382,29.5797,32.398
2012-01-03 10:00:00,4.5618,14.3958,17.7392,19.8304,20.5151,201.3991,202.4958,203.615,204.7341,205.8533,279.9153,30.0287,0.01,30.0287,31.874
2012-01-03 11:00:00,4.3908,14.9854,18.5821,20.8303,21.5636,208.5632,209.4426,210.34,211.2374,212.1348,280.7755,24.5467,0.01,24.5467,32.061
2012-01-03 12:00:00,4.0279,14.626,18.2156,20.4572,21.184,209.6432,210.3493,211.0697,211.7902,212.5106,281.7026,19.1867,0.01,19.1867,32.061
2012-01-03 13:00:00,4.0794,14.4099,17.8926,20.0628,20.758,209.859,210.6264,211.4094,212.1925,212.9755,282.3369,15.94,0.01,15.94,32.35
2012-01-03 14:00:00,3.7347,14.2124,17.7425,19.9417,20.645,209.0165,209.9388,210.8798,211.8208,212.7619,282.7572,11.7101,0.01,11.7101,33.693
2012-01-03 15:00:00,4.0954,14.811,18.4212,20.6704,21.3896,210.0995,210.908,211.7331,212.5582,213.3833,282.9309,4.8182,0.01,4.8182,34.38
2012-01-03 16:00:00,5.0279,15.9639,19.6633,21.9721,22.7183,214.0472,214.7366,215.4401,216.1435,216.8469,282.7657,0.1594,0.01,0.1594,39.662
2012-01-03 17:00:00,4.6834,15.4198,19.0449,21.3055,22.0326,223.8996,224.4571,225.026,225.5949,226.1638,282.7976,0.01,0.01,0.01,46.277
2012-01-03 18:00:00,4.0933,13.9507,17.2625,19.3232,19.9773,243.1248,243.3481,243.576,243.8038,244.0317,283.3217,0.01,0.01,0.01,36.595
2012-01-03 19:00:00,3.4067,12.4205,15.4725,17.378,17.9954,256.8085,257.2439,257.6882,258.1324,258.5767,282.0863,0.01,0.01,0.01,35.421
2012-01-03 20:00:00,3.5677,12.624,15.7213,17.6636,18.309,255.3538,255.9861,256.6313,257.2764,257.9216,281.0092,0.01,0.01,0.01,34.663
2012-01-03 21:00:00,3.3274,12.1518,15.1783,17.0786,17.7144,252.4043,253.0462,253.7011,254.3561,255.011,280.543,0.01,0.01,0.01,33.693
2012-01-03 22:00:00,3.3197,11.2191,13.9902,15.7471,16.3663,251.4785,252.8705,254.2909,255.7113,257.1317,280.3769,0.01,0.01,0.01,33.693
2012-01-03 23:00:00,2.6045,10.0895,12.7255,14.3994,14.9943,248.5862,249.8023,251.0431,252.2839,253.5248,280.0495,0.01,0.01,0.01,33.693
2012-01-04 00:00:00,2.1462,9.1953,11.6916,13.2806,13.852,245.2969,246.5658,247.8607,249.1555,250.4503,279.4943,0.01,0.01,0.01,32.99
2012-01-04 01:00:00,2.349,9.3518,11.821,13.3899,13.949,242.6932,243.8744,245.0797,246.285,247.4903,279.2191,0.01,0.01,0.01,32.99
2012-01-04 02:00:00,2.7496,9.7247,12.1798,13.7386,14.2921,239.5502,240.9762,242.4312,243.8863,245.3414,279.1102,0.01,0.01,0.01,32.99
2012-01-04 03:00:00,2.6209,9.5433,11.9789,13.525,14.0735,237.4001,238.8072,240.243,241.6787,243.1145,279.0209,0.01,0.01,0.01,32.99
2012-01-04 04:00:00,2.5662,9.5671,12.0192,13.5728,14.1185,238.6612,240.0986,241.5654,243.0322,244.499,278.7412,0.01,0.01,0.01,32.99
2012-01-04 05:00:00,3.3041,10.5645,13.0828,14.6717,15.2177,242.2107,243.3443,244.501,245.6578,246.8145,278.27,0.01,0.01,0.01,32.99
2012-01-04 06:00:00,2.5141,10.0165,12.5964,14.2181,14.7642,249.7349,250.777,251.8404,252.9037,253.9671,278.3142,0.01,0.01,0.01,33.401
2012-01-04 07:00:00,2.6837,9.9858,12.4897,14.0617,14.5874,262.8156,263.8902,264.9866,266.0831,267.1796,278.3457,0.4996,0.01,0.4996,40.615
2012-01-04 08:00:00,2.5664,9.611,12.0297,13.549,14.0587,269.9232,270.9887,272.076,273.1633,274.2505,278.3387,12.7178,0.489,12.6771,43.467
2012-01-04 09:00:00,2.8838,9.8494,12.2037,13.6725,14.1461,267.8385,268.5022,269.1795,269.8568,270.534,278.4345,58.6232,51.3144,49.6217,34.32
2012-01-04 10:00:00,2.7719,8.9972,11.1327,12.4736,12.9225,262.6366,263.9855,265.362,266.7385,268.115,278.9417,131.7632,225.5658,81.1567,33.115
2012-01-04 11:00:00,2.9215,9.713,12.0151,13.4531,13.9204,261.1359,261.9209,262.7219,263.5229,264.3239,279.5437,174.8717,316.3051,96.2799,31.273
2012-01-04 12:00:00,2.4711,9.6147,11.9814,13.445,13.8916,263.3396,263.294,263.2475,263.201,263.1545,279.5885,172.0315,279.5053,101.4098,31.273
2012-01-04 13:00:00,2.2967,8.7513,10.9428,12.3126,12.7596,253.4486,254.5517,255.6773,256.8029,257.9285,279.3456,135.6915,207.988,88.8317,31.794
2012-01-04 14:00:00,3.0397,9.6199,11.87,13.2808,13.7494,250.9432,252.1089,253.2984,254.4879,255.6774,279.652,76.3283,107.642,59.6501,32.99
2012-01-04 15:00:00,2.9981,9.7862,12.1251,13.5965,14.0943,248.5707,249.7764,251.0068,252.2371,253.4675,279.7423,24.9743,37.5944,21.4806,34.728
2012-01-04 16:00:00,2.6309,9.5931,12.0092,13.534,14.0586,243.0013,244.2731,245.5709,246.8687,248.1665,279.6381,1.8197,0.01,1.8197,37.114
2012-01-04 17:00:00,2.8521,9.7742,12.1742,13.6882,14.208,238.8574,240.0529,241.2728,242.4927,243.7126,279.6377,0.01,0.01,0.01,38.641
2012-01-04 18:00:00,2.1367,9.2434,11.6936,13.2356,13.7581,233.4655,234.6739,235.907,237.1401,238.3732,279.5746,0.01,0.01,0.01,37.311
2012-01-04 19:00:00,2.6538,10.1198,12.6834,14.2939,14.8343,231.0318,232.3087,233.6117,234.9146,236.2176,279.5041,0.01,0.01,0.01,35.453
2012-01-04 20:00:00,2.5182,10.2935,12.9581,14.6305,15.1891,227.6447,228.8115,230.0022,231.1929,232.3836,279.5304,0.01,0.01,0.01,34.263
2012-01-04 21:00:00,3.9321,12.3269,15.2089,17.0192,17.6264,225.4662,226.4816,227.5177,228.5539,229.59,279.2368,0.01,0.01,0.01,33.513
2012-01-04 22:00:00,4.1047,13.0833,16.137,18.0474,18.6735,225.9266,227.0257,228.1472,229.2687,230.3902,279.2605,0.01,0.01,0.01,32.99
2012-01-04 23:00:00,3.9208,13.4213,16.6361,18.6427,19.2918,227.8816,228.7848,229.7066,230.6283,231.55,279.5494,0.01,0.01,0.01,32.99
2012-01-05 00:00:00,3.9404,13.7927,17.1119,19.1797,19.8408,232.2976,233.0546,233.8271,234.5996,235.3721,279.8093,0.01,0.01,0.01,33.507
2012-01-05 01:00:00,4.0047,13.7373,17.01,19.0471,19.6951,236.3028,237.0781,237.8692,238.6603,239.4514,280.0265,0.01,0.01,0.01,33.507
2012-01-05 02:00:00,3.5715,13.4154,16.7214,18.7782,19.4303,234.9198,235.9234,236.9475,237.9716,238.9957,280.282,0.01,0.01,0.01,33.507
2012-01-05 03:00:00,3.914,14.224,17.6836,19.8349,20.5154,238.0771,238.9818,239.905,240.8282,241.7513,280.6423,0.01,0.01,0.01,33.507
2012-01-05 04:00:00,4.5406,15.2726,18.8626,21.0921,21.7914,246.8879,247.5591,248.2441,248.9291,249.6141,280.7854,0.01,0.01,0.01,33.507
2012-01-05 05:00:00,4.3865,14.349,17.6955,19.7777,20.4382,253.6932,254.4484,255.219,255.9897,256.7603,280.7643,0.01,0.01,0.01,33.507
2012-01-05 06:00:00,4.3969,13.7769,16.911,18.8562,19.4643,261.4453,261.8512,262.2654,262.6796,263.0938,280.364,0.01,0.01,0.01,34.024
2012-01-05 07:00:00,3.9594,12.5431,15.4243,17.2162,17.7836,271.0042,271.5541,272.1152,272.6763,273.2375,279.3995,0.1807,0.01,0.1807,37.514
2012-01-05 08:00:00,3.2196,11.4978,14.2951,16.04,16.6024,274.8391,275.5728,276.3215,277.0701,277.8188,279.6214,7.045,0.01,7.045,43.663
2012-01-05 09:00:00,2.5426,10.3866,13.0615,14.7367,15.2893,272.3881,273.0693,273.7645,274.4597,275.1549,279.6516,28.5667,0.01,28.5667,38.534
2012-01-05 10:00:00,3.1957,11.731,14.6423,16.4658,17.0677,279.673,280.7809,281.9115,283.042,284.1725,279.4644,51.8798,0.01,51.8798,35.823
2012-01-05 11:00:00,3.2413,11.8214,14.7062,16.5018,17.0728,281.5966,282.3805,283.1805,283.9804,284.7804,280.3648,91.2414,23.7629,85.0025,34.93
2012-01-05 12:00:00,3.8004,13.363,16.5581,18.5412,19.1612,284.4855,285.1267,285.781,286.4352,287.0895,279.9444,135.7161,109.1292,108.4556,34.148
2012-01-05 13:00:00,5.6672,16.1671,19.6125,21.7338,22.3628,290.7317,290.8624,290.9957,291.1291,291.2625,279.758,123.6999,128.87,94.3816,34.148
2012-01-05 14:00:00,4.339,13.8579,17.0313,18.9991,19.6104,290.8181,291.2821,291.7556,292.229,292.7025,280.0995,69.5693,58.6585,59.7855,34.414
2012-01-05 15:00:00,3.4616,12.3301,15.3155,17.1746,17.7679,290.7564,291.3366,291.9287,292.5208,293.1128,279.5809,22.4459,15.1548,20.9588,34.733
2012-01-05 16:00:00,3.3604,11.8704,14.7549,16.5567,17.1421,293.2334,293.8809,294.5415,295.2022,295.8629,278.9022,1.9244,0.01,1.9244,41.505
2012-01-05 17:00:00,2.4216,10.475,13.2292,14.9564,15.5303,293.8612,294.9183,295.9971,297.0758,298.1545,278.3538,0.01,0.01,0.01,46.477
2012-01-05 18:00:00,2.9024,10.8675,13.5817,15.2811,15.8408,297.0755,297.9882,298.9195,299.8508,300.782,278.2969,0.01,0.01,0.01,39.219
2012-01-05 19:00:00,3.2888,11.0542,13.7102,15.3757,15.9292,298.2272,299.1942,300.1808,301.1674,302.1541,278.3237,0.01,0.01,0.01,36.782
2012-01-05 20:00:00,3.8219,11.5931,14.2522,15.9201,16.475,298.1854,299.1942,300.2235,301.2528,302.2821,277.9778,0.01,0.01,0.01,35.127
2012-01-05 21:00:00,3.4863,11.3657,14.0497,15.7299,16.2826,297.3824,298.1648,298.9632,299.7616,300.5599,277.4746,0.01,0.01,0.01,34.539
2012-01-05 22:00:00,2.4547,10.3215,13.0007,14.6778,15.2293,296.1462,297.242,298.3602,299.4784,300.5965,277.7457,0.01,0.01,0.01,33.507
2012-01-05 23:00:00,2.5447,10.0104,12.5782,14.1924,14.7362,294.5002,295.8107,297.1479,298.4851,299.8223,277.5005,0.01,0.01,0.01,33.507
2012-01-06 00:00:00,2.8196,10.3283,12.8942,14.5027,15.0361,291.838,293.4642,295.1236,296.7831,298.4425,277.4598,0.01,0.01,0.01,34.531
2012-01-06 01:00:00,3.4411,11.0327,13.6362,15.2707,15.8175,292.8743,294.2271,295.6074,296.9878,298.3681,277.6684,0.01,0.01,0.01,34.531
2012-01-06 02:00:00,3.1538,10.8416,13.4877,15.1517,15.7133,292.8865,294.2563,295.654,297.0517,298.4494,277.8335,0.01,0.01,0.01,34.531
2012-01-06 03:00:00,3.0928,10.6783,13.2964,14.9447,15.5046,295.1346,296.5403,297.9748,299.4092,300.8437,278.3892,0.01,0.01,0.01,34.531
2012-01-06 04:00:00,2.5652,9.8371,12.361,13.9538,14.5019,297.9496,299.5385,301.1599,302.7813,304.4026,278.6524,0.01,0.01,0.01,34.531
2012-01-06 05:00:00,1.9391,9.0048,11.4974,13.0815,13.6466,302.3545,303.7777,305.23,306.6823,308.1346,278.6926,0.01,0.01,0.01,34.531
2012-01-06 06:00:00,2.6144,9.4563,11.8766,13.4166,13.9692,304.8231,306.4421,308.094,309.746,311.398,278.7583,0.01,0.01,0.01,35.943
2012-01-06 07:00:00,2.4066,9.0866,11.4623,12.9773,13.527,308.7094,310.2031,311.7273,313.2516,314.7758,278.7303,0.5874,0.01,0.5874,38.153
2012-01-06 08:00:00,2.523,8.9791,11.2824,12.7532,13.2903,311.3497,312.8754,314.4322,315.989,317.5458,278.624,17.024,13.1417,15.9906,47.496
2012-01-06 09:00:00,2.3404,8.4534,10.6067,11.9743,12.4606,312.3034,313.8791,315.487,317.095,318.7029,278.6279,49.7168,21.6305,47.1528,35.943
2012-01-06 10:00:00,1.8288,6.8849,8.6431,9.7536,10.1374,316.67,318.2791,319.921,321.5629,323.2048,279.0317,84.5241,25.2456,78.9527,35.176
2012-01-06 11:00:00,1.4712,6.4001,8.1711,9.3053,9.7255,307.828,309.7411,311.6933,313.6454,315.5976,279.5162,129.8741,91.3048,106.1169,33.809
2012-01-06 12:00:00,2.4454,7.1564,8.7274,9.7016,10.0045,300.8186,302.2536,303.7178,305.182,306.6462,280.0598,146.2446,125.7253,113.8265,33.809
2012-01-06 13:00:00,1.8885,7.2794,9.1185,10.2706,10.6511,303.3644,305.2296,307.1328,309.0361,310.9393,280.3257,126.5366,151.0063,94.5659,34.502
2012-01-06 14:00:00,1.5646,7.3028,9.2965,10.5553,10.9895,311.8554,312.9031,313.9721,315.0411,316.1102,280.0745,87.6731,187.4149,59.6529,35.176
2012-01-06 15:00:00,1.9991,7.3049,9.2189,10.4468,10.9051,309.7263,311.2667,312.8386,314.4105,315.9824,279.6536,31.4297,90.4064,22.5693,38.055
2012-01-06 16:00:00,1.9225,6.8718,8.75,9.9803,10.4821,297.2602,299.8057,302.4032,305.0007,307.5981,279.1576,2.6788,2.8203,2.5696,49.496
2012-01-06 17:00:00,1.3255,6.0739,7.9249,9.1505,9.671,284.1258,287.4164,290.7742,294.132,297.4898,278.528,0.01,0.01,0.01,49.766
2012-01-06 18:00:00,1.0999,5.8378,7.6713,8.8819,9.3906,273.8141,277.2331,280.7219,284.2107,287.6995,278.4666,0.01,0.01,0.01,49.766
2012-01-06 19:00:00,1.1688,5.8105,7.6061,8.7915,9.2894,265.0591,268.4207,271.8508,275.2809,278.711,278.1148,0.01,0.01,0.01,47.168
2012-01-06 20:00:00,1.7904,6.5264,8.3208,9.4954,9.9733,257.1622,260.0361,262.9685,265.901,268.8334,278.1599,0.01,0.01,0.01,38.16
2012-01-06 21:00:00,1.6068,6.541,8.3488,9.516,9.9645,250.7938,253.0664,255.3854,257.7043,260.0233,278.2232,0.01,0.01,0.01,36.224
2012-01-06 22:00:00,2.0832,7.6214,9.552,10.7727,11.1969,246.6278,247.9671,249.3336,250.7002,252.0668,277.8949,0.01,0.01,0.01,35.401
2012-01-06 23:00:00,2.0788,7.8385,9.828,11.081,11.5075,242.5753,243.7811,245.0114,246.2417,247.4721,277.624,0.01,0.01,0.01,34.531
2012-01-07 00:00:00,1.9069,7.7851,9.8194,11.1016,11.54,236.1625,237.6334,239.1344,240.6353,242.1362,277.3107,0.01,0.01,0.01,33.326
2012-01-07 01:00:00,2.0879,8.1282,10.2211,11.5411,11.9936,230.5314,232.1259,233.7529,235.3799,237.0069,277.2902,0.01,0.01,0.01,33.326
2012-01-07 02:00:00,2.3706,8.5177,10.6699,12.0332,12.5116,228.3562,229.831,231.3359,232.8408,234.3457,277.4089,0.01,0.01,0.01,33.326
2012-01-07 03:00:00,2.8766,9.1396,11.3407,12.7373,13.2315,228.9634,230.4998,232.0677,233.6355,235.2033,277.4422,0.01,0.01,0.01,33.326
2012-01-07 04:00:00,2.7079,9.0745,11.3227,12.7521,13.2631,229.102,230.8769,232.6881,234.4992,236.3103,277.5686,0.01,0.01,0.01,33.326
2012-01-07 05:00:00,1.745,8.2214,10.5001,11.9465,12.4596,229.6736,231.3852,233.1318,234.8784,236.625,278.0447,0.01,0.01,0.01,33.326
2012-01-07 06:00:00,2.3795,9.0478,11.3626,12.8236,13.3266,233.4255,235.0611,236.7302,238.3992,240.0682,278.6823,0.01,0.01,0.01,33.326
2012-01-07 07:00:00,2.9105,9.5182,11.7347,13.1128,13.5483,240.2108,241.5024,242.8203,244.1382,245.4562,279.3236,0.1404,0.01,0.1404,33.326
2012-01-07 08:00:00,2.3596,8.9006,11.1362,12.5376,13.0026,250.5323,252.0048,253.5074,255.0099,256.5125,279.9442,4.3982,0.01,4.3982,33.592
2012-01-07 09:00:00,2.8341,9.3859,11.6156,13.0109,13.4689,264.6625,266.028,267.4213,268.8146,270.208,280.8264,20.7543,0.01,20.7543,33.781
2012-01-07 10:00:00,2.2229,8.6933,10.9312,12.3413,12.8227,280.2612,281.6238,283.0142,284.4047,285.7951,281.0163,49.9816,0.1659,49.9413,33.592
2012-01-07 11:00:00,2.2403,8.808,11.0435,12.4424,12.9018,285.8039,286.7134,287.6416,288.5697,289.4978,280.8095,88.2975,13.13,84.8006,33.326
2012-01-07 12:00:00,3.0296,9.6012,11.8526,13.2654,13.7369,285.5649,286.464,287.3814,288.2988,289.2162,280.5562,101.9773,21.4232,96.3999,33.326
2012-01-07 13:00:00,2.8316,8.9664,11.0846,12.4183,12.8718,284.475,285.6683,286.886,288.1037,289.3214,280.4072,88.9846,25.4551,83.5277,33.326
2012-01-07 14:00:00,2.8246,9.4193,11.6727,13.0852,13.5536,289.0778,289.7591,290.4543,291.1496,291.8448,280.0478,62.6143,29.3614,57.984,33.326
2012-01-07 15:00:00,2.2839,8.6047,10.7997,12.1852,12.6626,290.1342,291.2094,292.3067,293.4039,294.5011,279.7126,22.2411,12.3655,20.9469,33.326
2012-01-07 16:00:00,1.0971,7.2429,9.3856,10.7405,11.2116,293.3125,293.827,294.352,294.8771,295.4021,279.1382,1.4465,0.01,1.4465,34.498
2012-01-07 17:00:00,2.1069,7.851,9.8782,11.1668,11.627,288.0569,289.7352,291.4477,293.1603,294.8729,278.7555,0.01,0.01,0.01,36.777
2012-01-07 18:00:00,2.9966,8.8824,10.9189,12.2025,12.6411,290.4828,291.3069,292.1478,292.9887,293.8296,278.5645,0.01,0.01,0.01,42.084
2012-01-07 19:00:00,2.2221,7.8302,9.8186,11.0851,11.5417,285.8537,287.5138,289.2078,290.9018,292.5958,278.9562,0.01,0.01,0.01,35.321
2012-01-07 20:00:00,1.5192,7.0532,9.026,10.2853,10.7444,279.8012,281.6657,283.5682,285.4708,287.3733,278.7201,0.01,0.01,0.01,34.334
