Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-01 00:00:00,2.523,8.7525,10.7685,11.7621,12.6684,234.8004,236.0995,237.4251,238.7507,240.0763,283.8907,0.01,0.01,0.01,33.821
2012-01-01 01:00:00,2.997,9.3126,11.3639,12.3782,13.3027,231.787,233.3411,234.9268,236.5126,238.0984,284.0562,0.01,0.01,0.01,33.821
2012-01-01 02:00:00,2.7906,9.0995,11.1513,12.1669,13.0924,233.8845,235.3279,236.8008,238.2736,239.7465,284.2259,0.01,0.01,0.01,33.821
2012-01-01 03:00:00,3.1471,9.5206,11.5826,12.5985,13.5253,233.8811,235.443,237.0368,238.6306,240.2244,284.1862,0.01,0.01,0.01,33.821
2012-01-01 04:00:00,3.6925,9.9429,11.9697,12.9705,13.8829,230.9222,232.5147,234.1397,235.7647,237.3898,284.262,0.01,0.01,0.01,33.821
2012-01-01 05:00:00,3.0577,9.3155,11.3411,12.3395,13.2502,231.4093,232.8086,234.2364,235.6642,237.092,284.2936,0.01,0.01,0.01,34.744
2012-01-01 06:00:00,2.9382,9.1266,11.1224,12.1029,12.998,233.0366,234.1737,235.3339,236.4942,237.6545,284.4607,0.01,0.01,0.01,35.866
2012-01-01 07:00:00,2.2387,8.1731,10.0984,11.0494,11.9164,230.7001,232.0245,233.376,234.7274,236.0789,284.4483,0.01,0.01,0.01,38.836
2012-01-01 08:00:00,1.7337,7.4024,9.2553,10.1766,11.0154,226.2318,227.6778,229.1533,230.6288,232.1043,284.4413,2.8742,0.01,2.8742,47.277
2012-01-01 09:00:00,2.1162,7.5428,9.3187,10.2026,11.0071,222.9063,224.6325,226.394,228.1554,229.9168,284.5075,16.6385,0.01,16.6385,37.304
2012-01-01 10:00:00,2.8164,7.6978,9.308,10.115,10.8484,220.1102,222.3316,224.5983,226.8651,229.1318,284.7163,29.4911,0.01,29.4911,36.813
2012-01-01 11:00:00,2.8306,7.6054,9.1783,9.9658,10.6817,217.5776,219.7414,221.9494,224.1574,226.3653,284.8763,38.8676,0.01,38.8676,36.077
2012-01-01 12:00:00,2.5658,7.3696,8.9443,9.7293,10.4435,209.3329,211.4388,213.5877,215.7366,217.8855,285.1124,43.1561,0.01,43.1561,35.187
2012-01-01 13:00:00,2.655,7.8127,9.5179,10.3743,11.1524,205.2226,206.7434,208.2952,209.847,211.3989,285.1938,38.5259,0.01,38.5259,35.187
2012-01-01 14:00:00,2.3527,7.9339,9.7727,10.6934,11.5304,200.6309,202.1551,203.7104,205.2658,206.8211,285.3735,22.8249,0.01,22.8249,35.484
2012-01-01 15:00:00,1.8617,8.0212,10.026,11.0191,11.9239,198.6106,200.3007,202.0253,203.75,205.4746,285.4679,5.2554,0.01,5.2554,36.404
2012-01-01 16:00:00,2.2831,8.9693,11.1305,12.1943,13.1649,198.439,200.0978,201.7904,203.483,205.1756,285.5285,0.941,0.01,0.941,48.285
2012-01-01 17:00:00,4.0113,11.4963,13.9067,15.0892,16.169,200.793,201.8402,202.9088,203.9773,205.0459,285.6388,0.01,0.01,0.01,48.285
2012-01-01 18:00:00,4.1764,12.1548,14.7305,15.997,17.1528,201.5241,202.3053,203.1024,203.8996,204.6967,285.8367,0.01,0.01,0.01,48.285
2012-01-01 19:00:00,4.5575,13.0976,15.8263,17.1552,18.3708,205.0952,205.518,205.9494,206.3809,206.8123,285.7478,0.01,0.01,0.01,44.485
2012-01-01 20:00:00,4.1754,12.7727,15.5107,16.8401,18.057,211.8609,212.2166,212.5796,212.9426,213.3056,285.5282,0.01,0.01,0.01,36.974
2012-01-01 21:00:00,4.4051,12.7068,15.3238,16.5821,17.7367,226.2842,226.0505,225.8119,225.5734,225.3349,284.6789,0.01,0.01,0.01,36.421
2012-01-01 22:00:00,3.3969,9.8022,11.8347,12.8181,13.719,258.9687,259.8788,260.8076,261.7363,262.6651,283.6696,0.01,0.01,0.01,35.253
2012-01-01 23:00:00,2.2672,7.4671,9.2023,10.0806,10.8774,245.9306,247.9873,250.086,252.1847,254.2833,283.1369,0.01,0.01,0.01,33.821
2012-01-02 00:00:00,1.7737,7.4384,9.3154,10.2599,11.1176,237.0417,238.9741,240.9459,242.9177,244.8895,283.1891,0.01,0.01,0.01,33.821
2012-01-02 01:00:00,2.3941,7.9379,9.776,10.7014,11.5417,233.7909,235.4894,237.2226,238.9558,240.689,282.8696,0.01,0.01,0.01,33.821
2012-01-02 02:00:00,2.4564,7.7484,9.5067,10.3934,11.1983,237.1808,238.653,240.1552,241.6574,243.1597,282.6526,0.01,0.01,0.01,33.821
2012-01-02 03:00:00,2.0176,6.9172,8.5269,9.3308,10.062,246.4208,247.5213,248.6442,249.7672,250.8901,282.3002,0.01,0.01,0.01,33.821
2012-01-02 04:00:00,1.7519,6.1483,7.6081,8.344,9.012,253.6745,255.2008,256.7582,258.3156,259.873,281.8858,0.01,0.01,0.01,33.821
2012-01-02 05:00:00,2.1148,6.2808,7.6811,8.3942,9.0403,254.9683,256.7221,258.5117,260.3013,262.0909,281.3737,0.01,0.01,0.01,34.744
2012-01-02 06:00:00,1.9473,5.8456,7.1937,7.8961,8.5302,247.8791,250.3241,252.8188,255.3136,257.8084,280.8374,0.01,0.01,0.01,35.866
2012-01-02 07:00:00,1.7249,5.7558,7.1733,7.9216,8.5958,242.1583,244.8296,247.5555,250.2813,253.0072,280.6177,0.0036,0.01,0.0036,38.836
2012-01-02 08:00:00,1.8202,6.131,7.6446,8.4425,9.1616,241.6857,244.5344,247.4413,250.3481,253.255,280.3924,15.6253,63.7939,11.1926,47.277
2012-01-02 09:00:00,1.357,5.7722,7.2412,7.9828,8.6559,240.4757,242.9296,245.4336,247.9376,250.4416,280.4919,65.4156,179.237,42.4632,37.304
2012-01-02 10:00:00,1.5095,5.7918,7.1636,7.8334,8.4457,236.9879,239.3108,241.6811,244.0514,246.4217,280.9843,129.1915,260.5898,76.8443,36.813
2012-01-02 11:00:00,1.8665,6.0268,7.3626,8.016,8.6131,230.2218,232.5005,234.8258,237.151,239.4763,281.285,182.4163,359.569,91.3224,36.077
2012-01-02 12:00:00,2.9429,7.3621,8.6913,9.2998,9.866,240.7603,241.1485,241.5446,241.9406,242.3367,281.5606,206.2919,447.3551,88.1966,35.187
2012-01-02 13:00:00,2.8781,8.1073,9.7136,10.466,11.1614,258.4307,258.9958,259.5725,260.1491,260.7258,281.3728,181.3461,420.7142,79.9851,35.187
2012-01-02 14:00:00,2.6194,7.6026,9.1455,9.8741,10.546,259.6201,260.3426,261.0797,261.8169,262.5541,281.1765,119.3857,314.5791,62.0913,35.484
2012-01-02 15:00:00,3.1488,8.2712,9.8866,10.6635,11.3764,258.1356,258.8666,259.6125,260.3584,261.1043,280.7362,49.7999,177.3031,30.3656,36.404
2012-01-02 16:00:00,2.3858,7.347,8.978,9.793,10.5342,251.8857,253.1162,254.3719,255.6276,256.8833,280.1713,8.4871,50.5054,5.815,48.285
2012-01-02 17:00:00,1.9376,6.8838,8.56,9.4194,10.1971,241.9999,243.9375,245.9147,247.8918,249.8689,279.8321,0.01,0.01,0.01,48.285
2012-01-02 18:00:00,1.7223,6.8005,8.5228,9.4063,10.2059,231.2144,233.5858,236.0056,238.4254,240.8452,279.748,0.01,0.01,0.01,48.285
2012-01-02 19:00:00,2.5261,7.9561,9.7658,10.681,11.5113,225.787,228.084,230.4279,232.7719,235.1158,279.7051,0.01,0.01,0.01,44.485
2012-01-02 20:00:00,2.1336,7.8956,9.7758,10.7092,11.5593,224.2383,226.2766,228.3564,230.4362,232.5161,279.5202,0.01,0.01,0.01,36.974
2012-01-02 21:00:00,2.5431,8.5143,10.4647,11.4339,12.3164,222.9086,224.9742,227.0819,229.1896,231.2974,279.613,0.01,0.01,0.01,36.421
2012-01-02 22:00:00,3.2523,9.3685,11.3919,12.4086,13.3322,224.2377,226.7087,229.2301,231.7515,234.273,279.5644,0.01,0.01,0.01,35.253
2012-01-02 23:00:00,2.9037,9.1781,11.2091,12.2102,13.1234,215.7715,218.1279,220.5324,222.9369,225.3413,279.4468,0.01,0.01,0.01,33.821
2012-01-03 00:00:00,3.2463,9.9182,12.0845,13.1552,14.1312,215.7933,217.9329,220.1163,222.2996,224.4829,279.5725,0.01,0.01,0.01,35.432
2012-01-03 01:00:00,3.2224,10.031,12.2413,13.3336,14.3294,215.9468,217.9134,219.9202,221.927,223.9338,279.8464,0.01,0.01,0.01,35.432
2012-01-03 02:00:00,3.4661,10.2625,12.4655,13.5527,14.5441,210.5587,212.5038,214.4887,216.4736,218.4585,279.9848,0.01,0.01,0.01,35.432
2012-01-03 03:00:00,2.9734,10.0544,12.353,13.489,14.5245,207.3438,209.3557,211.4086,213.4616,215.5145,279.9886,0.01,0.01,0.01,35.432
2012-01-03 04:00:00,3.6293,11.1127,13.5264,14.7122,15.7947,205.0046,206.7452,208.5214,210.2976,212.0738,280.1336,0.01,0.01,0.01,35.432
2012-01-03 05:00:00,3.7471,11.7017,14.2503,15.4946,16.6322,201.681,203.3454,205.0437,206.7421,208.4404,280.484,0.01,0.01,0.01,35.432
2012-01-03 06:00:00,4.1071,12.9627,15.7976,17.1807,18.4453,196.395,198.0091,199.6561,201.3031,202.95,280.8675,0.01,0.01,0.01,35.808
2012-01-03 07:00:00,4.8402,14.6529,17.7342,19.2101,20.5658,197.8511,199.0624,200.2984,201.5344,202.7705,281.1799,0.01,0.01,0.01,42.425
2012-01-03 08:00:00,5.4303,15.6726,18.8489,20.3513,21.736,206.3864,207.3232,208.2792,209.2352,210.1911,281.7586,3.4328,0.01,3.4328,40.351
2012-01-03 09:00:00,5.5717,15.6608,18.7931,20.2764,21.6431,209.517,210.4288,211.3593,212.2897,213.2202,282.7141,10.7948,0.01,10.7948,36.61
2012-01-03 10:00:00,5.9514,15.9383,19.037,20.5035,21.8549,209.2354,210.2829,211.3518,212.4208,213.4897,283.4163,16.4332,0.01,16.4332,36.019
2012-01-03 11:00:00,5.5589,15.6317,18.7462,20.2149,21.5696,210.9768,211.9101,212.8625,213.8149,214.7672,283.8658,23.1252,0.01,23.1252,34.491
2012-01-03 12:00:00,5.1462,15.3013,18.454,19.9469,21.3225,212.8119,213.8154,214.8394,215.8634,216.8873,284.1106,24.978,0.01,24.978,34.491
2012-01-03 13:00:00,5.4466,16.207,19.5733,21.1798,22.6568,218.3513,219.1833,220.0322,220.8811,221.7299,284.0836,15.8743,0.01,15.8743,34.99
2012-01-03 14:00:00,5.2067,16.331,19.8143,21.478,23.0073,226.2353,226.5699,226.9112,227.2526,227.594,284.2553,9.3505,0.01,9.3505,36.103
2012-01-03 15:00:00,4.8522,14.7292,17.8161,19.2877,20.6412,244.9704,245.2986,245.6335,245.9684,246.3033,283.434,8.2765,0.0838,8.2719,36.103
2012-01-03 16:00:00,5.1918,14.0029,16.7564,18.069,19.2762,257.9547,258.4799,259.0157,259.5516,260.0874,283.334,3.8762,0.0838,3.8716,47.666
2012-01-03 17:00:00,4.8486,13.7043,16.4882,17.8231,19.0489,255.2359,256.0401,256.8606,257.6812,258.5018,282.3886,0.01,0.01,0.01,50.536
2012-01-03 18:00:00,4.5956,13.4082,16.1667,17.4837,18.6945,256.0186,256.7109,257.4174,258.1239,258.8304,282.3303,0.01,0.01,0.01,47.666
2012-01-03 19:00:00,4.2554,12.803,15.4669,16.7332,17.8988,259.6061,260.1715,260.7484,261.3253,261.9023,282.059,0.01,0.01,0.01,37.278
2012-01-03 20:00:00,4.1075,11.9704,14.4275,15.5987,16.6759,257.6408,258.3185,259.0101,259.7017,260.3933,281.6932,0.01,0.01,0.01,36.103
2012-01-03 21:00:00,3.4847,10.9397,13.3315,14.5008,15.5694,251.1232,252.1246,253.1464,254.1682,255.19,281.1688,0.01,0.01,0.01,35.432
2012-01-03 22:00:00,3.7885,10.4861,12.606,13.6292,14.5672,250.2496,251.4588,252.6926,253.9264,255.1602,280.7826,0.01,0.01,0.01,35.432
2012-01-03 23:00:00,3.2678,10.0053,12.1387,13.169,14.1133,248.1014,249.4072,250.7396,252.072,253.4045,280.615,0.01,0.01,0.01,35.432
2012-01-04 00:00:00,3.1482,10.2138,12.4561,13.5411,14.5352,245.4012,246.6687,247.9621,249.2555,250.5489,280.5437,0.01,0.01,0.01,35.116
2012-01-04 01:00:00,3.727,11.4773,13.9267,15.1072,16.1898,249.4575,250.7163,252.0009,253.2855,254.57,280.7373,0.01,0.01,0.01,35.116
2012-01-04 02:00:00,5.0239,13.8652,16.589,17.8687,19.0503,265.3176,265.9632,266.622,267.2808,267.9396,280.7817,0.01,0.01,0.01,35.116
2012-01-04 03:00:00,4.8049,13.3958,16.0368,17.2747,18.4186,275.658,276.238,276.8299,277.4218,278.0137,280.7526,0.01,0.01,0.01,35.116
2012-01-04 04:00:00,4.6081,12.974,15.5379,16.7359,17.8438,283.0759,283.5445,284.0227,284.5009,284.979,280.677,0.01,0.01,0.01,35.116
2012-01-04 05:00:00,5.0619,13.1265,15.5892,16.7355,17.7969,286.0805,286.5372,287.0032,287.4692,287.9353,280.4313,0.01,0.01,0.01,35.116
2012-01-04 06:00:00,3.8162,11.4111,13.736,14.821,15.8248,283.2214,283.7515,284.2925,284.8335,285.3744,280.4146,0.01,0.01,0.01,34.999
2012-01-04 07:00:00,4.0081,11.4968,13.7847,14.8503,15.8367,281.8985,282.376,282.8633,283.3505,283.8378,280.4164,0.0044,0.01,0.0044,42.909
2012-01-04 08:00:00,3.8869,11.2212,13.467,14.5155,15.4853,280.8317,281.2251,281.6264,282.0278,282.4292,280.3003,17.7559,93.0245,10.6663,46.896
2012-01-04 09:00:00,3.9509,10.901,13.0204,14.0055,14.9179,277.0008,277.5089,278.0273,278.5457,279.0641,280.4212,75.7734,280.5462,37.8103,35.962
2012-01-04 10:00:00,3.7866,9.6463,11.4057,12.2095,12.9581,265.4473,266.2158,266.9999,267.7841,268.5682,280.6479,151.7835,428.6136,63.9769,34.641
2012-01-04 11:00:00,3.7753,9.6498,11.3906,12.1741,12.9073,257.8788,258.1445,258.4155,258.6866,258.9577,280.8998,181.6624,352.0211,94.7645,32.879
2012-01-04 12:00:00,3.0708,9.0101,10.7641,11.5502,12.2868,253.7727,254.1837,254.6031,255.0225,255.4418,281.0729,176.4329,237.2417,113.0255,32.879
2012-01-04 13:00:00,3.675,10.1348,12.0458,12.9042,13.7079,255.9516,256.0246,256.0992,256.1737,256.2483,281.138,169.385,322.4866,92.7647,33.655
2012-01-04 14:00:00,4.4406,11.3999,13.5065,14.4778,15.3796,260.0782,260.426,260.7808,261.1357,261.4906,281.2762,115.6774,244.1638,66.022,34.659
2012-01-04 15:00:00,3.9807,10.7543,12.858,13.8546,14.7727,256.1021,256.829,257.5708,258.3126,259.0544,281.2942,41.3675,52.9518,34.5973,36.17
2012-01-04 16:00:00,3.5559,10.4783,12.6528,13.6946,14.6515,248.9335,249.6942,250.4704,251.2466,252.0228,281.3912,6.5429,4.9619,6.2505,39.529
2012-01-04 17:00:00,4.069,11.3946,13.6805,14.7685,15.7695,247.3842,248.146,248.9233,249.7007,250.478,281.4719,0.01,0.01,0.01,49.125
2012-01-04 18:00:00,3.1696,10.5216,12.8329,13.9412,14.9588,237.6284,238.8467,240.09,241.3332,242.5764,281.6878,0.01,0.01,0.01,44.548
2012-01-04 19:00:00,4.0733,12.3327,14.9107,16.138,17.2672,233.5248,234.6538,235.8058,236.9578,238.1098,281.8531,0.01,0.01,0.01,36.908
2012-01-04 20:00:00,4.0414,12.7426,15.4561,16.7469,17.9347,237.7603,238.7609,239.782,240.803,241.8241,281.9843,0.01,0.01,0.01,35.934
2012-01-04 21:00:00,5.5232,14.7184,17.5796,18.9377,20.1881,242.4738,243.238,244.0177,244.7975,245.5772,282.0834,0.01,0.01,0.01,35.116
2012-01-04 22:00:00,5.4201,14.9112,17.8875,19.311,20.6191,244.4872,245.3691,246.269,247.1688,248.0687,281.9135,0.01,0.01,0.01,35.116
2012-01-04 23:00:00,5.1256,14.8303,17.8648,19.3122,20.6432,245.9609,246.9408,247.9406,248.9405,249.9403,282.0352,0.01,0.01,0.01,35.116
2012-01-05 00:00:00,5.021,14.8606,17.9378,19.4059,20.7557,244.4929,245.5015,246.5306,247.5597,248.5888,282.3256,0.01,0.01,0.01,35.55
2012-01-05 01:00:00,5.2159,15.256,18.3965,19.895,21.2728,248.3738,249.2488,250.1417,251.0345,251.9274,282.7169,0.01,0.01,0.01,35.55
2012-01-05 02:00:00,4.9471,15.2797,18.4968,20.0247,21.4313,252.6518,253.2174,253.7946,254.3718,254.949,282.9614,0.01,0.01,0.01,35.55
2012-01-05 03:00:00,5.1686,15.4392,18.6145,20.1116,21.4927,258.7917,259.5132,260.2494,260.9856,261.7218,283.0881,0.01,0.01,0.01,35.55
2012-01-05 04:00:00,5.3426,15.1926,18.2405,19.6789,21.0055,258.1376,258.9158,259.7099,260.5039,261.298,283.2249,0.01,0.01,0.01,35.55
2012-01-05 05:00:00,5.5979,15.5578,18.6436,20.1017,21.4459,259.9054,260.7256,261.5624,262.3993,263.2361,283.2756,0.01,0.01,0.01,35.55
2012-01-05 06:00:00,5.7172,15.4879,18.5096,19.9349,21.2495,262.5774,263.2753,263.9874,264.6996,265.4117,283.3163,0.01,0.01,0.01,35.651
2012-01-05 07:00:00,5.7521,15.5887,18.6199,20.0443,21.3595,265.6923,266.1215,266.5595,266.9975,267.4356,283.3748,0.0049,0.01,0.0049,39.308
2012-01-05 08:00:00,5.2404,15.1748,18.2386,19.6796,21.0098,273.8872,274.229,274.5777,274.9264,275.275,282.8303,12.4561,14.079,11.4536,45.572
2012-01-05 09:00:00,5.1306,15.497,18.6792,20.1686,21.5454,290.6686,290.9993,291.3367,291.6741,292.0115,282.7288,54.6037,61.7615,45.855,40.135
2012-01-05 10:00:00,5.0756,14.886,17.9228,19.3566,20.6787,296.3737,296.909,297.4553,298.0016,298.5479,282.0192,111.7154,123.105,86.1311,37.294
2012-01-05 11:00:00,4.9168,14.3385,17.2245,18.5721,19.8188,295.0683,295.5595,296.0606,296.5618,297.063,282.277,155.6588,173.6826,111.1128,36.083
2012-01-05 12:00:00,5.1971,14.7846,17.7021,19.055,20.3091,293.6138,294.1062,294.6087,295.1111,295.6136,282.5004,167.014,179.5594,118.6329,35.55
2012-01-05 13:00:00,6.7429,16.5845,19.5524,20.9151,22.1821,292.9519,293.2938,293.6428,293.9917,294.3406,282.0193,140.9039,133.7255,107.6161,35.55
2012-01-05 14:00:00,5.8154,15.5185,18.4677,19.8335,21.1,294.021,294.2001,294.3829,294.5657,294.7485,281.5823,100.9801,149.8369,75.9145,35.55
2012-01-05 15:00:00,5.604,15.7654,18.848,20.2726,21.5945,304.518,304.5718,304.6267,304.6816,304.7365,281.2214,47.5951,100.8848,33.9272,36.083
2012-01-05 16:00:00,5.2082,14.6253,17.4974,18.8325,20.0692,318.2417,318.4878,318.7388,318.9898,319.2409,281.1082,6.6009,3.474,6.3838,44.747
2012-01-05 17:00:00,4.3169,13.36,16.1188,17.4015,18.5895,322.2029,322.5183,322.8401,323.1619,323.4837,281.0347,0.01,0.01,0.01,50.705
2012-01-05 18:00:00,4.9832,14.228,17.036,18.3356,19.5408,322.5167,322.7041,322.8954,323.0867,323.2779,280.442,0.01,0.01,0.01,48.542
2012-01-05 19:00:00,5.2982,14.1877,16.8844,18.1307,19.287,320.9514,321.1129,321.2776,321.4424,321.6071,279.9136,0.01,0.01,0.01,38.31
2012-01-05 20:00:00,5.6092,14.1158,16.6976,17.8914,18.9989,318.1424,318.3701,318.6024,318.8347,319.067,280.0776,0.01,0.01,0.01,36.286
2012-01-05 21:00:00,5.0754,13.4613,16.0151,17.2002,18.2985,314.7455,315.072,315.4051,315.7383,316.0714,280.3541,0.01,0.01,0.01,35.957
2012-01-05 22:00:00,4.2043,12.6379,15.1825,16.3516,17.4383,313.3951,313.7111,314.0335,314.356,314.6784,280.3323,0.01,0.01,0.01,35.55
2012-01-05 23:00:00,4.4664,12.8396,15.3719,16.5382,17.6216,315.5517,315.8559,316.1663,316.4767,316.7871,280.2316,0.01,0.01,0.01,35.55
2012-01-06 00:00:00,4.7457,13.2238,15.7854,16.9642,18.0593,319.5405,319.8059,320.0768,320.3476,320.6184,280.2253,0.01,0.01,0.01,38.39
2012-01-06 01:00:00,5.3163,13.7712,16.3321,17.5137,18.6106,321.6002,321.8811,322.1677,322.4543,322.7408,280.1131,0.01,0.01,0.01,38.39
2012-01-06 02:00:00,4.9163,13.1891,15.6948,16.8509,17.9241,323.3385,323.6558,323.9795,324.3033,324.627,280.0648,0.01,0.01,0.01,38.39
2012-01-06 03:00:00,4.867,12.9987,15.4564,16.5876,17.6385,325.4936,325.7287,325.9686,326.2085,326.4484,280.0678,0.01,0.01,0.01,38.39
2012-01-06 04:00:00,4.3342,12.2441,14.6417,15.7487,16.7762,326.6786,327.0475,327.4239,327.8003,328.1767,280.277,0.01,0.01,0.01,38.39
2012-01-06 05:00:00,3.7551,11.4521,13.7895,14.8709,15.874,326.7185,327.0664,327.4215,327.7766,328.1316,280.5369,0.01,0.01,0.01,38.39
2012-01-06 06:00:00,4.3535,11.8269,14.1057,15.1647,16.1457,325.5551,326.0167,326.4878,326.9588,327.4299,280.5867,0.01,0.01,0.01,37.933
2012-01-06 07:00:00,4.1487,11.3549,13.5411,14.5515,15.4891,322.5422,322.9956,323.4582,323.9208,324.3835,280.4207,0.0057,0.01,0.0057,47.322
2012-01-06 08:00:00,4.206,11.0987,13.1863,14.1494,15.0435,321.182,321.6616,322.151,322.6404,323.1298,280.4186,13.8936,25.9836,12.0301,51.228
2012-01-06 09:00:00,3.9377,10.4771,12.4451,13.3467,14.1855,318.2677,318.7447,319.2314,319.7181,320.2048,280.3804,58.8239,89.228,46.6127,37.823
2012-01-06 10:00:00,3.5755,9.513,11.2698,12.059,12.7978,321.7259,322.0641,322.4091,322.7541,323.0991,280.2572,128.5914,224.2649,79.8566,36.337
2012-01-06 11:00:00,3.379,8.9666,10.5937,11.3107,11.9865,320.7654,321.1205,321.4828,321.8451,322.2074,280.3313,189.2418,373.7589,92.6689,34.479
2012-01-06 12:00:00,3.8821,8.9675,10.4282,11.0606,11.6605,314.8934,315.2831,315.6808,316.0784,316.4761,280.3208,211.6157,441.5701,91.9234,34.479
2012-01-06 13:00:00,2.8398,7.31,8.5834,9.1287,9.6481,307.3288,307.7684,308.2169,308.6654,309.114,280.3231,192.2641,450.3227,80.9349,35.641
2012-01-06 14:00:00,2.1982,6.2746,7.4383,7.938,8.4134,298.529,298.9121,299.3031,299.694,300.085,280.1218,137.1692,408.7976,60.0014,36.337
2012-01-06 15:00:00,2.4359,6.3489,7.5339,8.0805,8.5879,289.5968,290.1096,290.633,291.1563,291.6796,279.8012,61.3055,235.9347,30.7845,39.311
2012-01-06 16:00:00,2.1932,6.049,7.3162,7.9493,8.5251,275.4222,276.5607,277.7224,278.8841,280.0459,279.2834,10.3712,48.6282,7.1952,54.756
2012-01-06 17:00:00,1.7715,5.8553,7.2194,7.9105,8.5372,259.8128,261.4918,263.2051,264.9184,266.6316,278.8995,0.01,0.01,0.01,54.756
2012-01-06 18:00:00,1.7033,6.1604,7.6438,8.3931,9.073,253.234,254.7084,256.2129,257.7174,259.2219,278.7705,0.01,0.01,0.01,54.756
2012-01-06 19:00:00,1.8137,6.412,7.955,8.7397,9.4509,248.2236,250.1567,252.1293,254.102,256.0746,278.9391,0.01,0.01,0.01,53.301
2012-01-06 20:00:00,2.3534,6.8565,8.3514,9.1047,9.7886,238.798,241.5112,244.2796,247.0481,249.8166,279.0761,0.01,0.01,0.01,40.066
2012-01-06 21:00:00,2.0863,6.6079,8.0813,8.8118,9.4773,228.958,231.9119,234.926,237.9402,240.9544,279.4974,0.01,0.01,0.01,38.798
2012-01-06 22:00:00,2.4248,7.6174,9.3071,10.144,10.9065,228.911,231.3947,233.9291,236.4635,238.9978,279.7543,0.01,0.01,0.01,38.39
2012-01-06 23:00:00,2.4423,8.0125,9.829,10.7303,11.5513,233.2926,235.6712,238.0984,240.5255,242.9527,280.2727,0.01,0.01,0.01,38.39
2012-01-07 00:00:00,2.4958,8.3282,10.1973,11.1101,11.9444,243.2372,244.9206,246.6383,248.356,250.0737,281.0023,0.01,0.01,0.01,34.92
2012-01-07 01:00:00,2.7065,8.6266,10.5145,11.4322,12.2721,251.7894,253.138,254.5141,255.8902,257.2664,281.4546,0.01,0.01,0.01,34.92
2012-01-07 02:00:00,3.0296,9.0243,10.9407,11.8745,12.7285,254.0126,255.5494,257.1175,258.6856,260.2538,281.5184,0.01,0.01,0.01,34.92
2012-01-07 03:00:00,3.655,9.9101,11.9075,12.8798,13.7692,253.728,255.2142,256.7307,258.2472,259.7637,281.4622,0.01,0.01,0.01,34.92
2012-01-07 04:00:00,3.5847,10.1063,12.1943,13.2132,14.1448,255.3714,256.8958,258.4513,260.0067,261.5622,281.5731,0.01,0.01,0.01,34.92
2012-01-07 05:00:00,2.5759,9.1719,11.2873,12.3212,13.2662,261.4305,262.804,264.2056,265.6072,267.0088,282.0739,0.01,0.01,0.01,34.92
2012-01-07 06:00:00,3.204,10.0565,12.2478,13.3159,14.2927,270.6153,271.7821,272.9727,274.1633,275.3539,282.5024,0.01,0.01,0.01,34.92
2012-01-07 07:00:00,3.791,10.9304,13.1828,14.2665,15.2608,280.5488,281.1331,281.7294,282.3256,282.9219,282.8492,0.0065,0.01,0.0065,34.92
2012-01-07 08:00:00,3.3578,10.397,12.6165,13.6839,14.6633,289.9497,290.551,291.1646,291.7781,292.3917,282.8591,13.1926,16.3699,11.945,35.198
2012-01-07 09:00:00,3.7517,10.6973,12.8874,13.9407,14.9072,297.9953,298.538,299.0918,299.6456,300.1993,282.5211,43.8604,24.6788,41.2292,35.397
2012-01-07 10:00:00,2.8663,9.0283,10.9753,11.9136,12.7741,299.4024,300.3883,301.3942,302.4002,303.4062,282.4351,104.4884,102.0614,80.6536,35.198
2012-01-07 11:00:00,2.9887,9.2296,11.1577,12.0662,12.9044,292.1452,293.0913,294.0568,295.0223,295.9877,282.5033,178.1066,292.7288,100.864,34.92
2012-01-07 12:00:00,4.3559,11.2168,13.2998,14.2634,15.1573,286.4904,287.28,288.0858,288.8915,289.6973,282.5393,211.3498,428.2424,94.4363,34.92
2012-01-07 13:00:00,4.5311,11.5765,13.7072,14.6887,15.6002,286.7827,287.4004,288.0308,288.6611,289.2915,282.4639,191.7152,432.237,83.489,34.92
2012-01-07 14:00:00,4.114,10.9993,13.0938,14.0646,14.9647,290.452,291.1459,291.854,292.5621,293.2702,282.3818,131.3606,342.2846,65.0296,34.92
2012-01-07 15:00:00,3.6542,10.5954,12.7381,13.7469,14.6778,295.0847,295.7065,296.341,296.9755,297.61,282.2173,55.609,153.4478,34.3485,34.92
2012-01-07 16:00:00,2.2608,8.8888,10.9595,11.9462,12.8538,295.2957,295.8799,296.4759,297.0719,297.668,282.0327,8.9063,14.1341,7.8727,35.964
2012-01-07 17:00:00,3.2757,9.532,11.4917,12.428,13.2886,291.1472,291.8942,292.6565,293.4188,294.1811,281.782,0.01,0.01,0.01,38.287
2012-01-07 18:00:00,3.8743,10.002,11.9332,12.8614,13.7133,287.9318,288.781,289.6475,290.514,291.3805,281.6703,0.01,0.01,0.01,44.096
2012-01-07 19:00:00,3.3539,9.4672,11.3898,12.312,13.1588,287.1807,287.9599,288.7551,289.5502,290.3453,281.6096,0.01,0.01,0.01,37.011
2012-01-07 20:00:00,2.6968,8.8293,10.7615,11.69,12.5422,286.3251,287.1155,287.9221,288.7286,289.5352,281.4592,0.01,0.01,0.01,35.744
