Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-01 00:00:00,1.4226,6.8333,8.7755,10.5918,11.3497,238.6922,240.9736,243.3015,245.6295,247.9574,282.9539,0.01,0.01,0.01,32.744
2012-01-01 01:00:00,1.7588,6.8767,8.7229,10.4488,11.1734,233.3305,236.0043,238.7327,241.4611,244.1895,283.0841,0.01,0.01,0.01,32.744
2012-01-01 02:00:00,1.561,6.6277,8.4524,10.1584,10.8732,228.1782,230.5524,232.975,235.3977,237.8204,283.1794,0.01,0.01,0.01,32.744
2012-01-01 03:00:00,1.8663,6.9858,8.8267,10.548,11.2678,226.2867,228.4969,230.7522,233.0075,235.2628,283.3638,0.01,0.01,0.01,32.744
2012-01-01 04:00:00,2.4108,7.3368,9.1106,10.7691,11.4638,223.0579,225.0826,227.1486,229.2146,231.2806,283.404,0.01,0.01,0.01,32.744
2012-01-01 05:00:00,1.8888,7.0662,8.915,10.6446,11.3617,220.4885,222.1813,223.9086,225.6359,227.3632,283.2494,0.01,0.01,0.01,33.336
2012-01-01 06:00:00,2.0444,7.7326,9.7261,11.5938,12.3497,223.4436,224.6702,225.9218,227.1735,228.4251,283.3852,0.01,0.01,0.01,34.871
2012-01-01 07:00:00,1.6133,7.433,9.4555,11.3517,12.1107,225.427,226.631,227.8596,229.0881,230.3167,283.6492,1.0035,0.01,1.0035,37.171
2012-01-01 08:00:00,1.1389,6.7247,8.6895,10.5297,11.2781,226.5143,227.7351,228.9808,230.2265,231.4721,283.7849,7.7912,0.01,7.7912,46.625
2012-01-01 09:00:00,1.5165,6.7924,8.6522,10.3937,11.104,224.7741,225.9012,227.0513,228.2013,229.3514,283.957,20.5989,0.01,20.5989,36.789
2012-01-01 10:00:00,2.1226,6.5221,8.101,9.5775,10.1934,215.2676,217.4215,219.6194,221.8173,224.0152,284.3123,30.4111,0.01,30.4111,36.769
2012-01-01 11:00:00,2.536,7.541,9.2806,10.9115,11.5644,220.3318,221.7717,223.241,224.7103,226.1795,284.5773,34.7591,0.01,34.7591,36.034
2012-01-01 12:00:00,2.1527,7.2314,9.0349,10.7228,11.4177,219.8939,221.2627,222.6594,224.0561,225.4529,284.9,33.8749,0.01,33.8749,35.145
2012-01-01 13:00:00,2.2763,7.5288,9.3642,11.0842,11.7777,214.1201,215.8737,217.6631,219.4525,221.2418,285.1359,21.3364,0.01,21.3364,35.145
2012-01-01 14:00:00,1.8679,7.5196,9.5094,11.3729,12.1317,215.9674,217.2066,218.471,219.7355,220.9999,285.197,10.7888,0.01,10.7888,35.441
2012-01-01 15:00:00,1.093,6.96,9.0296,10.9675,11.7585,217.5295,218.9491,220.3978,221.8465,223.2951,285.2996,5.7004,0.01,5.7004,35.902
2012-01-01 16:00:00,1.239,7.2653,9.4007,11.3994,12.2201,217.2854,218.7235,220.191,221.6585,223.1259,285.0853,0.5323,0.01,0.5323,47.619
2012-01-01 17:00:00,2.4573,8.3861,10.5051,12.4873,13.31,215.2232,216.9113,218.6339,220.3565,222.0791,285.1727,0.01,0.01,0.01,47.619
2012-01-01 18:00:00,2.4414,8.389,10.5086,12.4918,13.312,212.2387,213.8354,215.4647,217.094,218.7233,285.2181,0.01,0.01,0.01,47.619
2012-01-01 19:00:00,2.4874,8.5617,10.7217,12.7429,13.5765,211.9416,213.4691,215.0278,216.5865,218.1452,285.2563,0.01,0.01,0.01,43.872
2012-01-01 20:00:00,2.1224,8.3819,10.602,12.6799,13.5341,212.3323,213.7711,215.2393,216.7074,218.1756,285.404,0.01,0.01,0.01,36.716
2012-01-01 21:00:00,2.4537,8.7795,11.0008,13.0814,13.9257,214.3653,215.696,217.0539,218.4117,219.7696,285.3307,0.01,0.01,0.01,35.916
2012-01-01 22:00:00,2.2268,8.5126,10.8104,12.9569,13.8725,209.3636,211.4969,213.6738,215.8506,218.0275,285.4243,0.01,0.01,0.01,35.211
2012-01-01 23:00:00,1.9811,8.1819,10.4646,12.5964,13.5133,206.0232,207.9613,209.9389,211.9165,213.8941,285.4828,0.01,0.01,0.01,33.355
2012-01-02 00:00:00,1.4193,7.7372,10.0065,12.1286,13.0148,210.0277,211.5119,213.0264,214.5408,216.0553,285.5623,0.01,0.01,0.01,32.744
2012-01-02 01:00:00,2.1794,8.5661,10.8339,12.9563,13.83,215.5339,216.9892,218.4742,219.9592,221.4442,285.4987,0.01,0.01,0.01,32.744
2012-01-02 02:00:00,2.3648,8.6546,10.8756,12.9551,13.8051,214.8514,216.3523,217.8838,219.4154,220.9469,285.2877,0.01,0.01,0.01,32.744
2012-01-02 03:00:00,2.0582,8.3371,10.5432,12.6096,13.4487,216.1264,217.3765,218.652,219.9275,221.2031,285.0348,0.01,0.01,0.01,32.744
2012-01-02 04:00:00,2.075,8.3666,10.5803,12.6536,13.4972,217.9722,219.216,220.4852,221.7544,223.0236,284.9986,0.01,0.01,0.01,32.744
2012-01-02 05:00:00,2.5576,8.7681,10.9566,13.0061,13.8416,217.3383,218.7529,220.1964,221.6398,223.0833,284.8263,0.01,0.01,0.01,33.336
2012-01-02 06:00:00,2.5488,8.6605,10.8315,12.8632,13.7,217.0267,218.4593,219.9211,221.3829,222.8447,284.6481,0.01,0.01,0.01,34.871
2012-01-02 07:00:00,2.2862,8.314,10.4679,12.4828,13.3189,219.2348,220.2128,221.2107,222.2086,223.2066,284.2872,1.0404,0.01,1.0404,37.171
2012-01-02 08:00:00,2.1221,7.9502,10.0633,12.0382,12.8725,218.1364,219.3584,220.6053,221.8522,223.0991,283.8435,11.4009,0.01,11.4009,46.625
2012-01-02 09:00:00,1.5859,7.6868,9.8448,11.865,12.6926,226.9723,227.4861,228.0104,228.5347,229.059,283.6036,21.6888,0.01,21.6888,36.789
2012-01-02 10:00:00,1.6069,7.4432,9.4652,11.3616,12.1176,239.7033,240.2928,240.8943,241.4958,242.0973,283.5241,27.3419,0.01,27.3419,36.769
2012-01-02 11:00:00,2.1421,8.165,10.2383,12.1842,12.953,251.0483,252.2654,253.5073,254.7492,255.9911,282.9672,35.5852,0.01,35.5852,36.034
2012-01-02 12:00:00,2.4194,7.8688,9.745,11.5058,12.2017,253.9695,255.4432,256.947,258.4508,259.9546,282.2368,39.6951,0.01,39.6951,35.145
2012-01-02 13:00:00,2.104,7.385,9.1725,10.8533,11.5019,256.0039,257.207,258.4346,259.6623,260.89,281.9876,54.6215,1.714,54.2328,35.145
2012-01-02 14:00:00,2.0378,7.3671,9.1793,10.8824,11.5439,252.9764,253.981,255.0062,256.0314,257.0566,281.8261,54.5126,3.6306,53.8789,35.441
2012-01-02 15:00:00,2.2899,7.3639,9.1731,10.8657,11.5662,249.5992,250.9832,252.3955,253.8078,255.22,281.3441,22.5404,1.9166,22.2955,35.902
2012-01-02 16:00:00,1.814,6.8179,8.626,10.3163,11.0273,245.1113,246.9207,248.7671,250.6135,252.4598,280.8954,2.5259,0.01,2.5259,47.619
2012-01-02 17:00:00,1.4941,6.4176,8.2112,9.8872,10.5992,246.2513,247.6671,249.1118,250.5565,252.0012,280.5408,0.01,0.01,0.01,47.619
2012-01-02 18:00:00,1.1332,5.8285,7.5499,9.1577,9.8459,247.4316,248.9958,250.5918,252.1879,253.7839,280.4145,0.01,0.01,0.01,47.619
2012-01-02 19:00:00,1.7076,6.3401,8.0144,9.5796,10.2382,246.8757,248.2312,249.6143,250.9974,252.3806,280.0842,0.01,0.01,0.01,43.872
2012-01-02 20:00:00,1.0617,5.7028,7.367,8.9234,9.572,248.2985,249.789,251.31,252.8309,254.3519,279.7026,0.01,0.01,0.01,36.716
2012-01-02 21:00:00,1.3671,5.9553,7.5986,9.1356,9.7752,245.4543,246.9396,248.4552,249.9708,251.4864,279.2858,0.01,0.01,0.01,35.916
2012-01-02 22:00:00,2.015,6.5989,8.2754,9.8416,10.5101,245.4656,246.849,248.2606,249.6722,251.0838,278.7041,0.01,0.01,0.01,35.211
2012-01-02 23:00:00,1.3538,5.7774,7.4048,8.9246,9.5777,247.1259,249.4481,251.8176,254.1872,256.5567,278.3769,0.01,0.01,0.01,33.355
2012-01-03 00:00:00,1.4826,5.7216,7.2771,8.7301,9.3526,246.604,248.9379,251.3193,253.7008,256.0823,278.3013,0.01,0.01,0.01,34.325
2012-01-03 01:00:00,1.4008,5.6518,7.2116,8.6685,9.2927,245.1385,247.4518,249.8124,252.173,254.5336,278.1871,0.01,0.01,0.01,34.325
2012-01-03 02:00:00,1.7311,5.9896,7.5121,8.9363,9.5276,239.4891,241.2292,243.0048,244.7805,246.5561,278.1712,0.01,0.01,0.01,34.325
2012-01-03 03:00:00,1.2562,5.726,7.3026,8.7789,9.3814,234.1612,235.4134,236.6912,237.969,239.2468,278.1051,0.01,0.01,0.01,34.325
2012-01-03 04:00:00,1.6714,6.3048,7.9535,9.4963,10.1331,226.4192,227.802,229.213,230.624,232.035,277.7243,0.01,0.01,0.01,34.325
2012-01-03 05:00:00,1.6238,6.6604,8.4566,10.1371,10.8327,217.7081,219.1722,220.6663,222.1603,223.6543,277.5265,0.01,0.01,0.01,34.325
2012-01-03 06:00:00,1.6282,7.0066,8.9347,10.7379,11.4892,211.3105,212.5689,213.853,215.1372,216.4213,277.0301,0.01,0.01,0.01,35.025
2012-01-03 07:00:00,1.7318,7.5386,9.6346,11.594,12.4173,204.9289,206.2015,207.5001,208.7987,210.0973,276.789,5.0219,12.1134,4.2755,41.516
2012-01-03 08:00:00,2.0334,8.1194,10.3011,12.3416,13.1916,204.765,205.8396,206.9361,208.0327,209.1292,277.1117,48.8208,180.4968,26.0333,39.232
2012-01-03 09:00:00,2.5654,8.7855,10.9261,12.9351,13.7287,205.8764,206.7862,207.7145,208.6428,209.5711,278.0005,126.5312,359.0658,61.435,33.005
2012-01-03 10:00:00,2.6855,8.2013,10.1104,11.9011,12.614,201.0386,201.9658,202.9118,203.8579,204.804,279.1425,203.0132,454.1047,84.1854,32.472
2012-01-03 11:00:00,2.8622,8.9371,10.9036,12.7648,13.4352,203.425,204.2385,205.0685,205.8985,206.7285,280.3157,253.6955,545.3297,90.8722,32.662
2012-01-03 12:00:00,2.6964,9.2131,11.3159,13.3072,14.0208,205.6923,206.4993,207.3228,208.1463,208.9697,281.1198,201.0465,306.9431,106.7769,32.662
2012-01-03 13:00:00,3.1012,10.9808,13.6099,16.0866,17.0223,212.0218,212.6867,213.3651,214.0435,214.7219,281.3259,115.6875,41.2389,104.7834,32.957
2012-01-03 14:00:00,2.8322,11.0661,13.8152,16.4047,17.384,215.1489,215.726,216.3149,216.9037,217.4926,281.5751,64.3989,16.2032,60.7139,34.325
2012-01-03 15:00:00,3.1533,11.5806,14.4006,17.0561,18.0637,219.2316,219.7643,220.3079,220.8515,221.3951,281.8091,18.9598,0.01,18.9598,35.114
2012-01-03 16:00:00,4.1505,12.8537,15.7663,18.509,19.5498,220.7671,221.4396,222.1259,222.8122,223.4984,281.9561,2.6165,0.01,2.6165,45.414
2012-01-03 17:00:00,4.0024,12.9801,15.978,18.8019,19.8701,219.2232,219.9579,220.7076,221.4573,222.207,282.312,0.01,0.01,0.01,49.134
2012-01-03 18:00:00,3.8815,13.1935,16.2947,19.2169,20.3178,221.033,221.6916,222.3637,223.0358,223.7079,282.3834,0.01,0.01,0.01,46.645
2012-01-03 19:00:00,3.7569,13.3278,16.5078,19.5053,20.6305,221.3849,221.8214,222.2669,222.7124,223.1579,282.5103,0.01,0.01,0.01,36.085
2012-01-03 20:00:00,4.0267,13.8205,17.0933,20.1757,21.3429,222.6936,223.032,223.3773,223.7225,224.0678,282.786,0.01,0.01,0.01,35.33
2012-01-03 21:00:00,3.826,13.4283,16.638,19.6609,20.806,224.3083,224.6072,224.9122,225.2172,225.5222,283.1907,0.01,0.01,0.01,34.325
2012-01-03 22:00:00,4.1237,13.3948,16.5238,19.467,20.5978,230.4142,230.3148,230.2133,230.1119,230.0105,283.0652,0.01,0.01,0.01,34.325
2012-01-03 23:00:00,3.5681,12.8071,15.9292,18.8655,19.9958,230.9814,231.2773,231.5793,231.8813,232.1832,282.4902,0.01,0.01,0.01,34.325
2012-01-04 00:00:00,3.0858,11.7749,14.7121,17.4743,18.538,233.6467,233.9909,234.3421,234.6933,235.0446,282.0972,0.01,0.01,0.01,33.609
2012-01-04 01:00:00,2.9047,10.6871,13.3206,15.797,16.7521,236.2059,236.6522,237.1076,237.563,238.0185,282.0009,0.01,0.01,0.01,33.609
2012-01-04 02:00:00,2.9304,9.7841,12.1039,14.2852,15.1269,242.1274,242.5124,242.9052,243.2981,243.6909,281.4369,0.01,0.01,0.01,33.609
2012-01-04 03:00:00,2.5724,8.8511,10.9823,12.9855,13.7616,255.0813,255.6173,256.1642,256.7111,257.2581,281.0345,0.01,0.01,0.01,33.609
2012-01-04 04:00:00,2.3208,8.4993,10.6289,12.6273,13.4183,257.5073,258.7612,260.0406,261.3201,262.5996,280.2044,0.01,0.01,0.01,33.609
2012-01-04 05:00:00,2.8,8.7689,10.8279,12.7598,13.5253,250.4067,251.9974,253.6206,255.2438,256.8669,279.3615,0.01,0.01,0.01,33.609
2012-01-04 06:00:00,2.1048,8.4947,10.6703,12.7146,13.51,254.1311,255.0454,255.9783,256.9112,257.8442,278.9796,0.01,0.01,0.01,34.028
2012-01-04 07:00:00,2.3645,9.0048,11.2848,13.4252,14.268,254.9613,256.0274,257.1153,258.2031,259.291,278.9104,4.435,4.581,4.1508,41.377
2012-01-04 08:00:00,2.565,9.5479,11.921,14.1514,15.017,257.3308,258.296,259.2809,260.2658,261.2506,278.6589,30.8106,20.8671,28.4914,44.436
2012-01-04 09:00:00,2.8103,9.7612,12.1139,14.3261,15.1796,260.0407,261.1227,262.2267,263.3308,264.4349,278.8879,98.371,125.7456,71.6324,34.964
2012-01-04 10:00:00,2.3743,7.721,9.559,11.2843,11.9647,258.938,260.6984,262.4947,264.2911,266.0874,279.3216,169.2274,232.2469,109.0919,33.736
2012-01-04 11:00:00,2.6122,7.8044,9.4593,11.03,11.5813,251.3905,252.1289,252.8824,253.6359,254.3893,279.3563,214.5359,309.3482,121.1952,31.859
2012-01-04 12:00:00,2.1524,7.6797,9.4047,11.049,11.6046,254.8235,255.6357,256.4645,257.2933,258.1221,279.5841,220.0653,336.6817,118.584,31.859
2012-01-04 13:00:00,2.4338,8.0261,9.783,11.4554,12.0275,256.9558,257.7317,258.5235,259.3152,260.107,279.5479,178.9538,280.5247,105.5077,32.39
2012-01-04 14:00:00,2.8736,8.3765,10.1687,11.8631,12.4795,248.488,249.627,250.7891,251.9513,253.1135,279.5451,109.2944,177.5967,73.4352,33.609
2012-01-04 15:00:00,2.7696,8.5944,10.5418,12.3758,13.0707,245.9197,247.2092,248.525,249.8408,251.1565,279.3356,38.3414,53.4481,31.8901,35.395
2012-01-04 16:00:00,2.2796,8.2626,10.3183,12.248,13.0085,239.9511,240.858,241.7834,242.7089,243.6343,279.0325,5.2393,6.2552,4.7738,38.432
2012-01-04 17:00:00,2.6106,8.8754,11.0284,13.0494,13.8461,235.4052,236.7769,238.1764,239.576,240.9756,278.8189,0.01,0.01,0.01,48.072
2012-01-04 18:00:00,1.9368,8.4728,10.7051,12.8019,13.6213,231.2916,232.447,233.626,234.805,235.984,278.8715,0.01,0.01,0.01,43.312
2012-01-04 19:00:00,2.4825,9.3533,11.676,13.8603,14.7016,225.8642,226.8834,227.9234,228.9634,230.0034,279.021,0.01,0.01,0.01,36.118
2012-01-04 20:00:00,2.5093,9.9499,12.4449,14.7937,15.6876,225.1349,225.8026,226.4839,227.1651,227.8464,279.0025,0.01,0.01,0.01,35.164
2012-01-04 21:00:00,3.8887,11.7264,14.3426,16.807,17.7386,224.7007,225.4356,226.1856,226.9356,227.6856,279.1288,0.01,0.01,0.01,34.142
2012-01-04 22:00:00,3.712,11.6234,14.2836,16.7869,17.7436,224.7271,225.785,226.8645,227.944,229.0236,278.7533,0.01,0.01,0.01,33.609
2012-01-04 23:00:00,3.4546,11.8065,14.6121,17.2527,18.2604,221.5321,222.2809,223.045,223.8091,224.5732,278.646,0.01,0.01,0.01,33.609
2012-01-05 00:00:00,3.5163,12.2539,15.1661,17.9099,18.9448,221.7694,222.3573,222.9572,223.557,224.1569,278.7142,0.01,0.01,0.01,34.136
2012-01-05 01:00:00,3.7428,12.8715,15.9215,18.7942,19.8816,222.9129,223.5319,224.1635,224.7951,225.4267,278.9011,0.01,0.01,0.01,34.136
2012-01-05 02:00:00,3.4906,13.131,16.3442,19.3716,20.5136,225.3578,226.1018,226.8609,227.62,228.3791,279.124,0.01,0.01,0.01,34.136
2012-01-05 03:00:00,3.8452,13.9233,17.272,20.4284,21.6133,228.1594,228.7958,229.4452,230.0945,230.7439,279.3596,0.01,0.01,0.01,34.136
2012-01-05 04:00:00,4.4055,14.8956,18.3879,21.6788,22.9179,231.1943,231.7244,232.2653,232.8062,233.3471,279.5676,0.01,0.01,0.01,34.136
2012-01-05 05:00:00,4.6832,15.2255,18.7234,22.0211,23.2564,233.0636,233.6426,234.2335,234.8243,235.4151,279.4567,0.01,0.01,0.01,34.136
2012-01-05 06:00:00,4.9315,15.4857,18.9728,22.2624,23.4867,234.1838,234.8369,235.5033,236.1697,236.8361,279.6075,0.01,0.01,0.01,34.662
2012-01-05 07:00:00,4.7997,15.1708,18.5963,21.828,23.0301,235.4427,236.0357,236.6409,237.246,237.8511,279.8306,0.6949,0.01,0.6949,38.218
2012-01-05 08:00:00,4.2264,14.536,17.9411,21.1535,22.3484,234.8752,235.5989,236.3374,237.0759,237.8143,279.8489,6.5816,0.01,6.5816,44.595
2012-01-05 09:00:00,3.8881,14.323,17.7618,21.0071,22.21,233.8905,234.4992,235.1204,235.7415,236.3627,279.8423,17.6851,0.01,17.6851,39.357
2012-01-05 10:00:00,4.104,14.5293,18.0103,21.2892,22.5293,243.8666,244.8503,245.854,246.8577,247.8614,279.9846,19.2297,0.01,19.2297,36.495
2012-01-05 11:00:00,3.7886,13.5091,16.7307,19.7684,20.9043,245.7524,246.5648,247.3939,248.2229,249.0519,279.8855,20.5761,0.01,20.5761,35.585
2012-01-05 12:00:00,3.6623,12.9247,16.0005,18.8999,19.9873,247.1995,247.4549,247.7155,247.9761,248.2367,279.716,26.8649,0.01,26.8649,34.789
2012-01-05 13:00:00,4.7389,14.4265,17.7474,20.8654,22.0903,254.1838,254.2597,254.3371,254.4146,254.492,279.9552,32.7991,0.01,32.7991,34.789
2012-01-05 14:00:00,5.0199,15.1952,18.4542,21.5444,22.6379,283.5761,284.954,286.3601,287.7662,289.1723,279.2908,33.4118,0.0208,33.409,35.06
2012-01-05 15:00:00,2.3198,9.0906,11.4434,13.6494,14.5323,278.6202,280.6012,282.6226,284.644,286.6655,278.4955,18.1066,0.0425,18.1023,35.384
2012-01-05 16:00:00,2.3436,8.9759,11.2923,13.4632,14.3379,269.9839,272.1737,274.4083,276.6428,278.8774,278.4492,3.7738,0.0217,3.7722,43.348
2012-01-05 17:00:00,1.6945,8.3836,10.72,12.9096,13.7919,269.7444,271.8443,273.9872,276.13,278.2728,278.5059,0.01,0.01,0.01,49.298
2012-01-05 18:00:00,2.2878,9.1436,11.5198,13.7483,14.6371,268.6615,270.3949,272.1637,273.9325,275.7013,278.4408,0.01,0.01,0.01,47.872
2012-01-05 19:00:00,2.818,9.5437,11.847,14.0099,14.8584,270.3947,271.6494,272.9298,274.2101,275.4905,278.5201,0.01,0.01,0.01,37.567
2012-01-05 20:00:00,3.2486,9.7405,11.9672,14.0578,14.8798,272.801,274.258,275.7447,277.2314,278.7182,278.3707,0.01,0.01,0.01,35.786
2012-01-05 21:00:00,2.7835,9.1875,11.3896,13.4564,14.2719,277.8664,279.3064,280.7758,282.2452,283.7147,278.1389,0.01,0.01,0.01,35.187
2012-01-05 22:00:00,1.1428,6.453,8.3528,10.1298,10.8682,287.6928,289.9573,292.268,294.5787,296.8895,277.5407,0.01,0.01,0.01,34.136
2012-01-05 23:00:00,1.6258,7.1335,9.0696,10.883,11.6199,288.3631,290.4037,292.486,294.5682,296.6504,277.0709,0.01,0.01,0.01,34.136
2012-01-06 00:00:00,2.0125,7.905,9.9612,11.8883,12.6639,289.2923,290.8234,292.3857,293.9481,295.5104,276.6781,0.01,0.01,0.01,35.179
2012-01-06 01:00:00,2.8613,9.2479,11.4572,13.5296,14.354,286.5823,288.1439,289.7375,291.331,292.9245,276.7954,0.01,0.01,0.01,35.179
2012-01-06 02:00:00,2.5028,8.6747,10.8054,12.8045,13.5975,285.216,287.1005,289.0234,290.9463,292.8692,276.8171,0.01,0.01,0.01,35.179
2012-01-06 03:00:00,2.428,8.3717,10.4196,12.3413,13.1016,286.5988,288.1581,289.7492,291.3402,292.9313,276.7612,0.01,0.01,0.01,35.179
2012-01-06 04:00:00,2.0906,7.9298,9.92,11.7899,12.5185,285.6513,287.1528,288.6849,290.217,291.7491,276.5629,0.01,0.01,0.01,35.179
2012-01-06 05:00:00,1.4486,7.0667,9.0249,10.8603,11.5979,275.4329,277.9873,280.5939,283.2005,285.807,276.7755,0.01,0.01,0.01,35.179
2012-01-06 06:00:00,2.2489,7.7176,9.5939,11.3554,12.0482,271.7575,274.4479,277.1931,279.9384,282.6837,277.0016,0.01,0.01,0.01,36.618
2012-01-06 07:00:00,2.126,7.6903,9.6152,11.4208,12.1391,270.7926,273.5441,276.3517,279.1594,281.967,277.3821,3.2512,0.0012,3.2511,41.853
2012-01-06 08:00:00,2.4017,7.9472,9.8423,11.6223,12.3184,275.7155,278.2025,280.7402,283.2779,285.8157,277.6042,23.9551,2.5844,23.622,49.451
2012-01-06 09:00:00,2.2901,7.8398,9.7287,11.5037,12.194,285.2925,287.6615,290.0788,292.4961,294.9135,277.7869,70.7116,21.2494,66.1123,36.618
2012-01-06 10:00:00,1.5335,6.18,7.8353,9.3841,10.0243,271.406,275.3781,279.4313,283.4845,287.5376,277.8177,134.1322,79.2341,112.2098,35.836
2012-01-06 11:00:00,1.6618,6.4936,8.1398,9.6865,10.2889,271.9849,274.3432,276.7497,279.1561,281.5625,278.6436,202.8602,246.4016,126.8486,34.437
2012-01-06 12:00:00,3.1373,8.7656,10.5477,12.2413,12.8289,293.8371,294.3205,294.8138,295.3071,295.8003,279.039,220.6271,321.2269,122.3977,34.437
2012-01-06 13:00:00,1.9862,6.993,8.6173,10.1541,10.7097,295.4504,296.7571,298.0905,299.4238,300.7572,279.4135,159.5408,167.1993,112.2249,35.149
2012-01-06 14:00:00,1.4167,6.2693,7.886,9.4094,9.9836,291.7502,293.3829,295.049,296.715,298.3811,279.1719,88.4183,56.3891,77.6848,35.836
2012-01-06 15:00:00,1.8943,6.6253,8.2856,9.8409,10.4715,285.8687,288.0649,290.306,292.547,294.7881,278.7482,36.0118,29.4046,32.4976,38.769
2012-01-06 16:00:00,1.9928,6.6119,8.2783,9.8362,10.4903,282.5582,285.4007,288.3012,291.2017,294.1022,278.6977,5.2428,4.8217,5.0203,50.424
2012-01-06 17:00:00,1.3256,5.6204,7.2223,8.7175,9.3703,274.7429,278.6145,282.5651,286.5157,290.4663,278.0656,0.01,0.01,0.01,50.699
2012-01-06 18:00:00,1.0989,5.5113,7.1642,8.7068,9.3835,266.7119,270.5498,274.466,278.3822,282.2984,277.6077,0.01,0.01,0.01,51.161
2012-01-06 19:00:00,1.2411,5.8188,7.5348,9.1363,9.8394,263.4969,267.3404,271.2623,275.1842,279.1061,277.7422,0.01,0.01,0.01,48.053
2012-01-06 20:00:00,1.7709,6.311,8.0007,9.5779,10.2647,260.2632,264.0784,267.9714,271.8645,275.7575,277.4642,0.01,0.01,0.01,38.876
2012-01-06 21:00:00,1.4438,5.9489,7.5986,9.1396,9.7983,261.5385,264.5872,267.6982,270.8091,273.9201,277.2761,0.01,0.01,0.01,37.721
2012-01-06 22:00:00,1.6385,6.5214,8.2859,9.9353,10.6292,255.3089,257.5041,259.7441,261.9841,264.2241,277.196,0.01,0.01,0.01,36.065
2012-01-06 23:00:00,1.6195,6.628,8.4065,10.0709,10.7561,253.5458,255.9522,258.4076,260.863,263.3185,277.2495,0.01,0.01,0.01,35.179
2012-01-07 00:00:00,1.4095,6.4471,8.242,9.9214,10.6157,249.8753,252.111,254.3924,256.6738,258.9552,277.2554,0.01,0.01,0.01,33.951
2012-01-07 01:00:00,1.6097,6.7017,8.4953,10.1749,10.8592,244.386,246.3357,248.3252,250.3147,252.3042,277.0401,0.01,0.01,0.01,33.951
2012-01-07 02:00:00,1.9133,7.1795,9.0588,10.817,11.5453,236.6438,238.3641,240.1196,241.8751,243.6305,276.5348,0.01,0.01,0.01,33.951
2012-01-07 03:00:00,2.483,8.1065,10.1281,12.0184,12.8087,232.513,234.2827,236.0886,237.8945,239.7004,276.2446,0.01,0.01,0.01,33.951
2012-01-07 04:00:00,2.5607,8.4373,10.4865,12.4072,13.1795,229.3588,230.9612,232.5962,234.2312,235.8663,276.2236,0.01,0.01,0.01,33.951
2012-01-07 05:00:00,1.7664,8.0077,10.1531,12.1668,12.9609,225.5175,226.8202,228.1494,229.4787,230.808,276.5351,0.01,0.01,0.01,33.951
2012-01-07 06:00:00,2.4967,9.2446,11.5416,13.7,14.5395,224.9195,225.7706,226.6391,227.5076,228.3761,276.6023,0.01,0.01,0.01,33.951
2012-01-07 07:00:00,2.9474,10.013,12.411,14.6651,15.5383,225.5218,226.0497,226.5885,227.1272,227.6659,276.4859,1.1019,0.01,1.1019,33.951
2012-01-07 08:00:00,2.667,9.8818,12.3171,14.6078,15.4882,225.5473,226.1408,226.7464,227.352,227.9575,276.2794,7.3672,0.01,7.3672,34.222
2012-01-07 09:00:00,3.1755,10.5868,13.0899,15.4442,16.3498,225.152,225.8737,226.6102,227.3467,228.0832,276.3792,21.749,0.01,21.749,34.415
2012-01-07 10:00:00,2.4204,9.2439,11.5669,13.7496,14.5988,226.6093,227.7537,228.9215,230.0892,231.257,276.4544,41.4823,0.01,41.4823,34.222
2012-01-07 11:00:00,2.2811,9.4372,11.9195,14.2473,15.1767,227.6847,228.5443,229.4215,230.2987,231.1758,276.7901,51.6051,0.01,51.6051,33.951
2012-01-07 12:00:00,3.2244,10.248,12.63,14.8692,15.7357,231.3276,232.4014,233.4971,234.5929,235.6886,277.2154,43.9025,0.01,43.9025,33.951
2012-01-07 13:00:00,3.2675,10.139,12.4452,14.6161,15.4435,232.1361,233.1167,234.1173,235.1178,236.1184,278.0726,36.0654,0.01,36.0654,33.951
2012-01-07 14:00:00,2.8871,9.625,11.9084,14.0551,14.8848,233.128,234.3675,235.6323,236.8972,238.162,278.4973,28.9549,0.01,28.9549,33.951
2012-01-07 15:00:00,2.4204,9.126,11.4402,13.6115,14.4725,239.5564,240.7183,241.9039,243.0895,244.2751,278.9981,13.7188,0.01,13.7188,33.951
2012-01-07 16:00:00,1.0638,7.0958,9.1836,11.1419,11.9215,251.4002,253.2037,255.0439,256.8842,258.7244,279.7506,2.5333,0.01,2.5333,35.145
2012-01-07 17:00:00,2.1304,8.0417,10.1263,12.0782,12.8747,272.7722,274.4856,276.2339,277.9823,279.7306,280.3034,0.01,0.01,0.01,37.467
2012-01-07 18:00:00,2.7776,8.6851,10.7943,12.7675,13.5854,283.4481,285.0576,286.7,288.3425,289.9849,279.8721,0.01,0.01,0.01,42.873
2012-01-07 19:00:00,2.1239,7.7079,9.7076,11.5779,12.3561,278.2879,280.4516,282.6595,284.8673,287.0752,279.3325,0.01,0.01,0.01,35.984
2012-01-07 20:00:00,1.5353,6.9929,8.9107,10.707,11.4366,274.5283,276.1991,277.9041,279.6091,281.314,279.1033,0.01,0.01,0.01,34.979
2012-01-07 21:00:00,1.9209,7.1776,9.0314,10.7672,11.4755,270.4284,272.2576,274.1242,275.9908,277.8574,278.8966,0.01,0.01,0.01,34.47
