Unnamed: 0,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-01 00:00:00,1.4836,7.3909,9.5796,10.1958,10.6276,139.6669,145.4231,151.2967,157.1703,163.0439,259.4237,0.01,0.01,0.01,30.707
2012-01-01 01:00:00,2.2819,8.4997,10.7115,11.2723,11.6582,139.2044,145.1652,151.2477,157.3302,163.4127,259.9016,0.01,0.01,0.01,30.707
2012-01-01 02:00:00,2.3041,8.5343,10.6792,11.1712,11.5039,145.1531,149.3802,153.6935,158.0069,162.3202,260.668,0.01,0.01,0.01,30.707
2012-01-01 03:00:00,2.8089,9.1312,11.2521,11.6953,11.9902,146.9539,151.4058,155.9485,160.4913,165.034,261.7252,0.01,0.01,0.01,30.707
2012-01-01 04:00:00,3.6602,10.2382,12.4121,12.84,13.1213,148.467,152.2921,156.1952,160.0983,164.0014,262.8767,0.01,0.01,0.01,30.707
2012-01-01 05:00:00,3.1842,9.8887,12.0727,12.4759,12.7378,151.3578,154.6776,158.0652,161.4528,164.8404,263.7909,0.01,0.01,0.01,30.845
2012-01-01 06:00:00,3.1775,10.0034,12.2135,12.6099,12.8659,152.4958,155.808,159.1878,162.5677,165.9475,264.603,0.01,0.01,0.01,32.177
2012-01-01 07:00:00,2.7594,9.6804,11.9048,12.2893,12.5357,149.713,152.8562,156.0635,159.2708,162.4781,265.5039,0.01,0.01,0.01,34.19
2012-01-01 08:00:00,2.4948,9.465,11.6966,12.0747,12.3161,147.5589,150.3593,153.2168,156.0743,158.9318,266.416,0.0074,0.01,0.0074,41.013
2012-01-01 09:00:00,3.0813,10.1422,12.3935,12.7665,13.0034,146.6461,149.3138,152.0359,154.7581,157.4802,267.0428,1.8297,0.01,1.8297,33.779
2012-01-01 10:00:00,4.1819,11.4095,13.7093,14.0863,14.3252,149.0709,151.6841,154.3506,157.0172,159.6837,267.9909,6.2445,0.01,6.2445,33.335
2012-01-01 11:00:00,4.3903,11.7483,14.0696,14.4318,14.6588,149.8219,152.0657,154.3554,156.645,158.9346,268.5954,8.7945,0.01,8.7945,32.93
2012-01-01 12:00:00,4.0998,11.3976,13.6896,14.0375,14.2543,149.3635,151.3801,153.4379,155.4956,157.5534,269.0305,7.1268,0.01,7.1268,32.326
2012-01-01 13:00:00,4.009,11.1013,13.3228,13.6543,13.8601,147.6401,149.6249,151.6502,153.6756,155.7009,269.2762,2.8906,0.01,2.8906,32.343
2012-01-01 14:00:00,3.4201,10.3448,12.5113,12.8322,13.0311,146.5265,148.2025,149.9127,151.6229,153.333,269.6603,0.1361,0.01,0.1361,32.632
2012-01-01 15:00:00,2.4417,9.0748,11.1459,11.4488,11.6358,147.6157,149.2721,150.9623,152.6526,154.3428,269.8023,0.01,0.01,0.01,32.965
2012-01-01 16:00:00,2.372,8.6702,10.6389,10.929,11.1084,146.8156,148.5069,150.2328,151.9587,153.6846,269.842,0.01,0.01,0.01,37.361
2012-01-01 17:00:00,3.5391,9.5396,11.4138,11.6886,11.8585,146.2132,148.1059,150.0372,151.9686,153.8999,269.9139,0.01,0.01,0.01,37.285
2012-01-01 18:00:00,3.281,8.9934,10.7914,11.0681,11.241,146.098,147.9394,149.8185,151.6975,153.5765,270.1368,0.01,0.01,0.01,37.285
2012-01-01 19:00:00,3.0557,8.4349,10.1387,10.4107,10.5822,145.7852,147.7971,149.8501,151.9031,153.9561,270.263,0.01,0.01,0.01,37.285
2012-01-01 20:00:00,2.3253,7.332,8.9392,9.2154,9.3922,145.8139,147.937,150.1034,152.2698,154.4362,270.4598,0.01,0.01,0.01,33.772
2012-01-01 21:00:00,2.4675,7.3715,8.9604,9.2464,9.4312,146.8835,149.2966,151.7589,154.2212,156.6836,270.5853,0.01,0.01,0.01,32.94
2012-01-01 22:00:00,2.2545,6.5692,7.9567,8.1972,8.3515,146.0222,149.3521,152.7499,156.1478,159.5456,270.3822,0.01,0.01,0.01,32.27
2012-01-01 23:00:00,2.0302,6.3807,7.7946,8.0528,8.2201,140.5109,144.0673,147.6963,151.3253,154.9543,270.3077,0.01,0.01,0.01,30.778
2012-01-02 00:00:00,1.2935,5.6377,7.0468,7.3018,7.4668,142.3744,145.4338,148.5557,151.6775,154.7994,270.3751,0.01,0.01,0.01,30.707
2012-01-02 01:00:00,1.9652,6.3426,7.7681,8.0309,8.2016,143.4566,146.3871,149.3774,152.3676,155.3579,270.4749,0.01,0.01,0.01,30.707
2012-01-02 02:00:00,2.1726,6.5972,8.0384,8.3042,8.4769,144.4824,147.3088,150.1928,153.0769,155.9609,270.616,0.01,0.01,0.01,30.707
2012-01-02 03:00:00,1.8888,6.5096,8.0238,8.3111,8.4987,149.8752,152.8123,155.8093,158.8064,161.8034,270.8473,0.01,0.01,0.01,30.707
2012-01-02 04:00:00,1.8036,6.3901,7.917,8.2267,8.4316,148.2776,151.9504,155.6981,159.4458,163.1936,270.9722,0.01,0.01,0.01,30.707
2012-01-02 05:00:00,2.3307,7.0099,8.5785,8.9055,9.1229,145.5811,149.5107,153.5205,157.5303,161.54,271.2094,0.01,0.01,0.01,30.845
2012-01-02 06:00:00,2.5017,7.4973,9.182,9.5412,9.7811,144.6421,148.2786,151.9893,155.7,159.4107,271.5597,0.01,0.01,0.01,32.177
2012-01-02 07:00:00,2.3135,7.3452,9.0421,9.4041,9.6457,142.4949,146.2148,150.0106,153.8064,157.6022,272.004,0.01,0.01,0.01,34.19
2012-01-02 08:00:00,2.3603,7.5915,9.3616,9.7438,9.9996,140.7365,144.2707,147.877,151.4833,155.0896,272.5771,0.0227,0.01,0.0227,41.013
2012-01-02 09:00:00,1.5732,6.7472,8.4953,8.8708,9.1218,137.6512,141.2227,144.8671,148.5116,152.156,273.0478,3.4074,0.01,3.4074,33.779
2012-01-02 10:00:00,1.3371,6.0495,7.6544,8.0092,8.2475,140.3571,144.0118,147.741,151.4702,155.1994,272.9366,12.7536,2.8017,12.5794,33.335
2012-01-02 11:00:00,1.7988,6.6143,8.2572,8.6226,8.8683,136.4808,140.0135,143.6184,147.2232,150.8281,273.2324,18.1402,3.0028,17.9536,32.93
2012-01-02 12:00:00,2.1953,6.6853,8.2088,8.5412,8.7639,130.7659,134.1342,137.5713,141.0084,144.4456,273.4036,12.1958,0.2011,12.1833,32.326
2012-01-02 13:00:00,1.6374,5.7313,7.134,7.4505,7.664,118.1629,122.1929,126.3051,130.4173,134.5296,273.5106,3.5748,0.01,3.5748,32.343
2012-01-02 14:00:00,1.3661,5.043,6.317,6.6154,6.8179,100.6818,105.608,110.6347,115.6614,120.6881,273.4015,0.1504,0.01,0.1504,32.632
2012-01-02 15:00:00,1.8523,5.2831,6.4778,6.7621,6.9556,89.3398,95.2377,101.256,107.2742,113.2925,273.3115,0.01,0.01,0.01,32.965
2012-01-02 16:00:00,1.1734,4.2135,5.3206,5.6194,5.8273,79.3055,87.8565,96.5819,105.3073,114.0328,273.1821,0.01,0.01,0.01,37.361
2012-01-02 17:00:00,0.7896,3.4431,4.4078,4.6671,4.8473,76.1688,84.8906,93.7904,102.6901,111.5899,273.0566,0.01,0.01,0.01,37.285
2012-01-02 18:00:00,0.3345,2.7339,3.6515,3.9287,4.1254,83.3337,89.0276,94.8378,100.648,106.4581,272.8619,0.01,0.01,0.01,37.285
2012-01-02 19:00:00,0.8067,2.5817,3.2147,3.3763,3.4877,110.8914,112.5523,114.247,115.9418,117.6365,272.7603,0.01,0.01,0.01,37.285
2012-01-02 20:00:00,0.0916,1.5636,2.0607,2.1672,2.2383,129.5433,133.8143,138.1725,142.5308,146.889,272.7962,0.01,0.01,0.01,33.772
2012-01-02 21:00:00,0.116,1.1229,1.5007,1.6102,1.6873,166.5916,170.1353,173.7513,177.3672,180.9832,272.5894,0.01,0.01,0.01,32.94
2012-01-02 22:00:00,1.1473,3.2186,4.0157,4.2596,4.4331,234.0068,233.7839,233.5565,233.3291,233.1017,272.2771,0.01,0.01,0.01,32.27
2012-01-02 23:00:00,0.8773,3.571,4.5432,4.7996,4.9772,264.3561,267.7073,271.1268,274.5464,277.9659,272.1758,0.01,0.01,0.01,30.778
2012-01-03 00:00:00,1.4314,4.7914,5.9544,6.2258,6.41,275.0178,280.875,286.8517,292.8284,298.8051,272.0096,0.01,0.01,0.01,31.696
2012-01-03 01:00:00,1.6037,5.5481,6.902,7.2094,7.4169,278.4676,284.1399,289.9279,295.7159,301.504,271.8146,0.01,0.01,0.01,31.696
2012-01-03 02:00:00,1.96,6.1493,7.5802,7.8997,8.1147,277.1769,282.2623,287.4515,292.6407,297.83,271.7194,0.01,0.01,0.01,31.696
2012-01-03 03:00:00,1.3015,5.4979,6.9462,7.2811,7.5079,270.3759,275.6401,281.0117,286.3833,291.7549,271.6818,0.01,0.01,0.01,31.696
2012-01-03 04:00:00,1.5514,5.6013,7.0313,7.3862,7.6295,258.0827,264.6457,271.3427,278.0396,284.7366,271.6292,0.01,0.01,0.01,31.696
2012-01-03 05:00:00,1.288,5.2757,6.7056,7.0762,7.3322,242.3472,249.152,256.0957,263.0393,269.983,271.2033,0.01,0.01,0.01,32.313
2012-01-03 06:00:00,1.1957,5.5543,7.1712,7.6277,7.9478,227.2126,233.3198,239.5516,245.7835,252.0153,271.0214,0.01,0.01,0.01,32.989
2012-01-03 07:00:00,1.0957,5.5578,7.271,7.7928,8.1636,213.7971,220.4152,227.1685,233.9217,240.675,270.6236,0.01,0.01,0.01,39.853
2012-01-03 08:00:00,1.1915,5.5424,7.2351,7.7645,8.1423,202.547,210.4196,218.4529,226.4862,234.5195,269.9871,0.082,0.01,0.082,37.277
2012-01-03 09:00:00,1.6787,6.3438,8.0838,8.5813,8.9308,191.634,199.7416,208.0147,216.2878,224.5609,269.4849,9.7136,95.9077,5.8165,32.453
2012-01-03 10:00:00,2.3513,7.4798,9.3498,9.8563,10.2088,192.261,197.8748,203.6032,209.3315,215.0599,268.9407,31.005,239.5318,18.097,31.929
2012-01-03 11:00:00,2.0564,7.3815,9.2727,9.75,10.0782,188.4214,194.0304,199.7538,205.4773,211.2007,269.1729,41.4353,293.6739,22.6282,32.116
2012-01-03 12:00:00,1.8112,7.2638,9.1654,9.6199,9.9296,185.3212,190.8479,196.4873,202.1268,207.7663,269.3945,31.0915,263.3391,16.2561,32.133
2012-01-03 13:00:00,2.0005,7.4968,9.392,9.829,10.1248,182.3525,187.7621,193.2821,198.8022,204.3222,269.0743,11.6687,113.3305,6.6288,32.302
2012-01-03 14:00:00,1.4955,6.9478,8.8518,9.3089,9.6205,175.6591,181.4463,187.3516,193.2568,199.1621,269.1477,0.6391,0.0412,0.6383,32.419
2012-01-03 15:00:00,1.7709,7.1533,9.0202,9.459,9.757,168.0181,173.2517,178.5921,183.9325,189.2729,269.5973,0.01,0.01,0.01,33.08
2012-01-03 16:00:00,2.725,8.0718,9.9034,10.3166,10.5951,157.01,162.1872,167.47,172.7529,178.0357,269.4742,0.01,0.01,0.01,35.985
2012-01-03 17:00:00,2.6232,8.1976,10.0786,10.4806,10.7491,147.9439,152.2745,156.6936,161.1126,165.5316,270.2014,0.01,0.01,0.01,34.451
2012-01-03 18:00:00,2.6625,8.4608,10.3539,10.7071,10.9371,141.2059,144.7117,148.2891,151.8665,155.4439,271.0487,0.01,0.01,0.01,34.338
2012-01-03 19:00:00,2.6409,8.5123,10.3803,10.6863,10.8802,136.1283,138.8795,141.6869,144.4942,147.3016,271.6753,0.01,0.01,0.01,33.297
2012-01-03 20:00:00,3.1229,9.1936,11.0948,11.3784,11.5544,129.4527,132.3421,135.2906,138.239,141.1875,271.8648,0.01,0.01,0.01,32.585
2012-01-03 21:00:00,3.2494,9.6869,11.6903,11.977,12.1531,122.0164,124.3239,126.6785,129.033,131.3876,272.1402,0.01,0.01,0.01,31.696
2012-01-03 22:00:00,4.0474,10.7724,12.8441,13.1199,13.2863,113.8723,116.3199,118.8173,121.3148,123.8123,272.0468,0.01,0.01,0.01,31.696
2012-01-03 23:00:00,3.8243,10.9584,13.1382,13.4107,13.5723,107.8669,109.8741,111.9223,113.9705,116.0186,272.0005,0.01,0.01,0.01,31.696
2012-01-04 00:00:00,3.6142,10.883,13.1081,13.3905,13.5587,99.6755,101.6665,103.6982,105.7298,107.7615,271.9779,0.01,0.01,0.01,31.013
2012-01-04 01:00:00,3.7889,11.1278,13.3848,13.6816,13.8601,95.0566,96.857,98.6941,100.5313,102.3684,272.3185,0.01,0.01,0.01,31.013
2012-01-04 02:00:00,3.9529,10.9474,13.1082,13.4018,13.58,90.4955,92.5305,94.6071,96.6837,98.7603,272.75,0.01,0.01,0.01,31.013
2012-01-04 03:00:00,3.6128,10.2762,12.3446,12.6355,12.8135,86.4561,88.8212,91.2346,93.648,96.0615,273.1274,0.01,0.01,0.01,31.013
2012-01-04 04:00:00,3.2204,9.4397,11.3789,11.6599,11.8332,83.8873,86.6684,89.5063,92.3441,95.182,273.2801,0.01,0.01,0.01,31.013
2012-01-04 05:00:00,3.4715,9.2643,11.0918,11.3768,11.5555,81.6327,84.5602,87.5476,90.5349,93.5222,273.2886,0.01,0.01,0.01,31.668
2012-01-04 06:00:00,2.2181,7.5394,9.2318,9.5084,9.6836,81.2614,84.6312,88.0697,91.5083,94.9469,273.2203,0.01,0.01,0.01,31.908
2012-01-04 07:00:00,2.2379,7.1968,8.7807,9.0456,9.2143,80.5628,84.0098,87.5273,91.0447,94.5621,273.108,0.01,0.01,0.01,38.18
2012-01-04 08:00:00,1.9868,6.6062,8.1001,8.3665,8.5384,76.8256,80.8492,84.955,89.0608,93.1666,272.8282,0.0266,0.01,0.0266,40.861
2012-01-04 09:00:00,2.1263,6.5726,8.0126,8.2712,8.4383,71.5879,75.7487,79.9944,84.2402,88.4859,272.5289,2.1285,0.01,2.1285,33.415
2012-01-04 10:00:00,2.6122,7.1419,8.5729,8.798,8.9394,77.1952,80.126,83.1166,86.1071,89.0977,272.6897,6.7695,0.01,6.7695,32.582
2012-01-04 11:00:00,2.1318,5.9486,7.1467,7.3279,7.4408,65.6163,69.7453,73.9585,78.1718,82.3851,272.6471,10.4392,0.01,10.4392,31.227
2012-01-04 12:00:00,1.2555,5.0346,6.2368,6.4336,6.5582,53.2645,57.5704,61.9641,66.3578,70.7516,272.5592,9.6218,0.01,9.6218,31.227
2012-01-04 13:00:00,1.3611,5.3209,6.6536,6.9357,7.1238,42.9515,49.5969,56.378,63.159,69.94,272.3732,4.1978,0.01,4.1978,31.747
2012-01-04 14:00:00,1.873,5.7005,7.0449,7.3734,7.5981,33.1919,41.3014,49.5764,57.8514,66.1263,272.3155,0.3476,0.01,0.3476,32.46
2012-01-04 15:00:00,1.8297,5.3867,6.5959,6.8614,7.0396,22.7957,30.5181,38.3981,46.2781,54.1581,272.2004,0.01,0.01,0.01,33.415
2012-01-04 16:00:00,1.4247,4.6792,5.7567,5.9704,6.1111,56.6111,42.6809,28.4665,14.252,0.0376,271.9378,0.01,0.01,0.01,34.889
2012-01-04 17:00:00,1.6332,4.8002,5.8449,6.0489,6.1829,125.8548,73.0238,19.1147,325.2055,271.2964,271.7444,0.01,0.01,0.01,36.325
2012-01-04 18:00:00,0.8464,3.9243,4.9185,5.0948,5.2084,118.1781,85.1302,51.4079,17.6857,343.9634,271.5931,0.01,0.01,0.01,35.075
2012-01-04 19:00:00,1.109,4.2966,5.3621,5.5818,5.7275,200.9473,159.1583,116.5165,73.8747,31.2329,271.7525,0.01,0.01,0.01,34.064
2012-01-04 20:00:00,0.8903,4.0123,5.0332,5.2251,5.3502,197.02,155.0809,112.2859,69.4909,26.6959,271.7481,0.01,0.01,0.01,33.499
2012-01-04 21:00:00,2.1345,5.1143,6.0611,6.2152,6.3126,193.6585,151.154,107.7821,64.4101,21.0382,271.4011,0.01,0.01,0.01,32.765
2012-01-04 22:00:00,1.7854,4.8082,5.8251,6.0401,6.1834,12.5581,241.4081,107.5816,333.7551,199.9285,271.5807,0.01,0.01,0.01,32.254
2012-01-04 23:00:00,1.4183,4.4833,5.4972,5.6976,5.8295,193.6016,150.7881,107.1008,63.4136,19.7263,271.5494,0.01,0.01,0.01,31.926
2012-01-05 00:00:00,1.3623,4.6148,5.6818,5.8853,6.0183,108.4298,112.1135,115.8724,119.6313,123.3902,271.4259,0.01,0.01,0.01,32.718
2012-01-05 01:00:00,1.5581,5.0512,6.1987,6.4189,6.5629,125.5337,70.5071,14.3575,318.2079,262.0582,271.337,0.01,0.01,0.01,32.718
2012-01-05 02:00:00,1.2198,4.7413,5.8633,6.0485,6.1661,127.6302,71.4771,14.178,316.8789,259.5798,271.0584,0.01,0.01,0.01,32.718
2012-01-05 03:00:00,1.5027,5.2193,6.3928,6.5767,6.6923,8.5999,11.8476,15.1615,18.4754,21.7893,270.7538,0.01,0.01,0.01,32.718
2012-01-05 04:00:00,1.7335,5.878,7.2885,7.5995,7.8084,47.634,31.0182,14.0633,357.1084,340.1535,270.5818,0.01,0.01,0.01,32.718
2012-01-05 05:00:00,2.1897,6.3692,7.7297,7.98,8.1425,9.5043,13.1262,16.8221,20.5179,24.2138,270.4366,0.01,0.01,0.01,32.718
2012-01-05 06:00:00,2.5383,6.5967,7.8694,8.0609,8.18,12.5025,15.4883,18.535,21.5817,24.6285,270.1938,0.01,0.01,0.01,33.477
2012-01-05 07:00:00,2.6176,6.8146,8.1173,8.3004,8.4124,15.6959,18.428,21.2159,24.0038,26.7916,269.8637,0.01,0.01,0.01,36.18
2012-01-05 08:00:00,2.0952,6.3941,7.7333,7.9262,8.045,16.2987,19.2685,22.2988,25.3292,28.3595,269.6076,0.0863,0.01,0.0863,41.792
2012-01-05 09:00:00,1.5763,6.1076,7.5671,7.8222,7.9861,14.3411,17.4889,20.701,23.9131,27.1251,269.1811,4.6789,0.01,4.6789,37.077
2012-01-05 10:00:00,2.1264,6.2941,7.5653,7.722,7.8146,16.6963,19.0996,21.5519,24.0043,26.4566,268.5998,13.4534,0.0358,13.4511,34.762
2012-01-05 11:00:00,2.1771,6.3577,7.6057,7.7313,7.8008,20.1831,22.4009,24.6639,26.9269,29.19,268.4236,17.8541,0.0513,17.8507,33.803
2012-01-05 12:00:00,2.0771,5.8757,7.0026,7.1084,7.1655,21.672,24.1053,26.5882,29.0712,31.5541,268.3616,14.63,0.0155,14.6289,33.093
2012-01-05 13:00:00,3.3206,7.083,8.197,8.2991,8.3538,14.999,17.5575,20.1682,22.7789,25.3896,268.2936,6.1995,0.01,6.1995,33.093
2012-01-05 14:00:00,2.5647,6.4363,7.6,7.7258,7.7972,9.3101,11.662,14.0619,16.4618,18.8617,267.9873,0.5629,0.01,0.5629,33.304
2012-01-05 15:00:00,1.9311,5.8082,6.9977,7.1513,7.2433,3.6142,6.0552,8.546,11.0368,13.5276,267.3918,0.01,0.01,0.01,33.502
2012-01-05 16:00:00,1.861,5.8853,7.1758,7.3962,7.5371,10.0461,284.3799,196.9654,109.5509,22.1364,266.8753,0.01,0.01,0.01,39.017
2012-01-05 17:00:00,1.0651,5.0727,6.3843,6.6316,6.793,347.2233,350.4174,353.6766,356.9359,0.1952,266.5028,0.01,0.01,0.01,37.365
2012-01-05 18:00:00,1.4391,5.4042,6.7265,6.9966,7.1755,343.8716,347.2451,350.6875,354.1299,357.5722,266.5643,0.01,0.01,0.01,36.027
2012-01-05 19:00:00,1.8685,6.0439,7.4832,7.8146,8.039,341.8027,345.1809,348.628,352.0752,355.5223,266.5855,0.01,0.01,0.01,34.577
2012-01-05 20:00:00,2.1886,6.258,7.7214,8.1037,8.3682,335.3568,339.7028,344.1374,348.5721,353.0067,266.4356,0.01,0.01,0.01,33.799
2012-01-05 21:00:00,1.5151,5.263,6.67,7.0784,7.3662,326.1727,331.6651,337.2697,342.8743,348.4788,266.1879,0.01,0.01,0.01,33.588
2012-01-05 22:00:00,0.6405,4.744,6.2639,6.6915,6.9912,314.5763,319.2861,324.0921,328.898,333.704,265.4655,0.01,0.01,0.01,32.718
2012-01-05 23:00:00,0.9532,5.2647,6.8998,7.385,7.7282,304.3131,309.9375,315.6766,321.4158,327.1549,265.3854,0.01,0.01,0.01,32.718
2012-01-06 00:00:00,1.4501,6.4104,8.2487,8.7666,9.1296,305.3777,309.2555,313.2126,317.1696,321.1266,265.3073,0.01,0.01,0.01,32.552
2012-01-06 01:00:00,2.499,8.2757,10.3497,10.8891,11.262,308.055,310.7838,313.5682,316.3527,319.1372,265.5785,0.01,0.01,0.01,32.552
2012-01-06 02:00:00,2.8173,9.1113,11.2288,11.6763,11.9745,316.0669,317.7197,319.4062,321.0928,322.7793,266.4133,0.01,0.01,0.01,32.552
2012-01-06 03:00:00,2.9319,9.3277,11.4595,11.894,12.1817,318.2657,320.114,321.9999,323.8858,325.7718,266.9734,0.01,0.01,0.01,32.552
2012-01-06 04:00:00,2.3711,8.7058,10.866,11.3456,11.6681,309.5012,311.9974,314.5445,317.0916,319.6387,266.2308,0.01,0.01,0.01,32.552
2012-01-06 05:00:00,1.8578,8.2501,10.462,10.9779,11.3278,298.8937,301.6672,304.4973,307.3274,310.1576,265.3745,0.01,0.01,0.01,32.818
2012-01-06 06:00:00,2.4819,8.8124,11.0466,11.6004,11.98,289.9652,293.0014,296.0996,299.1979,302.2961,265.2447,0.01,0.01,0.01,33.687
2012-01-06 07:00:00,2.2404,8.4944,10.7366,11.3175,11.7188,284.0917,287.6014,291.1828,294.7642,298.3455,265.3162,0.01,0.01,0.01,34.658
2012-01-06 08:00:00,2.4412,8.6508,10.877,11.4537,11.852,279.0794,283.0133,287.0275,291.0416,295.0558,266.0393,0.2309,0.01,0.2309,43.841
2012-01-06 09:00:00,2.3147,8.441,10.6221,11.1764,11.5579,275.8754,279.9978,284.2043,288.4108,292.6173,266.5037,9.7683,94.6554,5.5316,34.512
2012-01-06 10:00:00,2.1803,8.2592,10.3962,10.9197,11.2779,280.1588,283.6004,287.1123,290.6242,294.1361,267.0758,28.6189,230.2298,15.2193,33.798
2012-01-06 11:00:00,1.9915,7.7839,9.7965,10.2721,10.5955,279.918,283.2708,286.6921,290.1133,293.5346,268.408,36.7921,218.2503,21.7578,33.276
2012-01-06 12:00:00,2.6512,8.4818,10.521,11.0129,11.3484,277.5327,280.9045,284.3452,287.7859,291.2266,268.8453,28.512,159.6939,19.2315,33.266
2012-01-06 13:00:00,2.1165,8.1166,10.1795,10.6505,10.9687,276.36,279.8851,283.4822,287.0793,290.6764,269.0437,11.8662,77.3294,8.4432,33.266
2012-01-06 14:00:00,2.0844,8.3126,10.3865,10.8075,11.086,284.1867,285.9182,287.685,289.4519,291.2187,269.1896,1.0647,0.3114,1.0509,33.413
2012-01-06 15:00:00,2.8522,8.8443,10.8194,11.2038,11.4561,301.0196,301.2864,301.5588,301.8311,302.1034,269.0238,0.01,0.01,0.01,34.487
2012-01-06 16:00:00,3.078,8.7419,10.5805,10.9143,11.1304,321.5873,322.3625,323.1535,323.9445,324.7355,268.4203,0.01,0.01,0.01,41.021
2012-01-06 17:00:00,2.38,7.5824,9.2815,9.599,9.8058,334.6733,336.0297,337.4138,338.7979,340.182,267.6679,0.01,0.01,0.01,39.289
2012-01-06 18:00:00,1.8074,6.5817,8.1753,8.5019,8.7184,335.9145,337.8647,339.8547,341.8447,343.8347,267.1692,0.01,0.01,0.01,35.036
2012-01-06 19:00:00,1.8603,6.6396,8.2471,8.5867,8.8129,329.1531,331.2077,333.3042,335.4007,337.4972,266.7364,0.01,0.01,0.01,35.849
2012-01-06 20:00:00,2.7156,8.0844,9.866,10.2228,10.4581,322.7036,324.5957,326.5264,328.4571,330.3878,266.384,0.01,0.01,0.01,34.915
2012-01-06 21:00:00,2.5958,8.3385,10.2176,10.5718,10.8029,320.6156,322.3085,324.036,325.7634,327.4909,266.6583,0.01,0.01,0.01,33.657
2012-01-06 22:00:00,2.723,8.3999,10.224,10.5388,10.7406,321.0129,322.9939,325.0153,327.0366,329.058,266.7113,0.01,0.01,0.01,33.111
2012-01-06 23:00:00,2.2632,7.801,9.6442,10.0177,10.2648,317.6221,319.5964,321.611,323.6256,325.6402,266.3746,0.01,0.01,0.01,32.552
2012-01-07 00:00:00,1.7882,7.0812,8.8902,9.2949,9.5674,315.451,318.0906,320.7841,323.4776,326.1711,265.9448,0.01,0.01,0.01,32.477
2012-01-07 01:00:00,1.7225,6.8438,8.634,9.0651,9.3592,312.4173,315.6358,318.9199,322.2041,325.4883,265.2719,0.01,0.01,0.01,32.477
2012-01-07 02:00:00,1.918,6.942,8.7244,9.1728,9.481,309.6527,313.0898,316.5969,320.1041,323.6112,265.112,0.01,0.01,0.01,32.477
2012-01-07 03:00:00,2.1966,6.8821,8.5772,9.027,9.3391,316.4424,318.9246,321.4574,323.9903,326.5231,264.844,0.01,0.01,0.01,32.477
2012-01-07 04:00:00,1.7588,5.9724,7.5376,7.9809,8.292,324.1395,327.612,331.1555,334.6989,338.2424,264.3938,0.01,0.01,0.01,32.477
2012-01-07 05:00:00,0.4792,4.3033,5.7823,6.2395,6.5652,327.9931,333.7638,339.6523,345.5409,351.4294,263.8516,0.01,0.01,0.01,32.555
2012-01-07 06:00:00,0.7717,4.1544,5.4933,5.9261,6.2368,324.4484,333.5968,342.9318,352.2669,1.6019,263.6068,0.01,0.01,0.01,32.88
2012-01-07 07:00:00,1.0177,3.909,5.0168,5.3527,5.5912,320.5825,332.7252,345.1156,357.5061,9.8965,263.1567,0.01,0.01,0.01,33.277
2012-01-07 08:00:00,0.4993,2.9837,3.9407,4.2341,4.4428,323.1203,337.2302,351.628,6.0258,20.4236,263.3326,0.2883,0.01,0.2883,33.552
2012-01-07 09:00:00,0.7168,2.9173,3.8505,4.189,4.4373,354.8901,234.8389,112.3377,349.8364,227.3352,263.6224,8.3066,34.2282,6.6681,33.839
2012-01-07 10:00:00,0.2632,1.7717,2.3206,2.4685,2.5714,342.9783,231.0097,116.756,2.5023,248.2486,264.3178,22.0023,56.6676,18.8087,33.855
2012-01-07 11:00:00,0.0497,1.1918,1.5916,1.6884,1.7544,340.8124,227.6925,112.264,356.8356,241.4071,265.1796,29.1548,49.1241,25.6488,33.587
2012-01-07 12:00:00,0.8333,1.7488,2.0594,2.1271,2.1725,345.2984,231.2401,114.8541,358.4681,242.0821,265.5708,24.5534,49.003,21.5574,33.283
2012-01-07 13:00:00,0.7091,1.6022,1.9635,2.0848,2.1726,284.9201,160.128,32.7891,265.4502,138.1112,265.9264,10.6054,22.5996,9.5462,33.266
2012-01-07 14:00:00,0.4435,1.514,1.9844,2.1641,2.2973,68.0505,65.0587,62.0057,58.9528,55.8999,265.7712,1.2228,0.2814,1.2088,33.283
2012-01-07 15:00:00,0.1448,1.4413,2.0293,2.2635,2.4386,82.7688,82.7296,82.6896,82.6496,82.6096,265.7591,0.01,0.01,0.01,33.383
2012-01-07 16:00:00,0.01,0.4709,0.9952,1.1659,1.2886,114.9228,108.5467,102.0404,95.5341,89.0279,265.5158,0.01,0.01,0.01,34.557
2012-01-07 17:00:00,0.4463,1.5848,1.9888,2.0905,2.1604,156.4452,144.1006,131.504,118.9074,106.3108,265.423,0.01,0.01,0.01,36.53
2012-01-07 18:00:00,1.2503,2.4632,2.8755,2.9661,3.0269,159.0021,158.323,157.6301,156.9372,156.2443,265.2769,0.01,0.01,0.01,41.52
2012-01-07 19:00:00,0.7813,2.287,2.8167,2.9467,3.0357,159.3252,160.942,162.5919,164.2417,165.8915,265.24,0.01,0.01,0.01,34.801
2012-01-07 20:00:00,0.2146,2.0007,2.636,2.797,2.9078,160.4985,161.3064,162.1308,162.9552,163.7796,265.333,0.01,0.01,0.01,33.889
2012-01-07 21:00:00,0.5841,2.5925,3.3959,3.6607,3.8515,157.0557,161.0159,165.0569,169.098,173.139,265.256,0.01,0.01,0.01,33.486
