iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
56,99670.8775663,1,1.0211888320211262,81.4552892174539,281.8113943140152,13.04434499444768,41.52307165131833,5.422576376847297,30.0,47.94980672442083,176.9592655929814,917.9634642000019
57,99686.8216437,1,0.9920054947156791,120.0,323.63387480819034,8.225235872729291,43.48875670302105,1.0,30.0,19.911159069590017,150.0,933.9075415999978
58,99703.0004366,1,1.0164022115095555,120.0,289.2263401527407,12.133813270868748,44.33477861019316,5.313997518542374,30.0,21.02102991969287,180.63086287663452,950.0863345000107
59,99718.8851628,1,0.6800854178833514,106.23703118168896,360.0,5.0,19.72010881298937,7.5349999791008,107.48276471345308,37.46100312532785,172.86915802198948,965.9710607000015
60,99735.9884772,1,-0.688184024104558,104.67910349849616,327.1289375807811,5.0,31.910260074693802,8.834420878415294,30.0,45.078320387618966,175.12009598415605,983.0743750999973
61,99752.0797751,1,0.918493881813729,120.0,310.79104537484517,10.553575774769177,19.54176323947799,7.448848275540504,60.063801287726484,36.83661704588472,164.8694336409101,999.1656730000104
62,99768.1116806,1,0.883437682567166,120.0,257.61082212270446,6.06502792261858,26.466249248427292,8.164356146086012,64.57990402051288,32.91479346818863,157.92127635254838,1015.1975785000104
63,99784.461175,1,1.0255911329225764,113.50426350316168,360.0,11.71099705501677,33.49078281202362,5.452713234712634,30.0,42.53449593254998,168.0568973201468,1031.547072900008
64,99800.3002243,1,0.9141480567919409,120.0,360.0,8.221164839053877,34.84048961443743,10.0,89.12736907242541,34.95616793750878,174.91867047435858,1047.3861221999978
65,99816.9742565,1,1.0203050746868128,106.91316593576609,318.9432758145801,9.986054498291395,39.32596928068804,7.926626338628909,30.0,24.478381954727954,162.77996381583253,1064.0601544000092
66,99833.1165922,1,0.4619118474272242,120.0,283.85537572353655,5.990210111553778,5.0,5.266282644290145,154.50563385558323,0.0,205.4174193683492,1080.2024900999968
67,99850.6116661,1,-0.6214959579283549,120.0,360.0,5.265782774631956,25.792676101092447,7.799923509613161,30.0,8.795874614343845,166.03321202771036,1097.6975640000019
68,99866.4814571,1,0.9754236590860967,120.0,335.1663684451157,9.798232060786006,32.83093239408497,6.195998416977703,55.44219844244787,36.99537181835586,162.12294434086482,1113.5673550000065
69,99883.6838295,1,-0.8883738069937778,120.0,350.389832630604,6.815914038685385,36.421871580327675,8.485394115834229,70.0180655598814,32.10352171079952,181.87893566304004,1130.7697274000093
70,99900.7444141,1,-0.8069975762768306,106.57296301585403,353.30587721614665,9.401890584596204,45.918273326604776,7.646920690631589,50.48982467497423,47.7622236745745,179.19886654171987,1147.8303120000055
71,99917.6795791,1,-0.5641013901127127,106.967567887067,354.50390193655636,5.0,22.862379659007175,4.6985547504998895,91.91877807821889,13.163242237384534,171.37167524563878,1164.765477000008
72,99935.1976977,1,-0.7104243432294198,93.91846941965001,353.96324140653786,11.352063599927849,41.20420080601079,10.0,30.0,29.453515725599296,150.2569467283597,1182.2835956000054
73,99951.7754777,1,-0.6262835994691421,107.14818620320915,337.89160466725616,5.0,27.9625508846743,8.532130304662498,86.20905334626002,32.88380003367488,155.80649252314183,1198.8613755999977
74,99968.3469545,1,0.9543499395344245,109.91818515833958,320.66656266784213,8.585238543362422,36.518566260243816,7.541349366746962,64.11994696221187,48.480019546675486,178.18094295268057,1215.4328524000011
75,99985.6049933,1,-0.8323854904499578,117.41623332467725,360.0,7.31711161810534,27.885182144965672,8.353778215864404,30.0,11.877679377474301,173.72979292830988,1232.6908912000072
76,100003.7633604,1,1.0085552904544175,86.49432436133382,283.72188256806885,11.824203341200523,38.27588239870233,4.887371665975982,34.515890998027686,47.78872578837667,180.754098240602,1250.8492583000043
77,100020.9027703,1,1.019307808810741,120.0,319.5029711701393,9.38554535215677,48.66490794691691,3.377320746610838,30.0,22.729642642045157,158.14547091490132,1267.988668200007
78,100037.6016274,1,0.9682962278473747,120.0,279.83390780150984,9.955563489756756,25.313021655214047,5.539522966765128,32.07397939908391,43.857672113495575,185.2626903902787,1284.6875253000035
79,100054.1321589,1,-0.5831929894884639,103.05157008012777,349.40785075851227,5.0,24.66311807248966,8.239169296640284,52.96405196593253,40.454977933716464,170.1211752149204,1301.218056800004
80,100071.658834,1,-0.7343797716987466,98.95307428496704,350.2140297683164,6.308839191604122,28.160820487893208,9.9977781515942,30.0,53.86793238733352,175.89161386783215,1318.7447319000057
81,100087.9636199,1,0.8925580276508494,120.0,322.93362973954925,9.128109925986793,24.653200675801806,8.737413626212392,73.99081919579982,35.949361146734105,188.1087794701707,1335.0495177999983
82,100104.8192364,1,-0.6512948006849373,120.0,317.00061571223165,5.0,27.151409596150096,7.855635132587968,72.82922713916179,23.301433319419644,165.74064206181927,1351.9051343000028
83,100120.8176572,1,1.0077050580452496,113.02144023295106,360.0,10.265215924617376,33.44021714729368,8.980946445104237,39.41292938344232,41.06500229473787,166.5164821699421,1367.903555099998
84,100136.7952968,1,0.942728042801764,120.0,360.0,7.41651417180405,35.22877246001245,10.0,60.287080794947954,45.144359446996546,178.0285028867609,1383.8811947000067
85,100153.6242242,1,0.9960700098251968,115.48272598300531,337.5070320739826,7.895784393960511,32.85818928900005,8.46534315658312,30.0,18.777056620715406,167.41246447982053,1400.7101221000048
86,100169.3515141,1,0.4895780815334831,120.0,315.9654623714827,6.93210671754734,8.75350126810666,2.8827731948899675,133.10754520036318,25.34731262996129,208.56024501043785,1416.4374119999993
87,100185.8606556,1,0.8367084013522,120.0,360.0,5.6193713033918,20.436224000196518,7.970965323434243,55.99501042187669,28.879635105269802,182.00062807078132,1432.9465535000054
88,100201.6768878,1,0.9469267414883906,120.0,358.97056874326915,8.850161324151573,27.954497754976416,7.783870825761426,58.94722394656927,49.28732078517299,166.0461488389138,1448.7627857000043
89,100218.1643133,1,1.0198309001276764,120.0,322.9687547567517,10.718090691351476,34.50003166321172,10.0,30.0,0.0,186.7231991983273,1465.2502112000075
90,100234.3548899,1,1.0018027169725423,114.80052907294163,350.52366316810463,8.015346153197335,40.44869268915335,9.218055440267682,35.481534095199365,39.93565966845503,179.6208599191097,1481.4407878000056
91,100250.7934857,1,0.7690782555401672,111.95111431449389,360.0,5.0,16.973715028035745,7.2202479658468635,70.15381292981678,12.05550942833026,185.45937923793477,1497.8793835999968
92,100267.2511651,1,1.0179705413351094,120.0,352.6422011714238,9.930750937074302,38.75573105293106,9.925813582811518,34.85508939311147,37.286845751176045,166.93798851474017,1514.337062999999
93,100284.3884559,1,-0.6782730023533038,120.0,342.2121445327938,5.175525665512985,28.26300799164054,7.985673706546229,70.28875953956666,45.607948744269166,174.9322685463032,1531.4743538000039
94,100301.0247232,1,0.9388863969808364,111.81271388988941,315.4194674605727,9.108415196492727,29.078713641896865,7.238359641815087,61.3776784706564,58.36132654255327,182.02557891790028,1548.1106211000006
95,100321.0014375,1,-0.6960696613264123,116.80923252999298,359.63187216377094,5.460731630159419,30.008604570305852,8.639872852520202,37.964773647757866,20.08456463650605,183.03961282039364,1568.0873354000069
96,100340.0654915,1,0.9660262787792451,109.20937539731695,337.21282291687726,10.028394403657618,35.249420285490146,7.837535025819934,64.69016222947442,46.66584311351303,183.64188228177568,1587.151389400009
97,100356.0061873,1,1.006990616588456,120.0,321.96362569545306,7.486656544970865,46.161333719818366,8.264408095991179,30.0,25.780613675875237,176.5104356832653,1603.092085199998
98,100373.0622445,1,0.9044949385870986,120.0,297.0589811810555,8.211120430401254,20.27845000853925,7.233336849380406,46.89976304662929,52.32463409802517,186.01791464340542,1620.1481424000085
99,100390.5453867,1,-0.7164917570459663,104.78912234967814,344.27357639504777,5.0,36.4550769247902,8.652084155703468,31.890999812266514,40.910838639311095,177.43592082479506,1637.6312846000073
100,100408.2502521,1,-0.7936364432313451,107.3613897852585,360.0,7.260155307273916,26.54502680258427,10.0,38.82309415278293,44.320715371545944,179.82077631604315,1655.3361500000028
101,100424.283415,1,0.8540571980608772,120.0,339.19903279509026,6.865449378087456,27.690500216373497,9.327462701789882,78.47938924796927,33.653809028181264,197.5335631106313,1671.3693129000021
102,100441.429289,1,-0.7548072814163526,120.0,360.0,5.675713216241525,33.01332488646391,7.746725296926104,77.0517034582341,22.520676022974847,175.0011667107757,1688.515186900011
103,100457.8950251,1,0.939845883868076,116.66831475078287,356.1275419639753,7.959945936447865,34.369510016586815,10.0,66.20242175681312,38.62038871808201,177.3400999778648,1704.98092300001
104,100475.5567999,1,-0.8834196895278086,120.0,359.10764620864256,6.884528047095714,36.43003679595933,9.065424627003985,45.456883187982214,39.651715985506,183.24448362653717,1722.642697800009
105,100492.492403,1,-0.8341456566649262,120.0,355.74306258683566,6.7335202361386735,31.764790649334067,8.77529172531058,52.37018214739054,23.783587344066046,179.78972250282467,1739.5783009000006
106,100508.4246346,1,0.7482572454169472,120.0,344.12509552658435,7.432206167580425,20.580884342550327,3.0670313526187454,105.67937368528817,45.59640918886277,202.75572786594535,1755.510532500004
107,100525.9233272,1,-0.7215686379288341,120.0,360.0,6.327180464426864,23.16303986800162,8.471237461687014,75.41257035942911,40.62931374922168,190.66338874751233,1773.0092251000024
108,100541.9753428,1,0.9054346598152289,120.0,360.0,6.901343807412343,32.0305371093191,8.681539686127415,70.4569032356132,44.95376062270067,175.10936969401678,1789.0612407000008
109,100558.1879085,1,1.0310663607558694,120.0,360.0,7.837981516816163,49.86470604455505,10.0,30.0,5.001431130257451,160.91376053779783,1805.2738064000005
110,100574.0831617,1,0.9857123304935599,120.0,348.90329713241033,7.100454804896554,34.87039400506869,9.646125499281414,30.904076304966637,30.035040992212092,181.89247943910456,1821.1690595999971
111,100591.7921623,1,-0.6271025491895743,120.0,358.17024233155064,5.4008243583989355,25.06913558545682,9.835012923062514,58.15867042447031,19.68021973541319,189.9834851476373,1838.8780602000043
112,100607.7812694,1,0.9225866532354994,120.0,351.81627733077374,7.474790395416058,35.41208199606751,8.62245714918781,72.27403058114626,39.98027293653642,180.93597788806147,1854.8671673000063
113,100624.9248583,1,-0.7834230183569143,120.0,345.79880392605776,5.698369952053904,32.93989901205607,7.995762459089768,61.48253276566595,41.93524114704187,186.9776949601383,1872.0107562000048
114,100640.6662722,1,0.9220111016658266,119.35673484340118,315.0012424653562,7.757534059926899,31.98469376124698,7.311614645496867,65.10317259210667,54.621885999022346,184.13707139432682,1887.7521701000078
115,100657.848287,1,-0.7061999963718308,116.61482567131975,356.62136635498496,5.0,35.17236118852456,8.792853933611344,49.63491219999335,36.01374573059013,188.14342884768453,1904.9341849000048
116,100674.2281259,1,0.8964492712312014,120.0,360.0,7.296491994522224,34.21100308906502,9.770722759952466,82.4029192095999,41.4320122904646,183.67707364175183,1921.314023800005
117,100691.6115707,1,-0.8733247012799594,120.0,342.911923155705,6.181246843486402,42.891135480561736,10.0,34.81041474948738,28.48873151895085,186.89179125995747,1938.697468600003
118,100707.9232209,1,0.9069616903087909,120.0,308.6511277525222,7.0067803373898485,30.62165227127409,8.994270820617135,62.86598210989395,49.54620351480949,182.9294339141777,1955.0091188000079
119,100725.3068581,1,-0.856024355608052,111.15282175527099,343.755206530315,5.892927424547963,42.93846689120104,8.868834858810018,44.15264935755255,37.15714479987959,184.46711302003018,1972.392756000001
120,100742.0621737,1,0.9613490365680102,120.0,360.0,7.50935726670702,35.15107908002819,10.0,48.076235257279706,38.27498512054047,184.6434233459761,1989.1480716000078
121,100758.8852006,1,-0.7491251954387395,120.0,359.34656836661065,5.622266909765734,32.078290690040276,9.473820786520218,73.09721853200705,37.456501336481786,195.40084157078402,2005.9710984999983
122,100775.333556,1,0.9424978638825724,120.0,360.0,6.243415053418587,39.43937240206251,8.263995522326226,56.78606005453736,26.749937627853914,180.7381571225836,2022.4194539000018
123,100792.5975046,1,-0.8463242737324372,119.21450202398987,355.51391224035797,6.506517306988428,35.46965095892894,10.0,73.49179024530085,38.00399011274311,187.17612282669347,2039.683402499999
124,100809.1305097,1,0.7159409970936137,80.18015738367991,360.0,5.0,23.55641258283315,10.0,119.62959141011356,7.764710321985305,209.48234263071407,2056.2164076000045
125,100825.0293785,1,0.9132217266396925,120.0,360.0,6.1036069642872395,34.62478706436272,8.97751848906374,58.20213370744893,39.51038102371091,188.0726321947406,2072.1152764
126,100841.6807464,1,0.9187419946287061,120.0,360.0,7.670292825648815,36.21153323283527,7.48298850515167,78.28157432830307,53.06511921754906,184.4810584563815,2088.7666443000053
127,100858.7556349,1,-0.8471467996677221,120.0,360.0,6.92209991068627,30.548530119250422,9.256615901126915,83.66030032907564,46.194212177111545,194.1235128623219,2105.8415327999974
128,100876.115405,1,0.8717856132321581,120.0,360.0,5.814327505695004,34.736416462881145,9.454345633461921,76.12040471443488,41.02839698447919,187.46174442912934,2123.201302900008
129,100893.6209423,1,-0.8241197192854226,120.0,360.0,5.530836825724384,50.0,10.0,38.09539553291809,34.60770901032372,154.49549528794742,2140.7068402000004
130,100910.8644136,1,-0.8270596424540978,120.0,354.25881131463404,6.47383513391784,33.32663616843401,9.429229970035117,34.38784072242673,28.36638944963397,184.35728199654366,2157.950311499997
131,100928.516178,1,-0.877248775188397,120.0,357.5337215043124,6.813533899695082,36.720534291249606,10.0,43.02381076623611,42.781051719272966,192.194112265396,2175.6020759000094
132,100945.5714657,1,-0.8271586195430802,120.0,351.682726364995,6.056246239019313,34.56519322249546,7.976087264900606,69.648315673843,41.33077725222617,190.1784526298839,2192.6573636000103
133,100963.4033358,1,-0.8341477075421382,120.0,347.9723590492418,6.088787041196105,36.49427897845649,9.01376733188188,54.75345519270727,38.448948046168766,190.294603516258,2210.4892337000056
134,100980.2574946,1,-0.8533530341860316,120.0,344.4215318393995,6.3519095054703545,34.21028659175802,7.755138216244871,64.64981278833062,43.228272742617044,185.03470086662833,2227.343392499999
135,100997.9339879,1,-0.833258731038595,117.20950249963636,355.8231744495355,6.0383550752474395,38.12498040874574,8.936812013114405,53.26248602607086,47.67847893145095,186.84907144443497,2245.0198858000076
136,101014.9688144,1,-0.7781586688487707,120.0,360.0,5.788011077699007,35.41133849806999,10.0,66.72086176869308,38.21229464222591,183.55065056824992,2262.0547122999997
137,101031.3182132,1,0.9371073175003667,120.0,360.0,5.71227074054193,35.63596469574458,10.0,43.78105290464117,38.39509131942452,189.50882583590024,2278.404111099997
138,101048.0754237,1,-0.8633273523184419,120.0,357.5227423793908,6.284148827467469,41.656299204291315,9.978229550677874,71.02046482389756,45.5324093101192,181.2736614051161,2295.161321599997
139,101065.2972654,1,-0.9226273709285733,117.11324850470594,352.29400711863923,6.670992529042946,45.53477135519602,9.172724670974766,51.110568265555436,36.54283164335501,187.69597302489055,2312.383163300008
140,101081.7621729,1,0.9732168772774287,120.0,360.0,7.3494507974166075,45.28903044569083,9.810824883843434,55.424601382541155,34.584792679517875,187.8017689111457,2328.848070799999
141,101098.1218687,1,0.9350771581163456,117.63902192561402,360.0,5.986330102582858,41.04500321030407,9.527314580247616,55.746907231079845,38.678389317165504,193.67065120221045,2345.207766599997
142,101115.044148,1,-0.9298807122103687,120.0,360.0,6.878651777836727,44.78757549547913,8.779916598720028,43.38109949827425,29.103703497180938,185.01929623561213,2362.130045900005
143,101132.3476034,1,-0.826464680594673,118.97334111290385,353.4643441412197,5.774546703620796,40.25831417801096,9.366073475112032,68.643705696518,37.53153187341319,193.028099989773,2379.433501300009
144,101148.4971855,1,0.7769265018573774,80.28212304693177,360.0,5.0,32.40658785884747,10.0,145.45184353333,0.0,210.0,2395.583083400008
145,101165.8431875,1,-0.8765909330207204,120.0,360.0,6.240196506624266,42.93460988048424,9.256050541196547,57.30111367413958,47.385818494120535,192.30534197974458,2412.929085399999
146,101182.3243118,1,1.0006731722338493,120.0,360.0,7.3780684058479755,49.34022704634488,10.0,43.461253108113596,47.779498676428275,177.2409362048907,2429.4102096999995
147,101198.2624919,1,0.9463580834783493,120.0,358.29115093554964,7.225433672656227,46.74480179068426,9.60944360274024,71.80044953945375,48.09795020905462,195.9961524246843,2445.3483897999977
148,101215.9279364,1,-0.7750733239188418,120.0,360.0,5.4460287063902335,38.311364184450476,9.818473915343551,74.91197296432577,37.95339668521032,194.29930624082093,2463.0138343
149,101232.1098679,1,0.9555299471892048,120.0,360.0,5.0,48.81594920480139,9.786977750555597,49.762556550815745,52.32721072856879,169.6326596964348,2479.195765800003
150,101249.5294868,1,-0.8200437527402646,119.36115513866369,355.2541651522992,6.260001602961525,34.386036531160215,9.23778320020245,41.026154803027424,29.305052652264486,188.50741681567672,2496.6153847000096
151,101265.8106402,1,0.9945068891325052,120.0,355.6188140413076,7.4826583685623635,44.05654159278039,9.89923013815801,38.71064682577037,52.82254481046877,191.44671084112457,2512.8965381000016
152,101283.4117432,1,-0.8130498227937015,120.0,352.01261279422374,5.297586126162172,43.328094833093324,7.921687904328937,58.711073950966835,38.05955380711581,194.24324302763944,2530.49764110001
153,101300.6123508,1,-0.9283673223501892,120.0,350.62837157076484,6.783921226414964,45.75270959772614,9.607823419252044,47.43712756434596,36.36166132298901,190.71415066709278,2547.698248700006
154,101318.4718576,1,-0.8141487960875227,120.0,360.0,5.69266190579493,39.965920073291926,8.558444152936339,59.574906825956,36.325242919911254,186.34625771209474,2565.5577555000054
155,101335.1896761,1,-0.9208607133372312,117.44895484241579,354.20466856855325,6.621617868933565,46.90759938498164,9.139644120526672,53.71637090192571,53.958242893422394,186.3638607907124,2582.2755739999993
156,101352.4009534,1,-0.7710016268198606,120.0,360.0,5.192068205969171,43.978493726013525,10.0,52.62428459022863,35.02927718054427,184.12279947403272,2599.486851300011
