iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
24,112970.5217833,1,-0.8787762243880497,62.6081309069246,294.649892492478,8.237222938272424,28.179587957159956,4.101585569818656,144.978115126553,56.76016904527399,210.0,410.58377080000355
25,112986.8570541,1,0.9370819960016826,90.93248965700806,325.2862069366491,16.662028290321196,28.767222143210322,2.5804338646809226,133.83440795344416,64.20981771045426,172.18204373029192,426.91904159999103
26,113004.4186066,1,-0.7009784087784512,31.791272360997304,242.45575551073236,14.5700314223585,15.505912636213976,7.911634779570452,93.87759783882865,38.39144136389352,191.1892488074016,444.48059409999405
27,113022.1576561,1,-0.6954042752678377,35.873655800369235,360.0,13.734346529549793,18.733779401114973,4.520623147749276,184.7874345935624,18.527268886022632,167.9656917456547,462.219643599994
28,113039.0428576,1,-0.642941698637342,37.01422376670793,329.1644906801705,13.309423086572012,13.572652045558634,5.042092094928109,125.37475548331435,80.80030263800369,193.40799221599377,479.10484509999515
29,113056.4087087,1,-0.7040678215469459,18.813247863662035,262.5378957391069,10.543694138129478,19.657415061239057,4.278184998944468,155.25371163748207,67.4819995996651,177.66707104712933,496.4706961999909
30,113073.7566156,1,-0.4363342998073311,37.50424238284603,360.0,13.699635873874668,41.750042550354266,5.2815617884846375,123.65164015988559,63.460288052982534,186.64546093679036,513.8186030999932
31,113090.6808634,1,-0.8007648226418076,46.61964239535432,310.4063876449613,8.026907708457848,28.426177341211353,4.822896431247122,102.7629358859274,78.80210752737017,193.1107642912304,530.7428509000019
32,113107.546583,1,0.9382294879961061,10.0,242.9361209713056,15.606255972548913,27.877650652685684,2.380446914379487,99.27491780494981,60.37728864580817,180.6269657227942,547.6085705000005
33,113124.6170518,1,-0.4188466232227779,19.919077919837598,265.5920019203966,5.5703619946615,14.002819499705936,3.1586292093011368,94.4056788032146,73.0659899308444,175.36799873469366,564.6790392999974
34,113142.5144598,1,-0.06447315013625116,73.72678714895707,255.64973682477782,5.952906222861385,5.0,5.475254004131365,115.23081565871001,90.0,169.2514515142057,582.5764473000017
35,113160.1675652,1,-0.7220834215777344,108.3296256052848,303.7823781662791,6.857860085681407,18.273551779896053,5.0294639440073725,59.653037338412204,41.97023043807333,188.70755192748624,600.2295526999951
36,113176.9403094,1,0.8848938863514316,82.9676975692528,291.6189055722099,11.877872952314236,25.598457336939397,1.9133065492423382,125.64098073889014,90.0,203.99051956145243,617.0022968999983
37,113194.3054883,1,-0.7402811103548502,36.06254797219374,267.15593285070344,10.443739849873587,22.205368980055788,5.1037346219160185,168.36118855952657,90.0,200.46624859495503,634.3674757999979
38,113212.3533381,1,-0.7702276587949709,28.28816031325575,304.1553079009748,10.595134391902286,26.883728698077974,6.347221880405362,99.72902108941928,39.31212212110445,151.6632399466907,652.415325599999
39,113229.9229902,1,-0.7369193197350076,27.38935653253494,300.5419202832517,7.032406555874856,27.219809597044737,4.963318009613815,137.32501025393543,41.47246563762531,172.6060442036671,669.9849776999908
40,113247.5492577,1,-0.6407705590638368,71.4581313070916,349.9953861333617,13.788060777189418,34.25057471796793,3.572944133559844,193.76418766059166,64.92696292412509,197.88648739763534,687.6112451999943
41,113264.7726549,1,-0.780386257567687,59.21366764126577,295.350429062237,8.323373096974484,22.440617992725656,6.770151897614731,124.17210309445346,59.38285197750815,195.39495920483884,704.8346424000047
42,113282.019438,1,-0.7305330970476334,30.638829408348705,273.67314947299417,11.359850142691831,20.151743786581903,4.782644560047442,195.5622650672143,81.21451839030169,195.14599470671072,722.0814255000005
43,113298.4406663,1,0.6152362312299288,26.790928505110955,323.98965989757755,9.504062321992395,12.849792746318771,1.5336708749262833,160.44298953956553,31.90211805716546,178.70979334152202,738.5026537999947
44,113314.9408832,1,-0.8435858374634219,102.61175950979373,269.8837870716756,5.0,45.70974275359372,3.0216691995741622,200.0,82.22859102235446,210.0,755.002870700002
45,113331.3581104,1,0.9460200392012464,70.92614697205273,325.12248366091546,16.068656077891738,29.721082988328867,2.5965924036878483,127.71542120566777,75.37892033357815,178.74988934709884,771.4200979000016
46,113348.0653645,1,-0.7558709483379508,36.398127906968405,239.94671701991024,13.914684530009035,24.28406465612159,5.614291427146787,150.88568585756596,40.6232286881422,210.0,788.1273519999959
47,113365.6460049,1,-0.501552936928825,13.177058059698993,360.0,9.55290244747329,12.845923274897409,4.145944931361178,175.01975420709866,29.00795624278385,169.24380498785646,805.7079923999991
48,113381.839179,1,0.41477136778525314,72.3197924089527,360.0,10.791981184779942,5.0,6.143858348727546,133.30747137801922,68.59248036233043,201.5923151444261,821.9011664999998
49,113400.4968519,1,-0.7792887553501583,58.900916100450864,301.85930804431763,8.431636717896852,20.30202754760036,5.549849310084992,179.17274328529868,68.16321743251547,207.89352680226608,840.5588393999933
50,113418.5762576,1,-0.819720588402705,63.06529912073246,354.18258946168305,10.996836964683714,35.312928750895985,6.100353555609948,109.5126907798884,58.29230883659025,210.0,858.6382450999954
51,113435.4984877,1,0.7460481836524905,71.6881651095348,283.18034414909425,5.0,20.001231614939208,1.4974518430729011,95.32752336517811,90.0,202.60902907628804,875.5604751999927
52,113451.8062156,1,0.7957030516303022,14.756665381248077,253.1690165649044,10.861512765514123,17.063900285899614,2.995774297529395,105.83146340451184,65.3030783298093,206.37972971130895,891.8682030999917
53,113468.3831046,1,0.5888404975494973,47.05412359445285,327.97769800231663,5.834417170318741,20.47602337908263,2.449260874120596,152.00371195635478,60.13477238146646,191.95820086592008,908.4450920999952
54,113486.6125298,1,-0.1794910285154797,92.52965255495899,218.78570990039609,6.575372319033872,5.0,5.068024881986718,128.45773314839406,89.35462852034273,178.23979119627447,926.6745172999945
55,113504.0616948,1,-0.7229295200615236,102.67437514856658,344.3793554610396,5.345020132864637,29.059991365705415,5.8627144074434145,90.87212810032916,67.67247161730198,195.7726472212128,944.1236822999927
56,113522.2430583,1,-0.8274121665285267,68.67631735241916,317.190155614421,6.11679408312147,34.94462359116363,3.2841040929113245,103.55049658188871,63.99853094568222,210.0,962.3050457999925
57,113539.8713026,1,-0.6188863553334698,36.161355677300975,280.6145347067116,5.3740076023309165,16.8855008538252,4.03640297981025,156.20660558598806,59.093224561181664,209.99651488679996,979.9332901000016
58,113557.7596188,1,-0.620823690533331,55.087858347358505,353.8184587439421,12.15809357268118,39.06688406936909,3.7157091464802736,82.42242868224459,58.93130482255624,155.35768583422765,997.8216063
59,113574.8079954,1,-0.8210679799148374,10.0,298.0999292646826,8.14983975298619,35.12389905734768,4.6290959042183015,146.68559020765485,44.308860623816855,210.0,1014.8699828999961
60,113591.5011693,1,0.8216979432831639,51.06424192571351,341.96194762263787,10.17921354219052,37.18928880510214,2.320020714695854,178.41746496805112,61.347372944575255,210.0,1031.5631567999953
61,113608.4674254,1,-0.7164465031482602,72.951103139707,288.2955452938512,6.5707630115511675,22.098728946910143,6.597306237080548,131.9564555674428,82.81354569676358,210.0,1048.5294128999958
62,113626.5906598,1,-0.6471518551848072,45.60738722661273,287.862066628545,9.490967739571223,14.966108781684726,4.124201765104079,191.7134879375693,90.0,207.04234257981642,1066.6526472999976
63,113642.5168572,1,0.5551689989184798,31.175066093672264,314.37448786227407,8.986262263985488,13.72109758638768,2.6580621609919324,172.2856477407715,28.740629649237295,202.93940556436024,1082.578844699994
64,113658.6018791,1,0.7495391998291776,120.0,261.90194002512766,10.93087729080246,21.216568779104996,3.432297961754873,200.0,85.07336035474572,206.2792599661795,1098.6638665999926
65,113676.1053806,1,-0.7030967531621368,57.466499301125836,322.0933289213513,13.951338304419446,29.934629732222437,3.192306896364517,124.8446293287195,80.42205586837987,204.25629060207845,1116.1673680999957
66,113693.0580173,1,-0.7869693505192208,39.96229206926489,280.578543252663,11.86891793467958,29.868984465814385,3.3262224377761096,180.2516980421619,57.956828346083014,210.0,1133.1200048000028
67,113710.8120141,1,-0.6644093533953856,12.30706440635818,312.24792057954335,6.989802199764976,22.442320706659252,3.9149662599893955,162.36050695943757,41.31985336600625,189.91427380674565,1150.8740015999938
68,113726.840376,1,0.25555288837768514,91.06181547463389,360.0,6.921385763385169,5.0,5.587730194595104,139.51925287246604,56.479723911292545,209.58630239753143,1166.9023634999903
69,113744.9120184,1,-0.8408795301694311,83.02524410937939,318.39468573005564,7.171707938913586,24.686430022357435,5.339627169079871,166.33501044388325,59.897930046181656,210.0,1184.9740059000032
70,113765.1305855,1,-0.8940826629664604,76.95673912504044,338.7294965028187,8.832654855035287,25.878262291450234,4.9740791653899175,134.27981930769803,54.06768771302894,210.0,1205.192572999993
71,113781.7780113,1,0.6594130845657077,85.37753117458355,270.0472820630398,5.0,22.862715680999155,1.0,133.2097990638917,72.0362825075439,210.0,1221.839998800002
72,113798.7807775,1,-0.6504118163547302,33.493906945280756,275.81921167577434,7.130858629027125,16.03923275504267,3.7020424483163574,127.8993000179106,64.50684490976515,210.0,1238.842764999994
73,113816.3462499,1,-0.7522690674281978,73.42129252591955,339.2209355537755,6.23906000001831,24.044254342980114,3.170465217655618,181.14359677045655,51.98365081162805,210.0,1256.408237399999
74,113833.6447947,1,-0.6323440118076711,73.85011031837612,226.50220600939696,7.527366876751646,13.048707107741423,3.9833462898705445,144.38523143016886,81.34127385041093,205.8427858692079,1273.7067821999954
75,113849.9377778,1,0.8068193752623618,65.83463461660628,360.0,7.405035894883892,34.91598388736311,5.882339345838112,145.18862202391568,77.68740230331316,201.0381239819506,1289.9997653000028
76,113867.2508283,1,-0.7807162715292202,55.32921230925962,311.7423538880904,5.0,34.28648560158586,4.727938974350721,118.92869048266581,47.10645142718725,210.0,1307.3128158000036
77,113885.1100544,1,-0.5641535114708709,53.663806592252314,297.3668586169339,5.0,15.45200209868677,3.488003941666945,144.08010793465195,39.86580827425538,210.0,1325.1720418999903
78,113901.6952112,1,0.9246995912320585,70.63986870080693,325.83323653864943,11.853789703551401,38.12699979570684,2.3272562716623986,132.06544185229944,67.90566206326943,186.9799417021107,1341.7571986999974
79,113918.9346605,1,-0.8195574093897033,10.0,296.6768528061932,8.840810921985252,35.11387012194532,4.179270786892996,151.60554241540734,46.94915462973061,210.0,1358.9966480000003
80,113936.8698823,1,-0.8029773797102014,48.269339775650195,335.12344597351756,7.058108415354447,27.88594623909767,3.177465414271216,157.27057064502998,52.618014774549785,210.0,1376.9318697999988
81,113953.8701702,1,-0.7283618194637363,80.88340964100017,290.41378745927744,6.268206736003243,22.635805409770853,4.9915379970133475,137.49476720261885,83.80875337021257,210.0,1393.9321576999937
82,113971.794558,1,-0.7727085643596273,55.639524968032646,341.62628312566454,8.319071698718389,21.834418638478148,4.576859530014242,173.96335328468294,68.19090908836071,210.0,1411.8565454999916
83,113988.8621556,1,-0.7884419179703718,33.705607490615805,332.12202302806406,8.663016559449431,24.382490128331177,4.149185318794594,171.33515958812342,33.59726966045032,210.0,1428.9241430999973
84,114005.8355594,1,0.5836771108735374,120.0,274.58563760122536,12.356718319239715,10.291843615213377,4.361381009831949,200.0,79.6675174144433,204.76973489675404,1445.8975468999997
85,114023.6437875,1,-0.9290779414348549,69.10927403457352,322.1911146388101,10.684633227506092,27.49506171697533,3.703997123479196,124.70807680782633,65.0827345673374,210.0,1463.705774999995
86,114040.0468711,1,0.7989303664139442,48.20384216765731,310.5176268081266,8.797798733474469,32.181718547293286,2.103654433796633,151.99379643751453,64.88868767282376,210.0,1480.108858599997
87,114056.8675086,1,-0.798264479840253,25.70300521795226,290.56936329851544,6.5413214967178615,29.23578399635937,4.413873616960518,148.8481868571223,51.67552331921883,208.78438846873334,1496.9294960999978
88,114074.0948816,1,-0.46452187363250075,99.4571236234169,345.2682867501942,5.054620162931471,10.771547525912556,4.887750354266357,139.68321885029218,49.318130573539364,210.0,1514.1568690999993
89,114091.6597254,1,-0.8650834387300977,90.62915138798178,339.24427300400237,7.062347190105368,27.79283123208668,4.987062378593238,133.52649466962214,53.791070724251526,210.0,1531.721712899991
90,114107.6588593,1,0.5288838031647178,98.30273927576549,360.0,8.504228889991467,5.0,1.0,97.24202658454327,26.329164773160315,193.2772350245922,1547.7208468000026
91,114124.9619806,1,0.6320341959760266,89.20992694800361,324.20002591793997,6.002848033908526,25.185970884119797,2.836600880557991,154.5844352251381,45.36127733440779,210.0,1565.0239680999948
92,114142.2805251,1,-0.6568432900325215,86.95976215277504,343.6324732077554,5.16731225078529,22.084463119568795,5.305836726538234,145.59864373116102,58.40314243436218,210.0,1582.342512599993
93,114159.9902494,1,-0.8685896423565026,87.93362506706785,345.3755313225276,7.3239345256981006,26.664618268977538,4.37518239721057,179.76392284181233,49.250430675273854,210.0,1600.0522368999955
94,114177.1119887,1,-0.8587483436578996,63.911578802306664,306.8935990342235,8.536231636481638,27.289336698285535,4.10340816574047,148.85889531130215,76.08033220676867,210.0,1617.1739761999925
95,114194.8323922,1,-0.8292687432144443,52.98121508993582,351.68550813341665,9.887935655734296,35.77464351952305,5.118166383892243,164.8945849747805,66.2986566463356,205.51770040623697,1634.8943796999956
96,114212.0848223,1,-0.731997855943782,69.13368304190853,321.0325835043995,5.136231512329412,28.391756865846116,5.7351637025336615,141.70104839385286,42.219887138260496,210.0,1652.1468098000041
97,114230.6164218,1,-0.7243297727944883,67.91399299891569,343.89214063053066,6.347526776067444,23.961674477216768,3.9622933864655536,132.16623592110892,34.660199324153815,210.0,1670.6784093000024
98,114247.9977424,1,-0.9403517437295847,82.66844539978942,318.58820647778185,10.06212726475448,28.053987724601576,3.0456157134131487,159.60611872465105,69.42126071748,210.0,1688.0597298999928
99,114265.5506358,1,-0.9291690676451486,76.4772437251411,298.71564144895535,9.217029628989145,26.692967632870314,4.102948941748866,152.25771128932516,51.46347795788514,210.0,1705.612623299996
100,114282.4744599,1,-0.765877785518273,56.94937234177726,319.44157658181734,7.259793482659881,22.811081045907954,3.555273296564983,147.15021963819362,64.4770819129934,210.0,1722.5364473999944
101,114298.5291136,1,0.69924776614606,86.90675193727238,299.24342556988114,6.133942425809963,26.01615809634054,2.500478998156457,148.69748525892976,78.6557295079671,210.0,1738.591101099999
102,114316.366835,1,-0.8857293481589057,73.61353840808059,350.8782211617731,8.664374449565928,28.088428328414473,3.7604452796418952,161.90735198479197,57.173123466384745,210.0,1756.428822499991
103,114333.4986371,1,-0.8818480961784564,54.964233126911616,335.0697148414355,9.617379953054902,31.793978159332667,4.800533226152958,162.7015808886116,53.43076149421881,210.0,1773.5606245999952
104,114350.7153833,1,0.3460049915194679,102.1590150660951,303.38360483037934,11.186877228789385,6.139672438652653,4.139639179306824,195.62705888951655,67.33211159318247,207.5623468562002,1790.7773708000022
105,114367.2940246,1,-0.9136062033020313,82.13194152001878,319.2540637065675,8.771892576167891,26.249424586098634,3.6066763829552553,125.0435821865585,60.282824313658466,210.0,1807.3560121000046
106,114384.2410876,1,0.7581137839484341,57.76084460245929,333.3269511627404,7.2631281916054595,29.853865885500927,2.1782836779929355,140.82396167964038,69.80028786070784,210.0,1824.3030751000042
107,114401.5824795,1,-0.8244641903576567,47.375160039920196,291.11598863398143,6.450782983924753,32.623954863466686,3.405426344155645,147.08712042542388,73.70061849106,210.0,1841.644466999991
108,114419.7023317,1,-0.7716508482490303,102.40435814869295,319.6740642330985,5.448128685571963,25.49422786642269,4.395865639145516,159.39944203455013,52.66422485496629,210.0,1859.764319199996
109,114437.2178556,1,-0.9687442409394529,89.04481543378563,339.9558189905905,9.534042532909783,29.706949117113314,3.5635122748913046,119.32507186403244,51.642812674756435,210.0,1877.2798430999974
110,114453.939292,1,0.504476643726371,94.83597357576795,360.0,8.401339556686887,5.0,1.0,101.62126822129484,26.640350606135787,198.1135229325686,1894.001279499993
111,114471.3694829,1,-0.8723517744421044,89.939625873807,352.9997185636489,7.428659163382752,27.262547066698577,4.0075174126542255,168.33647185273153,51.81547508558278,210.0,1911.431470399999
112,114487.5787693,1,0.7074345519903436,114.77976858317643,360.0,7.014632154061597,30.278225940094483,4.612688409361111,164.71525382011833,62.50463815320069,210.0,1927.6407567999995
113,114505.3215341,1,-0.9678655406723743,95.8376346044754,322.194006799863,8.688083017341071,29.482566738876162,4.601788760977788,172.7239285770732,51.54650620335509,210.0,1945.3835216000007
114,114522.4896698,1,-0.9072470331436874,76.62981728688158,352.3738004433035,9.539250085175718,35.852491914860956,3.615197446230945,161.09063601158928,68.60550873868988,210.0,1962.5516572999913
115,114539.9218813,1,-0.8520694485804073,73.6714242437233,316.90320664318244,11.38607786432518,33.233048683336285,3.937242096612645,173.15083388534543,62.078750985537525,209.89427902886044,1979.9838688000018
116,114556.8634054,1,-0.8003811050627577,88.55722539156119,325.0661311649781,6.259501364677888,25.117172885673693,5.0368521488202305,165.24408286766683,60.36352232880691,210.0,1996.925392899997
117,114574.6900644,1,-0.9165844717696363,75.93718661491334,348.3112924142444,10.753964731524174,32.404602562993034,3.936396387507733,141.88464973587452,43.757367839857906,210.0,2014.7520518999954
118,114591.6061453,1,-0.7180683694098516,71.00335537596744,296.03100698294014,5.0,32.63119613852486,4.024621822112969,200.0,90.0,210.0,2031.6681327999977
119,114608.1993493,1,0.7525551746230986,118.72396983802703,300.6189152093554,9.762762369272014,22.317153222699055,3.6914319235947306,154.6918668337546,70.4147285797579,210.0,2048.261336800002
120,114625.2406146,1,-0.8207622783393593,76.85732655650217,318.5160639542057,8.363928062043577,20.53545992578364,3.7705131713786706,136.45304413250437,63.710791128686296,210.0,2065.302602099997
121,114641.6839945,1,0.7720835457651241,92.08335913785191,342.8214812649827,7.1535067770655845,30.932161800943785,1.3620724090015361,134.23620325213585,55.22977851934993,210.0,2081.745981999993
122,114659.5326774,1,-0.9478501454150071,84.28757880833508,355.880234244131,9.61538799862922,32.142606521991276,3.125891539243583,127.8610700818869,48.75449112989896,210.0,2099.594664899996
123,114676.6606394,1,-0.9118061293920474,78.42505182578556,341.36758599335934,10.114831091136576,35.490424946919845,4.233448002923278,123.8471426648974,63.78478116048712,210.0,2116.722626899995
124,114695.3765357,1,-0.8679458870225399,81.81441104614196,337.8082567883896,10.487977836622473,17.720121243315404,3.9498808837779906,185.2011480335531,51.950871562387256,210.0,2135.4385231999913
125,114713.2705936,1,-0.9072661050850165,95.10397156214671,322.1041440556926,7.811940155980826,26.88453182409748,3.535966797334181,121.72617581010103,51.62848588038878,210.0,2153.332581099996
126,114730.058344,1,0.7635296726505338,72.66941751606879,350.9006434717844,6.975566584626462,28.460190273055936,2.7596261332406407,124.54590683362956,68.60113360712549,210.0,2170.120331500002
127,114746.060806,1,0.8126831280100707,65.01817812877769,330.3135079598771,7.404757758291531,33.97803167695417,2.9006545715872236,140.71547087187852,82.8634916936656,210.0,2186.1227934999915
128,114763.5712846,1,-0.94732053961344,100.59283065990661,325.06479684681074,9.400342472998332,37.67446751703611,3.479750777326151,134.47420948815505,53.883566922624446,210.0,2203.6332720999926
129,114779.6424805,1,0.8647025440428163,68.51193522033708,360.0,5.0,30.176148861593877,5.465229188718441,59.71323338804532,71.12556221643834,196.89024828755214,2219.7044679999963
130,114796.4656788,1,0.7857741361883146,92.05889119934288,354.0522833999988,8.37679299096169,24.01843940219517,1.0,119.50962095488667,50.89801660936731,200.98242587515074,2236.527666299997
131,114813.6741863,1,-0.968025275557137,89.78200268514581,360.0,10.28692036730962,30.269950596970414,4.220798280163118,159.29515177799635,55.31620140901597,210.0,2253.7361738000036
132,114830.2390676,1,0.8633366431081422,120.0,358.9941135907711,10.441993772511651,34.250156265883525,3.731597200618676,135.60889559289748,58.789649653070384,210.0,2270.3010551000043
133,114847.3379458,1,-0.9949598874185545,96.47752130252911,321.6299934901184,9.546827091832235,31.118697992112878,4.577625605755191,164.76671963933026,52.83657080289052,210.0,2287.3999332999956
134,114864.7118448,1,-0.8390634873033782,95.86778488319966,360.0,10.087211203919244,40.146631659128616,3.3325371262892594,160.1458615497316,58.244155759437945,210.0,2304.773832299994
135,114882.3693204,1,-0.9718263432777658,94.28086973855834,305.6099523102672,10.412154585487405,30.29503709271273,3.0765188421672054,148.8325262416044,56.93026167674683,210.0,2322.4313078999985
136,114899.7480796,1,-0.911873711119794,99.31101576922934,329.2078360507938,8.371052725428795,25.286551765214295,3.438771612885769,159.01744543165518,65.7221467360288,210.0,2339.8100670999993
137,114917.5501456,1,-0.7488999184277644,84.64321416156123,346.1481866607432,12.485199349177883,35.36458162497358,3.680486479867988,144.31092595325535,49.12280264815273,210.0,2357.612133100003
138,114934.8948848,1,-0.7094205918497417,76.38640423915565,325.3541298827306,5.0,33.692805161382,4.267125674655058,200.0,90.0,210.0,2374.9568722999975
139,114951.6998085,1,0.811460388960209,120.0,321.4318071590285,9.885678166622895,27.230833814399986,3.458645800754243,145.9742425935666,74.21955607527084,210.0,2391.7617959999916
140,114968.8840062,1,-0.9612246871097336,97.9916688006653,318.99890905820826,9.368706006059776,26.244384570346966,3.9481981022693655,154.68630842719483,60.538336179074086,210.0,2408.945993699992
141,114985.8358352,1,0.8438935078518658,98.38957662988935,350.9516952752561,9.438671342973741,33.75747902768327,2.4260200270678753,133.89861912498588,41.97119652523101,210.0,2425.8978227000043
142,115003.1827871,1,-0.9637340256537977,100.4495456120907,356.81169138921723,10.12509152484693,34.30854717953456,4.059940049848069,132.69446602194319,44.709015828486464,210.0,2443.244774599996
143,115019.6437694,1,0.8816955940264704,104.90062201694639,339.02765955786197,10.296627197712949,36.441775230108966,3.9475904508135335,132.28025993495677,68.79925498108035,210.0,2459.7057569000026
144,115037.387803,1,-0.9593201702933576,83.0777664055874,341.5349857380886,9.36266310172207,31.657351025419604,3.9192560486770174,166.96458640194817,44.361475251938565,210.0,2477.4497905000026
145,115054.6222494,1,-0.9755453874579526,103.17377661145858,323.4267858968508,8.76308213517623,29.53816534146165,3.5252802291475893,134.24519091577102,47.630396255863,210.0,2494.6842368999933
146,115071.3036499,1,-0.9442810818602869,86.30607793747238,336.4699805793741,9.059654040073465,28.095404076858003,3.8529830716787172,137.63078101782924,53.637016276273386,210.0,2511.3656373999984
147,115088.3512068,1,-0.9341709500294748,75.7802475744969,349.58103797908336,9.791927266696181,32.60155190695153,4.2890472016765635,160.08256922388534,63.75282366147427,210.0,2528.4131942999957
148,115104.7119415,1,0.8994154784403587,99.53359425137245,325.4394145674027,11.680956323235117,42.524451657167944,3.282774031046187,150.51975864930333,53.908962263663135,210.0,2544.7739290000027
149,115121.8598075,1,-0.7262984184478974,65.52180830302731,348.7354356301202,5.626693953761657,31.276852836881154,6.508861260320495,113.74373430360593,66.43489543002221,197.2573518955029,2561.921795000002
150,115139.5577298,1,-0.9645061600900336,94.5853989289356,339.9674005780871,8.511791522567476,34.56707452684388,3.4805920298528816,162.8175458735963,65.86711904560875,210.0,2579.6197172999964
151,115157.2234959,1,-0.9261809665405091,96.32368801744872,343.7608604894776,11.241934349714288,32.597706157889135,4.5927124699324615,159.24220900446016,54.81546693023808,210.0,2597.2854834000027
152,115173.7923151,1,0.8883180872908549,112.2840730826006,344.51186057851885,11.697694161222637,35.98911070244749,3.834552146465905,136.52815828652552,52.70235183887459,210.0,2613.854302599997
153,115190.7471359,1,-0.8226764681865376,45.064633775633624,316.239585172263,7.956110770687923,46.162422423763445,5.184902911601197,184.2189706315009,76.13023148060772,210.0,2630.809123400002
