iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
0,27881.6029401,1,0.7316836268234375,10.0,200.0,5.0,5.0,1.0,30.0,28.23529411764706,191.1764705882353,0.0
1,27921.1365803,1,-0.5345048728041828,32.0,220.0,7.0,15.0,7.847058823529411,48.0,50.117647058823536,182.94117647058823,39.533640199999354
2,27956.3188284,1,-0.5345048728041828,32.0,220.0,7.0,15.0,7.847058823529411,48.0,50.117647058823536,182.94117647058823,74.71588829999746
