iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
0,33808.4612904,1,0.7316836268234375,10.0,200.0,5.0,5.0,1.0,30.0,28.23529411764706,191.1764705882353,0.0
1,33833.3814598,1,-0.5345616736561808,46.0,352.0,10.0,11.0,3.5764705882352943,153.33333333333331,75.52941176470588,189.29411764705884,24.920169400000304
2,33858.2750915,1,-0.4800475325593972,52.0,266.0,16.0,6.0,7.211764705882353,76.66666666666666,8.11764705882353,206.23529411764707,49.81380109999736
3,33881.3792131,1,0.7203529194850666,36.0,222.0,10.0,16.0,2.6588235294117646,161.33333333333331,59.64705882352941,176.58823529411765,72.9179226999986
4,33905.1759785,1,-0.2712980342484491,17.0,291.0,11.0,5.0,9.047058823529412,164.66666666666666,34.58823529411765,157.05882352941177,96.71468810000079
5,33928.4790281,1,0.9579273058825973,50.0,325.0,17.0,18.0,2.8,66.0,58.235294117647065,167.88235294117646,120.0177377
6,33952.9598079,1,-0.6515297553971522,53.0,258.0,16.0,11.0,8.976470588235294,60.0,16.58823529411765,150.7058823529412,144.49851749999652
7,33977.4830848,1,-0.6493289093710535,30.0,229.0,19.0,16.0,6.576470588235294,152.66666666666666,11.647058823529413,206.70588235294116,169.021794399996
8,34002.2120721,1,-0.5343280158449242,17.0,291.0,11.0,13.0,6.647058823529411,164.66666666666666,12.0,153.05882352941177,193.75078170000052
9,34026.3274909,1,-0.6747718011556314,15.0,262.0,19.0,13.0,4.105882352941176,153.33333333333331,51.88235294117647,206.70588235294116,217.86620050000056
10,34050.694861,1,-0.6125023481678807,44.0,359.0,10.0,19.0,9.505882352941176,150.66666666666666,6.352941176470589,166.0,242.23357060000126
11,34073.5641611,1,0.8027683519602745,28.0,301.0,12.0,8.0,1.6705882352941175,66.0,58.94117647058824,167.41176470588235,265.1028707000005
12,34097.9817017,1,-0.6290318990901216,52.0,274.0,14.0,10.0,6.647058823529411,162.0,10.23529411764706,206.23529411764707,289.5204113
13,34121.2924553,1,0.9005029796619408,11.0,325.0,17.0,13.0,1.6705882352941175,96.66666666666666,80.82352941176471,166.23529411764707,312.8311648999952
14,34145.6787501,1,-0.21002324378748383,25.0,245.0,7.0,5.0,7.423529411764706,165.33333333333331,34.58823529411765,157.05882352941177,337.21745969999756
15,34168.7103284,1,0.6026677811842587,26.0,270.0,6.0,6.0,2.1294117647058823,79.33333333333333,8.11764705882353,209.52941176470588,360.24903799999447
16,34193.2691393,1,-0.6365391592832264,17.0,221.0,7.0,16.0,6.364705882352941,155.33333333333331,56.47058823529412,206.70588235294116,384.8078488999963
17,34217.3384117,1,-0.42275318199306045,20.0,226.0,8.0,11.0,8.976470588235294,187.33333333333331,16.58823529411765,150.0,408.8771213
18,34242.0714079,1,-0.5465482426630986,14.0,310.0,16.0,7.0,4.035294117647059,153.33333333333331,45.88235294117647,206.47058823529412,433.61011750000034
19,34266.0554524,1,0.9062594611364201,37.0,312.0,12.0,16.0,1.1058823529411765,66.0,74.47058823529412,175.1764705882353,457.59416200000123
20,34290.5240613,1,-0.7475706033649983,50.0,220.0,15.0,20.0,6.364705882352941,71.33333333333333,12.0,192.58823529411765,482.0627708999964
21,34315.0546479,1,-0.3300636400709831,53.0,226.0,8.0,7.0,9.258823529411764,166.0,19.411764705882355,151.88235294117646,506.59335749999445
22,34339.4842013,1,-0.6683592810437953,53.0,242.0,8.0,19.0,6.788235294117647,61.33333333333333,21.88235294117647,150.7058823529412,531.0229108999993
23,34362.1948052,1,0.8136656055734753,44.0,231.0,10.0,19.0,2.3058823529411763,148.0,5.647058823529412,154.7058823529412,553.7335147999984
24,34386.6077927,1,-0.4897981271134577,11.0,356.0,10.0,15.0,3.929411764705882,54.0,69.52941176470588,150.94117647058823,578.1465022999982
25,34411.1698928,1,-0.7538078365814194,53.0,290.0,18.0,10.0,4.3882352941176475,160.66666666666666,49.76470588235294,209.76470588235293,602.7086023999946
26,34435.3576523,1,-0.6000504327257595,17.0,319.0,11.0,13.0,7.211764705882353,188.66666666666666,35.294117647058826,182.23529411764707,626.8963618999987
27,34458.9635094,1,0.7491551477669756,60.0,277.0,10.0,5.0,1.6705882352941175,52.666666666666664,16.941176470588236,165.52941176470588,650.5022189999945
28,34483.5572312,1,-0.738497958961509,36.0,311.0,14.0,18.0,6.647058823529411,74.0,20.11764705882353,206.23529411764707,675.0959407999981
29,34507.8590717,1,-0.33478925880647165,12.0,226.0,6.0,11.0,8.976470588235294,155.33333333333331,16.58823529411765,150.94117647058823,699.3977812999947
30,34532.733644,1,-0.5733049176422664,17.0,216.0,11.0,14.0,6.4,64.66666666666666,45.529411764705884,169.05882352941177,724.2723535999976
31,34557.637933,1,-0.21640716922244205,52.0,250.0,8.0,5.0,8.129411764705882,67.33333333333333,50.47058823529412,182.47058823529412,749.1766425999958
32,34581.9383524,1,-0.5703469446987043,25.0,257.0,15.0,11.0,7.458823529411765,165.33333333333331,43.411764705882355,153.2941176470588,773.4770619999981
33,34606.1247806,1,-0.7459348256306699,52.0,322.0,12.0,18.0,7.070588235294117,164.66666666666666,13.764705882352942,202.47058823529412,797.6634902000005
34,34630.3129151,1,-0.7713781447978524,51.0,252.0,15.0,20.0,6.364705882352941,156.66666666666666,12.0,158.7058823529412,821.8516247000007
35,34655.1214811,1,-0.5554902801806407,20.0,306.0,8.0,17.0,6.5058823529411764,56.0,15.882352941176471,167.64705882352942,846.6601907000004
36,34679.3826902,1,-0.595330828159807,49.0,315.0,9.0,13.0,7.247058823529412,146.0,73.05882352941177,197.05882352941177,870.9213997999977
37,34702.3453902,1,0.5726062628513876,10.0,254.0,20.0,5.0,1.5647058823529412,153.33333333333331,51.88235294117647,203.88235294117646,893.8840997999941
38,34729.7367193,1,-0.6593167482461318,56.0,325.0,15.0,11.0,5.1647058823529415,165.33333333333331,20.823529411764707,157.2941176470588,921.2754289000004
39,34753.797168,1,-0.2689581099488638,53.0,226.0,6.0,8.0,9.152941176470588,123.33333333333333,18.35294117647059,155.64705882352942,945.335877599995
40,34778.1325355,1,-0.4074046575583584,25.0,255.0,9.0,6.0,7.211764705882353,180.66666666666666,36.352941176470594,182.23529411764707,969.6712450999985
41,34801.2939508,1,0.7464768550153741,14.0,310.0,16.0,8.0,1.7058823529411764,110.66666666666666,45.88235294117647,168.8235294117647,992.8326603999958
42,34825.7673349,1,-0.6160009513633463,56.0,288.0,6.0,20.0,4.458823529411765,160.66666666666666,13.058823529411766,189.05882352941177,1017.306044500001
43,34849.2303557,1,0.9362489786637112,51.0,253.0,20.0,11.0,1.8470588235294119,50.0,12.0,161.52941176470588,1040.7690652999954
44,34874.8819382,1,-0.8185004396567785,52.0,306.0,16.0,18.0,7.105882352941176,199.33333333333331,36.352941176470594,194.94117647058823,1066.4206477999978
45,34898.7347091,1,-0.6258574641044962,21.0,300.0,15.0,16.0,7.564705882352941,162.66666666666666,12.0,158.7058823529412,1090.273418699995
46,34921.6134328,1,0.7303226835186254,51.0,250.0,18.0,11.0,7.211764705882353,154.66666666666666,51.1764705882353,203.88235294117646,1113.1521423999948
47,34944.6986038,1,0.6041465037607693,30.0,310.0,16.0,8.0,1.0,196.0,41.64705882352941,172.35294117647058,1136.2373134000009
48,34967.6189591,1,0.8246799408799766,18.0,237.0,6.0,11.0,1.423529411764706,39.33333333333333,36.70588235294118,161.52941176470588,1159.1576686999979
49,34992.0706836,1,-0.6266852856896388,56.0,288.0,14.0,10.0,8.129411764705882,126.0,12.705882352941178,189.29411764705884,1183.6093932000003
50,35016.3099971,1,-0.5181816940339176,53.0,324.0,6.0,10.0,4.3882352941176475,183.33333333333331,50.47058823529412,205.05882352941177,1207.848706699995
51,35040.2731093,1,-0.3580957160926911,16.0,327.0,7.0,11.0,3.4705882352941178,125.33333333333333,10.941176470588236,187.1764705882353,1231.8118188999943
52,35064.6541604,1,-0.7099384876948904,57.0,245.0,11.0,16.0,8.905882352941177,180.66666666666666,13.764705882352942,193.52941176470588,1256.192869999999
53,35089.2832109,1,-0.33250889676366796,21.0,288.0,9.0,8.0,9.152941176470588,134.66666666666666,21.176470588235297,154.94117647058823,1280.8219204999987
54,35113.0344843,1,-0.6874902818905466,31.0,231.0,18.0,16.0,5.094117647058823,168.0,57.529411764705884,181.05882352941177,1304.573193899996
55,35137.3066764,1,-0.6006125582877296,24.0,276.0,8.0,19.0,3.4705882352941178,160.66666666666666,1.411764705882353,162.94117647058823,1328.8453860000009
56,35161.7530989,1,-0.7771601424491449,50.0,264.0,16.0,17.0,7.670588235294118,33.333333333333336,15.882352941176471,167.64705882352942,1353.2918084999983
57,35186.8210335,1,-0.6551121488604278,56.0,212.0,8.0,19.0,5.023529411764706,118.66666666666666,1.411764705882353,178.0,1378.3597430999944
58,35209.6036653,1,0.8894247746945851,51.0,244.0,14.0,11.0,1.988235294117647,55.33333333333333,36.70588235294118,163.41176470588235,1401.142374899995
59,35234.0171936,1,-0.5297893482529537,24.0,244.0,7.0,15.0,9.047058823529412,55.33333333333333,34.94117647058824,194.23529411764707,1425.5559031999946
60,35258.7267062,1,-0.6330119476637062,21.0,316.0,15.0,15.0,3.0470588235294116,162.0,17.647058823529413,159.1764705882353,1450.2654158000005
61,35281.8105526,1,0.9608026066779224,51.0,200.0,15.0,18.0,10.0,34.666666666666664,38.47058823529412,152.58823529411765,1473.3492621999976
62,35305.8693169,1,-0.6860956427066598,35.0,250.0,18.0,19.0,7.2823529411764705,154.66666666666666,63.1764705882353,198.0,1497.4080265000011
63,35330.4282684,1,-0.3599204121912041,19.0,202.0,5.0,14.0,7.741176470588235,40.0,14.470588235294118,160.8235294117647,1521.9669779999967
64,35353.0788095,1,0.693480397158721,51.0,206.0,13.0,8.0,2.7294117647058824,162.0,7.058823529411765,159.1764705882353,1544.6175191000002
65,35377.6655978,1,-0.6553526652045091,15.0,280.0,16.0,19.0,7.070588235294117,150.66666666666666,16.58823529411765,164.8235294117647,1569.2043073999957
66,35402.1984811,1,-0.5185242651251628,35.0,314.0,18.0,8.0,5.305882352941176,157.33333333333331,63.1764705882353,153.05882352941177,1593.7371906999979
67,35425.8943506,1,-0.5710367296631302,41.0,204.0,6.0,17.0,3.8941176470588235,117.33333333333333,18.35294117647059,177.52941176470588,1617.4330601999973
68,35450.511782,1,-0.7563443791008322,52.0,283.0,19.0,18.0,3.541176470588235,107.33333333333333,33.529411764705884,186.94117647058823,1642.050491599999
69,35474.8623018,1,-0.7057746284627723,21.0,266.0,18.0,17.0,3.152941176470588,186.0,61.76470588235294,208.11764705882354,1666.4010113999975
70,35499.1833685,1,-0.6451229399203449,16.0,248.0,14.0,20.0,8.2,175.33333333333331,14.11764705882353,160.35294117647058,1690.7220780999996
71,35521.9145647,1,0.8962710600788508,13.0,348.0,19.0,15.0,1.9176470588235293,116.66666666666666,17.647058823529413,159.1764705882353,1713.4532742999945
72,35544.9045304,1,0.6570351922527914,34.0,250.0,14.0,11.0,2.764705882352941,192.0,65.29411764705883,182.94117647058823,1736.4432400000005
73,35569.0227678,1,-0.5382272704047834,24.0,260.0,8.0,16.0,8.305882352941175,175.33333333333331,4.235294117647059,179.1764705882353,1760.5614773999987
74,35592.072725,1,0.9665177368609316,44.0,349.0,13.0,15.0,1.9176470588235293,50.666666666666664,89.64705882352942,159.1764705882353,1783.6114345999958
75,35616.4145397,1,-0.688645304654255,21.0,214.0,14.0,17.0,3.223529411764706,100.0,58.94117647058824,206.23529411764707,1807.9532493000006
76,35640.2530577,1,-0.3849569667867368,10.0,335.0,13.0,7.0,3.1176470588235294,182.0,52.235294117647065,159.1764705882353,1831.7917672999974
77,35663.0721675,1,0.9416835473219277,52.0,267.0,19.0,18.0,7.0,86.0,26.117647058823533,156.8235294117647,1854.6108771
78,35687.8611111,1,-0.6997865397912638,50.0,255.0,17.0,12.0,4.670588235294117,171.33333333333331,77.29411764705883,182.70588235294116,1879.3998206999968
79,35712.1075493,1,-0.2762159857931749,11.0,270.0,5.0,13.0,5.482352941176471,104.0,12.352941176470589,160.8235294117647,1903.6462589000002
80,35737.0809209,1,-0.4280828296858654,13.0,358.0,8.0,15.0,6.294117647058823,125.33333333333333,17.647058823529413,151.64705882352942,1928.6196304999976
81,35761.6703375,1,-0.6301866234991299,19.0,206.0,18.0,17.0,3.152941176470588,110.0,61.76470588235294,200.11764705882354,1953.2090470999974
82,35785.8329248,1,-0.31862889570096087,28.0,340.0,8.0,9.0,5.447058823529412,101.33333333333333,15.529411764705884,162.94117647058823,1977.3716343999986
83,35810.4149372,1,-0.3651566407622726,14.0,282.0,6.0,13.0,9.188235294117646,150.66666666666666,16.58823529411765,164.58823529411765,2001.9536468000006
84,35832.9952041,1,0.6405342906767422,29.0,322.0,18.0,7.0,1.9176470588235293,156.66666666666666,63.1764705882353,183.64705882352942,2024.5339136999974
85,35855.634929,1,0.8168051960012055,52.0,247.0,19.0,17.0,1.4588235294117646,178.0,42.0,194.70588235294116,2047.1736385999975
86,35880.6037612,1,-0.4487858169832252,15.0,354.0,7.0,18.0,6.294117647058823,102.66666666666666,19.058823529411764,157.2941176470588,2072.1424707999977
87,35904.0591524,1,0.9185760364292049,12.0,220.0,13.0,15.0,1.3529411764705883,50.666666666666664,44.47058823529412,162.94117647058823,2095.597861999995
88,35926.7120358,1,0.8723922280191195,47.0,255.0,19.0,10.0,4.670588235294117,118.0,77.29411764705883,150.23529411764707,2118.2507454000006
89,35950.9299947,1,-0.6143590735897967,37.0,326.0,11.0,16.0,3.5764705882352943,157.33333333333331,80.11764705882354,168.11764705882354,2142.4687043000013
90,35975.6870481,1,-0.6623065391282607,21.0,226.0,14.0,13.0,5.2,136.66666666666666,57.529411764705884,206.23529411764707,2167.225757699998
91,35998.4522346,1,0.7670082322357978,45.0,230.0,11.0,13.0,1.776470588235294,136.0,17.294117647058826,158.23529411764707,2189.990944199999
92,36023.1390902,1,-0.5894197877841716,20.0,338.0,12.0,14.0,5.482352941176471,153.33333333333331,13.764705882352942,186.47058823529412,2214.677799799996
93,36047.5706422,1,-0.6259229790448356,50.0,319.0,13.0,11.0,4.670588235294117,161.33333333333331,76.94117647058825,182.70588235294116,2239.109351799998
94,36072.3644232,1,-0.3947868534865923,46.0,335.0,13.0,7.0,7.670588235294118,179.33333333333331,7.411764705882353,151.64705882352942,2263.9031327999983
95,36096.8335763,1,-0.11816399706478807,14.0,282.0,6.0,5.0,9.258823529411764,152.0,37.76470588235294,157.05882352941177,2288.372285899997
96,36121.4520904,1,-0.7397534214967376,35.0,270.0,18.0,17.0,3.011764705882353,196.66666666666666,60.352941176470594,200.11764705882354,2312.9907999999996
97,36145.9764549,1,-0.5740039434487573,37.0,210.0,8.0,16.0,9.470588235294118,200.0,40.58823529411765,164.8235294117647,2337.5151645000005
98,36170.9330434,1,-0.5600527157584327,21.0,295.0,8.0,16.0,3.6470588235294117,157.33333333333331,34.94117647058824,153.05882352941177,2362.471752999998
99,36195.3076152,1,-0.5361151638457755,15.0,202.0,13.0,15.0,8.51764705882353,169.33333333333331,2.4705882352941178,153.52941176470588,2386.846324799997
100,36219.8132422,1,-0.2713546587263651,42.0,283.0,6.0,5.0,9.329411764705883,150.0,40.58823529411765,190.94117647058823,2411.3519517999957
101,36243.8385145,1,-0.7596659527914965,36.0,247.0,16.0,19.0,3.7176470588235295,80.66666666666666,19.058823529411764,187.41176470588235,2435.377224099997
102,36266.9919977,1,0.9334597925725618,59.0,254.0,19.0,18.0,5.235294117647059,141.33333333333331,90.0,152.11764705882354,2458.5307073000004
103,36290.4697312,1,0.5171122188507519,21.0,258.0,6.0,13.0,1.2470588235294118,136.66666666666666,57.529411764705884,204.35294117647058,2482.0084407999966
104,36318.0952454,1,-0.6641004230933312,10.0,286.0,10.0,17.0,4.705882352941177,144.66666666666666,60.352941176470594,186.94117647058823,2509.6339549999975
105,36341.2210327,1,0.572992528325789,47.0,294.0,11.0,8.0,2.8352941176470585,154.66666666666666,18.705882352941178,181.2941176470588,2532.759742299997
106,36365.8853942,1,-0.62624421816485,44.0,350.0,10.0,17.0,3.5764705882352943,56.666666666666664,76.94117647058825,164.35294117647058,2557.4241037999964
107,36389.89712,1,-0.5783601761371235,36.0,246.0,16.0,12.0,9.364705882352942,188.66666666666666,80.82352941176471,162.94117647058823,2581.435829599999
108,36413.1402931,1,0.7980090004914168,25.0,266.0,13.0,15.0,1.7058823529411764,164.0,2.4705882352941178,183.64705882352942,2604.679002699995
109,36437.4218347,1,-0.7386884050074171,59.0,326.0,19.0,18.0,4.670588235294117,183.33333333333331,81.52941176470588,167.1764705882353,2628.9605442999964
110,36461.6290332,1,-0.33783132753919465,42.0,346.0,6.0,9.0,7.070588235294117,140.66666666666666,28.941176470588236,185.52941176470588,2653.1677427999966
111,36485.9169464,1,-0.5766482894812128,10.0,302.0,12.0,18.0,7.670588235294118,199.33333333333331,80.82352941176471,162.94117647058823,2677.4556559999983
112,36510.5329212,1,-0.7167772791821121,45.0,286.0,10.0,17.0,4.1764705882352935,54.0,48.70588235294118,201.76470588235293,2702.0716307999974
113,36534.8722341,1,-0.592360406876336,45.0,210.0,8.0,16.0,5.235294117647059,150.0,17.294117647058826,157.2941176470588,2726.4109437000006
114,36559.6377465,1,-0.17008906018000974,35.0,350.0,5.0,5.0,6.788235294117647,142.0,42.0,183.41176470588235,2751.1764560999945
115,36584.0577534,1,-0.7461104349912816,57.0,226.0,14.0,13.0,6.894117647058823,184.66666666666666,51.88235294117647,206.23529411764707,2775.5964629999944
116,36608.3425092,1,-0.5046053631892415,40.0,245.0,14.0,7.0,3.929411764705882,91.33333333333333,13.411764705882353,187.41176470588235,2799.881218800001
117,36632.5735255,1,-0.6561526727970476,43.0,295.0,10.0,17.0,3.8941176470588235,144.66666666666666,60.00000000000001,157.05882352941177,2824.1122351000013
118,36656.9005664,1,-0.5926322661706929,23.0,236.0,14.0,11.0,4.070588235294117,92.66666666666666,13.411764705882353,202.47058823529412,2848.4392759999973
119,36681.0954251,1,-0.5846867487398586,33.0,298.0,15.0,11.0,6.223529411764706,64.0,2.4705882352941178,153.52941176470588,2872.634134699998
120,36703.5042672,1,0.868873690630645,45.0,242.0,20.0,19.0,3.152941176470588,194.0,17.294117647058826,156.8235294117647,2895.042976799996
121,36727.6542467,1,-0.7896877377044225,53.0,322.0,14.0,17.0,6.964705882352941,156.66666666666666,24.35294117647059,194.23529411764707,2919.1929563000012
122,36752.0659969,1,-0.6121838980200179,37.0,210.0,12.0,14.0,9.4,150.0,18.0,186.47058823529412,2943.604706499995
