iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
16,82642.9042593,1,1.0002073094372061,92.40483057299494,304.85789834795673,18.54065225928996,21.76021683375152,2.8705969332174224,31.512503948343394,30.006754922687975,193.10996536629239,265.15972870000405
17,82659.5515052,1,-0.8915571047105788,78.25919191482068,226.21768730809214,9.342962804538004,29.681793345763104,5.302582022359188,38.20358158901006,47.074520853008835,174.1901487867056,281.80697459999647
18,82676.9487194,1,-0.7677293309992791,55.61937698685866,345.38520870348486,17.612724989415074,20.46432171459955,7.2963576203555665,81.32352975729052,80.4959800393117,187.60452280841204,299.2041887999949
19,82692.7342348,1,0.7061294398655021,117.20165736276635,210.53354836436816,16.24804357674629,5.3532952399063305,5.671033558311963,113.06519675261593,61.13723106349124,172.09988738006555,314.98970419999387
20,82709.6692139,1,-0.8389009458283392,90.23741993432148,243.81309694748865,8.193621042777142,26.205655786614347,6.771712116840352,117.50965899282586,52.088054578614646,161.73326788545378,331.92468329999247
21,82725.7331881,1,0.9675431517285196,120.0,317.60622121614307,11.471222050353475,45.194525011575394,3.2984066521340516,113.01368520367838,90.0,189.08499539960425,347.9886574999982
22,82741.4963796,1,0.9504885201942778,58.78448499309806,238.0976696173849,12.238010355707859,45.35443895072736,2.06230005687306,113.58110855681436,54.35387355804613,169.45541851314454,363.75184899999294
23,82758.4891939,1,0.8417794224571643,77.1082608311382,283.47187923690365,6.057119487403047,38.57018563416635,2.6578311257557745,101.78768826955806,64.67342781071345,209.09389196911772,380.7446632999927
24,82775.5512348,1,-0.5667142054873732,71.41025360704849,268.26274672358994,10.459625137497376,9.091010559790902,7.261911791119389,71.47699503384413,85.72312940652941,210.0,397.8067042000039
25,82791.8502332,1,0.922700432047698,120.0,257.87267469068706,11.600006797333752,49.42048826266104,7.779433389179925,136.82342882895892,49.09974462735635,210.0,414.1057026000053
26,82808.1516051,1,0.8928438260987935,71.2833515903284,279.39234807563014,15.596414951865608,22.30838542122788,1.93637243728327,130.05295121965344,46.20286278602378,168.50687313049073,430.4070745000063
27,82825.4655633,1,-0.8245377632983597,42.67850565508665,307.6380137540631,8.481888864262434,36.06996835572044,5.49182392450057,115.44398811954535,0.0,181.56332115121083,447.72103269999207
28,82842.6782505,1,-0.2685968858977941,16.201270498171517,322.79698401276636,5.4172040457865345,13.345948338231187,4.05348462901157,43.33370940166979,22.616147556429546,180.3066488782416,464.93371990000014
29,82860.2865315,1,-0.16952627236790538,30.689366075416054,333.6088283661759,15.426219318796687,46.611394193427046,3.7949640558865076,115.81803091144488,31.87875844240328,165.3280161881252,482.5420008999936
30,82877.2073226,1,-0.8393893534229928,59.05443114503642,276.54859299870634,8.447667568234266,31.353409129229004,3.346852319814258,114.00328735464485,3.199937080717369,180.35712847812817,499.4627920000057
31,82894.035298,1,-0.5295778054048255,45.04222326056049,284.7882637317416,15.101797048553872,31.88097991077561,5.694627603115951,30.0,19.375361609690803,181.45504374468246,516.2907674000016
32,82909.6993893,1,0.9435495047880174,106.44688615249585,245.77032736192712,13.907812480857428,22.944422663092695,3.877408567782688,54.04587425352683,47.554969846121644,199.76810359013186,531.9548587000027
33,82925.7315006,1,0.9205493307195555,55.609310351608144,285.0009719996554,20.0,29.654440016052757,4.151335222796641,195.39504226049579,45.285907205965735,160.74751939125392,547.9869699999981
34,82942.8792903,1,-0.7673640188436783,55.99386069136527,297.95700899624006,5.0,41.19801487607036,6.536608980972644,78.8531578370486,16.85672494656983,168.3886174052759,565.1347596999985
35,82959.0267764,1,0.9248655813999128,112.32199567802937,225.4004421183251,12.446320432702693,37.14762612888375,1.0,138.6389318154864,90.0,180.19308455429123,581.282245800001
36,82974.7590725,1,1.0126769853622033,100.9628593466534,309.6625795799808,17.323241650286057,26.38153612831359,3.8979502362873273,30.0,44.37616624523469,180.33049791454863,597.0145419000037
37,82991.9873133,1,-0.4761625951132225,10.0,285.1838075668164,5.0,26.651928877453187,5.458593477844513,75.84734408849637,0.0,150.84392270346146,614.242782699992
38,83008.2889411,1,-0.5336076504895938,36.54208171488713,340.45492774384746,19.372812499496415,23.04686162023128,6.075389547896602,87.91168868440415,90.0,183.17999689597977,630.544410500006
39,83024.3748329,1,0.6301172835775997,116.63707771843528,200.0,9.45388881278191,7.918392862630903,5.409078177342902,116.20794750975716,55.08041571611378,188.51742716557925,646.6303022999928
40,83040.5638202,1,0.8710827038009257,98.31284883513325,226.72731088893744,7.9953530955952266,24.75475582238803,6.445385926385347,93.88738609865457,59.01957416777424,161.68462520203178,662.8192895999964
41,83056.85591,1,0.9602038697153303,116.33208738013481,300.0174028623019,12.222906330871313,43.724614327106714,2.5539187710222624,113.22183072254698,84.18245413844426,189.01908309352427,679.1113793999975
42,83073.3861798,1,-0.5811640952865236,76.63347837077573,205.91376208813108,9.425638198700248,46.28658282679011,3.221952191719079,70.13304677185225,66.34640008923837,174.5918868214495,695.6416491999989
43,83091.0087846,1,-0.9139658305882004,99.92713486229978,236.2205856469332,6.037432798316905,42.937418398737016,3.899910503473401,65.51631152697556,53.48677636708037,198.83481031308054,713.2642539999943
44,83107.881457,1,-0.5238236634330901,70.4065859824109,252.0147847895412,8.215438248332415,10.341148159656726,6.7057916654172995,42.92843197294367,81.15216108977756,210.0,730.136926399995
45,83124.3238377,1,0.9433401603355076,118.53629107935193,228.37786486922766,9.244458194108987,45.665683626251536,6.079217557321352,73.06756532406345,52.861530012234525,201.97357922567645,746.5793070999935
46,83139.8697338,1,0.9448771885583102,57.87037994399128,268.4015764736544,15.945813090991766,26.684089998455462,2.5529343967181624,92.76195505337361,31.462487706944408,175.47835341296133,762.1252032000048
47,83161.0000941,1,-0.7215596636113129,66.02360122960334,266.5724794617526,5.0,34.964768900754294,5.091738716159553,90.0342291642949,2.8060790784612664,163.80027130480332,783.2555635000026
48,83178.1325195,1,-0.6113745312624446,33.25867024846394,276.4379494155749,5.4760980489563345,23.203052034439224,4.841281006288248,30.0,10.661486268003657,190.7439370339575,800.3879888999945
49,83195.2396033,1,-0.5873608969564825,49.469807501292166,332.63605703836356,10.694733710185739,47.27416410215248,5.424445852646495,54.684690781508465,40.25602125667575,163.35475635158957,817.495072699996
50,83211.4114258,1,0.9082059461397118,67.01155113612329,248.6442622510179,7.843756043057274,24.645476813350427,2.411894469529496,60.396136184388226,14.300995426484388,187.18310594299467,833.6668952000036
51,83228.8153295,1,-0.6521660630207744,55.147927717093566,291.7672107945442,15.205063574868591,28.459464634501256,6.086710748599419,30.0,26.505096080745187,174.91087846302958,851.070798899993
52,83244.89858,1,0.8970579790238591,106.11004938758646,227.02499690276233,11.58919355701247,16.554073355264812,3.345672421584264,52.33534840283062,49.579992474063765,202.15389323349794,867.1540493999928
53,83261.3862582,1,0.9231390540414672,56.89954926546813,265.820343365467,16.25615614819265,38.5643688413641,2.983617807600929,200.0,50.874975708124325,161.76420673423078,883.6417275999993
54,83278.5606336,1,-0.7645015120010008,46.17532725831042,267.0674584685116,5.0,43.5340695283071,8.035492490818603,93.19454899707203,7.073939737239101,169.53333893548228,900.8161030000047
55,83295.202045,1,0.9196754709797015,119.44066782839701,227.72786265689808,10.654867586911195,31.174798355960192,1.154924660094828,113.23981404852793,83.449698647795,164.19075620860545,917.4575143999973
56,83309.977372,1,1.0057402420826844,105.40931347967458,275.34637525674856,16.40639401508451,29.00828571868969,4.714050292534481,30.0,53.29845236337343,170.8345993888898,932.232841399993
57,83326.5645359,1,0.8851119944356136,86.14109078580206,210.26436761914246,10.031696627030207,33.070719645568744,6.66990419783753,122.93549455491295,29.870476503939315,180.72451176986644,948.8200053000037
58,83343.295635,1,-0.336930228377422,39.6844374293762,306.09080156182864,19.938057735391762,27.088917141981845,5.153820214867749,83.23606272190574,90.0,179.45878560342737,965.5511044000013
59,83359.7181061,1,0.7243427732703427,113.3160572085406,200.0,5.70309999915353,19.61899943444793,5.229273462738646,106.95978868948444,50.8410488527164,191.27015915501252,981.9735755000002
60,83375.5181014,1,0.8884371278974575,102.76078731176315,219.17637509205844,7.866752746643721,24.30272233909847,5.487426470717306,75.5139284024924,60.30566997062083,164.21803480766317,997.7735707999964
61,83391.3712854,1,0.9419743373604363,113.71650597801508,259.52909559560555,11.179624279463551,42.662620919460196,2.706375569364533,104.47552379303438,73.7016851581524,190.5593849996702,1013.6267548000033
62,83408.4060767,1,-0.8768324237201043,87.68879995098374,200.0,6.404722747678216,45.604520486209026,3.975256518425978,43.94082235571774,66.9416937185559,186.70284901910156,1030.6615461000038
63,83425.8526492,1,-0.8863695015915402,84.60014079680505,258.92149413473794,5.0,50.0,3.829923576843723,80.23981077723039,35.23604579956235,205.72569047856814,1048.1081185999938
64,83443.1338402,1,-0.5369371438962872,79.92673172365639,240.34457134044078,6.8007217057473355,12.269248773028501,5.308687693003165,30.0,71.36908695271792,206.26973789735396,1065.3893095999956
65,83459.1254176,1,0.9550200646768857,114.61653288049426,215.50831666652442,6.507220937143278,43.147116072655606,4.071082120161263,34.66961001488063,55.2270044541948,195.99441441248905,1081.380886999992
66,83475.8682821,1,-0.6200271200737266,53.73700278219806,251.01503917968827,12.685465196532398,34.32471478498633,3.3556731066370586,61.45203907265967,32.35637331363718,184.59809542814554,1098.1237514999957
67,83492.6363931,1,-0.7837553773912544,87.10814092115749,235.4580536701299,5.0,37.65407437224138,4.563430183200461,67.37941329558006,7.7527370078123425,163.92450925536477,1114.8918624999933
68,83509.327438,1,-0.784200794063145,45.532578863265684,240.75016265568797,5.536596895486409,34.988784184754444,5.020214004050999,30.0,5.55391241576892,198.7355893866479,1131.582907399992
69,83526.2875961,1,-0.8657944165183891,62.59991782952808,325.4123907300534,7.7737545314164835,45.76922703716242,5.946726494292241,30.0,45.51288720304767,177.1470721798446,1148.5430654999946
70,83542.5566367,1,0.945233445531841,79.54036126470356,231.18574999665398,7.307443584710717,27.89157300206684,2.4500261857270806,31.83353969964574,35.66157178218095,193.68031275887705,1164.8121060999983
71,83559.0608266,1,-0.9395795830241895,81.21253611960978,284.4679434666445,11.289945375961377,29.806776343498555,6.097572323233357,30.0,37.35042990427975,178.08013231510213,1181.3162960000045
72,83575.6536566,1,0.9033652053772184,104.3723275246999,219.86569103875314,7.8410849178129185,26.02190930675422,3.079373876193396,52.13528102383529,51.15416141495354,203.46074607909628,1197.9091259999987
73,83591.7996102,1,0.8964165023482779,77.72648903510198,252.35242419382226,9.874572982255636,43.97533553033579,2.7113261490552962,155.83843460726393,54.70834357260738,174.87431518697377,1214.0550796000025
74,83609.1429538,1,-0.7732372694053147,43.24451571600143,245.86672272867173,5.061971449736541,44.62324963518234,8.61136838459977,99.35245047034206,12.25141381716469,175.68930377689992,1231.398423199993
75,83624.9239026,1,0.9090912269491832,115.33884638940097,231.04204232324463,8.000102514931607,32.38450930459298,1.5876924482403147,92.50255252391986,65.917144386726,156.9072524403401,1247.1793719999987
76,83641.1851602,1,0.9886622555817592,106.00508268437223,255.74927804956636,11.932164683910985,33.319996089510525,4.84226878991492,36.282286339134515,58.27653723592532,175.58747327305804,1263.4406295999943
77,83657.1896496,1,0.8952864324711702,120.0,200.0,12.313322674667708,39.344379605605305,7.150348519272762,142.40015550877504,55.241480375761135,206.1064920924191,1279.4451189999963
78,83674.7227242,1,-0.5177787605165494,62.062780496590264,274.7359032906995,15.638782049541835,30.472554830305427,4.049028170041355,75.86863573181687,90.0,183.08210308112967,1296.9781935999927
79,83691.4193916,1,-0.7745111151820767,110.0856176510975,200.0,5.0,37.36419552459981,4.851435007634946,86.43089959007587,49.79385853230843,194.72510870990786,1313.6748609999922
80,83707.7568607,1,0.9175191816536985,98.81471690164385,222.19171041268288,8.377139114485233,24.300369626773545,5.132830205261583,54.5006759649693,60.73474251723427,172.27861032931185,1330.0123300999985
81,83723.3214186,1,0.9219505206575245,110.34617446661072,240.65380368501667,10.626025740440975,36.77856105595892,3.7268711263561434,98.84200981888415,61.68005495280986,188.7989785081259,1345.576887999996
82,83740.264586,1,-0.8943435047383433,91.9216540088729,220.97241141391004,6.653296577819962,39.639793930375525,5.410352876095914,30.0,52.876651470635636,189.6909658321283,1362.520055400004
83,83757.3752883,1,-0.8571883670843987,74.50643361325719,281.2431305877534,5.0,50.0,3.921262094475063,75.46084702371309,25.636216314667244,208.40211483726847,1379.630757699997
84,83774.8494426,1,-0.7540408964588425,85.2773270736283,249.3479292750367,7.455974166685887,19.128432969218967,4.926899007133641,30.0,55.82896615603218,196.01021329248042,1397.1049119999952
85,83792.4565126,1,-0.8413673353501833,98.95603261936884,212.6688845472375,5.553758902272593,40.17191288735303,3.8823537365628846,30.0,54.32619577277925,188.48719827426518,1414.7119819999934
86,83809.3296623,1,-0.7074539338757497,61.20254213382456,245.62497636853203,10.790820976385868,38.46658087222878,4.369062275026527,40.4037671372982,34.30252262863367,186.3963857423015,1431.5851317000051
87,83826.392901,1,-0.7951769151367477,96.35870282499963,237.6985788542613,5.0,37.04105962414451,4.3391943642384465,53.38447481566069,21.50924792560216,166.91293605164938,1448.6483703999984
88,83843.7741101,1,-0.8894116529258167,65.23465984043314,226.43056700921605,8.027112842499957,40.314887762684705,5.529072154487535,30.0,13.347552672207609,197.94803991767657,1466.0295794999984
89,83860.8326917,1,-0.8879863271190593,74.28105628237427,317.35445087923085,6.941465826074416,38.48525619384939,6.282186741034209,30.0,45.3112978755112,184.83371834077383,1483.0881610999932
90,83878.1513867,1,-0.9048006585401573,87.10636387005954,242.29966967978834,7.960234025335168,30.113181806229978,3.801077639773011,30.0,47.62398061173512,190.43740534464618,1500.4068561000022
91,83895.4820041,1,-0.721255430369978,120.0,332.6795168483462,5.0,36.83069081213177,3.297559446539154,110.98054128657661,0.0,208.83380955716643,1517.7374735000049
92,83912.3121701,1,0.9158098348025921,92.66194274529047,242.48373609867622,6.4062688624659145,32.708422809844855,2.954423782143123,49.70993095885544,50.74933448843347,196.4163172741048,1534.5676395000046
93,83929.4359037,1,-0.9397979017374178,90.81717658757893,245.80899938666192,6.822448590294791,43.981463801643,4.129249184188106,110.217501569322,51.11625676913412,183.06191279839425,1551.691373099995
94,83947.0925724,1,-0.8143282120394276,43.10842076665525,236.28797180707173,6.9894919366923585,38.377847828605624,7.9061341830661345,75.91710872322588,21.149856909857963,179.990077757808,1569.3480417999963
95,83963.3851078,1,0.9308631079017953,102.24280384544942,234.86773253970233,7.8161761817046225,32.551621106632176,2.531903637645998,68.84408588319461,55.57925005498339,153.19308915277333,1585.6405771999998
96,83979.6852343,1,0.9804605513181606,99.38550155744709,257.77358721128775,9.453293926987092,35.43422868969702,5.042541018210986,37.929760533495724,56.80040098508434,178.26432353060605,1601.9407037000055
97,83995.3008261,1,0.9183958533034506,120.0,216.57857990171493,13.509846442664461,41.254480319345895,7.381757547614553,134.45806506197997,68.44240497629801,210.0,1617.556295500006
98,84011.9304615,1,0.9807863304234458,75.08245292545415,261.5233268322264,13.121420220050432,32.144739180616064,4.020523676491778,55.14800449655845,73.24005550481176,184.21003579077518,1634.1859308999992
99,84028.8256194,1,-0.8398661591561335,102.76230604692242,217.73670249104055,5.0,45.06175297792684,4.6688226111814535,70.06990776349865,43.52634731478487,191.23465220498989,1651.0810887999978
100,84045.7785647,1,0.9311888385588138,93.67021448826875,233.85059695059013,8.623576840052515,34.11992505058349,4.793099807983106,68.3931617250382,58.082535417908936,179.0929040791208,1668.0340340999974
101,84061.6950174,1,0.9077594081209991,102.94394800219851,231.59466226169076,9.760479472387885,35.4729402230971,4.477928306601109,99.34733760881518,51.0542655925291,185.79474877211746,1683.950486799993
102,84078.7532257,1,-0.9141330520521757,93.98291809056853,240.02028732254098,6.832400519871135,37.47067956334635,5.7318520636831485,43.448205696198585,45.06962747209787,189.9440312368722,1701.0086950999976
103,84094.9304187,1,-0.8636261922835958,76.57893080574061,278.22841471577107,5.0,50.0,4.060193083616479,84.58370121566956,30.42893218750882,199.04695541369804,1717.1858880999935
104,84112.472172,1,-0.9048576298427622,90.24938797708502,253.309313572652,7.555182549775254,30.209363504842337,4.36078234810321,47.12930325406873,46.582446800062385,188.90613795893393,1734.7276413999934
105,84129.1384962,1,-0.8398712598760397,88.32616657757231,215.60868154396127,5.449841540522599,40.19532693254125,3.838067804041632,30.0,52.45987975638722,182.36297845359738,1751.3939656000002
106,84146.2148,1,-0.8148030875950129,68.37491992854893,242.67235014799286,9.116678489133498,41.61614201488144,4.848405406894041,35.41794329381521,39.89757437061432,186.46677237162228,1768.4702694000007
107,84162.7995531,1,-0.8329051030727176,98.7988305004975,242.38504826146888,5.2313189380703795,38.563456401583224,4.208727453795252,60.235211147473485,39.96576504547491,174.28798888977875,1785.0550225000043
108,84180.2108371,1,-0.7343979995570769,76.51463257907459,224.13166672435912,9.161663987308629,43.46650370346275,5.69164149526497,53.83079236460912,27.981859748480478,196.8364229021263,1802.4663065000059
109,84196.8360563,1,-0.8784348187782136,81.78529547503044,290.06356389313595,6.445869667531049,36.2375941647704,6.09469552230299,46.586685591048436,46.70600111379607,188.85191456246955,1819.0915257000015
110,84214.1343445,1,-0.9452999867690152,92.82065590022133,249.674544309535,7.820722569235466,34.77633656047032,4.582195509616419,30.96369802283523,55.10536778979224,188.11687088922906,1836.389813899994
111,84230.0385073,1,0.820793214996458,120.0,350.865974191295,5.0,40.820924806547346,2.0324929950238784,155.3382471959327,0.0,210.0,1852.2939767000062
112,84247.265254,1,-0.8610048678758756,85.72245872056526,255.42099866635334,5.692865878080879,37.77232795204948,3.2871795719580565,56.24202635704504,50.67479700034165,188.008802214835,1869.5207233999972
113,84264.4579098,1,-0.7534171276335576,72.96409150128093,239.36473405382077,5.0,37.226492770190966,3.756677763154905,167.88916847180022,81.22184807466732,181.50079943758627,1886.713379199995
114,84282.1380581,1,-0.8493073674858962,46.473451779158346,234.64844813115826,8.04424265214566,36.25256432460161,5.644840854155043,79.82643105202348,35.59291808699493,182.81222161219068,1904.3935274999967
115,84299.5830164,1,-0.9190015907628261,91.6582241627863,238.13959964668538,7.33491131291304,38.238584385482284,3.5745943338343373,62.00232786713016,49.36361687132036,155.7250334144123,1921.8384858000063
116,84317.4290591,1,-0.9556868678833217,94.08831786392858,254.24327032065187,7.532204371793131,38.810225656257074,5.103930025701118,56.358741894677365,55.61137571776729,180.15167272071716,1939.6845285000018
117,84333.696956,1,0.9160288417278329,120.0,226.155466487169,11.090591569714519,42.478353878179426,6.27084170170226,121.76278578200191,72.14923867814774,207.05914656355108,1955.952425399999
118,84349.7480674,1,0.9788141042028139,89.71404585315722,249.11689117585652,11.433115717451564,36.62086103517488,4.03503665332615,47.735000819255816,59.02075743247191,184.44629231018098,1972.0035367999953
119,84366.7835634,1,-0.8716334014379683,93.13595677436233,228.99258396795557,5.0,49.239667679973095,4.501800269652743,70.00049120736571,43.22960135356861,186.98150292878483,1989.0390327999921
120,84384.1543485,1,-0.908775577157976,90.86813253040897,244.1554752692325,8.506283466972558,40.38401761560063,4.697437106514029,74.32922391814932,55.56818197801539,183.2220068672498,2006.4098178999993
121,84400.51397,1,0.9139731167789387,98.14393556292636,230.28263296804505,8.405812177166066,34.791407889665514,5.147455304481483,79.17672352946036,45.28574226697096,181.45251115821856,2022.769439399999
122,84418.5865949,1,-0.934837512432218,95.15045833880566,255.18509546197077,7.260282859280148,36.33217707816421,5.675003833374051,54.82072416666023,44.832968374325745,186.65056235515215,2040.842064299999
123,84436.3506369,1,-0.8644246730646925,80.74777508036205,268.8317483752694,5.000639682922989,48.27330371961015,4.216846075516421,75.92762398813701,45.54107915415999,188.2267982911423,2058.6061062999943
124,84454.7047379,1,-0.9583013884546446,93.78398925287328,255.57359713458573,7.605224727830819,37.72950265795747,4.107139079753111,56.87508673282727,41.64013990847683,182.1328501532088,2076.9602072999987
125,84471.2806375,1,-0.870633459077501,83.74013709854157,225.72707125612493,5.890746828147663,40.12618927496396,4.318897743750733,39.85795703210235,51.52658587882074,178.74951770299546,2093.536106899992
126,84488.5933998,1,-0.9122985634947542,79.37043411993236,243.50724386780144,7.903942239450523,43.3036820272052,5.222949201989442,34.127434457340485,49.228911535563334,184.0535902242934,2110.8488691999955
127,84505.9988554,1,-0.9127871398491946,97.94064875772797,249.2181924805637,6.3800722778505925,39.44542557337465,4.173108178950454,62.30238157782475,57.89477481259986,179.29362260034281,2128.2543248
128,84522.3138681,1,0.9542488440758684,90.70648302220503,225.1643267027525,9.489090826417364,44.331818940384174,5.563287466345062,67.11614992749931,42.71855438712117,189.40458033920325,2144.5693374999973
129,84539.3386457,1,-0.876731071425905,89.94844668904845,257.4112697853896,6.252150729032195,35.14961696204376,5.595437140457979,59.487586529528414,47.61679157131722,186.85872656366365,2161.5941151000006
130,84556.9174311,1,-0.9592849730321382,96.46657250257438,255.96865235980746,7.6510462231594385,37.7965423908507,5.23619748341252,43.255200044150484,59.26563808725968,184.4781620013174,2179.1729004999943
131,84573.0681021,1,0.7619257079298032,120.0,331.55607289108025,5.0,42.043116935257885,2.7048455913022935,157.48076875789405,19.34922154262181,210.0,2195.3235715000046
132,84590.7074013,1,-0.8900174242505605,85.67273958483692,262.1562526308088,5.8807159761920555,40.56376795895737,4.150065626890541,59.844665162906516,52.67401822615547,182.54348577475892,2212.962870699994
133,84607.5718346,1,-0.6944520974391524,72.74563476381752,241.3967128625609,5.0,33.844632660800315,3.8645784450751606,185.53373716339317,90.0,180.30386396803826,2229.827304000006
134,84625.4507705,1,-0.9133513251744894,66.44688938783814,237.81323141876567,8.442542052778615,36.11754149580934,4.273583536825196,73.72269124312314,49.416992456943994,183.9570266110607,2247.7062398999988
135,84641.920343,1,-0.9431051637110044,86.79497589200524,247.461923598818,7.139188495905984,41.608056943282996,4.7008500444342465,57.22119105193231,47.61365528431719,168.0388924188143,2264.1758124000044
136,84658.8754487,1,0.9763877995975857,120.0,200.0,11.057142432698633,50.0,5.399858448125807,53.97090006804738,90.0,173.45731009631342,2281.130918099996
137,84674.7230644,1,0.9222338950741646,114.65420145576499,233.25701586668117,9.172684764756788,42.94904410243452,5.446503362003582,99.24657046661113,70.73530721109637,196.43414108994122,2296.978533799993
138,84692.2260045,1,0.9753301532410418,99.53011567869032,242.79138572654162,9.877054087786172,39.46011788412426,4.4195192577438895,44.07444256991619,50.66106092539871,183.9922172839987,2314.4814738999994
139,84709.977091,1,-0.8817153778346986,87.89811386863101,239.08849432933704,5.06976746005857,50.0,4.4822560473002415,63.85308915455834,43.619202211198484,182.2305272260301,2332.2325603999925
140,84727.5631865,1,-0.8924366467402534,91.09360476994644,250.3832133531247,8.348722484697209,42.75927254772295,4.833916515837847,67.54609814883621,54.515321213013564,185.62570602955796,2349.8186559000023
141,84744.4936034,1,-0.9114262272000339,95.20195832645884,238.02534725131224,7.35935756977288,34.50164497575857,5.557246831290768,60.18605248402282,42.96202896665754,179.89138972717132,2366.7490727999975
142,84761.3249869,1,-0.947128102508912,96.17947618594079,263.72122963395856,7.55330196473335,35.83903253792856,5.46105688774434,60.794463267333974,49.123658983918446,183.89489351276538,2383.5804562999983
143,84778.2056503,1,-0.9117182092661056,84.82416105852737,260.3184918820363,5.979172565208751,44.38142842579137,4.747349716287843,60.258899496600364,59.05531331217536,181.60180983011668,2400.461119700005
144,84794.6964094,1,-0.9621183273780746,96.43755376893455,256.903043505775,7.649546851712948,41.890620077632484,4.003334263455009,56.16593917226511,41.5175979139422,178.89307600753966,2416.9518787999987
145,84811.4325589,1,-0.9237878773703824,86.75494310262062,237.36283951651683,6.921141820383171,39.837352467939354,4.72043939613573,46.73029610770615,54.75645367048508,177.2492599515822,2433.688028299992
146,84828.7545488,1,-0.9512685910991932,92.85159732833228,244.98257967009778,7.221062426233895,43.724781985598256,5.429030737421676,36.82970420671701,55.04992582767646,182.80602079875143,2451.0100182000024
147,84845.8116424,1,-0.9513097857061944,97.21781926827255,253.73048308602787,7.194690021911971,39.85028026392894,4.2224467265643995,55.894552440174394,68.24239145305336,183.07616005827973,2468.0671118000027
148,84863.2862573,1,0.9589613149633239,101.05712870429684,234.80930990831365,9.21622860891188,44.61532698675914,5.400731758018674,64.73806501487562,56.89798535532061,183.48279793141447,2485.541726700001
149,84879.9935673,1,-0.9023569822858796,97.01416050419604,239.24943234577992,6.778267252952649,35.635243836824635,5.233015239095646,59.219849245183845,53.07327418679348,185.57636687085284,2502.249036699999
150,84897.0500864,1,-0.544047395905764,70.2147639281738,201.25264444772512,5.0,20.394007731020167,4.321374684885006,111.44261591970192,68.73958038965037,154.90712946037968,2519.305555800005
151,84914.1025864,1,-0.8410283494959153,109.1424240075149,290.1974469809691,5.0,41.32716019902193,3.5509818738893335,133.36219642174441,30.75454467696331,200.51528742775193,2536.358055799996
