iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
30,11924.0807061,1,-0.8190604373599626,61.68079019219911,261.28233622801616,8.402143740095763,26.176481957506056,3.0617428917416945,87.28073270620834,13.133473111469002,181.35316427235776,493.76811669999915
31,11941.4960614,1,-0.6353308833485432,54.17302090560297,272.77662236498935,14.69849233701495,29.330662484001177,5.912870643533117,30.0,21.553481030551517,178.67073710094476,511.1834719999988
32,11960.4378023,1,0.942910742916862,102.4740382514932,233.83612864399217,12.96281153804688,22.307233094932855,3.9384741570321546,48.70694357558885,48.216491778116264,191.53924105453564,530.1252129000004
33,11976.2519637,1,0.9292912941946478,58.18500305371393,268.10315089519514,19.47724911502754,33.48816790329882,3.66670970795872,191.92803569338895,45.57180765332512,161.9780967010923,545.9393743
34,11993.2235101,1,-0.7630238658771126,53.189432952995524,261.7825463437918,5.0,38.93115349028034,7.184723097475114,77.58238528591552,18.734195803330664,171.8461241064049,562.9109207000001
35,12009.1858462,1,0.9304017786709756,105.62414875558417,227.61742906379286,11.392704922712616,35.5457367241862,1.3189970524987027,126.05215138698752,90.0,170.90894890935405,578.8732567999996
36,12025.5978112,1,1.0123150870199378,97.34073665582285,295.7797873905756,14.949666142988054,30.064118025513107,4.494032291116271,30.0,44.409231200955176,172.88858345192452,595.2852217999989
37,12042.8362706,1,-0.4761625951132225,10.0,285.1838075668164,5.0,26.651928877453187,5.458593477844513,75.84734408849637,0.0,150.84392270346146,612.5236812000003
38,12059.2319568,1,-0.5769967606595092,41.701065979474194,337.812237484128,17.204006983973038,26.147010176851353,5.218071623894698,72.55062993257727,90.0,182.8616165547055,628.9193673999998
39,12075.3565995,1,0.6542393606419109,107.67034776532557,200.0,6.28019575731331,13.111743678758168,5.401828582670896,111.41360463052723,52.833215730118894,188.81581803381636,645.0440101000004
40,12091.1584672,1,0.9581037487819396,110.19001403465134,247.36714756926693,7.272562265629635,33.21548111021571,3.636512620665059,42.55108291669001,62.69881883965898,157.90289644049113,660.8458778000004
41,12107.1108198,1,0.9123787090220699,103.345375117282,230.9652737281453,11.41709612251655,37.29192178577545,2.1852070216659785,108.11824749412276,63.22069094372404,207.5785240359379,676.7982303999997
42,12123.9196077,1,-0.8273470251440584,92.78691736568139,209.6888491689486,5.0,45.065864249593886,4.297269646670983,30.0,75.11729338780242,192.74464842179947,693.6070182999993
43,12139.9415273,1,0.9184933540672543,120.0,200.0,5.0,29.986263724686438,1.1164165044705472,30.0,83.13640176970476,210.0,709.6289378999991
44,12156.9643668,1,-0.6862678710267667,87.2682202160874,220.98253470481566,5.38385361943207,25.913826187649708,7.537119483649111,46.94992129679959,90.0,205.30443385920915,726.6517774000004
45,12173.8472686,1,-0.8613046736927278,99.01200912875981,213.9638996666864,5.3169766635976075,47.23124723229736,3.0333426078072714,30.0,55.35384103174765,196.946207058573,743.5346792
46,12191.290919,1,-0.8761883180394,71.93924239979269,241.649684754828,8.465087463978982,28.032723884328913,3.7580872845839393,43.65405503403706,30.88476716810427,180.10155925831765,760.9783295999987
47,12208.5250005,1,-0.7817464083853124,97.51507981605093,205.85452690146107,5.0,39.60481820170654,3.128374773981046,62.86911839897079,13.811259890648074,173.27885944723135,778.2124110999994
48,12225.836096,1,-0.8594677639620263,64.64000687562175,227.31659342041908,6.963664962680786,33.73032931251847,3.8938907943044434,30.0,38.98383753340451,210.0,795.5235066000005
49,12242.4411917,1,-0.7930204701960836,70.53496814397774,273.81048854806846,8.164199397657297,50.0,5.249368418121111,30.0,57.20741598578675,176.26275162839013,812.1286022999993
50,12258.579495,1,0.9173679987560889,66.3265503315881,242.8951112022178,7.092402033393729,20.62355058869702,1.4337140159653554,30.0,50.11387897339063,209.8758354337167,828.2669055999995
51,12274.7446152,1,0.9683760513644275,89.95815985709731,252.93263215203802,10.316702817758195,25.14581180774224,4.6366346119731805,30.0,45.836596202774714,199.61072740333498,844.4320257999989
52,12290.2911184,1,0.9409670254506586,90.85487361281048,223.3797672304837,10.635345498049087,25.75797858092312,2.5932372591869886,44.28854327367846,52.07546531652375,201.4061389219761,859.978529
53,12306.0979813,1,0.9313885388080754,82.49190135115924,243.65861712065808,16.256212676591907,47.156988620211166,1.7963270942175464,197.31318672183716,58.61299550725528,172.28779376471456,875.785391899999
54,12322.5146413,1,-0.7525695051220953,61.45536205345901,212.18416672671398,5.0,41.34987013134347,9.008394727633837,78.5335226726242,42.94231915609037,177.7023509358614,892.2020518999998
55,12338.4299539,1,0.9337622091337581,107.06941834140932,234.97857085541568,5.545455919222966,32.44108345447866,2.532915517818069,52.22121596151773,84.33168128396835,158.1296932071001,908.1173644999999
56,12354.1158824,1,0.9987227129529201,96.4058914343415,247.48971864088983,12.370220961154455,38.47108751091699,3.9909726969062094,30.0,52.51236135332189,175.8661844722584,923.803292999999
57,12371.2061681,1,-0.5751748699714192,10.0,287.61969259710787,5.0,35.73296235429409,4.205823472784941,95.7232801130407,0.0,157.68732892342922,940.8935786999991
58,12387.0090447,1,1.0068694779675766,65.40393913940451,281.1179850937036,16.190489974806503,39.09447339536164,2.69014024364218,59.86933795672029,90.0,187.1717020868405,956.6964552999998
59,12403.8796913,1,-0.8171896392200119,99.6060434713064,200.0,5.0,41.45265817088258,3.6791823854963406,92.9432707084952,48.53793849517223,210.0,973.5671019000001
60,12419.8559638,1,0.9360557474090856,120.0,225.55442900979287,6.474214906388463,35.19975511618075,2.9928195123024954,49.52831991762855,55.82530266465603,159.9115757103641,989.5433744000002
61,12439.8622027,1,0.9119924856316076,94.48068974697858,221.03371287053133,9.53380684858038,36.4146227603267,2.306402055719404,84.10228451567247,50.882110823603625,210.0,1009.5496132999997
62,12458.594812,1,-0.8153152818914893,110.23138846018102,221.65899346742242,5.0,40.78313797358982,4.516135648434376,30.0,63.16306280023686,210.0,1028.282222599999
63,12479.6159434,1,0.9028594787788146,92.54016922375378,256.66167799838405,5.0,48.38872608275317,1.2470644395769526,63.95423873066819,57.94980842089682,210.0,1049.3033539999997
64,12498.2986358,1,-0.7686143292258771,97.58430916005123,211.9839864827514,5.0,34.30251186262149,4.237688485488881,34.46572895877921,74.96594127693967,207.06863827340834,1067.9860463999994
65,12514.9083631,1,0.9452333555132564,91.23075722501626,225.1232718172579,5.0,43.56668530358955,1.4153254812051657,30.0,57.21798001994556,207.09398687139935,1084.595773699999
66,12531.5330879,1,-0.8000260024239861,75.43158198900795,231.44864598756845,5.0,37.61518254510068,3.597059652780577,30.0,45.49771980612868,196.87036941977414,1101.220498499999
67,12547.3845301,1,0.9286124398941178,111.08298467723685,200.0,5.0,40.76685064405813,1.8878425569369512,36.47489156111402,26.81123861503834,196.38009723051758,1117.0719406999997
68,12564.3388505,1,-0.8880356830921765,87.90836856158805,206.8349365232498,7.478358815186047,42.71741066326166,3.1799779000840664,34.44006607478313,48.969640022519826,210.0,1134.0262610999998
69,12581.5814953,1,-0.8478746924972257,90.55199330007864,243.91730352443142,5.0,42.91070567687194,4.215403320282038,30.0,68.34531340489968,208.27772901298852,1151.2689059000004
70,12597.0076566,1,0.9474505256555745,80.45309123274102,232.828877498592,6.440038625941126,31.17758956718566,1.760770835310916,30.0,73.51904555528426,210.0,1166.6950672000003
71,12614.0657759,1,-0.7675540283969542,109.38829628270244,238.03818708147287,5.372536834190814,28.831993935895735,3.6433920979555556,30.0,63.40655414365399,210.0,1183.7531865
72,12631.0566968,1,0.9421519472494537,83.87572017223746,231.06295070188094,6.465959721029885,40.26517433964292,1.899144887489443,42.38935034448605,54.663435870359606,206.86007565514757,1200.7441073999998
73,12646.9045426,1,0.9150738135851583,102.58667801931776,230.09406837985046,6.985246979691101,50.0,1.8043823970280553,86.78050443238726,63.12504020896854,201.43144816061948,1216.591953199999
74,12663.9456208,1,-0.7861075569576875,68.59539505660702,200.0,5.709762992063981,40.846894790533284,9.298357022132626,75.37510561316577,61.31140926241331,191.9569568590866,1233.6330313999988
75,12680.8505823,1,-0.7806381577875725,93.5754941816617,242.88200550568504,5.0,35.41782274151549,3.3392159699364297,30.0,53.06270951401329,155.3769642785433,1250.5379928999992
76,12696.9190261,1,0.9566946576603746,91.36126476899463,220.760454327204,7.139583448551681,43.13708028564049,2.9973486403599745,40.872093618345204,58.08546088854784,199.65460602230317,1266.6064367
77,12713.9473553,1,-0.8441703597410427,53.49600367832868,263.50546198588654,5.0,42.30591089494138,3.3658460231653597,96.19161438709922,35.606693458868506,210.0,1283.6347659000003
78,12730.3511959,1,0.9782953380102505,95.08570291384588,236.35160564206672,9.79718997783796,46.137690292996936,1.6720845997039415,47.02557658113547,90.0,201.12120402592655,1300.0386065000002
79,12746.1543932,1,0.921903802289044,93.08719746139326,200.0,5.0,50.0,2.4804023711392724,50.059661724483675,51.51579940744035,210.0,1315.8418038
80,12761.9859016,1,0.9227863535586973,107.97682741346635,209.4496409506573,6.375867217929892,36.961403679860794,2.7446175080730764,46.134640909896845,51.87886456044858,209.2068239223869,1331.6733121999987
81,12778.0874309,1,0.9200860215553118,88.82432025158577,211.71103574100226,7.729383803992982,41.12855947367,2.8557533983001155,69.79770193079202,43.43390893141401,210.0,1347.7748414999987
82,12793.3753694,1,0.9576517778869487,107.09026591970962,219.5529176503279,6.6585016900532334,39.793917207705306,3.3513821146051237,30.0,42.78163121393647,210.0,1363.0627800000002
83,12809.1635555,1,0.9031527048227753,72.8835070003904,249.485478381686,5.0,50.0,1.540374718286968,67.49919471961802,40.373585245983605,210.0,1378.850966099999
84,12825.3797272,1,0.9467473968509862,101.57580617626073,203.4437227924363,5.667517679575313,44.481039054689205,1.3876172744413244,30.0,51.17121175556825,209.74758993751894,1395.0671377999988
85,12841.6036772,1,0.9505731942304066,84.26478836944044,229.01539330401468,5.341701826031294,41.3494093053281,2.12054219217394,30.0,56.211532008816576,210.0,1411.2910878000002
86,12858.3509172,1,-0.8358332531182662,86.1970171752775,219.7079281077623,5.0,43.02566119388506,3.334106287227405,30.0,55.556177977906614,210.0,1428.038327799999
87,12874.4076727,1,0.9384110513905365,100.11883096705839,200.0,5.211553625774314,42.44606985533837,1.3170188415796362,30.0,50.485069927397234,210.0,1444.0950832999988
88,12890.4511975,1,0.9018131643672745,112.11350212983766,200.0,5.0,50.0,5.103290598942918,86.19962837000674,90.0,197.39037519907262,1460.1386081
89,12906.5598829,1,0.9344671383451244,101.38467440955816,200.0,5.0,38.982361463902365,2.6488967430522825,30.0,58.32432144474936,210.0,1476.2472934999987
90,12922.3584981,1,0.966301718992442,90.42565063336181,218.21855943889773,6.68190465181327,44.76582597008504,2.208842143670984,30.0,64.29388551881206,210.0,1492.0459087
91,12939.6054337,1,-0.7592118720129668,110.76540070596455,228.21546646415948,5.0,32.293550822171454,3.096319792755724,30.210333874966196,67.86472827555524,210.0,1509.2928443
92,12955.847634,1,0.9388057401430497,83.7780201248566,215.37286582845866,5.0,50.0,1.5356500841805953,39.68001659263183,55.039058485947066,210.0,1525.5350445999993
93,12972.7937199,1,-0.8641345418085067,99.8291589976278,221.368179625823,5.0,49.97425560847991,3.0824754775858385,30.0,56.308081262755806,210.0,1542.4811305000003
94,12989.5181392,1,-0.8757660281909655,74.02389098938151,200.0,7.175559849277192,42.29707242216778,4.48392828658202,41.975508230477146,65.4607437571423,210.0,1559.205549799999
95,13006.3508769,1,-0.8731396159589135,82.5535113100262,244.54167911036072,5.88888668330484,39.86389434186353,3.7325346416312706,30.0,35.66612346743994,155.3706076086929,1576.0382874999996
96,13022.2526639,1,0.9260321599129033,86.65015807850062,200.0,5.0,45.6405663519645,2.4883480330929455,43.14659852233281,57.47970415384697,210.0,1591.9400745000003
97,13038.037139,1,0.8783547578070982,77.77381507709651,203.05655225614368,5.0,46.055514952699625,2.892330771736437,75.95949769426623,56.31913325997548,210.0,1607.7245495999996
98,13054.2438093,1,0.9544456206546238,110.88213096692313,200.0,6.117938438088826,48.07763035086249,1.9646716883550206,30.815098072764584,61.74702695124096,210.0,1623.9312198999996
99,13069.7455475,1,0.9509010863247184,87.50907834539234,203.17740259807843,5.0,50.0,1.8493522289159232,30.0,50.82228516386302,210.0,1639.4329581000002
100,13085.4047013,1,0.9528373757393586,86.45260461585823,200.0,6.3696364842469135,43.67533813194339,2.7331005921662155,33.580321451456214,47.959717731140096,210.0,1655.0921118999995
101,13101.9513342,1,-0.8927872163841105,85.1896843516894,204.08655042766242,6.663219243981029,44.57215481621171,3.463617569616593,39.54647393726631,43.54338110779438,210.0,1671.6387447999987
102,13117.6278912,1,0.9671729598912622,96.15690260226903,210.6943242442716,7.978304511174676,40.746500853771906,2.5858497079130953,30.0,32.072662317380576,210.0,1687.3153017999994
103,13134.5609885,1,-0.8941374559897523,76.12131122275196,208.7193334357019,6.105777239156725,50.0,3.0998819845597914,47.084552770966255,37.50398477868515,210.0,1704.248399099999
104,13150.3468495,1,0.96488302307603,93.75296478256753,200.66422278359363,7.525736218172984,49.04247378724426,1.4186809054437264,30.0,37.43039348008778,210.0,1720.0342600999993
105,13167.7171254,1,-0.9159233883228336,82.2426197536167,225.14410367848592,6.947418439588569,41.32248180568048,3.0169592164760957,30.0,49.48242400210488,210.0,1737.404536
106,13184.2640388,1,-0.8391746863309465,92.4717435650192,211.61385683439573,5.0,45.90234384651704,3.0892456148546508,30.0,57.53685700203311,210.0,1753.9514493999995
107,13200.0149496,1,0.9539612230654018,82.4337593307081,204.98552641923183,6.372587675806248,43.51410244636544,1.1306007215321392,30.0,62.39182456177008,210.0,1769.702360199999
108,13216.3036251,1,-0.8683855174281225,120.0,255.1684461802846,5.0,50.0,3.5587023817970858,77.21141907908809,77.31165319904969,209.5791335789063,1785.991035699999
109,13232.6238703,1,0.9383646681913304,100.13232083261113,200.0,5.314508148853245,40.13655442324404,1.9036752448001182,30.0,47.41566450028482,210.0,1802.3112808999995
110,13248.8469153,1,0.9702019459609649,93.89426360151728,209.85630826379492,6.978739121257172,50.0,2.462301044954866,30.0,54.17596859423881,210.0,1818.5343259
111,13264.567484,1,0.9444349250490975,108.6774538624094,208.83231709975843,6.320100042608908,37.14638067882164,2.8575472935021424,31.677042655071418,54.99250390406025,210.0,1834.2548945999988
112,13280.3621727,1,0.95608034131152,85.2934767487945,204.28391772011636,5.99844387834242,50.0,1.6833219400055235,33.38918523856553,50.15477679199253,210.0,1850.0495833000004
113,13297.5601562,1,-0.8263298489825359,97.11095244873704,204.05576864179613,5.0,44.85945549068618,3.8462558018407753,30.0,47.78640794876033,210.0,1867.2475667999988
114,13313.5427148,1,0.959829356977457,79.01120792607256,200.0,8.002599108898982,43.290226192100796,1.0,30.0,57.2347550393028,210.0,1883.2301253999995
115,13330.3281955,1,-0.9027969406164906,79.66785636609978,237.42551827459926,7.59416735758386,45.10248635589468,3.5861222235120866,30.0,29.24846095329588,172.0994530233216,1900.0156060999998
116,13346.1090411,1,0.9301882233881308,84.5437520193954,200.0,5.0,45.50590626645186,2.2824758053835175,40.177104965212436,56.01719009131476,210.0,1915.7964517
117,13362.4496603,1,0.9587750250630761,98.30349694569466,200.0,6.986280547297859,47.69158336800065,2.8505266703408214,36.30106865458123,64.69604416148343,210.0,1932.1370709000003
118,13378.0775483,1,0.945490568689559,97.75356628758468,200.0,5.0,45.925048281391796,2.8034782727845866,30.0,40.43058859616944,210.0,1947.7649588999993
119,13393.6160106,1,0.9517985728300358,84.8164109459231,205.3137204615972,5.0,50.0,1.8291259424862356,30.0,48.90673327492517,210.0,1963.3034212000002
120,13409.5694264,1,0.9667635652416139,74.09945497017807,203.50186898384888,6.633671279106113,46.50238807615427,2.8936105042023024,30.0,47.10116163220055,210.0,1979.256836999999
121,13426.752654,1,-0.8938770794832834,82.70440609841756,206.712914794769,6.300631846590248,46.39933361814971,3.432568494412447,30.0,43.79976350189621,210.0,1996.4400645999995
122,13442.4002194,1,0.9693247595895317,82.25672034671979,215.35158775018294,7.734255083052709,41.31754945764677,2.485244340134291,30.0,39.58232304672612,210.0,2012.08763
123,13459.359327,1,-0.8809552633899718,80.01957394362802,200.0,6.951703802796726,45.31444495150499,3.944709282330174,30.0,47.79455339542839,210.0,2029.0467375999997
124,13475.3232663,1,0.97283583553055,84.62676152180276,203.3014659169658,8.293338335030352,48.993315762963284,1.6848418511243883,30.0,30.257312873081673,210.0,2045.0106768999995
125,13491.6210373,1,-0.6222204822464862,35.12797803367362,233.05385952004764,8.858009877503655,50.0,4.046262522703103,30.0,87.37404478847674,210.0,2061.308447899999
126,13507.3113419,1,0.9477556813046008,94.83581809979792,210.98485373050332,5.0,45.3734540077606,2.8948604104252196,30.0,51.57056638540054,210.0,2076.9987524999997
127,13523.0869231,1,0.9657754584637998,72.70016374973365,225.3606266573147,7.0583108855883,42.87154568266369,1.1510781274339026,30.0,67.45263705336791,210.0,2092.7743336999993
128,13538.7817971,1,0.9242139356202053,120.0,270.16085621563644,5.0,45.41770792002991,2.422929525185367,46.45581652961373,51.03734663776617,210.0,2108.4692077
129,13555.0953061,1,0.9548828109811884,93.13136806672665,200.0,6.553386772471494,41.35199407236713,2.568800582998919,30.0,42.080890424989356,210.0,2124.7827166999996
130,13570.5902072,1,0.9702322089784922,93.5973213031092,208.9673904545195,7.111667618382837,48.77962787517391,2.819933366274552,30.0,48.388436561284735,210.0,2140.2776178000004
131,13586.7151899,1,0.9645227817302021,89.60018376930236,213.37072963896054,7.204580246765924,42.46402018128963,2.8165261377822515,31.116900023679392,47.74643395687357,210.0,2156.4026004999996
132,13602.5653506,1,0.9738908093519534,85.51884691839686,213.88924366328558,7.066493710430511,49.49211022884589,2.7936490709467927,30.0,46.97402167870144,210.0,2172.2527611999994
133,13619.6662589,1,-0.7910491513272905,84.25807790740235,200.0,5.0,38.51008115638993,3.7333632097215217,30.0,44.642837730185256,210.0,2189.3536695000003
134,13634.9474085,1,0.9617086975266238,84.6723503706599,210.6210793795527,8.125270602608712,42.64201554041102,1.0,30.0,45.22702908433175,210.0,2204.6348190999997
135,13651.6559465,1,-0.8031904442325326,79.34680213248176,229.2174315062489,8.050577413124484,47.28401505815158,3.3032615237543164,30.0,28.319914203012925,197.98418551478534,2221.3433570999987
136,13667.5690174,1,0.9502103735405908,81.58143296669513,212.55040729372882,6.2228288050449105,43.78411558615665,2.2396039753019554,37.057974251317916,55.03673379866147,210.0,2237.256427999999
137,13683.6471444,1,0.9706959533743132,100.5539844882464,200.0,8.065439537529151,47.88987183571184,2.8881279947470846,30.0,62.94943353600773,210.0,2253.3345549999995
138,13700.7815533,1,-0.8126947382912403,77.97002826845619,200.0,5.0,43.160992744891026,3.415075723779714,30.0,31.588575129037647,210.0,2270.468963899999
139,13716.79641,1,0.9569714365869542,83.03636440236043,212.62518788378128,5.282375471322203,49.042410109253,2.1037985701865862,30.0,47.90483148581793,210.0,2286.4838206000004
140,13733.7592738,1,-0.8882868969627828,72.45008684524753,207.46572590818118,6.8466464777187,43.7775310985338,3.068373647640386,30.0,47.05335571741663,210.0,2303.4466844
141,13750.8530818,1,-0.9157025199221854,81.17030341326743,220.3024190609436,6.616127859938441,47.119193429535144,3.029536211523675,30.0,44.63146268113532,210.0,2320.5404923999995
142,13767.007545,1,0.971892442300378,74.60209455740147,222.84940713253275,7.366983057571519,41.63361042223724,2.8730940594050214,30.0,49.77773636358098,210.0,2336.6949556
143,13784.0454198,1,-0.8949398078587678,82.66915826697684,206.5555934437031,7.413431686741843,40.49567327062505,3.6014387061341067,30.0,54.73274526843343,210.0,2353.7328304000002
144,13800.0939205,1,0.9707620699908766,78.3417920941837,213.89939025951347,7.723701752890214,43.30622397935207,1.9156023836182086,30.0,31.978014895086893,210.0,2369.781331099999
145,13815.8353631,1,0.9817315760875052,82.04470544564879,200.0,8.843241070358154,44.9860296588199,4.471034963576678,30.0,78.99951618105075,188.1618456849339,2385.5227737000005
146,13831.91491,1,0.9646987263853468,87.36453738861547,217.25279602810204,6.431893916142348,44.55502617707437,2.904314290422603,30.0,46.53550241364289,210.0,2401.602320599999
147,13848.1838243,1,0.976767987961986,71.4911141456527,236.561063874049,7.4251969245712495,41.06384197053726,2.3679615235176925,30.0,66.58714863731485,210.0,2417.8712348999998
148,13864.153982,1,0.9458741920360841,93.71180615975602,236.07573310385683,5.0,41.07187998377449,2.2465761742552712,30.0,35.14569413935428,210.0,2433.8413925999994
149,13881.4424948,1,-0.9160389852752623,79.79771321266914,220.58645219491666,7.236845298006728,41.994366802917305,3.085807598248855,30.0,41.15995006623876,210.0,2451.129905399999
150,13898.6253742,1,-0.8854067487466045,91.93436456441016,218.29486031137088,7.084259808115598,47.90834307282045,3.1759130363824384,30.0,46.21472118540082,210.0,2468.3127848000004
151,13914.4072827,1,0.9779652426068357,72.24468809317058,225.44914856722937,7.567541254330388,44.64292067473194,2.8695411399593973,30.31385727825183,43.82502841758798,210.0,2484.0946932999996
152,13931.7997084,1,-0.8589383583849775,84.09047344728921,223.62090365708661,7.6132537118535595,46.81509498056768,3.4668762892793326,30.0,45.8623299712179,210.0,2501.4871189999994
153,13948.626958,1,-0.8391501755027305,75.52567690227085,207.3016028837962,6.017867786725075,37.787874863429394,3.117456939660399,30.0,45.034860744624396,210.0,2518.3143686000003
154,13964.0347486,1,0.9700053690901157,87.32899621362802,224.02796628866355,8.089661835977896,41.24082527536905,1.6995568351304562,30.0,38.921093897543415,210.0,2533.7221591999987
155,13979.6082873,1,0.9776699766648836,80.18789862029453,222.2672226333962,8.044144163046465,43.63985110076415,2.993572058979468,30.0,40.45745092286511,210.0,2549.295697899999
156,13995.6565843,1,0.9699795603343674,80.49481682767527,227.8947239105569,7.5639074056711575,41.16927230818101,2.705715919058717,32.11614454633933,54.30204808560305,210.0,2565.3439949000003
157,14011.5349821,1,0.9648299662597827,91.23816277971274,201.40117404249128,7.568769054248283,42.794060266368284,2.9586423381828166,30.0,53.32493592706048,210.0,2581.2223926999995
158,14028.5722056,1,-0.8414328711195274,69.40057619745134,200.0,6.0143982968834235,40.63691369092773,3.605899482300746,30.0,42.138230034268595,210.0,2598.259616199999
