iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
26,11968.316939,1,-0.7809827887826668,68.41945779075466,209.55219405894803,8.785674337479662,24.87808227671134,6.999909000926699,52.57981552692449,16.36531017521443,181.31580380825721,431.9406283999997
27,11984.832057,1,0.9439341737542424,120.0,200.0,5.0,35.522354636872045,4.878867188775416,30.0,2.369489528507181,150.0,448.45574639999904
28,12002.2106392,1,-0.6553312877214507,56.53296475153918,200.0,8.173644233908202,50.0,5.4084401249310385,30.0,22.97461190381923,210.0,465.83432859999994
29,12019.0174728,1,-0.3680484898124673,59.95989965416491,280.73027489856617,12.931160873047117,45.79332812271065,9.396190972550897,30.0,49.98165416243283,163.4085409052568,482.6411621999996
30,12035.0890031,1,0.8733023538598352,69.55986733368718,215.48356591594558,8.265572255680251,10.645700442337219,2.206414607524003,30.0,42.934081203723906,184.34127165504648,498.7126924999993
31,12050.9894584,1,0.9769119881743868,81.5654138407304,236.74169826473258,13.488578202398182,21.67971020367787,6.567599764784617,30.0,28.087839293133662,170.3178171697317,514.6131477999988
32,12067.0790006,1,0.9438700746177372,90.55549454848526,200.0,10.127808709615238,20.395664390453327,4.121670924780555,32.69015154177491,50.20105757410015,166.85265344774697,530.7026900000001
33,12083.1771459,1,0.9366800349341916,65.91208116003128,217.4096875818143,17.639120541261235,44.98935156503703,2.212833163444956,181.52701599206853,46.42950899540328,165.66982863060747,546.8008352999987
34,12099.8575124,1,-0.6843670287539908,44.776149737886314,200.0,5.0,32.13056933291027,9.129065446982523,73.77006763251632,24.366608373613175,182.21864420979188,563.4812017999993
35,12116.9252158,1,-0.8474954235800214,85.53060798824865,234.26838990019613,8.231858392742382,30.74006851009355,4.9573144023424085,88.29181010149091,90.0,150.0,580.5489051999994
36,12133.9333143,1,-0.9415724776070231,86.4743685833312,254.13141082236004,7.8289396210940465,41.11186371711166,6.282278455603105,30.0,44.50842606811661,150.56284006405212,597.5570036999998
37,12151.6603464,1,-0.4761625951132225,10.0,285.1838075668164,5.0,26.651928877453187,5.458593477844513,75.84734408849637,0.0,150.84392270346146,615.2840357999994
38,12168.0318607,1,1.0311047999665302,57.17801877323539,329.8841667049695,10.697590437402901,35.44745584671158,2.6461178518889854,30.0,90.0,181.9064755308827,631.6555501000003
39,12185.3712543,1,-0.7169507987054081,80.77015790599648,200.0,5.0,28.691796127139963,5.380079798654877,97.03057599283746,46.091615772134254,189.71099063852776,648.9949436999996
40,12201.8441821,1,0.9639376014239289,120.0,214.1288046082013,5.0,50.0,7.186311865879015,30.0,32.6745051349862,150.0,665.4678714999991
41,12217.7767603,1,0.8948034986522149,73.62752298814867,200.0,10.04644340346904,21.740525128580472,4.746195546380502,85.43216769014536,21.595107830585757,150.0,681.4004496999987
42,12235.0628123,1,-0.7841868911890749,116.74993415874577,257.0722733877878,5.0,41.24957150117298,9.257217618323379,30.0,64.42486964107448,176.66032977185526,698.6865017
43,12251.0863506,1,0.9955643355733874,119.48527858206077,218.28458886325262,13.909877524316212,46.64366025732562,8.830846116130662,30.0,34.94364414548345,150.0,714.7100399999999
44,12268.4692561,1,-0.8571353472313032,78.53255264170576,200.0,6.385864290952149,44.01857914588648,5.360352112692382,30.0,20.855328702741055,172.74574189198654,732.0929454999987
45,12285.5277075,1,-0.7579170610249445,63.081260756103966,259.9114107929197,5.0,38.22880730914301,7.163538392284309,30.0,41.25509660527306,150.0,749.1513968999989
46,12302.4672939,1,-0.748661133723305,63.94667762250387,200.0,5.455025415625092,39.380342272329514,8.994161353156787,30.0,23.702716114882307,150.0,766.0909832999987
47,12318.1686129,1,0.9603912235776362,120.0,200.0,5.0,47.43681272161318,4.8878606640491,30.0,61.50341000851403,150.0,781.7923023000003
48,12334.1600655,1,0.9979608754132151,120.0,233.7243414416601,9.722898347568542,50.0,7.445361041215346,30.0,13.031156714870967,150.0,797.7837548999996
49,12349.7120337,1,0.9696645647482507,120.0,248.27202216613324,5.0,43.872200324316566,9.803553861102113,30.0,59.19228824041311,150.0,813.3357230999991
50,12365.5684471,1,0.9832432868803569,115.654963753539,250.38803286858703,7.322415190561377,35.9221700899175,5.817547526010297,30.0,66.36445420953949,150.0,829.1921364999998
51,12381.498111,1,0.9973188977540077,108.58953591962543,237.26554658490966,11.826389965271169,34.986300548695006,7.07513891395814,30.0,65.58984180702683,150.0,845.1218004000002
52,12398.8612538,1,-0.4169954250639767,81.59564614224276,265.62046222940114,5.0,14.463730411904084,4.318898885926894,30.0,53.09958048655808,151.009425269615,862.4849431999992
53,12415.7824667,1,-0.8342724299745116,94.53739244732816,263.47194144937384,5.0,50.0,3.8584787992807823,149.5364772287087,48.99068279147518,150.0,879.4061560999999
54,12434.3542347,1,0.9156860678713693,98.0776258394735,200.0,7.2548023012980005,36.841688939355365,10.0,71.48751988140145,20.07478126067861,188.19727203148724,897.9779240999997
55,12454.1170423,1,-0.7498381427407553,79.30323693122409,253.22994961950678,5.0,37.73301071430889,8.179046785415084,30.0,4.155776437892932,150.0,917.7407316999997
56,12474.56838,1,-0.8443906599172943,103.3545455772327,302.59576243898,5.0,50.0,4.6852566594921,66.63166407097202,60.2390790728602,153.4395627874511,938.1920694
57,12495.310454,1,-0.8118589141473439,40.732186112204936,262.39458748881265,5.0,50.0,6.702927931267363,93.02896926077639,12.503000801042148,150.0,958.9341433999998
58,12511.508918,1,0.9880349751755683,105.89854712196066,216.42530613576503,6.317955905422745,50.0,5.97939389111253,30.0,90.0,156.2798081203958,975.132607399999
59,12528.4744577,1,-0.7956180344801808,62.969234023784026,205.6509809360418,5.0,50.0,6.750679533713464,41.03138577909985,36.91857468191279,150.0,992.0981470999996
60,12544.4276056,1,0.9618704204371603,120.0,202.42972194619324,5.0,50.0,6.73518711262622,30.0,48.43925078541008,150.0,1008.0512949999993
61,12561.4589198,1,-0.8671968839910879,69.60734455570261,300.20857883298913,6.820974193036499,50.0,8.694437612201837,30.0,40.60308628373953,150.0,1025.0826091999988
62,12577.4759735,1,1.00438232850164,120.0,277.51554110481794,9.082783776235175,40.781754376873295,8.297742015691698,30.0,8.644068673528551,150.0,1041.0996629
63,12593.2028915,1,1.025021486227314,103.04747642320436,280.6519464978601,10.866470063179113,47.361547206396494,10.0,30.0,58.956422988683876,150.0,1056.8265808999986
64,12610.2435433,1,-0.6346261843120939,86.3505183256633,286.6588553396967,9.802606063270083,50.0,5.319278381976093,30.0,28.726132260991413,150.0,1073.8672326999986
65,12627.0237741,1,0.986353516703638,118.9179610913829,285.4639026519754,7.546756770783972,33.76410258829784,8.492339631181242,30.0,43.57124125700984,150.0,1090.6474634999995
66,12643.8502218,1,-0.8548808590214253,62.073175224796024,239.95746743031933,7.090928713726213,50.0,4.482897560507885,30.0,71.9246769619121,150.0,1107.4739111999988
67,12660.7819182,1,-0.9288628236857098,98.3156912411972,241.05329679678076,7.075161118918853,44.6893784117279,6.480803645848528,30.0,73.94682618911703,150.0,1124.4056075999997
68,12676.8130231,1,1.0099649138515951,120.0,272.32835906287227,9.318125672005735,48.13073561611325,6.052958851659652,30.0,51.49270973621679,150.0,1140.436712499999
69,12693.5682198,1,-0.7315868747504317,85.00293431150456,230.49942633708184,5.0,36.2811070436373,9.34527869320177,30.0,55.75146040829122,150.0,1157.191909199999
70,12709.9586507,1,1.0088364912547225,112.97290628089786,273.3400252436685,7.634785594620181,50.0,8.693559771118567,30.0,60.45627966974923,150.0,1173.5823400999998
71,12727.1586188,1,-0.8460332491329345,102.22854825821217,278.8696552541889,5.0,49.75864720764588,7.172288712747584,30.0,55.895100703200804,150.0,1190.7823081999995
72,12744.278364,1,-0.6168284827009638,86.39254942069874,300.45846574877737,5.0,24.481978426648702,4.4343802551975315,30.0,34.756379400171596,150.0,1207.9020533999992
73,12760.8109535,1,-0.7548016678217574,97.87144296843954,272.3653989555426,5.0,37.06726155797613,8.958780848405276,30.0,48.139575399215126,150.0,1224.4346428999997
74,12776.853974,1,0.9555089805193465,101.48173157739697,223.24336345564996,9.306118223671607,41.92723488480925,1.9912783250293162,69.61063210430115,44.96321568117522,150.0,1240.477663399999
75,12793.8375746,1,-0.8497086683438697,87.58929719516395,265.84196797300115,5.0,49.5732310191477,5.825102935772754,30.0,0.0,150.0,1257.4612639999996
76,12810.5259149,1,-0.8126297289415779,53.115082161907246,251.6532783275801,5.0,48.78880093506352,8.255084163913354,30.0,34.02839351847383,150.0,1274.1496042999988
77,12826.7128551,1,0.9467682606929866,120.0,238.0745592642424,5.0,50.0,7.246263800579562,67.18001127686185,79.96983392367532,150.0,1290.3365445
78,12842.5694406,1,0.9861988533937172,99.41268054380464,200.0,6.414007947839096,50.0,8.535047205685968,30.0,89.96812936940017,150.0,1306.1931299999997
79,12859.7725389,1,-0.8137674874071407,65.55150673162521,225.28647384909038,5.0,50.0,7.013241049955366,30.0,50.24428610745755,150.0,1323.3962283
80,12876.6221189,1,-0.8822238681433016,90.11414389134924,217.1943359819416,5.848698664343449,50.0,6.1290196749852495,30.0,58.65945953445868,150.0,1340.2458083000001
81,12894.0174443,1,-0.8065155062052792,75.93092170349476,315.1002296016914,5.284057029872279,50.0,7.810125365405662,30.0,79.73266025005648,150.0,1357.641133699999
82,12910.2894489,1,0.9987325821823033,100.13645494842044,235.32410016872308,7.4041340914662985,47.43298603840796,3.400960623189211,30.0,90.0,150.0,1373.9131382999985
83,12927.5343296,1,-0.8606342610539887,82.37311406020855,238.7732588007229,6.26959033957771,47.52138951273032,9.88396359706277,30.0,87.70141611979786,150.0,1391.1580189999986
84,12944.4568973,1,-0.8885011850747262,95.86183829971407,254.66270974566703,7.328895800856062,47.293726727455436,8.14057650849288,30.0,90.0,150.0,1408.0805867
85,12960.3912383,1,1.0049734104311954,107.98229954289494,285.87621665482476,8.674696250252804,37.82320829336682,4.676014626849853,30.0,63.56839309096015,150.0,1424.0149277
86,12976.4411318,1,1.0081135084282953,120.0,262.6208364863838,7.984878262792854,50.0,4.086058075879187,30.0,90.0,150.0,1440.0648211999996
87,12993.874826,1,-0.7195279437892528,45.94199337711475,216.43063599009315,5.0,33.19088798328285,4.747085512685162,30.0,90.0,160.46466572500165,1457.4985153999987
88,13010.861895,1,-0.7799949030002469,120.0,283.6545685138262,5.0,38.637353033539135,5.582195206997539,30.0,81.50202721892664,150.0,1474.4855843999994
89,13026.9105173,1,0.9747573591526678,67.98612454217796,241.24685046500696,5.0,35.21083736175119,2.192094010441839,30.0,90.0,150.0,1490.5342067000001
90,13043.1011844,1,-0.8732840074508573,100.65203525890693,257.79140649068273,6.9966158894884805,50.0,9.231120633809567,30.0,87.56003436270471,150.0,1506.7248737999998
91,13060.4068304,1,-0.8336776941373227,94.49062871937494,296.8176315961678,5.0,50.0,7.2236043306769036,30.0,66.82417677591258,150.0,1524.0305197999987
92,13076.1117822,1,0.9636153236279187,116.70267987204053,200.0,5.3518863839394495,50.0,4.570892210074855,30.0,42.74436124572878,150.0,1539.735471599999
93,13092.9222785,1,-0.8777215120600518,100.74621828270466,273.0115887608293,6.314125996921663,37.94521467522463,6.027523666944376,30.0,90.0,150.0,1556.5459678999996
94,13109.65253,1,-0.8717864819446788,102.73438886870858,240.82487132838486,7.043347171202598,50.0,6.710198855892159,30.0,90.0,150.0,1573.2762193999988
95,13125.403836,1,1.0113962924356243,109.18230899734115,268.1539956888498,9.002324907615378,50.0,5.043734378078373,30.0,0.0,150.0,1589.027525399999
96,13142.7128122,1,-0.7709605226759516,88.79255403222422,200.0,5.0,46.63065967104886,9.298536972332423,30.0,59.84813937141705,150.0,1606.3365015999989
97,13158.776073,1,0.9843505320773026,120.0,230.8989564752987,5.508901503818782,48.27429126458971,7.42545664039573,30.0,90.0,150.0,1622.3997624000003
98,13175.9511563,1,-0.9367110022002315,95.64521394773405,269.22259758870484,6.583774821476439,46.58291552308016,7.037664465418972,30.0,60.15042065559213,150.0,1639.574845699999
99,13192.6518926,1,-0.812718697201077,98.4105160699135,256.2838392545478,5.077551732573529,43.6639870956886,7.10417546890175,30.0,90.0,150.0,1656.2755820000002
100,13209.3179745,1,-0.89866847930171,83.9450742637615,335.5080348745327,6.395466293523228,48.057755065784384,6.449064817434754,30.0,66.51247829025893,150.0,1672.9416638999992
101,13226.2074672,1,-0.8843147691838198,107.39377897237526,264.5227786756285,5.398378148105262,48.14484424179422,5.504233362595184,30.0,64.05416992506414,150.0,1689.8311565999993
102,13243.4121641,1,-0.8625989934697841,83.82217362905612,263.40711383648784,5.462504138921466,50.0,7.3529797898988285,30.0,90.0,150.0,1707.0358534999996
103,13259.478118,1,-0.8493176848340086,102.03164879608286,281.4703870003645,5.0,46.29904514120038,3.7522006761791364,30.0,49.075087487757095,150.0,1723.1018074000003
104,13276.216436,1,-0.8111209308593477,100.69521819164294,257.58318448572874,5.0,44.760640972397056,7.232202252928622,30.0,90.0,150.0,1739.8401254
105,13293.7085316,1,-0.9143766547808954,86.67136069437143,274.8130595423053,5.82435710499177,50.0,5.4097865529117914,30.0,67.28060587101854,150.0,1757.3322209999988
106,13309.7813296,1,1.0071466782797642,120.0,277.18454046243585,7.360422878558984,50.0,8.657767181899306,30.0,66.00566102961183,150.0,1773.4050189999998
107,13326.9540365,1,-0.8677750673926046,120.0,315.4014646873546,5.456032928303805,44.816282616317686,4.1854668685663174,30.0,60.534154884047894,150.0,1790.5777258999988
108,13343.8546792,1,-0.7608905122698335,119.40102959503484,269.12276583170774,5.0,35.83085103470494,5.934546906672715,30.0,68.7570034573489,150.0,1807.4783685999992
109,13360.3993631,1,1.0218307914319122,67.63454772328716,291.852476609839,7.498003170589963,50.0,2.441471405253546,30.0,71.16403215859299,150.0,1824.0230524999988
110,13377.297637,1,-0.8633415118165476,83.41418482514354,269.83206889422297,5.740709319912705,46.733727592924076,8.265291034640475,30.0,67.02543390388988,150.0,1840.921326399999
111,13394.3734709,1,-0.9073618950867685,92.32788466920769,293.46278329235486,5.842224454899662,50.0,6.944443074679297,30.0,63.2831343152627,150.0,1857.9971602999995
112,13410.4977146,1,0.9837207191131115,105.14010381983655,200.0,6.6741146436738905,50.0,8.861541329704833,30.0,81.64788152762732,150.0,1874.1214039999995
113,13427.7384292,1,-0.8692599250904518,95.71996904640476,267.4245762759559,7.441743891698195,50.0,6.489070393796601,30.0,54.84580379660954,150.0,1891.3621186
114,13444.6976277,1,-0.8659421990024551,102.38615315763309,278.22365210634723,5.520575994399685,50.0,9.56702202884736,30.0,63.70299921264794,150.0,1908.3213170999989
115,13460.6805195,1,1.0085101121404465,105.99180799259344,271.1492410314846,8.97907096968489,45.50082112381111,6.036267936441364,30.0,20.64409226483602,150.0,1924.3042088999991
116,13477.9034698,1,-0.8054203444336825,116.48113493691582,257.65822324182255,5.0,45.34246629333295,8.11939172803002,30.0,74.53533489317655,150.0,1941.527159199999
117,13494.0580968,1,1.0073767598112089,120.0,282.90560570509217,7.006160331604825,45.10486177225492,7.293708913449983,30.0,87.221100316133,150.0,1957.681786199999
118,13509.7693805,1,0.9654269878011176,120.0,360.0,5.0,46.84845685088672,8.928534534947877,46.31539345366471,28.499767426026903,150.0,1973.3930698999993
119,13526.4763622,1,-0.8468074379376812,110.00251460396035,276.7948704263642,5.553025989857,40.92565632128013,7.113050024769383,30.0,61.928358742064205,150.0,1990.1000515999986
120,13543.902394,1,-0.9069356694314891,84.14288494975943,337.37478231260945,6.9140918765576345,45.6328810564476,7.491472311814913,30.0,57.26394502495034,150.0,2007.5260834
121,13559.6301218,1,0.9925479771904545,119.88359162158942,240.51327272726104,7.797357018885,47.04394207234965,7.374210559460376,30.0,55.110344139720375,150.0,2023.2538112000002
122,13576.7967308,1,-0.8962338671165553,91.61539643441898,288.44092765132683,7.0325048909263845,50.0,8.940159520897359,30.0,56.471304834817886,150.0,2040.4204202
123,13592.8080509,1,0.9758610405394866,107.31614541442858,285.2010750396642,5.154653153855344,46.071856780194814,1.6445688243750585,30.0,55.268905348338826,150.0,2056.4317402999986
124,13610.0349547,1,-0.8292198260137635,98.06318077210437,264.1402484349399,5.153865394518221,44.877662905841575,6.656489633863657,30.0,90.0,150.0,2073.6586441
125,13626.8977185,1,-0.8287493674035037,84.76066065474629,262.56692311518066,5.165266085974643,50.0,9.060865983399108,30.0,68.2543075760244,150.0,2090.5214078999998
126,13644.4279669,1,-0.9328661545975,98.81223975032222,276.76203023489165,6.301067479183045,50.0,7.657092442080285,30.0,41.16599677972335,150.0,2108.0516563
127,13660.6194584,1,1.0112260666115636,112.46966617297218,286.98869104524164,8.210350509620383,50.0,4.452337266453322,30.0,43.37077098303223,150.0,2124.2431478
128,13677.462126,1,-0.8262340255883409,65.10061465189395,261.1695970033123,5.828956878599716,44.33300160101295,8.170552392832386,30.0,51.33814323916676,150.0,2141.0858154
129,13692.8939708,1,1.0102239462679283,113.41336326398351,263.945274549826,8.541696593354168,50.0,10.0,30.0,59.92468214610595,150.0,2156.517660199999
130,13709.8331386,1,-0.9424192445111813,98.38382020560626,274.9567784679268,6.417517021102347,44.84996186112946,5.092204059493895,30.0,52.795404550756146,150.0,2173.4568280000003
131,13727.0019608,1,-0.9304731491935875,96.76659509977439,254.84828336123644,6.73957332959362,43.636770423902114,6.9985561369428435,30.0,54.89913030947385,150.0,2190.6256501999997
132,13743.8470775,1,-0.8725924556198807,77.39018406162512,307.4824502855954,7.258195849040511,50.0,7.809103202169835,30.0,58.58142777467842,150.0,2207.4707669
133,13760.4975698,1,-0.8403585093204948,92.79029864362127,267.7232376976812,7.68393863723342,50.0,7.379610556614218,30.0,35.816890134195425,150.0,2224.1212591999993
134,13777.6949348,1,-0.9204287933043008,89.36281459251383,289.4712332409284,6.577395713533683,45.178668973846015,8.155255804171677,30.0,44.02855045382494,150.0,2241.3186241999992
135,13794.9180154,1,-0.7904153934567139,83.846491760668,268.3004165475622,5.0,45.31309611296935,8.392765763506457,30.0,84.84550378484353,150.0,2258.5417048
136,13811.8081502,1,-0.9401909451998656,83.06645183769994,302.9825739088461,7.168222206045273,44.88553508380393,6.205563622247784,30.0,58.969103067172,150.0,2275.4318396
137,13829.2705399,1,-0.947035407046836,98.20804692566281,302.38244055711965,6.893596514390113,46.17674391133801,7.175619504400288,30.0,74.70727705685385,150.0,2292.8942293
138,13846.3839833,1,-0.8308980517448773,120.0,312.1620020110123,5.376023542204658,50.0,10.0,70.23442294215779,63.23462488559565,156.1658737653541,2310.0076726999996
139,13864.1619934,1,-0.9115303667880376,112.19287133397644,282.2085793432554,6.301951805143113,41.82023081814691,7.072400823764092,30.0,46.09252219277665,150.0,2327.7856827999985
140,13880.9543381,1,-0.9524092011918444,106.47743859916133,330.19129955108247,7.187924940777379,45.42074672419645,7.509759544667755,30.0,59.907183446218156,150.0,2344.5780274999997
141,13897.9980212,1,-0.9419016954816064,107.37398025373356,329.18913349836237,7.315359240004249,46.317014157216505,7.941583458902068,30.0,56.125840911144564,150.0,2361.6217105999986
142,13914.8869516,1,-0.8950678238965007,105.62028408794373,319.78436054452646,7.793068347583584,48.687687712286035,6.1375218570721675,30.0,65.96149522901824,150.0,2378.510640999999
143,13932.2537079,1,-0.8436429124616133,105.06120088145057,309.56994288469684,8.449494565580494,46.0959999299491,10.0,30.0,90.0,150.0,2395.877397299999
144,13948.7363201,1,-0.8465461593394545,96.80599631653807,307.7804254457184,8.443191137159292,47.33883337009363,6.422045194470167,30.0,82.69134313614272,150.0,2412.3600095
145,13964.7334281,1,1.0274896535101614,112.96164955047644,295.78234579747914,8.66967553504465,50.0,9.660843215596572,30.0,84.3949984197367,150.0,2428.3571174999997
146,13982.4007881,1,-0.8994206065328534,85.84779046931548,287.01765158677085,5.897728630910069,48.24680883655424,7.06052973592173,30.0,39.020294503753924,150.0,2446.024477499999
147,13999.0892821,1,-0.7366363562208111,96.357142821865,279.97241352231424,8.780952829256002,50.0,5.48559434976205,30.0,89.59147591016716,150.0,2462.712971499999
148,14016.4539266,1,-0.8852654358156711,108.45271081826834,317.5031817376928,7.597864234590899,49.28206864272237,8.006274434033589,30.0,84.67232036843417,150.0,2480.0776159999987
149,14033.2565483,1,-0.8302788103448816,108.51023649151333,275.81421375127314,5.386322013770127,46.95838942004379,10.0,30.0,85.2038259509679,150.0,2496.8802376999993
150,14049.8103236,1,-0.9436090277327245,106.23436550780896,321.77169960191,7.93219316543599,45.00626807319446,3.8312581510887873,30.0,55.45610157043091,150.0,2513.434013
151,14066.5252446,1,-0.9533619084545361,101.07471847283281,337.4199254221609,7.570170755884732,43.449650742487826,7.343918024810569,30.0,58.34520206023842,150.0,2530.148933999999
152,14083.7249795,1,-0.8599404111064163,81.80143685490513,353.860632567968,7.55365560612973,48.91193610472337,7.108469634556017,30.0,74.76899141212809,150.0,2547.3486689
153,14100.8079109,1,-0.882878307227313,99.41496851271214,290.4303234507386,7.784439087376228,47.618778734463476,7.575875405824376,30.0,90.0,150.0,2564.4316002999985
154,14117.6406303,1,-0.939749304169641,82.47008716282893,326.73622805568556,7.237973629208098,44.33040563393672,5.37500280335886,30.0,46.66773035786287,150.0,2581.2643196999998
155,14134.7607142,1,-0.8698253756377824,74.93090792885779,329.27272566511584,6.803752616495426,45.57983201766651,7.771553280318223,30.0,90.0,150.0,2598.384403599999
156,14152.1078164,1,-0.8482028485610772,71.65771713107004,327.7288600917767,8.151940894594528,45.97573002246113,7.111337289916989,30.0,81.30979082382176,150.0,2615.7315057999986
157,14169.4864353,1,-0.7538165084514828,72.69924877019487,262.8910826743177,5.0,40.31658979822248,6.887399346550479,70.80922500396952,76.86276278143048,166.01453901905012,2633.110124699999
158,14185.1761169,1,1.01564026891335,112.76470924708596,285.16722883523187,8.001976017961567,49.215009335053715,8.986941513205371,38.652865050042706,90.0,150.4740137707494,2648.7998062999995
159,14202.0654488,1,-0.9454805478099717,89.12263130777399,299.9989022335736,7.245483215840395,44.937827913719644,7.147677114636279,30.0,39.30434516212158,150.0,2665.6891381999994
160,14217.769572,1,1.0223440269217865,116.04834695852114,343.73762431213936,7.867215288644261,43.88804958600406,7.397645712272727,30.0,58.67048502592416,150.0,2681.3932613999987
161,14235.1555455,1,-0.8807199465898619,86.49374501392433,360.0,7.089895477139868,42.46008046489932,8.043334925915723,30.0,57.31154540126816,150.0,2698.779234899999
162,14251.5367783,1,-0.9163161330567655,102.37926299783337,360.0,7.919825102081106,45.83017423921653,6.210777135504673,30.0,59.788685137647875,150.0,2715.1604676999996
163,14268.1393321,1,-0.9218061324561279,102.32773690806205,340.228372638137,8.12959465191353,42.64855820531479,10.0,30.0,55.905915102321245,150.0,2731.763021499999
164,14285.1542201,1,-0.8891817640398669,105.74153403549181,341.2141652835156,8.704757591784729,44.379188244398044,6.852092550640075,30.0,77.60814778295776,150.0,2748.7779094999987
165,14302.1580629,1,-0.9773349038884759,103.0787330609318,328.97123460168376,8.085564458755183,41.388959410989536,5.5659642662420765,30.0,63.259542412344246,150.0,2765.7817522999994
