iteration,timestamp,success,NPV_over_CAPEX,clearance,sp,p_rated,Nwt,wind_MW_per_km2,solar_MW,surface_tilt,surface_azimuth,time_sec
25,22183.6189804,1,-0.7378339635210729,53.40940410228283,226.4928218107318,12.773035120253816,16.895025331226236,9.865626835800333,185.31964437383246,44.8769156700463,184.88689953369214,182.31001470000047
26,22193.7407857,1,-0.7548965808604136,50.923205434661405,239.31506659791165,13.534690148465259,18.309704438956544,9.865626835800333,58.19005641837977,43.91918723861309,184.8642107469493,192.4318200000016
27,22201.5277573,1,-0.7155622814125081,59.11806828903934,231.92040072011426,10.19395028495136,14.584187431378563,3.428256482249434,148.45285813613884,78.15007889540715,197.7199017473049,200.21879160000026
28,22209.0322467,1,-0.7520868991059926,53.312365795363725,227.26388018021237,13.534690148465259,18.309704438956544,8.71894231103822,58.19005641837977,44.28914742658526,184.8642107469493,207.72328100000232
29,22216.383693,1,-0.670263889615064,28.512422026432933,224.53332318933363,9.044503215309357,19.499220784163004,3.8444107628107917,188.6049069739892,41.1106741784969,156.85903468910757,215.07472730000154
30,22223.8919568,1,-0.7163584589135528,59.12192517586741,231.92040072011426,10.19395028495136,14.584187431378563,3.428256482249434,148.45285813613884,78.15007889540715,198.22891809912204,222.58299110000007
31,22231.0374632,1,-0.7375326065789647,51.02024374172494,232.1386947413835,12.773035120253816,16.784044531355022,9.829225216296884,186.44609938025565,44.8769156700463,183.36922029804924,229.72849750000023
32,22238.3213664,1,-0.7129251494184615,59.11806828903934,226.27452778946474,10.19395028495136,14.687251067802505,3.3247123653582036,147.32237789389055,78.15007889540715,197.7199017473049,237.0124007000013
33,22245.5568975,1,-0.7277015626853683,59.11806828903934,231.92040072011426,10.19395028495136,14.93669543363914,3.428256482249434,148.45285813613884,75.24951712955962,197.7199017473049,244.24793180000052
34,22252.8783533,1,-0.7477363820977215,50.68470692030548,226.4928218107318,12.773035120253816,19.39476307734848,4.070663433075613,185.10603124032235,53.11137256050247,157.04142930499594,251.56938760000048
35,22260.1086163,1,-0.6302741497636996,16.129174385065976,240.58722869933712,14.702926005401165,16.889898233352802,6.1186871699118175,186.02408166733818,51.35819241823513,154.8967231624936,258.79965060000177
36,22267.6521119,1,-0.7974224754141515,51.54462635192694,226.4928218107318,11.892527701770222,19.415728482809556,4.070663433075613,178.83287066735352,45.02583655080639,189.0453068867755,266.3431462000008
37,22274.4505472,1,0.7515520816622365,51.02024374172494,226.50020308948564,12.600486550287894,18.369604286294845,2.715423176198218,184.67917671026945,36.977541887107165,186.8023811489048,273.14158150000003
38,22281.7420422,1,-0.7503906055998607,53.312365795363725,231.92233700912877,13.534690148465259,18.8562522395039,8.771385211605715,58.5821489340805,45.05970917881023,155.16081787077894,280.43307650000133
39,22289.621848,1,-0.7585007305283972,54.00203132674655,226.4928218107318,12.773035120253816,19.39476307734848,4.070663433075613,185.31964437383246,45.025185163808686,157.04142930499594,288.31288230000064
40,22297.0290524,1,-0.7373771881689478,53.40940410228283,226.4928218107318,12.773035120253816,16.895025331226236,9.936200254411144,185.31964437383246,44.877567057044004,184.88689953369214,295.72008670000287
41,22304.5264874,1,-0.7443490984385652,50.923205434661405,239.31506659791165,12.069221112344412,18.309704438956544,9.91171367833074,58.19005641837977,43.91918723861309,184.8642107469493,303.21752170000036
42,22311.9385184,1,-0.7477363820977215,50.68470692030548,226.4928218107318,12.773035120253816,19.39476307734848,4.070663433075613,185.10603124032235,53.11137256050247,157.04142930499594,310.6295527000002
43,22320.8634618,1,-0.7815919519719785,50.937886674626014,234.71429628758492,11.67310801379586,18.19926394986324,3.615119807792374,60.99445752250879,45.02583655080639,189.10791699304036,319.5544961000014
44,22329.0337183,1,-0.752511872446991,51.52994511196232,225.4581807621406,11.046915249870437,19.968116968235595,9.865626835800333,179.37391293609934,43.91918723861309,184.80160064068386,327.72475260000283
45,22337.2655677,1,-0.7968684807644327,51.54462635192694,238.04329829195402,11.892527701770222,18.500877379421382,4.070663433075613,178.83287066735352,45.02583655080639,184.81216112550368,335.956602000002
46,22345.1065431,1,-0.7412102472165266,53.312365795363725,227.26388018021237,13.534690148465259,18.309704438956544,9.865626835800333,40.95986209303541,44.28914742658526,184.8642107469493,343.7975774000006
47,22353.7169743,1,-0.7316962823114532,51.02024374172494,226.4928218107318,12.63903314822028,16.895025331226236,9.986513791728827,185.31964437383246,44.8769156700463,184.88689953369214,352.4080086000031
48,22361.9077328,1,-0.742010689148079,53.04825874555335,227.26388018021237,13.534690148465259,18.197126659746957,9.865626835800333,61.36573883344149,44.28914742658526,184.8642107469493,360.59876710000026
49,22371.4981787,1,-0.7507821551409788,53.33908018063946,227.31806190216605,12.893814457166224,18.309704438956544,8.71894231103822,46.77206039160792,45.03202636740345,189.47924763016303,370.1892130000015
50,22379.8028973,1,-0.7960453974211495,56.221812030669525,226.43864008877813,13.804385081137271,19.785474634507562,4.070663433075613,178.83287066735352,44.282957609988195,184.43027000355596,378.4939316000018
51,22388.2661513,1,-0.7737377505101783,51.54462635192694,226.4928218107318,11.682266761865268,18.068211007862203,4.070663433075613,72.3039578616177,45.02583655080639,189.10039458836863,386.95718560000023
52,22410.3701017,1,-0.8060198159588254,50.937886674626014,234.71429628758492,11.883368953700813,19.452381040418754,3.615119807792374,167.46956048873892,45.02583655080639,189.05282929144724,409.06113600000026
53,22426.3441477,1,-0.7630981882081929,50.923205434661405,239.31506659791165,13.534690148465259,19.13720664519612,9.922778557553109,58.19005641837977,43.91918723861309,184.8642107469493,425.03518200000326
54,22433.9425819,1,-0.7679675304139111,50.594502581796554,247.0544839353863,12.87318006901142,19.39476307734848,4.070663433075613,184.59868657618114,53.11137256050247,157.04142930499594,432.6336162000007
55,22441.2223305,1,-0.7528172645804662,53.312365795363725,227.26388018021237,13.534690148465259,18.309704438956544,8.71894231103822,63.92021851880895,44.28914742658526,184.8642107469493,439.91336480000246
56,22448.0385838,1,-0.7426301293773284,51.02024374172494,219.59109211072348,12.773035120253816,19.39476307734848,4.070663433075613,185.31964437383246,45.02583655080639,157.04142930499594,446.72961810000197
57,22455.0478774,1,-0.755210908396064,51.02024374172494,226.4928218107318,12.575929033978248,19.39476307734848,4.243896192165526,185.31964437383246,45.02583655080639,159.04150078956408,453.73891170000206
58,22462.0631045,1,-0.7695777651983416,50.937886674626014,226.87840911114057,11.67310801379586,17.930800358224815,3.615119807792374,60.99445752250879,45.02583655080639,189.10791699304036,460.7541388000027
59,22468.8761894,1,-0.7561641818485497,51.605459285973375,238.02442785135665,11.665926362410849,18.500877379421382,9.9535859512101,178.83287066735352,45.02583655080639,184.81216112550368,467.5672237000035
60,22475.8794078,1,-0.79605210803344,50.86237250061496,238.43179645101642,14.157284178686446,18.346903509412055,3.5485777702158736,58.19005641837977,43.91918723861309,184.8642107469493,474.57044210000095
61,22483.2021039,1,-0.8060168922611173,50.937886674626014,234.71429628758492,11.883368953700813,19.452381040418754,3.615119807792374,168.17831684281236,45.02583655080639,189.05282929144724,481.893138200001
62,22489.9982444,1,-0.7679675304139111,50.594502581796554,247.0544839353863,12.87318006901142,19.39476307734848,4.070663433075613,184.59868657618114,53.11137256050247,157.04142930499594,488.68927870000334
63,22496.8556909,1,-0.7815919519719785,50.937886674626014,234.71429628758492,11.67310801379586,18.19926394986324,3.615119807792374,60.99445752250879,45.02583655080639,189.10791699304036,495.5467252000017
64,22503.9535445,1,-0.7912075874590445,56.221812030669525,226.43864008877813,13.804385081137271,19.785474634507562,4.070663433075613,178.83287066735352,29.457709630595776,184.43027000355596,502.6445788000019
65,22510.9912394,1,-0.7737377505101783,51.54462635192694,226.4928218107318,11.682266761865268,18.068211007862203,4.070663433075613,72.3039578616177,45.02583655080639,189.10039458836863,509.6822737000002
66,22517.820635,1,-0.7932253846219699,54.95283061176361,226.43864008877813,13.804385081137271,19.785474634507562,4.070663433075613,173.5830301747406,45.04684303392969,182.9615188239868,516.5116693000018
67,22524.7060777,1,-0.7826235155932953,50.937886674626014,226.3034918439255,11.67310801379586,17.93757054467975,3.615119807792374,177.01267305734095,45.02583655080639,189.10791699304036,523.3971120000024
68,22531.9292242,1,-0.7956741573863393,50.937886674626014,235.28921355503132,11.883368953700813,19.409744408089548,3.615119807792374,51.48857203400148,45.02583655080639,185.42979749548667,530.6202585000028
69,22538.9738686,1,-0.810664722909141,51.54462635192694,226.4928218107318,11.892527701770222,19.415728482809556,4.070663433075613,178.83287066735352,45.02583655080639,202.5847380052855,537.6649029
70,22545.934095,1,-0.7615476650192005,49.528514040901385,234.71429628758492,10.286289946922167,18.19926394986324,3.615119807792374,60.99445752250879,45.02583655080639,192.2588489928364,544.6251293000023
71,22552.9604973,1,-0.7936793551268404,50.86237250061496,236.50757861763122,14.157284178686446,18.346903509412055,3.5485777702158736,58.19005641837977,43.91918723861309,185.11836475876873,551.6515316000005
72,22559.9780318,1,-0.7783850911736179,51.54462635192694,214.51090889194236,11.892527701770222,19.415728482809556,4.070663433075613,178.83287066735352,45.84000063731841,189.0453068867755,558.669066100003
73,22567.2860238,1,-0.8007909072872478,47.28073153017903,234.71429628758492,11.883368953700813,19.77207913353886,4.138407763423023,168.4095170807921,44.64397001292823,189.05282929144724,565.9770581000012
74,22574.391768,1,-0.7855142468791741,51.363936164894056,226.43864008877813,13.804385081137271,19.54519163687038,3.5473754774453634,179.56910420824107,39.92556525382087,184.43027000355596,573.0828023000031
75,22581.4648733,1,-0.8049544498892336,50.937886674626014,234.71429628758492,11.883368953700813,19.452381040418754,3.615119807792374,168.17831684281236,45.02583655080639,187.84967357777288,580.1559076000012
76,22588.569483,1,-0.8106322554830057,51.68183792276443,226.4928218107318,11.892527701770222,19.415728482809556,4.070663433075613,178.83287066735352,45.02583655080639,202.5847380052855,587.2605173000011
77,22595.8183167,1,-0.8105211150235591,51.54462635192694,226.49094534543295,11.892713871261726,19.415728482809556,4.070663433075613,188.23005667422336,45.02583655080639,202.5847380052855,594.5093510000006
78,22603.0706911,1,-0.7775750307212049,44.58065718734556,235.29109002042858,11.88318278420931,19.31241759607959,3.615119807792374,41.802047885475865,45.02583655080639,185.42979749548667,601.7617254000033
79,22610.8994364,1,-0.8107235978830604,52.916582967296065,236.3305434962657,14.03119223309697,19.548270095346197,4.161720936051572,58.19005641837977,43.91918723861309,185.11836475876873,609.5904707000009
80,22618.3457373,1,-0.7655354738150685,50.832066264307095,213.19133629158085,12.018619647285457,18.21416538022495,3.457520267243676,178.83287066735352,45.02583655080639,189.0453068867755,617.0367716000001
81,22626.0109393,1,-0.8070891169411493,51.01213347422956,235.3062432972958,11.892527701770222,19.448925271527862,4.085141142087221,168.51664930165063,45.02583655080639,189.0453068867755,624.7019736000002
82,22633.0646289,1,-0.796318034863454,51.470379552323394,225.9008748014483,11.883368953700813,19.41918425170045,3.600642098780795,177.78578184641324,45.02583655080639,189.05282929144724,631.7556632000014
83,22640.2708376,1,-0.7965905177587964,50.86237250061496,238.43179645101642,14.157284178686446,18.346903509412055,3.5485777702158736,58.19005641837977,43.91918723861309,186.13217022788746,638.9618719000027
84,22647.6877447,1,-0.806356723785208,50.937886674626014,234.71429628758492,11.883368953700813,19.452381040418754,3.615119807792374,160.95808902399867,45.02583655080639,189.05282929144724,646.3787790000024
85,22655.0149994,1,-0.8214504885908158,51.66487685368151,235.4051409367643,11.892527701770222,19.450995784592234,4.070663433075613,171.05394418492722,45.02583655080639,202.5847380052855,653.7060337000003
86,22662.7019532,1,-0.7947399201288298,50.82512414027904,227.09000922246273,11.892527701770222,19.413657969745184,4.085141142087221,179.09823984765768,45.02583655080639,187.317597982617,661.3929875000031
87,22671.0067528,1,-0.8095015013737732,51.54462635192694,226.4928218107318,11.892527701770222,19.265482351584403,4.070663433075613,186.47904848362626,45.02583655080639,202.5847380052855,669.6977871000017
88,22678.3281755,1,-0.8106322554830057,51.68183792276443,226.4928218107318,11.892527701770222,19.415728482809556,4.070663433075613,178.83287066735352,45.02583655080639,202.5847380052855,677.0192098000007
89,22685.5231207,1,-0.8065617603407292,50.93549500251581,236.35298732608777,13.793837179465564,19.451264359476934,4.160590465229452,160.95808902399867,43.91506299539369,189.05282929144724,684.2141550000015
90,22692.8505032,1,-0.8062846668648939,52.918974639401824,234.69185245776288,12.1207240073031,19.827961290453512,3.6162502786145616,58.19005641837977,45.02996079402579,185.11836475876873,691.5415375000011
91,22700.0617968,1,-0.823152838555284,52.550202256623216,234.71429628758492,11.883368953700813,19.897714335754408,4.055296320044255,160.55870013893423,45.02583655080639,199.48556744906764,698.7528311000024
92,22707.3300838,1,-0.7754478898510017,42.31225080145809,226.49094534543295,11.892713871261726,19.13462690407822,3.6304869208237407,188.23005667422336,45.02583655080639,188.78454944813666,706.0211181000013
93,22714.6056819,1,-0.810664722909141,51.54462635192694,226.4928218107318,11.892527701770222,19.415728482809556,4.070663433075613,178.83287066735352,45.02583655080639,202.5847380052855,713.2967162000023
94,22722.2418429,1,-0.79049374708492,50.937886674626014,234.71429628758492,10.009405835855496,19.452381040418754,3.615119807792374,168.17831684281236,45.02583655080639,189.05282929144724,720.9328772000008
95,22729.6285544,1,-0.805501082211173,52.916582967296065,236.3305434962657,15.20969789440958,19.548270095346197,3.8151274941854796,58.19005641837977,46.62268093270314,185.11836475876873,728.3195887000002
96,22737.0419083,1,-0.7948192354140873,51.54462635192694,226.4928218107318,11.892527701770222,19.415728482809556,4.070663433075613,178.83287066735352,45.02583655080639,186.8287743198777,735.7329426000033
97,22744.3351584,1,-0.8098088983594355,52.55197890175297,226.4928218107318,12.795376470213665,19.415728482809556,4.070663433075613,178.83287066735352,45.02583655080639,202.4137147249374,743.0261927000029
98,22751.9948957,1,-0.8333974819551868,51.54284970679719,249.5617076119757,11.883368953700813,19.897714335754408,4.055296320044255,160.55870013893423,44.60946940520858,199.58771960254285,750.6859300000033
99,22759.4275242,1,-0.8117950907487081,52.916582967296065,236.3305434962657,13.545380478155451,19.656070493567242,4.161720936051572,58.19005641837977,43.91918723861309,185.11836475876873,758.1185585000021
100,22766.3665406,1,0.7543884202957201,51.66487685368151,235.83245931397784,11.892527701770222,19.450995784592234,2.926022675408915,171.05394418492722,66.92318808817375,203.5356616756064,765.0575749000018
101,22773.7298177,1,-0.7977351456940325,45.141416144992476,226.68466874016494,11.892713871261726,19.448432184756957,4.070663433075613,188.23005667422336,43.70542927851435,202.5847380052855,772.4208520000029
102,22781.5106512,1,-0.82099632966316,51.66487685368151,235.21141754213943,11.892527701770222,19.418292082644836,4.070663433075613,171.05394418492722,45.02583655080639,202.5847380052855,780.2016855000002
103,22789.0360304,1,-0.8231042051234556,52.553464550395134,234.71429628758492,11.8908948879861,19.89093464944993,4.055296320044255,160.55870013893423,43.36410011610611,199.86710785904907,787.7270647000005
104,22796.5324756,1,-0.8009453782020683,51.00887118045745,235.3062432972958,10.907795761001088,19.458229859124984,4.00652788422607,168.51664930165063,45.02583655080639,188.66376191187626,795.2235099000027
105,22804.0401969,1,-0.7908585127696411,53.815341903214296,236.3305434962657,10.554933963162755,19.548270095346197,4.161720936051572,58.19005641837977,41.00596867523036,185.59206087632597,802.7312312000031
106,22811.8820641,1,-0.7988399205483873,51.68183792276443,226.4928218107318,13.944033777008734,19.415728482809556,4.070663433075613,190.1106999681365,43.84820502378453,202.11060727865453,810.5730984000002
107,22819.2695578,1,-0.8184523913214383,51.151365843097935,233.53029410088192,11.892527701770222,19.415728482809556,4.070663433075613,178.83287066735352,45.53113130974371,202.5847380052855,817.9605921000002
108,22826.7675027,1,-0.810938238498792,52.44348038185186,224.08826393918133,11.892527701770222,19.770581798236083,4.070663433075613,178.83287066735352,45.02583655080639,202.5847380052855,825.4585370000023
109,22834.4284158,1,-0.8199469844406742,51.165215694609856,235.21141754213943,11.892527701770222,19.418169675762435,4.070663433075613,171.05394418492722,45.02583655080639,202.5847380052855,833.1194501000027
110,22843.2592693,1,-0.8011632699862519,51.6510270021696,221.89187482110168,12.55801087576818,19.41585088969196,4.381631201663216,178.83287066735352,45.53113130974371,202.5847380052855,841.9503036000024
111,22850.8968694,1,-0.8215871930371789,51.66487685368151,235.4051409367643,11.892527701770222,19.469768311322685,4.070663433075613,171.05394418492722,45.02583655080639,202.5847380052855,849.5879037000013
112,22858.3626553,1,-0.82099632966316,51.66487685368151,235.21141754213943,11.892527701770222,19.418292082644836,4.070663433075613,171.05394418492722,45.02583655080639,202.5847380052855,857.0536896000012
113,22865.5031224,1,-0.8217483871869254,52.553464550395134,234.71429628758492,11.8908948879861,19.785845200354174,4.388618700478434,165.07511545731134,43.36410011610611,199.86710785904907,864.1941567000031
114,22872.9782734,1,-0.8325845384916478,51.54284970679719,249.5617076119757,11.762988661901991,19.897714335754408,4.460692328656849,160.55870013893423,44.60946940520858,199.58771960254285,871.6693077000018
115,22880.0843871,1,-0.7965896124064323,52.44348038185186,222.02179475989482,11.05324833014498,18.351042873911233,4.070663433075613,178.83287066735352,45.8843975462493,203.20848472757154,878.7754214000015
116,22887.3408197,1,-0.820060171699165,51.67546412203801,234.71429628758492,11.892946586453164,19.779983847571565,4.055296320044255,160.55870013893423,45.02583655080639,199.03948800361175,886.0318540000007
117,22894.4756305,1,-0.8234667900831908,51.705764677849416,235.4051409367643,11.893577435705664,19.450995784592234,4.05609990854314,171.05394418492722,44.607797866485875,205.28343505790707,893.1666648000028
118,22901.6581816,1,-0.8270624592556047,54.4796680376713,234.71429628758492,11.882319219765373,19.897714335754408,4.069859844576729,160.55870013893423,45.02583655080639,199.48556744906764,900.3492159000016
119,22909.0293564,1,-0.8382868646090296,53.627618648965125,249.5617076119757,11.883368953700813,19.897714335754408,4.055296320044255,160.55870013893423,44.60946940520858,199.58771960254285,907.7203907000003
120,22916.2670198,1,-0.8117950907487081,52.916582967296065,236.3305434962657,13.545380478155451,19.656070493567242,4.161720936051572,58.19005641837977,43.91918723861309,185.11836475876873,914.9580541000032
121,22923.5760221,1,-0.8382868646090296,53.627618648965125,249.5617076119757,11.883368953700813,19.897714335754408,4.055296320044255,160.55870013893423,44.60946940520858,199.58771960254285,922.2670564
